,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
80,1.4166073,0.15048656,-0.4971293,1.3672613,1.1908931,-0.73225362,0.76692576,-1.2297892,-1.0073384,-0.74285985,0.073708769,0.27755975,-0.41363193,0.30678471,1.4748546,-1.2222018,-1.3968074,0.7748357,-0.073562584,0.30598919,-0.038748891,0.94903324,-0.53110782,-1.183479,0.755582,1.5476418
81,1.4952414,-0.49604796,-0.69635923,0.09945117,1.196932,1.4018035,0.32730675,-1.0989828,0.58425418,-0.25106341,1.56544,-0.36401781,-0.77742703,-0.82947411,0.99481978,-1.1633243,0.84898233,1.4770563,-1.6503807,0.45884528,1.2892409,-0.56957928,1.6420106,0.81881659,0.93176562,0.22693215
82,1.1385155,-0.75365505,-0.24333053,-0.41877262,0.2431729,0.9878719,-0.41444011,-0.089249985,-1.1467559,0.35698032,-1.0807716,-1.3292071,-1.0206017,-1.3512303,-0.27670017,0.32328319,1.5721946,1.3986228,-1.4280233,0.66998767,-0.12369522,0.056520475,0.76805859,-0.11376196,1.431523,-0.39805385
83,0.058718352,-1.3034841,-1.584505,0.016617973,-0.18070746,1.0851909,-1.398697,-0.19323891,-0.85073407,-1.4354525,1.5426059,1.1273729,-0.7502172,-0.68166665,-1.4204473,-0.38826335,-1.4689481,0.86532428,1.5121898,-1.4196011,0.10267412,-0.7607609,0.10115184,-1.0966186,0.77961638,-0.48246179
84,0.70404272,1.4886438,1.6629398,0.22585736,0.22604768,-0.62597828,-1.4651676,0.47085359,1.5128008,1.2806261,0.067306925,0.66569248,-0.73508387,0.029225196,1.2907257,0.86143561,-0.83944282,0.033372938,1.0111908,-1.2873816,0.42911544,1.5229756,-1.3719269,-0.024534529,1.6288133,0.70583566
85,-1.2456189,0.78253704,0.43376513,1.0009364,0.39327217,1.4065821,1.6155079,0.74421336,-0.25639236,0.99215918,-1.5010771,0.92740393,0.022012067,1.0505683,-0.43911011,-0.27994201,0.092108935,1.039648,-1.3890614,1.3699667,0.93468815,1.6540581,-1.496026,-0.090410199,-0.67500573,0.60572841
86,0.048343888,0.90896226,0.074234894,1.7680558,1.1665574,-0.59745654,-1.7084212,-1.4666018,-0.9099484,0.86801946,0.8107353,0.50144038,1.7184404,-0.097215282,-1.4689141,-0.3925777,0.11668672,1.4698128,-0.61460039,-1.0579311,1.5667126,0.060613638,0.31588715,1.5263362,-1.0150801,-1.6580788
87,1.0081624,0.3615215,-0.22154794,1.0521001,1.2077052,-0.71100975,0.60754733,-0.60135592,1.5328132,-1.3912923,1.1646183,1.4701958,0.33019487,-0.52919089,1.5847269,-1.1095923,-1.4583001,-0.0021823913,-0.32157144,0.36355299,1.6857586,1.1281303,-0.92057839,0.45400373,-0.20303643,-0.2024601
88,0.85616741,0.06970852,-0.035085594,-0.34978322,0.14742473,1.0644178,1.2722609,-1.1997971,1.6567942,0.36807615,-0.32814474,-1.0667072,-0.97160096,-0.69868772,-0.30993561,1.3403231,-0.57206993,1.0524354,-1.2010054,-0.29617303,-0.92460292,-0.1477233,0.14712901,0.38295538,-1.3854814,-0.86106172
89,-1.1822299,1.0045231,1.4599005,-0.16266036,-1.577589,-0.39058182,1.122784,0.60206134,-1.045721,-0.70041445,0.99341514,1.0223061,0.64530256,0.46230705,0.81099114,-1.2376384,-0.16792635,-0.65864238,-0.43174733,-0.19605979,0.68557671,-1.0635666,0.8605625,1.7143842,-0.90929831,0.47703219
90,-1.6323484,0.89179116,0.62776376,0.92696349,-0.10475237,0.92391066,0.30926893,-0.78281278,0.78884097,-1.3498952,-0.7599666,0.53570473,-0.43172286,-1.5875535,1.1997101,-0.39252444,0.76919769,-1.4499403,0.3841065,1.4059352,-1.2179719,1.2119956,0.20456909,1.6236245,-0.38314405,0.39416278
91,-0.028412338,-1.2548396,-0.99419034,-0.63953908,-0.4437041,0.45891062,1.0881889,-1.2815672,-1.1526879,-1.6471185,-0.18506047,0.95653309,-0.64272431,-1.1090506,0.54045474,-1.6691254,-1.5534978,1.7086809,-1.1953059,0.74774161,0.98527225,-1.4041623,-0.98588757,0.55376375,0.63087535,0.2405108
92,1.2482736,-0.53754008,-0.81616631,0.46898744,1.2231527,1.1848828,-0.10276209,-0.37399954,-0.18496008,1.2151031,-1.1515292,-1.4093899,1.468225,0.69861181,1.0708451,0.72699412,0.26184774,0.64924321,0.11297,0.095733727,-1.4139989,1.0109395,1.7111014,-0.67430201,-1.2749414,-0.96822483
93,-0.30080871,1.1092385,1.2495019,-0.54078798,1.2685688,0.088889601,-1.241543,1.7676531,0.82183442,-0.82658032,0.13766179,-0.49014601,0.37217268,0.47514531,-0.67927989,1.5213862,-0.66763871,1.1658972,1.4440753,-0.74922028,-0.39854948,0.22635836,0.68607507,0.63170736,0.22394381,1.2377973
94,-0.8704057,1.366798,1.1410584,1.1399549,-0.69222714,-1.7399918,1.0153833,-0.31233548,-0.017125379,-0.73679758,-0.054320823,1.6760925,1.3040311,0.66664994,-0.78460546,-0.73796997,-1.2948877,1.1953594,1.1351282,1.5350353,-1.3601325,0.62606232,-0.27563423,-0.67600202,-1.6055546,1.2259859
95,0.36877223,-1.1222912,-0.87347235,-0.61587564,-0.74109626,1.0321077,-0.34508498,-1.1724757,1.3447741,-0.24198176,-0.25115784,-0.92351965,0.50852729,-0.41714929,0.529225,-0.93644946,-1.2784515,-1.5028724,1.4050437,-1.366459,0.16360928,-1.2353029,0.92068607,0.23007959,-0.4384276,1.6071936
96,1.7496811,-0.4852326,0.1891293,-1.2609569,1.3031169,0.26094692,-0.31067529,-0.76381756,0.11030525,-0.83774686,-0.089259763,0.6050928,-0.27672806,0.93967849,0.32088162,0.086523553,-0.4247869,-0.069597117,0.26635404,0.85103323,-1.4495783,-1.1514,-0.9067327,0.9028892,1.5817684,-0.51361176
97,-1.5923967,0.72999016,1.3524612,-0.97785096,-0.72504115,-0.26410309,-1.0730253,-0.42380842,1.344749,-1.2860623,0.79749866,-0.15578504,0.78238133,-0.21853733,0.17693111,0.20706532,-0.75833658,0.49226519,0.77568683,-0.1585938,0.3000714,-1.4370748,0.95335241,-0.2901476,-1.7069527,-0.327708
98,-0.27083165,0.68390409,1.3746578,-1.6170367,0.28164115,1.4187929,1.2321776,1.5881399,1.6758079,1.368871,1.5853912,-0.15036683,-0.848187,-1.3259274,0.15642107,0.74353818,0.19859834,-0.56103655,-1.3641529,-1.1071665,0.79908204,0.81116914,-0.63698348,-0.36068773,1.4486709,-0.81199044
99,0.35408018,-0.52627145,-1.002905,0.52745445,1.0017709,-1.6669354,0.14786987,-1.5494029,0.61069775,-0.83335142,0.44965773,0.91814075,1.1375564,-0.61567054,-0.22070344,-0.3009586,0.60194647,1.1275151,-0.87837631,1.0303168,1.5524716,1.1478913,-1.5656919,-0.84051007,1.2880783,-0.10920522
100,0.13622723,1.1877685,1.3277108,-0.73261366,0.93688962,0.68105363,-0.035586753,0.75280748,0.41241288,-0.11215581,0.8049146,1.3365398,1.1473688,1.1511009,-1.2563651,-0.016726161,-0.056046616,-0.63557271,-0.071746001,0.89111045,0.40518496,1.0324317,-1.5597004,0.17456061,-0.66219615,0.57978294
101,1.1951336,-0.64796164,-0.61397736,-0.40679005,0.8438333,0.90229339,-0.072719979,1.680701,0.47309051,-1.3051039,1.4252467,-0.043525951,0.33045735,1.1608168,-0.63463601,-0.61961095,1.0912961,0.37099327,-0.55719332,-1.0229779,0.77094542,1.3646886,-0.32513056,-0.11240736,1.1340521,-0.86009873
102,0.99311146,-0.64066385,0.28343345,-1.5572536,-0.96276105,-0.039460706,-1.0571422,0.28205662,1.1325899,-0.63860725,-1.1453317,-1.0584846,-0.86551958,-1.3608211,-1.0311015,1.7149511,-0.7960227,1.0110109,1.4880544,1.5633076,0.4467053,0.63769165,-0.33378298,0.29742477,-0.29008373,0.20039597
103,0.26608316,-1.5302854,-1.304659,-0.78850235,1.3886126,-0.84319041,-0.91370836,0.36945702,0.91932935,0.08212766,-1.1008963,-0.46846345,-0.57635955,-0.29436403,-0.12315189,0.85997272,0.87865985,0.87753331,-1.1494145,0.18733654,-0.2260142,-0.28755301,0.55518043,1.0672579,-0.37206797,1.6395608
104,-1.5003236,0.96221781,0.7769342,1.0831094,0.84634119,-1.7264058,-1.5958082,-0.87611477,0.68045516,-1.0873321,0.90905219,-0.40565027,0.17677276,0.36686663,1.4856922,0.1318058,0.78835012,-0.74506121,-0.97198093,-1.030757,-0.14996602,-0.33905728,-1.4605219,0.0049143272,-1.2905683,0.49028404
105,-0.088486047,-0.77021986,-0.98012851,-0.44857417,-0.2965119,-1.16986,-0.02897972,0.77859751,-0.3977734,0.66591794,-0.73057015,-1.6728823,0.31316502,-1.4684517,0.40898872,0.27857322,-0.18516673,-0.68396054,1.614415,1.244598,1.3102318,0.084504777,0.37489806,-1.6627255,0.58977605,1.1631728
106,1.8161105,-0.61884356,0.077980508,-1.3088678,1.1911997,1.0547289,0.25541529,-0.090157476,-1.0228951,-0.056864817,-1.3317922,-0.86403123,0.3383684,0.53877876,-1.4736186,-1.6825884,-1.0609788,1.4488356,0.8167526,0.22207426,-0.11785119,-0.53430404,-0.48313576,0.73766109,-1.5173484,0.46138116
107,-0.67534528,0.87686344,1.5426892,-0.63916954,-0.54100732,1.2441188,-0.8223139,0.54217886,-0.56134005,-0.90571313,-0.021913198,-0.27324336,-0.20864973,1.3605079,-1.7083076,-1.4932345,-0.97841916,-1.1686887,-1.5375618,-0.45072607,-0.82760037,-0.67428197,-0.26440606,-0.47978132,0.23075711,1.4342459
108,-0.1184027,-1.1862404,-0.74749483,-0.68885926,-1.1771887,0.43104621,0.27992398,-1.2170726,0.73255676,0.074731207,1.282189,-0.36461303,-1.2120706,-1.1617143,-1.1825179,1.2271333,0.13594341,0.59874021,0.36312779,-0.82764554,-1.0607766,0.64282665,0.74946953,0.81461361,-1.6196731,1.7164309
109,0.25731434,0.18984598,-0.12902687,0.5105762,-0.31840034,0.13274129,0.072432087,-1.46767,1.4047915,1.1457744,-0.4498192,-0.28249221,-0.28206441,-0.29518149,-1.1692322,1.2813585,0.44189691,0.18097899,0.042852066,0.60013959,-0.31359636,-0.65606291,-0.93682733,0.28506384,-0.90860728,-1.1032675
110,-1.3866201,0.82895171,0.64047648,0.62271779,0.96472318,-1.0765192,0.569934,0.84492224,-0.76374604,0.95165681,1.4252668,-0.42615137,1.6055326,0.22200954,0.30440577,0.96345849,1.0048175,1.6995742,1.1718401,-1.4177438,1.4884421,-0.57257457,-0.49505388,-0.52528321,1.0687521,-1.6641961
111,1.6188889,-1.2029676,-0.39855398,-1.2469835,0.99118252,0.68124187,1.6618381,-0.15111043,-1.3405475,-0.15565717,-0.39672825,0.73883766,-0.3971466,-0.50082736,0.31750544,0.25547216,1.2857962,-0.89184289,-0.7237825,1.4479978,-1.5533735,-1.1264264,0.68936989,0.73653497,-1.7316782,0.11052772
112,0.049290489,-0.27156458,-1.2780721,1.5854824,-1.5393818,-0.94015025,0.3012646,-1.343031,-0.11739049,1.6021016,1.5731694,-0.33124239,-1.0424558,-1.5972473,0.50800828,0.27975392,-0.20371209,-0.74813741,-0.51636487,1.4871959,-1.2665004,1.6921971,0.042250624,-0.4752672,1.3783139,0.55736513
113,0.76637102,1.9768764,1.1955061,1.7172477,-1.523153,-0.019799584,-0.58718576,0.64653832,-0.17017352,-0.51359645,-0.53955509,-0.56585483,-0.35974692,-0.43374778,-0.720484,0.59019357,-1.582771,-0.7894105,0.058925172,-1.3853472,1.633458,1.6490757,0.70498117,0.50957545,1.0599883,-0.025275944
114,0.4546484,-0.18353397,-0.24071443,-0.38341529,-0.036349976,-1.7354154,1.4705717,-0.36779297,-1.5639222,-0.67485277,1.4722267,-0.54130258,1.7324071,1.2602276,0.81144871,-0.57973254,-0.27112231,-1.0837705,-0.25851399,-1.3536687,0.029576851,0.30298114,-0.99982318,-1.7410857,-1.5267795,0.77897541
115,0.89973809,2.271811,1.5703067,1.4237219,0.77383072,0.16759792,-0.25810257,0.59039972,-1.3450733,-0.92549636,1.373236,-0.93115502,0.030583042,1.6331373,0.46066179,-0.16240185,-0.54290878,-1.4021125,-1.394512,-0.40104357,-1.3255523,0.56368747,-1.1402801,0.87334758,-0.6992965,-0.94725742
116,0.11604815,0.8199665,1.6477269,-1.3355976,1.0785869,-0.019201261,-0.2600883,-0.1438146,1.3183236,1.2738133,-1.5586517,0.8204397,1.1873449,1.2104064,0.15805291,0.41089606,-0.76314557,-1.5035193,1.5559122,0.33690992,0.24346017,-1.4725284,-0.80300025,1.2676107,0.939351,1.0136261
117,-0.26845593,0.4198691,0.49796578,-0.12922175,1.3352003,1.2814557,-0.05249994,-0.16219434,0.38011115,0.82476363,1.3471707,-0.37849397,1.0412655,-1.4968742,-1.3074201,0.38809552,-0.73617947,-0.32584515,-1.4249811,-0.5150373,0.24035091,1.1961898,-1.5339708,-0.58140336,0.44732522,-1.5554376
118,0.56787468,0.146114,-0.19786199,0.73237185,0.13483597,-1.0032161,1.4184853,-0.12081311,0.19531633,-0.66598765,0.87964701,0.50528394,-0.46266536,-0.57290032,-1.5090693,0.62108691,-1.4019309,-0.90445432,0.02507222,-1.330882,0.45385287,-1.0920041,-1.1200453,-1.511577,1.2366852,0.83363715
119,1.0365355,-0.18937813,-0.40874289,0.92291202,-0.74605739,1.1749974,0.73918705,1.3869268,-1.6534432,-0.33372912,-0.95464591,-0.83928663,0.80086115,0.63612583,-1.3961997,-0.60266352,1.6145112,0.41089872,-0.49126915,0.27852323,-0.26367904,0.40568508,1.1625257,-1.4218544,0.62904611,1.0142865
120,-1.8167466,0.32399284,1.0401988,-1.4561146,-0.78862732,-0.77237603,0.32488888,-0.61151177,-1.3385353,-0.57326851,-1.1701825,-1.2952554,-0.083649673,-0.51160336,1.7073232,-1.3759492,-1.1086531,-1.6358422,-1.6671433,0.92821405,1.0130663,-1.4543057,0.095955915,1.1347665,-0.51190864,1.6824505
121,-0.85044185,0.90746519,0.056647925,1.6366305,-1.429173,0.28025393,1.2641603,0.58324838,0.078869758,-1.3035552,1.7336814,-0.64080999,1.4977722,1.5829169,0.98725727,-0.21649295,-0.12179948,-1.5309438,-1.3636326,-0.63346499,-0.86256706,1.7673196,0.10220102,0.93137992,-1.4812843,-1.1469312
122,-0.20711805,0.44058479,-0.026409261,1.4229801,-1.30068,-0.051231012,-1.1117751,-0.45424438,1.5442161,-0.5182593,1.140546,-0.26978316,-1.3967609,-0.95361375,0.77965563,-0.70763123,0.4530896,0.18185585,-1.5619661,1.2776299,-1.3957747,-1.2728788,0.15462086,1.5085528,-0.87969082,-0.69323649
123,0.74675516,-1.2342394,-0.77643044,-1.3173197,0.17391884,1.0398222,-0.94790475,-1.4546931,-0.22653454,-1.2081472,0.043012535,-0.84834917,0.82532333,0.15342056,1.0460421,1.0160327,-0.8441415,0.29738697,1.620176,0.64146727,0.16056854,0.72656027,0.79656013,-0.62619453,-0.47884111,-1.3799242
124,-1.1006095,0.37070488,0.79237397,-0.73338257,0.17098321,0.21792733,0.25655846,0.6426593,1.3243076,0.27018582,0.75743619,0.59158065,-0.18921712,0.16469398,-0.97922176,-0.95571071,-1.7149814,1.7017296,0.38356728,-1.0129788,0.00087029939,1.7851738,-1.1436578,1.693413,0.17723161,-0.31242065
125,0.63328736,-0.24226602,-0.91898169,1.0614336,-0.96409624,1.4160707,1.5674027,-1.6594297,1.0253935,-0.26302265,1.3919142,-1.2002378,-1.0652855,-0.39731888,-0.10627366,0.72520561,-1.5949362,1.5636605,0.32906488,0.50348348,-0.98142017,-0.67718341,-1.4294512,-1.3142229,0.48602188,0.97798573
126,0.8660488,0.080834972,-0.26272384,0.5148654,0.19199665,0.080255149,1.0049006,-0.45234356,-0.26993533,-1.5017572,1.363039,1.1136225,-1.6393168,-0.58189162,-1.4340819,-1.2228087,-0.13104133,-1.0831869,-0.50612967,-0.56589596,-1.6751397,1.059748,-1.1986257,0.41425298,-0.41147157,-0.98601137
127,-1.0792247,0.24449145,0.24960115,-0.23838624,-1.704359,-1.4827818,0.55987468,0.91489221,-0.22764738,1.3788207,-1.2174027,-0.45072704,1.4233732,-0.98146797,1.3323037,-1.7182125,-1.2361745,1.4058088,0.51363729,0.59254532,-1.0359679,-1.6017843,-0.9159954,-0.42130446,-1.6498741,1.1703098
128,0.58451415,0.017497326,-0.26647447,0.40328746,-1.1948263,1.4657484,1.3425339,-0.0053671518,0.91274587,1.2376073,-1.2412319,0.74522365,1.2178913,-1.696083,-0.72022792,-0.42422635,0.46739293,-0.046776929,1.097434,-0.26514358,-1.5291067,-1.2489702,-0.90646294,1.488748,-1.7449785,-0.82251629
129,-1.5237765,0.61178685,0.83643269,-0.33442513,1.661895,-1.2350898,-0.17398654,0.34354405,-1.6588641,-1.0138449,0.17895664,-0.13835021,-0.74448054,1.4576854,0.24525792,0.074394544,-1.7326606,0.11764311,-0.64409575,0.73628148,-1.4711957,0.25862131,-0.018408877,-0.22330935,-1.5060676,-0.89037399
130,0.67060477,-1.2846821,-1.193384,-0.46480787,1.0228414,1.2062004,0.2640475,-0.37407641,-0.39522242,1.6688757,-0.27898082,-1.0604543,1.4657421,-0.94952829,0.47548275,-1.2007509,-0.3889474,-0.70332171,-0.49146735,-0.29285473,0.17826702,0.23255345,-0.92257885,-0.68860544,-1.0201247,-0.058125819
131,-0.51137753,0.0094047332,1.0920292,-1.5980176,0.35856404,1.5810269,1.6718696,-0.27976558,-0.34798143,-1.1455567,-0.85701985,1.2169725,-1.0543765,-0.36004936,1.7100825,-0.072563164,1.2652552,-1.1934283,-1.2337212,0.42097181,0.54926936,1.6217828,1.4987878,1.7397058,0.90130112,-1.6084829
132,-0.12231119,-0.47510949,-0.48311047,0.24081928,-1.2160603,-1.3850229,-0.67552359,0.43460587,0.88459757,0.93678334,0.46111899,-1.5118559,0.30787089,-0.83795631,-1.3916839,-1.0183125,1.5243122,0.53517924,-1.4230894,0.25033924,0.38042233,-0.2756947,1.6149446,1.3895441,-0.58876397,1.7158556
133,-0.85786368,-1.0751975,-1.6597038,0.72961683,-1.297936,0.17601197,-1.1768118,-1.3845047,1.3269513,1.3372992,0.093026345,-1.4948875,-1.5361884,-1.665902,0.75917681,-0.71089968,-0.89872873,-0.45298818,-0.72788684,1.3069647,0.51699089,-0.79203755,-0.29025323,0.56017455,0.15442416,-0.48736955
134,2.0104524,-0.764666,-0.02588229,-1.5768835,1.4997716,1.1874633,1.0434708,-0.38093746,-0.37935985,-0.44212375,-1.0234678,0.89513367,0.21949674,0.70695347,0.96528652,-0.11382444,-0.10418814,-0.76144026,-1.6062852,1.5415053,0.37369691,1.0314412,0.58482423,-0.99621179,0.43555865,-0.65117631
135,-1.6411412,0.68485432,0.90605265,0.73417712,1.1960214,-1.6880077,-0.1095096,1.1656495,-0.67493078,-0.12167686,-1.0292328,0.37738275,0.70091979,1.6985228,1.2127006,0.34426363,1.372245,-1.0077124,0.62505134,-0.50264403,0.70021958,-1.6072841,-1.3073127,0.24926873,-0.57998596,0.40536755
136,-0.095898946,0.089091165,-0.1312137,0.28657527,-1.1651563,-1.2190255,1.3678192,0.14606372,-1.6439217,0.022713527,1.1401381,1.1068565,-1.6033186,-1.2252775,1.644903,-0.022115618,-0.89002917,-1.3600351,0.89063127,-0.73443772,1.5060857,-0.03774333,1.3820547,-1.7093759,0.91473294,-1.1837781
137,-0.94701144,1.0641229,0.61791751,1.673566,0.03384755,0.58847822,-0.39824545,-0.54840049,-1.0436929,-0.17736741,0.21975225,0.80864651,-0.37221737,0.49068025,0.32232446,-0.0010577108,-1.2072298,-1.368513,-0.83415935,0.56494165,-0.78098473,0.23771451,1.2661049,0.39054502,0.62042104,0.6573533
138,-0.58065197,0.23501875,0.17751476,-0.025357206,-1.2342105,-0.51698908,-0.75950063,0.96305774,-0.98287916,0.71135596,-0.54567554,0.52848441,0.79681719,0.7417435,-0.86712181,0.51615881,0.78147446,0.078522351,0.40573804,1.5352223,0.65118843,1.2140426,-1.0769641,0.59116217,-0.19205193,0.025634849
139,-1.1407221,1.1063207,1.0690503,0.097198893,0.037634417,0.72241765,-1.5438611,0.077687307,-1.1381235,-1.1577541,0.74718951,-1.6491277,0.13815694,-0.86482688,0.0070900149,-0.95376635,0.2152795,-0.5069874,-1.0070766,-1.2790567,-1.5318554,-1.2983174,-0.91027889,-1.6578141,-1.6243094,1.1777854
140,-1.8051285,1.3559747,0.92261315,1.089488,-0.9837707,-1.4770326,1.3581592,-0.011423602,-0.55682825,-0.5604848,0.91555639,-1.4745953,-0.20835494,1.2062367,-1.7020024,-0.30822684,0.78861348,0.063352357,0.69627148,-0.15178358,-1.2627873,-0.41419304,1.6620099,0.21841687,-0.91707527,-1.1306773
141,-0.2245368,-0.59891408,-0.88788475,0.15197624,-1.3120007,-1.1680576,0.82699111,-0.81622179,-0.025774048,1.5842018,-1.5737725,1.4522347,1.5218363,-1.1072747,-0.56654553,-0.71500324,0.36114212,-0.81727917,1.5912953,0.27190382,-0.95190155,-1.5558801,0.15410759,-0.80367196,1.3885318,0.64154524
142,0.80996215,0.19932109,-0.34403798,1.4974234,0.42619458,-1.7266241,-0.030813847,0.75675141,-0.89663082,-0.29685847,1.4195571,-1.5364122,0.97816538,-0.14841282,0.099097534,0.037747592,1.5576311,-1.2844649,-1.2246153,-1.328039,0.58290539,0.43813536,-1.3990913,0.045160598,1.028015,-1.2724623
143,0.51490775,-1.1492527,-1.6602531,0.75980011,1.5463389,0.58361034,0.35057433,-0.86960897,1.061904,-0.41993706,-1.2826845,0.18170363,1.3986763,0.04831978,0.28121653,1.2850764,-0.68209313,-1.3238564,-0.94331509,1.5378272,-1.285282,-0.15305762,-1.5048865,0.73348921,0.99709308,-0.86683998
144,0.34661573,1.2153359,1.5752048,-0.76284132,-0.46877705,-0.12029496,0.30641423,0.65045011,1.458247,-1.5681538,-1.6995109,1.0368556,-1.5936327,-0.63641847,1.4198138,1.1790958,-0.80557082,-0.60346513,0.62104607,1.4071851,0.79638263,1.7081841,0.71044027,-1.2963594,1.2648889,0.92526471
145,-0.3332545,0.1761539,0.84882075,-1.4530379,0.69178419,1.3664787,-0.63098574,1.5954221,0.69086082,-0.17890682,-1.2854884,0.95228777,1.1325723,1.4848156,1.3246315,-0.59640728,-1.0294338,-1.2289897,1.1327413,1.6018572,0.23042778,-1.1621162,-0.14116178,1.5170542,-0.44867277,1.0788374
146,-0.76407809,0.447648,0.22101068,0.6863643,-0.22182119,-1.5456587,0.58797536,0.51910303,-0.48366484,1.6626581,-1.5398315,0.87682349,-1.590774,1.296894,1.6095633,-1.385194,1.0927501,0.81651723,1.4184287,0.26511674,-0.50637569,1.0835603,1.4012091,-1.4365535,0.76426419,0.32927142
147,-0.32858595,0.37322914,-0.0078918092,0.33466218,-0.87006418,0.068252652,0.73984169,-0.19465548,-0.59496566,1.0249239,0.48719057,1.2408238,-0.88474707,-0.12780826,0.83992813,1.4393305,0.75824714,-1.0684386,0.7159677,-0.14518066,1.1339704,1.6380256,1.590021,-1.3584469,1.6282895,0.31580181
148,-0.81348153,0.1465054,0.33360796,0.33008385,-1.4526882,0.088899102,1.4325249,-1.2686561,-1.2610056,0.15224093,0.30662712,-0.35155881,-0.70144102,0.88738475,-1.214222,-1.3420728,-1.7476869,0.22714573,1.2140624,1.5706305,1.1360888,0.69513995,-0.63171351,-0.15154773,0.23183506,0.93272081
149,0.035432564,-0.95939489,-0.8290238,-0.0072707138,-0.082573236,-0.036227584,-0.98420451,-1.3123546,-0.25279962,1.4795725,-1.0970282,-0.67884096,-1.164262,-0.72501869,-0.0021958039,0.70349551,1.404331,0.080840715,-1.0504206,0.22252501,-1.2691391,1.1166591,0.69512062,-0.92295551,-0.11779787,1.2535159
150,-1.7997284,0.60111341,0.81126482,-0.49913718,-0.057336921,-0.27284142,-0.93851697,1.4129663,0.7548515,-0.24001945,1.6674235,1.6970992,0.95395157,-1.6904497,0.65669643,-1.4881284,-0.058032715,1.1146622,-1.0029505,-1.218329,-1.5464067,0.15661924,-0.69960176,-0.6675436,1.536631,0.55748689
151,-0.35419715,-0.91543921,-1.3183616,-0.030155126,-0.46440838,-1.0235446,-0.81462205,1.4342386,1.6854417,1.2085565,0.71728739,-0.90656802,-1.2153114,0.36154615,1.1541829,0.68538449,1.4088103,0.029903882,1.2104943,0.085923422,0.073946199,-0.18124221,-1.7051746,-1.5513365,-1.455886,1.1866224
152,0.82537881,-0.71685892,-0.56404312,-0.088277618,0.69872788,-0.2275802,0.20940122,-0.45898507,0.39168665,-1.3587173,-0.232665,0.075843516,-1.2505954,-0.97214075,0.38903654,-0.31771049,0.70243914,-0.96060762,0.64329962,1.1119562,1.4742718,-1.6645328,1.2774655,1.2735861,-0.61635101,-0.24651177
153,-1.6022949,0.34040985,0.9476086,-0.57274839,-0.18997115,-0.074257349,0.17132904,0.23592529,0.57318365,0.60264839,-1.0766162,-0.99974358,1.4377953,1.6628423,-0.78078001,-1.2995182,-0.51237531,-0.56306202,0.84269316,-0.77642426,-1.0268069,-1.4721521,-0.51636433,1.0696307,0.73398573,-0.60009886
154,0.73030833,-1.2180369,-0.73153402,-1.1794601,0.053709919,0.63188758,0.29848274,-1.5430001,1.4341836,-0.14678598,-0.4992777,1.5034017,1.0516889,-0.98838848,-1.5586529,0.71989025,0.55843651,-0.70947614,0.36947434,-0.57577855,-0.31403531,0.43031173,0.89155343,-0.37959254,1.4972606,1.6190844
