,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
80,-0.77936011,-1.617782,-0.95100647,-0.25007566,-1.5173552,-0.64148103,-0.81065326,0.94760862,0.39662886,-0.0031562505,-1.5339841,-0.58026821,1.7639347,-0.27655456,1.5699539,0.54844322,-1.0802941,-1.1815162,-1.6310386,-1.2169531,0.7995763,-1.1195084,1.210849,0.20512185,1.2453604,0.93245152
81,0.23628506,-1.0798224,-1.2038991,-0.20547775,0.77420251,-0.68625873,-0.88488664,-1.3968111,-1.1793311,1.0105337,1.0402058,-0.20298603,0.51841394,-1.0788767,-1.7579472,0.42074577,-0.78452564,-0.73363714,1.6732177,1.3700671,1.5393359,1.335399,-0.0090384455,-1.4635337,0.81300128,-0.63739743
82,-1.9102864,1.2639622,0.66652779,-0.089585412,-0.9243575,0.36475532,0.25033294,0.008260392,-0.57877841,-1.4778381,0.75615852,-0.45217145,-0.1472865,-0.51300683,1.6507229,-1.0199749,1.3524622,1.189257,1.3599322,1.3672048,1.6113778,1.405685,0.77058898,1.6537364,-1.1328689,-0.86971184
83,-0.39851609,-1.4302179,-1.4504744,-1.2114621,-1.434763,-0.48228525,-0.27865263,-0.20990337,0.98731961,0.20112144,0.31080448,-1.3092585,-0.11750434,0.49981559,-0.13387699,0.36752692,-0.86218292,0.81225035,-0.48261312,1.288762,1.0042811,-1.5692545,1.4306081,0.638431,1.0346135,0.41791925
84,0.14325281,-1.1029513,-0.89505742,-1.261405,-1.2939246,-1.2702174,-1.5441306,-1.7413656,-1.313869,-0.31521373,-0.5675556,-0.45944708,1.5323848,0.57839416,1.6046354,-1.1306237,-1.4292098,1.3215884,-0.70511787,-1.5147441,0.085103449,-0.68772715,0.21157354,0.79753972,1.5501068,1.6161791
85,0.69798981,-0.23239727,-0.71709173,-1.3866872,-1.5047973,-0.90761138,-0.83684621,-1.6509141,1.3685177,1.3504543,0.82066708,-1.7365744,-0.82629134,0.90261176,1.107133,-1.6575917,-1.0819907,-0.73908551,0.89376519,1.5270163,-1.6610682,1.3558161,-1.3765822,0.30758713,-0.37228911,0.66051158
86,1.1387435,-0.012726876,-0.12311387,0.30625309,0.8708517,-0.036622179,-1.299429,-1.5505357,1.4537912,0.095331612,0.56380343,-0.27361189,-0.55123174,-0.2773613,-1.7304227,-1.3807611,0.23236401,1.289637,0.2934006,1.7405936,0.75971358,1.6836178,0.4818665,-1.2726346,-1.1131614,1.5789601
87,1.0444548,1.2465782,1.660163,1.2676509,-0.3199218,1.6648154,0.77452824,1.0068582,1.4732083,0.74931497,-1.1920648,-0.42145109,-0.76798099,0.040537404,-0.81268976,1.1648311,-0.47614909,-1.3366551,-0.22242734,0.45884667,-0.1576963,0.57796265,-0.27642653,-0.40857748,0.40064888,0.25883304
88,0.32566979,1.7598459,1.4355668,-0.63820935,-1.3158922,-0.7665542,-1.6515523,-0.85796718,-1.5851778,1.6933944,-1.0716811,-1.6094903,1.3430318,-1.5564908,0.12129779,-0.99977498,1.4715125,-1.4753825,-1.0490639,-0.94228933,-0.64323954,-1.4730579,-1.2074993,-0.80342262,0.99833886,-0.86279759
89,1.4458409,1.7677307,1.6624811,1.6052553,0.2986213,2.1592721,1.2236539,1.5946939,0.36918016,-0.016273051,-1.0809568,0.32530302,0.79927021,-0.45437083,-1.1449285,-1.4730318,-1.3107561,0.28716487,1.527439,1.0928433,0.074415412,-0.72793357,1.2817528,-0.29053514,-1.5091444,0.6462021
90,0.36397169,1.3788458,1.4863249,-0.68577729,-0.89858222,-0.46908199,-0.47836856,-0.48674521,0.39438159,0.065119365,-0.30874521,0.93986411,0.88555191,1.6333162,0.060101921,-1.5546042,1.5947639,-0.91189304,-0.097458171,-1.0433401,0.53602173,0.8441711,-1.2189837,-0.11339081,1.1454096,0.34076398
91,0.18164991,0.12117222,0.36981808,1.1767315,1.3255125,0.66830972,-0.91205778,-1.7023324,0.0014661515,1.2239823,1.3521576,-0.86635936,-1.049433,-1.0122331,-1.7305596,0.53109809,-1.2897159,-1.4858021,0.014655827,-0.90555045,1.6201391,-1.6489178,-1.7181298,-1.5654817,-1.4066914,-1.4626254
92,-1.7681613,0.92971265,0.72203598,0.42775894,0.87520255,0.54190517,-0.32913782,-0.65993802,-0.2500696,-1.2301932,-0.40974136,-1.5186165,-1.662625,1.4181284,-1.3290968,-0.25530272,-1.7626796,-0.76318608,-0.91812715,-1.1272277,-1.2436727,1.1641882,0.9983323,1.6732282,-0.091452687,1.4957005
93,0.12626881,0.1847619,0.17360341,0.66717257,0.71818803,0.19136736,-0.6818293,-0.56122978,-0.61547875,-1.1484966,1.6441327,-0.61881342,0.95577976,1.367185,-0.88465103,-1.2219295,-1.2194942,0.039403451,0.28168513,0.48546077,1.2424388,-1.3891012,0.48287779,-1.1626794,-0.022123939,1.0740374
94,0.20049885,-0.91871184,-0.63714302,-0.22503318,-0.25093494,-0.61317472,1.0464161,1.2760803,0.2570827,-1.5684362,0.26158937,0.14791481,-0.81164251,1.356839,-0.95068649,-0.28243806,-0.50101449,-0.77454497,-0.74956116,1.5100973,0.40712592,-1.6407425,0.41752229,0.49031476,-0.47299395,-1.0191039
95,0.82825215,1.094545,1.4489659,1.9947235,0.56502074,1.8062307,-0.65372875,-0.80822346,0.30474163,-0.051098268,-0.60014072,-0.17747358,0.4468809,0.53917395,-0.35711848,0.59040113,0.2349925,0.43245088,-1.1531323,0.47300731,0.6144725,0.30623885,1.6908872,-0.4019626,0.45796533,-0.97693605
96,-1.7718996,1.3380083,0.64783916,0.28536034,0.026096265,0.39948974,-0.067817558,0.39194572,-0.010919695,1.0280117,-0.33012753,-1.6799982,1.7308119,0.93453293,1.4809759,-1.1482816,-0.18050771,-1.4936744,1.0430571,1.1947021,-0.68977939,-0.56534183,-0.86262169,1.4164952,-1.6093378,0.50805387
97,0.51125996,-0.65666102,-1.0915378,-0.11254428,0.99129852,-0.3315459,-0.60920074,1.2072243,-0.36723394,1.6882661,-1.168933,-1.6658506,-0.74371208,0.32927001,-0.59711401,-0.91176191,-0.12837222,1.0900532,-0.41168393,-1.7105434,0.118403,1.2355124,0.90652813,-1.504046,0.19021761,0.02449543
98,-2.3036196,0.81145469,0.72916488,-0.5358528,-1.6408222,-0.32463346,-0.49547101,-0.39218997,1.4610222,1.2403523,-1.630277,-0.54330998,-1.4206081,1.7065811,1.1252505,0.025471566,0.299299,1.3859643,-0.73176182,1.0986343,-1.5530391,0.3468692,1.4036784,-1.5698157,-0.3383633,0.60740887
99,1.8414838,1.3930267,1.6994247,1.6497277,0.63880225,1.902033,-0.73573758,-0.74472847,1.5721373,0.48364752,-1.5203753,1.2184791,0.362479,-1.2008534,0.1361647,0.97599058,-0.82636653,1.4121194,1.2520632,-0.17484229,-0.93171707,-0.56846415,0.88613502,0.67117641,0.37261473,0.0038880566
100,-1.2421815,0.8722841,0.85236463,1.1967462,0.74145962,1.0898438,2.3460151,1.2461644,0.73596085,0.32297861,0.65910678,-0.50339771,1.1541774,0.39988625,-0.58054019,1.2331729,1.4651833,1.1422759,0.15343807,1.2007518,0.29176604,-1.5374987,-1.3234758,-1.5160594,-0.74194335,-1.3227644
101,-0.89597674,0.9651717,1.0597853,1.2386063,1.0671581,1.3257226,-0.74748935,0.81616109,-1.4417244,1.6764406,-1.0829964,-1.0510301,-1.2757428,0.66254512,1.0769152,1.0441898,-0.82257178,-0.20671699,1.5471964,0.310732,-0.027622916,0.90599435,0.41357907,1.4901293,1.498532,-1.3753107
102,-0.44625124,-1.275037,-1.32971,-1.0743757,-1.3128386,-0.94371113,-1.0591758,-0.9198354,1.0517585,-0.82288252,-1.6817282,-1.1335869,-0.025604516,1.6408254,1.3329932,0.58679375,-1.1533949,1.0212749,0.53741926,1.1947812,-0.77561744,-1.3440714,0.75731746,-0.15513946,1.6344141,-0.18962835
103,-1.7018328,0.60289624,1.2804801,0.94817544,-0.26380108,0.22429833,-0.97880531,0.95262862,-1.6088614,-1.4689323,-0.68723975,0.43946187,-0.30637686,1.6233758,1.2000675,1.4053997,-0.062090618,1.2911031,1.1093129,-0.50862994,-0.60987383,-0.28204611,0.51138583,0.30368142,-0.36068871,0.936754
104,0.30062831,-0.03090842,-1.1078814,-0.4892607,-0.70251634,-0.41964448,0.014575188,-0.76650786,-0.9301351,0.86625925,1.4289506,-0.91436605,1.755923,0.1673065,-1.256627,0.8981929,0.5591998,-1.4190383,1.0125185,-0.10427466,0.91164944,-0.33966777,1.3354982,0.051055415,0.68529005,-1.4827003
105,0.66624307,-0.7589283,-0.22899673,0.75054703,0.62627009,-0.37849412,0.098830851,0.47821567,0.32949907,-0.93981438,-0.51003225,-1.1914526,0.14831212,0.6048318,-0.76234254,0.069523584,-0.059233034,-0.28645472,-1.4944186,-0.30229429,-0.88620785,0.17244633,0.92340122,0.91866829,1.6016406,-0.86182617
106,-0.074522221,0.24548647,-0.11881786,-0.4770374,-1.5985839,-0.34093145,-0.96211844,-0.19264537,-1.0755449,0.65580542,-1.2243546,0.61680495,-0.026975895,-1.1355627,-0.25198811,0.31314233,-0.69612195,0.69197311,1.0246368,1.2961334,0.57728367,-1.4601515,1.3825759,0.58276085,-0.19894683,-0.14331036
107,-0.94593806,1.0778965,1.213558,1.0482284,-0.31396205,1.3696765,1.6881968,1.1525121,1.0507397,0.2878748,-0.109411,1.7068334,-1.4379572,-0.074265685,1.0317426,1.2743081,1.6643313,-0.48924343,-1.469121,-0.14521482,0.69728821,1.2821851,-1.1876906,-0.8030655,-1.2001698,0.80431056
108,0.61807593,-0.7237561,-0.19320626,-1.3731777,-1.7133383,-1.0349405,0.10425192,0.49894674,-0.5513386,-0.41464289,-0.57392732,0.67738163,1.1280739,1.5643182,0.35738296,-0.46035845,0.70223401,0.1129529,1.7174198,-0.70954919,0.27349176,0.16451942,0.55089242,0.066466932,-0.17872476,0.30847439
109,-0.9401972,-0.0022877402,0.83578438,0.55442751,0.22425039,0.16834783,1.1379232,0.62267948,0.71148196,0.20985605,-0.0072148229,1.6342034,1.5901687,1.6745856,1.7723646,-0.92591087,0.78429418,1.1667904,1.6490875,-0.96588038,0.71406743,0.72328967,-0.83245044,-0.18489488,0.57789039,0.22979756
110,0.28459813,0.34841534,0.18214298,1.0890035,1.1406593,0.75156755,-0.67818334,-1.763058,0.75764671,0.93107487,-1.294806,-1.3486557,1.0954737,-0.25953565,0.0049886629,-1.690916,-1.0332227,1.3057056,1.456255,0.2859849,-1.4531077,1.3128473,-1.2871792,-0.49576651,1.0472891,1.59867
111,0.87373109,0.25732908,-0.53169651,-0.12258772,0.50289845,-0.43738621,0.055934077,-0.16831415,0.073758462,-0.90785097,0.11934926,-0.18984948,1.6521067,-0.29838966,-1.3991753,1.1716124,-0.20252135,-1.5498662,-1.5312113,-0.20410158,-0.052797296,-0.81987439,-0.49145157,1.3414914,1.4163271,-1.5470423
112,-0.4333463,-1.9839753,-1.3916464,-1.2071168,-0.23369867,-0.89305476,-0.21214116,0.89704987,-0.42024998,-1.5093151,-0.89180825,-0.71990875,1.0283771,-1.4139927,1.1450988,0.92301073,1.2936302,-1.3765574,-0.80655426,0.61057226,1.5402159,-0.64092133,-1.6513161,-0.91920274,-1.6579495,-0.30851633
113,0.70831069,0.36632251,-0.0056703273,1.3173232,0.61985788,0.89245573,1.0323765,1.5060335,-0.44575745,0.9219557,-0.3144891,1.363717,0.79782064,-0.15783679,1.582623,0.88524918,1.506909,1.5591291,0.4406097,1.266798,1.5875983,1.6754156,-0.82281765,0.30461567,-0.77690078,-0.17428006
114,0.67054487,-0.556666,-0.79648748,-0.41585603,0.41431833,-0.72280574,0.57081052,0.72094012,-1.5777359,0.51313922,1.1938868,1.20179,-1.2357422,1.6351956,-0.1277635,-1.2238225,1.0259519,0.16845126,-0.99437176,1.4518038,-1.4980654,-0.69607204,-0.68622706,-1.3837084,0.72618319,1.4277255
115,0.19990665,-1.358813,-1.2977923,-1.042163,-0.27004419,-0.50985061,-1.0047522,0.26360065,-1.6843538,-0.93077942,-1.1668794,1.1572549,0.28647595,1.373027,1.7387497,-0.37312532,-0.89731223,0.098679179,-0.70797971,-1.0251232,0.18276631,-0.058298405,1.4922631,0.71987268,1.2581807,-1.3007875
116,-0.6068762,0.50497473,0.13917178,-0.044006642,-0.56875916,-0.16843677,0.58009228,0.40008357,1.5913178,-0.82586493,-0.79048334,1.4905072,-0.28527401,-0.61183294,0.76186978,0.7624062,0.49997146,-1.013997,-0.26756414,0.032530578,-1.4698023,-1.5896734,-1.1064635,-0.41737778,0.29409874,-0.23713834
117,0.7680831,-0.099574505,-0.65682492,-0.63100752,-0.33665925,-0.67467934,-0.033750861,0.41316761,0.62139961,1.2319561,-1.6700872,1.0605497,1.1812687,0.11258702,1.1313375,-0.50375544,-0.59279858,-1.5037777,0.21661386,-1.0523727,-0.66135003,0.62616005,1.2964169,-0.98828352,0.64694667,1.6658808
118,0.38020164,1.6531209,1.6704669,-0.79082501,-1.3992861,-0.87606295,0.093653343,-0.5083033,1.4809251,1.7578982,-0.6013143,-0.37012256,-1.265132,-1.769382,-0.5578936,-0.20778394,-1.0368352,1.5707021,-0.010430152,-0.090124254,-0.65047771,-1.3561156,0.077026988,1.7100494,-0.76718335,-1.1066852
119,0.36973251,0.29258668,0.091746544,0.56297306,0.90776696,0.35700222,-0.6999957,-0.11269136,-0.36669901,1.6811076,-1.6916748,0.29469541,-1.3322567,0.88925956,1.6092262,0.042787542,0.65448432,-1.4535453,0.1022777,-1.4438506,0.45720527,0.98700321,-0.069708483,-0.70764979,0.45072001,0.91623977
120,-0.2925442,0.48567905,0.43380929,1.1701431,1.4520727,0.92957741,-1.237858,-0.89384194,-1.706096,-0.89738607,1.1272854,-0.50166697,-1.2299745,1.060625,-0.020669171,-1.174481,1.5974356,-1.2875546,0.59886144,-0.3405856,0.41175995,0.39862212,1.4893574,1.1068942,0.55312832,0.31515553
121,-0.063738651,-0.38470646,-1.1224592,-0.14463955,-0.161316,-0.16748581,-1.406679,-0.68364172,-1.6808152,-0.3272507,0.1595045,1.6378881,0.82593865,1.5587697,1.2281243,0.73877985,-0.56470462,0.43322159,-0.52442343,-0.13886944,0.65697243,0.83149029,-0.10861686,0.35645247,-0.9552349,-0.8212463
122,-1.8296281,0.54946915,1.2763807,0.013167293,-0.7020982,0.26284303,-0.23316112,0.12077323,-1.6867521,-0.15981554,0.49377312,0.28828215,0.70087472,1.2690893,-1.4424243,-0.96938877,-0.5632755,-0.28360334,0.86779486,-1.0153153,-0.34629407,0.66578222,-0.74606213,-1.021262,-1.1658362,0.88445916
123,-1.8227932,0.67837987,1.3747476,-1.4116752,-1.7765367,-1.4433571,-0.34810685,0.013628516,-0.75907287,-1.182975,-0.31375057,-0.39237595,-0.98601574,1.4786389,-0.86970938,-0.53546313,-1.6990571,1.5487224,0.95795939,-0.081807227,-0.95678889,1.3746914,-1.5137316,-1.597877,0.72333333,-0.90094422
124,-0.44136358,0.030025764,0.40190727,-0.31264918,-0.78001407,-0.26694969,0.48330093,1.3328502,0.64412886,-0.30350382,-1.6658425,-0.56951513,-1.3132485,-1.1860981,-0.87122747,0.11330705,-1.3758774,-1.0865486,1.3745328,1.6018073,-1.1260872,1.2463571,-0.94322217,-1.24511,-1.1828575,-0.29828806
125,-0.90618486,0.90539281,0.70043824,1.4290331,1.4191508,1.2103426,-1.3029923,-1.3456504,0.85879765,-1.4040358,-0.39930835,-0.13618728,1.0363592,-0.76507672,1.4465124,1.4476791,-1.6646476,-0.47676698,-0.1802938,-1.3965575,0.86252683,-0.58478053,-0.36135877,0.76202511,0.2834147,0.94613232
126,-0.63083451,1.3468816,1.244242,-1.0931165,-1.6583445,-1.0950461,-0.59980908,-0.8115983,-1.6180436,-1.2111493,1.4315059,0.35926201,1.3233378,1.6718834,1.2458299,0.84834809,-0.31296097,0.73871149,1.3574673,1.5539472,0.69894349,-1.5972224,0.3471708,0.44627749,-1.46456,0.42884882
127,-0.47349112,0.47233976,0.28823148,0.66194405,1.0522891,0.44505632,0.35788708,1.6849252,-1.386141,-0.31120494,-0.44766649,-0.064224891,-1.3067863,0.89579649,-1.1466184,-0.43542161,1.7080577,-1.7153834,-0.84519562,0.71214865,-1.5112259,-0.64951685,1.4230184,0.82338791,-0.84555049,-1.5243845
128,0.84893051,1.8434611,1.6643385,0.22552968,-0.33774403,0.67619421,-1.1914658,-1.4742756,-0.30825547,1.4204392,-0.92440114,-0.17817278,-0.50109538,0.19550724,-1.4178146,0.45544975,-0.88838369,1.0578822,-0.2720206,-1.5500501,1.5363011,-0.80469678,-0.19223601,-0.67955049,-0.55960212,-0.47891546
129,0.62297829,-0.93371554,-0.67817888,-1.3255384,-1.3230541,-0.99875989,-0.7790836,-1.0328891,1.25624,-0.97607127,-1.6865677,-0.88303526,-0.42419154,-0.95327833,1.2598623,-0.03078393,-0.77169748,-0.26565126,-1.7318522,0.80503891,-1.6338773,0.49855655,1.3221365,1.1937702,-1.3065232,-0.6167305
130,0.71076643,-0.11639392,0.43401754,1.2049526,1.2086823,0.55456811,-0.010125397,-0.78539163,0.71800866,0.91781847,0.11074589,-0.73159774,1.4627798,-0.57422279,0.66720523,0.020423753,1.550708,1.408762,-0.85091664,0.8861524,0.57236752,0.84332076,1.1715689,0.26879397,0.21049519,1.4316646
131,-1.1237163,0.49716574,0.51219121,-0.9257692,-0.51911139,-0.72335513,0.19826703,0.74545558,-1.2847099,0.25428478,-0.16610992,1.0885151,-1.4069208,-1.081264,-0.71067307,-1.4553628,1.3230678,1.5695261,-1.7224409,0.71497052,0.36391646,-0.81346637,-0.65437988,1.649303,1.654594,0.65939231
132,-0.66604437,0.21718361,0.90466238,2.0998348,0.94042768,1.2302266,-1.1435802,-0.6692231,-0.26685122,-1.6472084,-1.2013927,-1.1331074,-0.25842686,1.6498463,-0.90468752,1.485744,-0.14616466,1.2970707,0.14788965,1.4471674,1.1859478,0.49089505,-1.0219068,-1.4020729,-1.0940733,-0.38923767
133,0.88944005,1.4924393,1.4487892,0.94939968,-0.14910283,1.1702538,2.6315917,1.6636031,1.5452557,1.5272771,1.296104,-0.54329136,-0.19869435,0.81058134,-0.9732856,0.57369498,0.3071612,-1.7302515,0.69937225,1.2365894,1.2977547,0.37818191,0.91530581,0.30093703,0.073765973,-1.1921125
134,-0.63837535,-0.91877959,-1.2177359,-0.67128254,-1.601624,-0.7536019,0.32869411,1.2586624,-0.24704007,-0.70325598,-1.0361262,1.551107,1.0141054,-1.4700725,-0.81287366,-1.1621806,1.4050316,-1.4515513,1.6974049,0.70042108,1.1552091,-1.3883112,-0.082612975,0.53975954,-1.6958188,-1.1371586
135,0.51549761,-1.1868759,-0.7502069,-0.57537557,0.77057506,-0.81089162,-1.2432175,-1.7193616,-1.4521329,0.40912624,0.32397047,0.22689247,-0.3082244,-1.4289974,1.4052988,0.51382016,-1.5865612,-0.85064282,-1.5832862,-1.3818299,1.5140869,-1.5937667,-0.11496738,-1.1818935,-0.47160479,0.039475815
136,0.87227979,-0.88510937,-0.5344324,-0.64911902,0.26269077,-0.56843782,1.6757476,0.86913676,1.6346383,1.4544409,0.58973135,1.4602502,-1.3958694,1.2348963,0.68837808,-0.44732469,-0.63983158,-1.2223814,-1.1563223,-0.041331055,0.65483028,-1.5457036,1.367654,0.83498336,-0.52249829,0.26273309
137,0.043082542,-2.0227508,-1.6141904,-1.3827791,0.67015468,-0.83526366,-0.16908377,-1.3520564,-1.452605,-1.0589362,-0.128762,-0.059554663,1.3976672,-1.0235914,-0.78139711,0.84339768,0.0147737,-0.60986476,0.65926445,-0.68499681,0.45175673,1.4937403,-0.24626636,-0.004660554,0.37194839,1.2079937
138,0.24112973,1.6337159,1.1863488,0.45981082,-0.51184035,0.77959447,-1.8341535,-1.2608055,-0.96007241,-1.2963093,-1.1013405,-0.63943261,0.18230175,-0.64775313,-0.34994241,1.2347088,0.068446559,1.1531508,0.89928735,-1.0183938,-0.36367915,1.1118797,-1.3117382,0.47190555,-0.79899376,0.16244658
139,0.51746113,-0.32135442,-0.75284658,0.57308122,-0.1946273,0.26295606,0.24267156,0.82209949,0.15271491,-0.47135851,-1.037562,-1.4088658,1.2638027,0.72003976,-0.035614623,1.1289361,-1.5408275,0.27703086,-1.4907457,0.95159291,-1.2517638,0.89351099,0.98743678,-0.16554526,-0.79293245,0.66082024
140,0.82379399,-0.62081752,0.11714394,0.049767322,0.62413527,-0.15930886,-0.31175309,-0.47600276,-1.5445931,-1.5064588,1.6746512,0.94281918,-0.81680314,-1.4798562,-0.063780307,-0.94593928,0.39628594,0.98452396,0.22983821,-0.42227364,1.0095933,-0.46071335,-1.4532911,1.0655927,0.45185222,1.7167475
141,-1.156321,0.9542081,1.2896,-0.28387355,-0.9044199,-0.094588122,-0.42117185,-0.44946247,1.5247725,-0.091443514,-1.1557216,1.0978361,-0.11066658,-0.56505944,-0.081134365,-0.51115729,1.2002558,1.5879197,0.32355042,0.092427969,1.2284702,-0.023291809,-0.45179125,1.6125444,-0.29395051,1.4123403
142,-1.2843093,0.76933208,1.352432,1.3686574,-0.15513197,0.98807321,2.6429513,1.4128533,0.82738806,0.14021788,1.3864693,0.23126785,0.076010527,0.17684374,-1.3916545,1.1973582,-0.20617725,-0.093081615,0.45806042,1.6714159,-1.3315897,-1.2848643,-1.6277853,-0.7544337,-0.08013454,-0.89188536
143,-0.65025275,-1.0710717,-1.3447274,-0.58254095,-1.0214906,-0.73496008,0.53345546,0.33467537,1.1499333,-0.27614976,-1.1365045,-1.7156705,1.4515653,1.4340338,-0.85830486,1.3753523,-1.5550192,0.24667976,0.26275273,-1.636482,1.0801245,0.028665663,-1.0595814,0.04913708,-1.6433226,-0.7247504
144,1.383635,-0.087959349,-0.97684865,-0.26984782,1.6541111,-0.4058073,-0.52640321,0.24874289,-0.059661809,-0.51189265,-1.1085685,1.4897973,1.5246193,1.3256233,-0.22046798,-1.4097804,1.3631046,1.5712481,0.55020958,0.33048613,-1.5326309,0.81891784,-0.017451611,1.4476275,-0.27426974,1.6816829
145,0.27510236,0.070418804,-0.97004665,-0.98926749,-1.1027886,-0.76153151,-0.70855319,1.6517845,-0.9421939,0.56063069,-1.0893922,0.18738159,-1.0696285,0.28359637,1.1478546,-0.48471146,0.6734652,-0.18844765,0.67665031,-0.43179652,0.71983486,1.3135625,-0.035481134,0.60978735,-0.019903793,1.7375356
146,0.66744166,-0.72889996,-0.88994979,-0.80596939,-0.11269315,-0.64787297,1.6010063,1.6120532,1.4028035,0.7388752,-1.0420726,0.069111031,1.6955994,-0.99661117,0.66391033,0.13064682,-1.6104223,-1.6929154,1.2328052,0.16519563,-1.4910771,-1.1718863,-1.793437,-0.25785211,-1.0318743,-1.0857412
147,-0.36675552,0.23743211,0.20291894,-0.43475224,-0.72055832,-0.10673829,-0.53539096,0.23430131,-1.4055377,1.6610135,-0.85543816,-0.27539165,-1.36929,-0.20847722,-0.044383617,0.65223319,-1.2768868,-1.2423824,-0.86270409,1.0390822,0.19362355,-0.6439125,-0.72128661,0.70364058,0.63225859,0.63858881
148,-0.33990498,-0.91045214,-1.2823059,-0.42675287,-0.47678414,-0.46375715,2.1908429,1.1005979,0.65144323,-0.53690181,1.5249504,1.4729964,0.69354343,-0.012507422,-1.4165612,-0.43666972,-1.4165184,0.43501048,1.0286388,-1.1852731,1.3923441,-0.20744468,-0.1638798,-0.8364632,-0.74129996,-0.69926973
149,-0.01699906,-0.43677257,-1.1862936,0.030809658,-0.45638009,-0.20476159,0.94890435,1.2608384,-1.4518237,0.50818938,1.4674052,1.1009239,-1.5823803,0.001495868,-0.29392351,-0.26588704,-0.48991084,0.46840576,0.54913889,-1.224745,-0.97236717,-1.1277901,0.073085606,-1.0675475,1.2104163,-1.7297192
150,-1.9435957,1.2988988,0.76666531,0.24605266,-0.24507468,0.056360102,1.2271614,0.46408475,0.46067438,0.25003775,0.19461203,-1.693328,1.7551408,0.54398473,-1.3762029,0.062992553,-0.023089342,0.77942414,0.9991968,0.34008317,-1.0275517,-1.0143106,-1.3976319,0.63368176,1.0445442,0.19507756
151,-0.92748939,0.48394263,1.0951484,1.8429892,1.1408381,1.294534,1.0084369,1.4428997,1.5738962,1.7067816,-0.89841865,1.4184126,0.40033117,1.4791055,0.83741771,1.636445,-1.5753129,1.58764,-1.098086,-0.24801165,-1.6522086,-1.3747798,-0.37777147,-0.82905205,-0.90861793,-0.16560796
152,-0.29260409,0.37285345,0.23821736,0.031772627,0.43779806,-0.23009053,-0.76283916,-1.0303301,-1.0143647,1.3459891,-0.93455248,-0.26678526,0.74787079,0.23641077,-0.11365924,-0.083898105,1.1077044,-0.78357359,-1.6746013,-1.0819361,-0.21729829,0.86273896,-0.025324956,1.1039167,-1.5422485,-1.1763522
153,-2.2054331,0.85916082,0.62323927,-0.4245658,-1.1559382,-0.34879833,-0.40532527,-0.044542977,0.70515675,-1.4426661,-0.51254326,0.27637078,0.496542,1.308663,1.5836639,1.6858134,-0.42924546,0.78927929,-1.0841359,-0.15331081,-1.4487449,-0.21914554,1.5334308,-0.89263919,-0.92764798,0.80662687
