,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
757,-2.2422542,0.79309757,1.2257982,-0.92633702,-1.7738537,-0.82556593,-1.5517692,-1.6985196,1.6204655,1.4378131,-1.1485838
758,0.92128072,-0.25512385,-0.2337795,-0.23684163,0.066495716,-0.3585935,-0.56254337,-1.440634,0.75996714,1.1523122,-1.4517047
759,-1.5086055,0.97723257,1.2613121,-1.0463116,-1.6976397,-0.57112978,0.16710383,1.0364726,-1.4422506,0.082017611,-1.3211859
760,0.010946545,0.05294198,-0.022326604,-0.22834165,-1.2777976,-0.33903902,0.80115659,-0.4349133,-1.2177293,-0.59552054,-0.81381114
761,0.75028241,-1.3234814,-0.80898568,-0.11422831,1.5867991,-0.49455017,-1.3929547,-0.46279228,1.7481032,0.08777363,0.28121784
762,0.085231399,-1.8059501,-1.685444,-0.86420141,0.77083535,-0.63291243,-1.3242962,0.70282666,-1.5479761,1.4249647,-0.33915423
763,-2.4581021,0.84916861,0.83984475,0.015976505,-1.1085648,0.25379871,-0.032285079,0.99293427,-0.69108824,-0.86010098,0.049622335
764,-0.14320019,-1.8225007,-1.3526594,-1.4485341,-0.52621915,-0.6557625,-0.63707417,1.1217917,-0.2445492,-1.637962,-0.18906673
765,-0.60402425,1.2143758,0.98925723,0.36474862,1.1363309,0.47480362,-1.4970855,1.1597121,-1.0107708,-0.94115938,0.85964419
766,0.98498368,-0.12478559,0.065816276,0.78946763,1.4770602,-0.0079807547,-1.0111792,1.3191646,0.24844296,0.28946018,0.42482517
767,-0.6769804,0.7660946,0.22244024,0.49900174,0.77022833,0.58961581,1.3473782,1.441431,1.7353903,-0.19263502,-1.2501018
768,-0.11781953,-0.19447674,0.18297856,-1.1639503,-1.7857121,-1.1500293,-1.2569959,-1.5757645,-0.12290197,1.356859,1.1042513
769,0.21958393,-1.0128322,-1.1516361,-0.10735616,0.93345744,-0.80708256,0.94311033,-0.68376048,-0.0031940796,-1.1403032,-1.64704
770,-2.1323664,0.62322704,1.0448386,0.83964071,-0.24318698,0.65563066,0.18763308,0.74559543,-0.23677407,-0.46212409,-1.4046424
771,-0.88861825,-1.3515294,-1.7112138,-0.90700304,-1.0571459,-0.57493613,-1.0372321,1.6280786,-0.46865224,0.57791274,-0.66685687
772,1.2638576,1.1496969,1.4326427,2.0055028,1.1337784,2.3130979,0.90956024,-0.13364501,0.45689507,0.074491237,0.72446444
773,-1.4208465,0.50055974,0.55940347,-0.019168925,-0.25527448,-0.25304327,0.52869356,1.2469529,-1.3607011,-1.2058923,-1.6364171
774,-1.2097178,1.1311529,0.91736292,0.86021296,0.77163047,0.84624595,0.85812491,-0.54149205,0.73307941,0.78383686,-1.5400376
775,-1.4842114,0.47207757,0.62691746,0.20717626,-0.21546868,0.11462653,1.24176,-0.25593187,-1.2231807,-1.2464138,-0.64807601
776,-1.5594458,1.2636359,0.44467044,0.57746823,0.29121729,0.801915,0.053801305,0.51166251,-1.0338838,-1.1919084,1.7087929
777,0.73416871,-0.11471481,-0.18492978,-1.0754705,-1.1171622,-1.1520007,1.0060376,1.0582298,-0.37470352,1.7585077,-0.31087858
778,-1.3966457,0.50757559,0.25292505,-0.077811628,-1.3670305,-0.17752466,-0.90327548,0.13321465,0.34941212,-0.66433515,-1.4704083
779,-0.11648593,-0.42621048,-1.387289,-1.1475485,-0.81129016,-0.96392571,0.91539828,-1.6449817,0.78669259,-0.20450699,0.57893677
780,0.65373785,-0.44233932,-0.90372453,-0.072465545,0.015424886,-0.15648047,0.56524065,0.58820612,1.5516153,0.76117763,-0.88821563
781,0.20676458,-0.011122566,0.1134508,-0.12711661,-0.47587987,-0.31219806,0.76387877,-0.38821114,0.77942604,0.94177882,-1.1396069
782,1.5337839,1.5982054,1.398892,1.2912487,0.66755049,1.8332576,0.34414962,-0.80775091,-1.5723381,-1.4061197,-0.084954155
783,0.36838572,-0.06848908,-0.093645177,-0.45387054,-0.78234065,-0.55309128,1.0810613,-1.1148036,-1.6695754,1.4693296,-0.92371907
784,0.61608519,-0.97422674,-1.149606,-0.31254706,1.5671515,-0.86173309,-0.64985541,-0.43420417,-1.5462526,-0.039731022,0.26933355
785,0.012860592,-1.0418305,-1.276129,-0.23923443,0.012040702,-0.59048792,-1.0413413,1.0799548,0.012981598,1.4128062,0.98272203
786,0.21887861,0.23547981,0.03125263,0.091430656,0.026483114,0.15856989,0.80845602,1.4598955,1.336447,-1.4500538,1.0183171
787,-2.028307,0.72326446,0.45532466,-0.66484434,-1.1242253,-0.85844001,0.4184169,1.6633051,-1.5952545,1.3490019,-1.5175147
788,0.72209294,-0.27575424,-0.28552964,-1.5440168,-1.2204553,-0.96206742,1.4969108,-1.1095993,-1.1574197,-0.63830256,-1.4061615
789,0.9297994,0.18588462,-0.25103828,0.66800673,0.47615322,0.55335881,1.5885659,0.38050756,-1.2182993,-1.0860212,1.0911373
790,0.92427465,-0.12678536,-0.96910259,-0.22145415,0.60905616,-0.26919943,1.0679153,-1.7065286,-0.56752244,-0.64409598,-0.86276805
791,-1.169335,0.76388808,0.38075411,-0.0045558518,0.0027517065,-0.011093286,-1.0897617,-0.54162052,-0.33750875,-0.5051747,-0.26537473
792,0.37611758,-1.1372357,-1.0652849,-0.87594178,0.28664904,-1.1325478,0.81274453,-1.5315047,-0.06356641,1.1458887,-0.67456636
793,0.51631825,-1.5821558,-1.291371,-1.061811,1.1274519,-0.68528082,0.18988141,0.7319577,1.7479575,0.9060847,-0.28491225
794,0.13450227,2.1045057,1.647974,0.53061644,-1.330316,1.2820393,1.6672177,1.3690939,-0.84214898,0.032626948,-1.2241476
795,-0.91574317,0.74593956,0.02613547,-0.22184965,-0.51568964,-0.31886188,1.7115109,-1.0656347,1.5662062,-1.4695011,-1.156811
796,0.79732557,-1.6922419,-1.7020462,-1.742839,1.114946,-0.91392319,0.57093325,1.3166381,1.6365458,-1.3282997,1.5714981
797,1.264741,-0.68168147,-0.45478209,1.3158019,1.0599609,0.14530887,-0.68791805,1.4628244,-1.0171298,-0.74827927,0.47637646
798,-1.47926,0.56132279,1.3365107,0.83968547,0.0415972,0.57499781,1.2883181,-1.7084319,-1.3321385,-0.64739508,0.50824847
799,-1.9050215,1.0402715,0.54801316,0.39798511,0.00979655,0.33581896,-1.6964551,1.3073895,-0.68058599,0.33950077,-0.71154678
800,-0.97498775,0.29381189,0.69880593,0.82679359,0.13848835,0.81252312,-1.2647902,-0.36040321,-1.4761369,-0.1637454,-1.4821618
801,0.43128486,-0.20719973,0.2929983,0.34495048,0.70945771,0.17164841,-0.81193406,-0.21205162,0.74618289,0.11366633,0.3374588
802,0.099705943,-1.2694842,-0.51972368,-0.059234842,-0.40759739,-0.47859347,-0.65642083,0.44279128,-1.1390336,-1.4203008,1.6135899
803,-0.72145982,-1.916454,-1.1269243,-0.92231324,-1.555091,-0.7087554,-0.10634936,0.76330291,-0.96950606,-0.069855371,0.98867135
804,1.2238554,1.0878455,1.5163884,1.9062939,1.5440484,1.7817053,0.46883561,-0.77001765,-1.411307,0.54078199,1.0942879
805,1.413291,-0.029455932,-0.53521828,-0.5963764,1.1085194,-0.68126264,1.3529504,1.6378573,0.64232117,-0.57613599,-1.2405655
806,0.81833542,0.0029563174,0.01392885,-0.31691419,0.72792229,-0.3713524,-1.0574758,0.0048825818,0.30528806,-0.88901027,0.80309121
807,-1.1628361,0.20730944,1.001641,1.5397166,0.81050522,0.96134101,1.0319546,-1.0550232,-1.6245342,-0.36248096,1.1019212
808,-0.22525576,-0.68902526,-1.6159139,-1.3880596,-0.75543043,-0.68884216,1.1130672,1.1086742,-1.2991967,-0.47791143,-0.21244693
809,-0.8809171,0.84001903,0.53156764,1.2268102,1.2921987,0.94945354,0.27261743,-0.42578544,-1.1717832,-0.86515416,-0.74767243
810,0.76970904,-0.6766349,-0.71375789,-1.1079453,-0.34011402,-1.2271339,0.32657665,1.4236547,-1.4735157,1.0803173,-0.46401976
811,-2.0585357,1.2646208,0.77561549,-0.76679719,-1.5837999,-0.38102635,1.1525617,-0.13514844,-0.551392,1.4868149,1.0094659
812,1.1199464,1.5523118,1.1103542,1.8316054,1.391983,2.3050943,1.3967906,0.55336913,1.4746865,0.51553802,-1.3714729
813,0.66207399,-0.18045796,0.035194173,0.46273725,0.058030516,0.36683961,-0.39966962,1.3948866,1.0516445,-0.49708642,0.075270079
814,-0.86140708,0.032733802,0.6063282,-1.1588919,-1.2708032,-1.01576,0.00055254572,1.3730703,-1.1812201,-0.056364895,1.0380184
815,1.6091031,1.2915042,1.5238469,2.2719336,1.2096385,2.4607651,0.43824631,1.0079972,-1.5095281,0.9686569,1.467904
816,0.53498675,2.0187711,1.5631416,-0.85448805,-1.1467913,-0.56299059,0.2910581,-0.38734847,0.22726411,-0.83850945,0.74577218
817,0.82869821,-0.1776359,-0.93490777,-0.6526302,0.39844943,-0.51644836,0.79574707,0.52419119,-0.52454825,-1.6644523,0.20406726
818,-0.63939659,0.67182153,1.1362935,1.9096608,1.1258514,1.8632225,0.095693668,-1.0684552,-0.26736713,0.27566905,-0.55838582
819,0.84404765,0.049675009,-0.39160026,0.49805187,0.57022817,0.047226642,-0.55245625,-1.3619222,1.1475415,1.6254032,1.5675345
820,-1.5203287,0.76879191,1.039781,0.89858519,0.17151996,0.88867499,1.3144417,-1.13438,-0.085147668,1.6148466,-1.5786859
821,0.056390188,-0.84486509,-1.6478267,-0.57096154,1.3459863,-0.62500832,-1.3335842,0.74657666,0.60972903,0.030584034,-0.83994467
822,-2.0410958,1.0267415,1.0215752,-0.58950625,-1.4614478,-0.51235285,-0.42129203,1.4768729,0.51531011,1.1041797,-0.91522706
823,-1.9076286,0.51863539,1.0118237,0.90677084,-0.094761922,0.38627449,0.13537753,-0.54538945,0.46844215,0.38877852,-0.62859173
824,0.36773793,0.060389952,-0.97468987,-1.2971251,-1.2485922,-1.0259025,1.181216,0.36404813,-0.25417707,-0.27966851,-0.27989266
825,0.54633715,1.6329837,1.6086442,-0.097193984,-0.9344995,0.43257927,0.60795824,0.15821825,1.0519874,0.3406008,-0.23673143
826,0.31295144,-1.6578966,-1.5231996,-0.61774323,1.6141838,-0.95204334,0.91476698,-1.3809129,0.33790711,-0.5623645,-0.5892306
827,-0.7473588,-0.035194225,0.50844117,-0.30667806,-1.3165234,-0.39139827,-0.12049239,-1.3140266,1.4532139,1.4979863,1.0191443
828,-2.0552702,1.1843539,0.56896839,0.26187331,-0.44147061,0.23167364,-0.74253612,0.43236728,-0.4875399,1.5923818,0.70019361
829,-1.5850509,1.0932031,0.88716914,-0.33451655,-0.31528323,-0.18039038,-0.77106434,1.6594858,-0.86231662,0.20736618,-0.94230047
830,0.16730906,0.18825919,0.6088726,1.947861,1.3013151,1.3130589,1.1039411,0.20276471,-1.1929311,0.25250398,0.4100154
831,1.3676121,-0.91474996,-0.42385261,0.79467264,1.6568348,-0.0068535168,0.31691125,0.066870816,0.30905387,-0.12053223,0.45924533
832,0.41563889,-0.88946595,-0.17594261,-0.98088876,-1.5705863,-0.94638919,-0.87874134,0.38009034,-0.63058747,-0.10501669,1.268421
833,0.80029746,-1.0663343,-0.69916249,-0.38928248,0.13585874,-0.012191775,0.5705266,-0.66173662,1.219636,-0.37130846,1.043374
834,0.12921008,-1.1486407,-1.3096347,-1.5814001,-0.70819847,-1.0792241,-0.30179995,-0.45596868,1.4275817,-1.2499817,-0.21282963
835,0.7199597,-0.21805456,0.2500003,0.98848494,0.48363738,0.4702377,-1.2195735,0.54298142,1.6967911,-1.2927146,0.98683952
836,0.26424432,0.27450318,-0.11457404,-0.26178876,-0.33902265,0.00018029157,0.86122446,-1.0822152,-0.36659001,-0.097328782,1.380356
837,0.66768894,-1.307213,-0.62743847,-0.2286696,0.71828532,-0.23405116,0.065823907,0.85005868,0.33560463,-0.50826201,-1.5402876
838,1.4499895,-0.12513732,-0.17889994,0.66278268,1.1748529,0.20202278,-0.93271451,0.6512934,0.38224435,1.3383778,1.2486772
839,-0.2950743,-1.3002762,-1.2965701,-0.7279639,-0.65413,-0.71344847,-0.021336419,1.552032,-0.65186388,1.0485712,0.45541103
840,0.76828244,-0.85148679,-0.67795599,-0.35309128,0.20807469,-0.19189955,-1.4127233,-1.041366,-0.65526166,-0.60395333,0.79964373
841,0.3703562,-0.3384743,-1.0471771,-0.76900987,-1.3965747,-0.73916585,0.89693757,-0.93854536,0.82114074,1.6353203,-0.65700519
842,-0.22003647,0.28467877,0.36080253,0.38619478,0.27891389,0.53402034,-1.3692109,-1.7434328,-1.1798077,0.50475391,1.2701805
843,-0.22140932,0.41782087,0.42463283,1.1757433,1.2754859,1.0453298,-1.4706397,-0.95101576,0.30594906,0.82985769,-1.6129165
844,0.0013125027,-1.1949461,-1.0875656,-0.33761494,-0.15214436,-0.93080361,0.85108678,0.065307834,-1.5114746,-0.1510432,1.2048151
845,0.48616583,-0.022312397,0.12377252,0.22664793,0.28619301,-0.20136881,1.3052684,-0.90935672,0.42782657,0.87706965,-0.13140877
846,2.0767346,1.7270939,1.6840768,1.9219658,0.72593598,2.553732,-1.6285525,-0.79067227,1.6081557,-0.30540842,1.4795562
847,-1.5473601,1.1275343,0.40852272,-0.46368124,-0.82131509,-0.31150346,-1.2417518,-0.81356977,-0.96210888,-0.65707359,0.70469504
848,0.3581531,-0.53624346,-0.78277679,-0.27394953,0.15002058,-0.66782908,0.021801712,-0.040789207,0.47754504,1.7474794,0.065103113
849,-0.17028343,0.071233759,0.58554782,0.69878809,0.83350095,0.045905308,-1.3620974,-0.71834633,-0.28989364,1.2894836,0.38193771
850,-1.5444293,1.0864812,1.1859286,-0.50137871,-0.93171712,-0.36956422,-0.66877326,-0.74530007,0.28199838,-0.65236726,-0.7742566
851,0.050501689,1.9791231,1.7099213,-1.0168019,-1.2597943,-0.77475168,1.1967308,1.2174892,0.22560601,-0.7366954,-0.83667741
852,0.7201346,-0.59038751,0.0018859728,-0.40114734,-0.2446677,-0.44824331,1.7243623,-0.75061751,-0.30076859,0.80612877,0.49360563
853,0.09170216,-1.688002,-1.4187282,-0.58353927,0.42370101,-1.0267195,1.513241,-1.2656961,-0.90526665,-0.95555254,1.3673029
854,1.8490685,1.9544941,1.4384905,0.94174942,0.95371275,1.4823836,0.44348785,0.63712061,-1.0939646,-1.2511369,-0.96485496
855,-1.5492155,0.44909335,0.61716926,0.060785963,-0.17377061,-0.19900261,0.10262493,-0.9777457,-0.43081535,-1.4016345,-1.3758081
856,0.58298988,-0.09107443,-0.95460383,0.05654299,0.73915418,-0.33520678,-0.19698224,1.4516702,1.1378413,-0.38537286,0.36177211
857,-0.38560597,-0.81509994,-1.716273,-1.3752881,-0.92094696,-0.76254185,-0.42730347,0.00077571915,-0.34154981,-1.5624511,0.91275446
858,0.87130808,0.24410483,-0.19381081,0.56210469,1.2168173,0.18785353,-1.2322374,0.93918198,-1.269553,0.53340045,1.5940925
859,0.20475817,-0.7069048,-0.16776631,-0.20407745,-1.0786225,-0.85670221,1.077149,1.4561306,0.24361433,-1.6247921,-1.5413677
860,0.56259376,-0.74822188,-1.3264271,-1.2043476,0.53782225,-0.93780862,1.1706116,0.7877765,1.0251272,-0.49925609,-1.6738702
861,-0.19635178,2.5474049,1.6702704,1.5499781,-0.071755699,2.558648,0.47812664,1.3321147,0.87772482,-0.32907687,0.3054193
862,0.82883246,-0.30194894,-0.62716878,-0.74793108,-0.72449084,-0.44829837,-1.516827,0.1665585,-0.25335352,-1.2174742,-0.56894671
863,-1.1759422,1.2724275,0.68562353,0.6598609,1.0150564,0.69440892,-1.2038052,0.94696084,0.38188602,-1.4488317,-0.64962478
864,-0.59053246,-1.9520401,-1.1100039,-0.3309395,-0.29135918,-0.66220258,0.82825668,-0.67220278,0.087686445,-0.49844192,-0.47139234
865,0.4106754,-0.10192722,0.10309276,0.055784045,0.38082415,-0.33311936,0.14273957,-0.22086742,0.52136979,-0.79773504,-0.34562793
866,-0.39850832,0.042596388,0.25693209,-1.0186982,-0.73129408,-0.96096726,-0.4180603,-0.32432105,0.87689608,-0.39695377,0.033431767
867,-1.388722,0.64225246,1.1230291,0.88085424,-0.0043752454,1.135339,1.3319612,-1.505627,-1.4099737,1.1093371,-1.0713503
868,-0.17869764,-1.556388,-1.4241219,0.46232875,1.416753,-0.62098071,1.6971764,0.67338909,1.7053607,1.3063763,-1.0610913
869,0.4990569,-0.68035441,-0.96510527,-0.87699533,-0.11471038,-0.77024596,-0.12307683,1.1317026,-0.90487886,-0.21920624,-1.5580473
870,0.24952333,-0.79587535,-0.43736272,-0.75749633,-1.6898377,-0.54194855,-1.1218954,1.332513,-0.11592361,1.6300206,0.38856146
871,0.46135384,-0.71246163,-1.0072497,-0.14209489,0.077881926,-0.44815152,-1.3635951,0.77848155,1.1319216,0.6295196,-0.91703186
872,0.33507782,-0.25718348,0.44629091,-0.18661174,0.70567732,-0.65291235,1.1692542,1.3012105,-1.3521451,0.78683489,1.5693671
873,0.19930915,0.088674061,0.03173589,0.11334671,-0.42552665,-0.080250791,0.57723089,-0.53939496,1.4530639,-1.072327,-1.6231448
874,-0.74990112,0.52327387,0.96946732,2.1789264,1.0360962,1.8646892,0.77012359,-1.1986737,-1.10234,1.3727434,1.4369118
875,-0.099199154,-0.54326167,-1.1725307,-0.67758673,-0.93028779,-0.76590276,-0.0024452224,-0.050399079,-1.2784603,-0.7263727,0.64917739
876,-0.7758255,1.1664585,0.47565343,1.2171696,1.3720202,1.6377335,1.6017317,-1.5522871,-0.16802593,1.440154,1.4294426
877,-1.2680576,0.52884827,1.2012773,0.84976466,1.085049,0.63965317,-1.1374589,-1.1079507,1.2986493,-1.6326943,-1.475393
878,-0.93109916,0.40192974,0.15797738,-0.76634341,-1.5559999,-0.69297002,0.30118042,-0.12248476,0.85486847,0.05776311,0.0065437305
879,0.01984598,-1.4824049,-1.2242006,-0.93031812,-0.098205881,-0.3326006,-1.3611897,1.0370801,1.2963823,-0.92449842,0.94549153
880,-2.2507603,1.1297066,0.78014334,-0.10994004,-0.67861709,-0.32476896,-1.3469728,1.2303903,0.93642185,0.32283246,-0.53159798
881,0.39736708,-1.0969931,-0.92944969,0.16470356,0.63303632,-0.38879512,1.666604,0.60242643,1.1363469,-1.0184344,0.81328243
882,-1.0956748,0.92623927,0.2212691,0.35481947,0.23142638,0.35283476,-0.43364273,-0.16070639,-1.5229922,1.7606459,0.65706238
883,-0.31508238,-2.0011484,-1.6956608,-0.59356283,0.66063955,-1.0110721,0.028186202,1.2191397,1.5040349,-0.99402719,1.6411288
884,1.7442889,2.0084328,1.7236392,1.7575106,1.4834134,2.4937211,-1.2102342,0.35230039,0.85032894,1.6028996,0.14007263
885,-0.39965495,0.0017408647,0.71837767,1.0358752,1.5830212,0.59385984,-0.52336807,0.12979187,1.3690926,-0.21728745,-0.82306638
886,0.73006397,-0.44728007,-1.0289702,-0.41212514,0.46483958,-0.56497732,-1.3394945,-0.58731299,-0.11596986,0.76784754,0.59801105
887,-0.16367607,-2.2075342,-1.5955795,-1.5837283,-0.19310325,-1.1215322,-1.6023651,0.48699858,1.5100399,1.7587847,0.58260402
888,-0.43490971,-2.1008988,-1.548997,-0.66593735,-0.099235604,-0.99202378,-1.1627496,-0.36375331,1.0686563,-1.4182039,-1.3017431
889,-0.0045414853,-0.046434601,0.29436642,0.12720805,0.082986485,-0.05072879,-1.273271,0.66303313,-0.74508679,0.58702691,0.20015171
890,0.52469225,-0.8754938,-0.82030566,-1.2848643,-0.56500672,-0.8221644,-0.30750462,0.64052783,-0.9132776,0.86839237,0.041055854
891,-0.50982853,-0.13517033,0.75654391,0.35184562,0.26261005,-0.038729958,-1.3577809,-0.82420338,-1.4640802,1.1629194,-1.2966849
892,0.72530915,-0.17234368,-0.30710353,-0.13130439,-0.071814936,-0.27356449,0.02251451,-1.1619184,-1.0186285,-0.8119468,0.31201231
893,0.52405613,-0.1141152,-0.46259345,-0.63683594,-0.83189597,-0.64172374,-0.95226756,0.26551422,-1.2756065,1.7186756,-0.70442225
894,1.0486195,0.069081668,0.11514197,0.97414085,1.6188204,0.44592418,0.076953299,-0.95324428,0.76219591,-0.09876708,-0.76075006
895,-1.843433,0.63452721,1.1115064,-1.8431781,-1.6934301,-1.4167759,1.3756434,-1.3114523,-1.6507637,-0.80010983,-0.13326607
896,0.60257461,-0.095335373,-0.77195432,-0.99982096,-1.2937554,-0.78046449,0.45306231,-1.4979573,0.90819658,-0.27323373,0.42243157
897,0.89156236,-0.26025363,-1.0877736,-0.39772143,1.2149145,-0.54158648,-0.91940535,-1.2071636,-1.0163424,-0.30381682,1.7244316
898,2.0757022,1.6252483,1.4881683,1.8683506,0.98804661,2.357767,-1.7510873,-0.67877528,0.20331369,-1.2302641,-0.80393222
899,0.2915692,1.3847383,1.231977,1.3751136,0.18112297,1.5827055,-0.59926593,1.4620803,-0.016608893,-1.4296285,-1.299257
900,0.49894305,-1.0976038,-1.1182854,-0.67362256,0.56003812,-0.84153976,0.81567242,1.2726784,1.1121328,0.97124594,-1.3155934
901,-0.2195399,-1.3011788,-1.521599,-0.1261949,0.023523455,-0.65308725,-0.10046151,-0.21031584,-1.2045341,1.0262321,-1.3916564
902,-0.75627033,-1.6216611,-1.3344624,-0.89175877,-1.5261681,-0.64348671,1.5312794,0.72367293,1.199662,0.36276685,-1.110009
903,0.084330651,-1.4058829,-0.86155119,-1.2058649,-0.93130926,-1.2337371,-0.0091864049,-0.17575569,1.3573464,-0.57966085,-0.61608073
904,0.71781335,-1.3631273,-0.74694061,-0.50770455,1.0496147,-0.71667546,-0.73430113,-1.7165316,-0.090427984,-0.57582838,0.74567461
905,0.095280393,-0.52199147,0.27084143,0.057963813,-0.70590189,-0.5180745,0.99636898,-1.1690299,-0.49767358,1.2307361,0.034110786
906,1.6712935,1.2778425,1.0768451,3.0986191,1.4972635,3.8283398,0.06686935,-0.72388813,-0.28603935,-1.2264297,0.81658447
907,-1.1773339,0.81190507,1.1189343,1.1411206,0.52053578,1.027129,0.0075725878,0.84142201,-0.39837874,0.52072064,-1.5712167
908,0.56801973,-0.78129405,-1.5046676,-0.99771421,1.3103712,-0.95506937,-0.14775383,-1.2889427,0.15771793,-0.40034803,1.6917264
909,-0.70160691,0.54956285,0.1168247,0.30982003,0.14071004,0.05565899,1.3214259,0.89662919,-1.1926589,-0.025407701,-1.0011831
910,0.56397433,0.54341426,0.046850353,1.7537921,1.5473421,1.394076,-0.18529474,-0.41429996,1.0662241,0.14852124,1.184655
911,0.43257201,-1.3559958,-1.6505402,-1.0794532,1.2886431,-0.75270257,-1.1383485,-1.0161339,0.28688398,-0.22890813,-0.33385364
912,-0.30573586,0.053184051,0.20291245,-0.30226355,-0.54005298,-0.6540403,-0.61897935,-0.96374444,0.18936247,0.7410765,0.72771928
913,-1.5092865,1.044925,0.43401326,-0.14811893,0.52470492,-0.0062001437,-0.88777105,-1.4217216,0.46053899,-1.003357,0.93999855
914,-0.23826067,-2.0288127,-1.4351491,-0.55795906,1.0535615,-1.0487732,0.45196378,1.6397037,-0.14838798,0.12883294,-0.4987211
915,0.88516535,-0.51868087,-0.25575402,0.089566523,0.51085153,-0.16217017,-1.6690279,-1.3660176,-0.93470367,-1.2144478,-0.291388
916,0.58315134,1.6665619,1.6588797,-1.1177051,-1.6686891,-0.70201329,-1.0473771,-0.14334297,-1.1457623,0.90793803,-0.73197352
917,0.17055772,-1.0732173,-0.60121989,-1.1427138,-1.3799831,-0.89819007,-0.43628968,-0.80608354,-1.1344477,1.5965164,0.84868894
918,-0.69401128,1.4361855,0.78510696,0.62423592,0.81779904,1.0186347,1.6515474,-1.7303749,-1.2110168,-0.94177222,0.92417649
919,-1.9029253,0.30873297,1.0016696,0.074061862,-0.20596299,-0.020451443,-1.583932,-0.64785837,-1.2989386,-1.169445,-1.3169539
920,-1.6446881,1.21155,1.0289383,-1.2992904,-1.6249894,-0.91210103,-1.2254437,0.029462833,-0.46041372,-0.15564731,0.95975863
921,-0.26711507,-0.017336665,0.070982947,-0.15687066,-1.7461075,-0.1431903,1.0514982,0.29163655,-1.1017391,-1.0043653,0.299784
922,0.8192599,0.076617762,0.03510237,0.76033651,1.3809386,0.22107451,0.85535119,-1.4174047,0.42763758,0.095136671,-0.26657993
923,-0.9804234,0.87186987,0.39911501,0.72578526,0.98596859,0.79809094,-0.30891606,-1.6769381,-1.0808864,1.6919141,0.58184427
924,-1.6189882,0.89002894,0.7886805,0.47443547,0.13606507,0.683739,-1.5183351,-1.6211789,0.24438392,-0.77345245,-1.6243998
925,1.4354453,1.3872436,1.4037103,2.2620802,1.0183899,2.5985922,-1.0304217,0.0062542262,-0.82706481,1.410419,-0.90183288
926,-1.3114712,0.77137211,1.5571283,-0.1615035,-1.4362562,-0.14710576,-1.253407,0.19351761,1.7364468,1.339483,-0.39445453
927,0.8128215,-0.7718604,-1.4824302,-0.79596613,1.3681753,-0.45595658,-0.71239637,-0.60659918,1.6933668,-0.65040193,-0.93159306
928,-0.016850059,0.55754594,0.30387346,1.4724531,1.284161,1.0969586,1.6246025,-1.1873532,0.12801739,1.3123336,-0.96061694
929,0.66315635,-0.20972387,-0.57108256,-1.241304,-1.7286038,-0.7770215,0.15033149,-0.0062949857,-0.99006273,-0.086142046,0.78119732
930,0.84892147,-0.51561208,-0.84952032,-0.52664044,0.3367664,-0.59048369,-0.089276093,0.82477775,-0.27179482,1.5398757,-0.38608052
931,-0.070763606,-1.6200481,-1.0828453,-0.35995233,0.78864879,-0.45622295,1.390868,-0.097800661,0.33593361,0.92689204,-1.0188315
932,-0.54916335,1.133746,0.95891627,1.63304,0.89901196,1.928248,1.3635996,1.1464414,-1.3912658,1.4009306,1.1412653
933,-0.51662272,-1.4980351,-1.6063832,-1.2655828,-0.71513387,-0.8791514,-0.73727263,-0.13923642,1.2481421,-1.6789669,1.2246889
934,-0.6010911,-1.5069717,-1.6250702,0.00084977655,-0.21320558,-0.54234892,0.76637434,-0.39112207,-0.31874388,0.72953033,-0.72809467
935,0.3618758,-0.29842724,0.087164273,-0.9303876,-0.87545685,-0.9555029,0.21331576,0.098017924,0.097464526,1.1843587,1.3178762
936,-0.24961383,0.15054629,0.27465181,0.55271515,0.0147343,-0.028182229,-0.089531113,-1.1722205,-0.11615196,0.96422137,0.79175322
937,0.12248999,-2.0018703,-1.7248942,-1.3034485,0.74473031,-0.92176156,0.18953232,-0.87521405,1.3976121,-1.3850691,-0.65482136
938,-0.6279565,0.47244239,0.16288214,-0.86127933,-1.5081507,-0.84493974,-1.5957067,1.1334881,-0.61058221,-0.22280604,-1.2799618
939,0.47692035,-0.21973652,-0.047511131,-0.033672877,-0.91524241,0.067585066,-1.4509399,-1.572354,1.4307486,1.4176115,1.119576
940,2.1024095,2.0729901,1.3518648,1.6949741,0.89366567,2.6963917,0.20925976,-1.5649631,-1.0039577,-0.7858751,0.17566667
941,0.55816354,-0.45578266,-1.1838625,-1.2260412,-0.37202895,-0.82789155,0.15095195,0.11385835,0.75839233,0.78398625,-0.98021678
942,0.089527115,-2.1482201,-1.6431767,-0.99518954,1.6527487,-1.0295608,-0.5962714,1.6093543,-0.39521478,1.1554929,1.0872004
943,1.0176159,-0.82855007,-0.75831505,-1.0925691,0.72984758,-0.84800496,0.89951021,1.5016675,-0.23842367,-0.62882751,0.55687755
944,0.97316677,1.5497629,1.1023988,1.7233904,1.2214612,2.4552657,-0.97685992,-0.9586167,0.74771314,0.80584002,1.0164815
945,1.002332,-1.0486738,-0.37620093,0.12181484,1.2306422,-0.5825531,1.4515397,-0.82625528,1.3544486,1.4384074,-0.91725192
946,0.91430726,-0.44792992,-0.15832212,-0.028884661,0.46446438,-0.064803937,1.0434834,-1.7300202,-0.91155674,1.4968732,-0.010185475
