,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
323,0.11160384,-1.1632737,0.064564799,1.0582837,1.5878289,-1.28755,-0.91772663,-1.554135,-1.2511974,-1.1888158,1.2419152,0.94113773,-0.98598581,0.16572514,0.76135114,-0.80578426,-0.30942083,-0.60698295,1.6698738,-1.1850271,-0.17786862,1.2762061,-0.34164863,-0.17752432,-0.20529365,-1.2433361
324,0.46319074,-0.11640763,0.40769351,0.20310966,0.29725301,0.49038614,1.4550549,-0.21632582,-1.4982493,0.65245021,-0.16135672,1.0591531,-0.60251936,-0.10619233,0.47146839,1.7393731,0.65048341,-1.4080781,-0.99951469,1.2264671,-0.9082464,1.6150913,-0.54047666,-0.22857399,0.94953994,0.525033
325,-0.58830036,-0.28285458,-0.65454462,-1.361898,-1.3690735,1.5351299,0.71054786,-0.5352465,1.3710666,1.0248838,-0.11019879,-0.52945675,1.1911619,-0.6450608,1.4470395,1.5127459,-1.3813215,0.89915047,0.33684018,-1.5128242,0.7239275,0.59214309,-1.0767696,0.10534378,-0.82166016,-0.70898094
326,-0.45591885,-1.1149979,-0.67906958,-1.6723934,-0.34720515,0.65560228,-1.2102454,1.4263673,1.1243187,-0.35315288,-0.86452183,1.145333,0.020004659,0.27015636,-0.89495127,-0.32849437,-1.6493452,-1.0306412,1.1237364,-0.39944278,-1.4868471,-0.40282738,1.5862438,-1.0831055,0.90931072,0.27318787
327,1.9308359,1.5825608,0.47212025,-0.92080637,1.6227878,0.33245405,-0.38159466,-1.5110455,0.79003958,-1.662312,-0.65332686,-1.4438498,1.5288928,1.1936867,1.2385187,1.6852357,1.4443575,-1.4027901,0.17640173,1.1393906,-0.50301073,1.5460909,0.79736746,-0.9369914,-0.84798616,-0.8269194
328,-0.57939809,-0.64781359,1.277877,0.53262583,-1.2410274,-0.76928239,-1.2137969,-0.048120635,-0.4330827,0.25436549,1.1897448,-0.89644871,0.18672069,-0.5926571,-0.0021609288,1.4506468,-1.2196191,-0.3385591,1.1047138,-0.28674261,0.018451,-0.65586211,-1.6331351,-1.011371,1.738609,0.18301617
329,0.2801177,-0.20561864,-1.3778028,1.6234568,0.39010324,1.0785112,1.3463618,-0.35675037,0.87056005,-0.12126947,-1.4476147,-0.34145884,0.16433923,0.72196541,-0.037287501,-0.1130972,0.058214505,1.6407397,1.5952438,1.719976,1.424711,-1.2949919,1.2720862,1.6512816,-0.53423225,-0.18625901
330,-0.14737248,1.0719916,-1.6863676,1.3479442,0.64913035,-0.47888359,-0.56056511,-0.72196394,1.2413368,1.1010751,-1.4852297,-1.5549471,0.20051023,1.5421729,0.23331926,1.0015463,-0.21271717,-0.60673956,0.30365226,-0.83742063,1.1226494,0.71067916,-0.58681831,1.6780703,0.034783019,1.3825078
331,-0.47735725,-1.6908024,-1.6308024,0.44244349,0.79461063,1.3996934,0.062023266,1.6721149,-1.1143735,0.69900002,-0.76413558,1.0058575,1.0337991,-0.045531916,0.14032597,0.31197407,-0.47945343,-1.1010275,0.61939924,0.54987672,0.74494598,0.1092268,-1.2207577,-1.7090445,1.6418295,0.033915955
332,-0.39845835,1.2836825,-0.40951258,-0.69738971,-0.78347062,-0.18227134,-1.4636521,-0.0020886844,1.5154185,-0.49478853,0.74508608,-1.3087862,-0.022404641,-0.19592291,-1.2694631,0.49001304,0.8459989,1.1407243,-0.15184462,-0.36667089,-0.13572083,0.94092464,-0.0057756486,0.67778826,-0.5866603,0.23390018
333,1.6645109,-0.52803958,0.065361674,1.200611,1.5375993,1.4193264,-0.1980075,0.48621892,-0.59702009,-0.48895532,1.6727903,-1.3277078,-0.90764073,-0.82179617,0.18640611,0.68753085,-1.7244805,0.49670587,-0.011852046,0.25908385,-0.18598661,1.3921622,-0.92919909,-0.84500699,-1.0484908,-1.6261749
334,-0.82527358,-0.30085047,0.42657616,0.22916775,-1.1228033,-1.2448522,1.5416563,-0.71349913,0.64382359,0.79210185,-0.65520497,0.34958978,-1.3379687,0.76056812,0.32826804,1.780619,-0.88881454,-1.0157125,0.4409262,0.85726204,-0.51541388,1.0900894,0.057017357,-0.89928561,0.4762821,-1.2911946
335,0.30548956,1.4953368,-0.91197239,-1.8399097,0.22808648,-1.2135722,0.71686123,-0.55126382,-0.58719379,0.52074968,0.095675896,1.2928168,-0.70573156,-0.14839234,0.16453417,0.15696397,-0.35900655,-0.54360642,0.44430077,0.50931947,0.6337511,1.2033159,0.54890129,-0.63463208,0.93836119,-0.14806543
336,0.3257,-0.046253879,-0.59642184,1.0575493,0.68792067,0.17272208,0.15050573,1.4706907,1.3229192,-1.3951285,0.80511218,0.16251526,-0.94254123,0.82825601,0.33652692,0.82554579,-1.0819385,1.4308736,1.6999318,-0.090445113,-1.1193727,0.38761763,1.3012589,-0.78061797,0.087105558,-1.0392955
337,0.13529171,-0.22125592,1.4904861,-0.19880779,-1.007541,0.57533258,-1.3593142,0.94614997,0.32159054,-0.87153872,-1.5880168,1.5951704,0.011956175,-0.043635823,1.6179969,-0.12693944,-1.1233713,-0.62895403,1.4749519,-0.68284864,-0.84099953,0.67855163,0.085784527,-0.1426526,0.62741113,-1.4509912
338,1.0882472,-0.63877091,-0.23611512,1.157967,0.93975864,1.1321049,-0.27282023,1.3164161,0.26370636,0.0040829905,-0.6569059,0.19943017,1.5701018,-0.33264699,-0.075430938,0.44030291,-0.8217955,0.74341859,1.7685821,-1.2016005,0.1790873,-0.38487701,1.3843687,-0.61445578,-1.7396131,1.4681927
339,-0.61664733,-0.21250815,0.9840579,0.1964803,-0.84453122,-1.3949473,-0.097400967,-1.7685738,-0.013374443,-1.5130667,-0.37035566,0.86906759,-0.92026372,1.2524541,-0.66315081,-0.44777665,-1.7149016,-0.95937236,1.2081413,-0.055509772,1.0884267,1.1696891,-0.85955955,0.43163377,-0.99895992,-0.093055352
340,-0.67336644,-0.35428473,-1.2662717,0.72424643,0.089946471,0.0025496243,-0.55025798,0.059206587,0.079966133,0.26376061,-0.54384008,-1.5356472,-0.037673601,1.6842163,0.25290042,0.30593249,-1.3712101,-1.3000482,-0.8708227,-0.85413948,-0.12194487,-1.2014283,0.79977891,1.7435008,0.70296644,-0.082565971
341,0.17957039,-0.11077267,-0.54489678,-1.4964237,-0.56052265,0.16339571,1.5002368,0.85235364,1.6090896,-0.76653707,-1.4177181,-1.4251136,0.62303519,1.4795394,-1.2551236,-1.0170642,0.085939542,-1.3438275,-1.4782281,0.042208794,-0.48350694,-1.6175587,0.77208727,-0.81914751,1.1755838,-1.2398131
342,-0.27348704,1.6658985,1.7017425,0.53598885,1.3727519,-0.7754936,-1.2390326,-1.3748834,-1.0266641,-0.29375388,0.22550909,0.1819836,-0.56767775,-0.4965885,-0.23298075,-1.6193438,-0.76388476,-1.3803944,0.76722851,-0.9737147,0.20659248,-0.40425645,-0.082938083,0.50556366,0.63767263,-0.96011082
343,1.1057916,-0.86153685,0.68728122,-1.571092,1.4476358,0.68715424,-0.22842717,-1.3298088,1.641088,0.79640033,-0.23786905,-1.4569974,0.4114141,1.1755455,-1.5855365,0.83684203,0.37786564,1.3112357,-1.7501689,1.4376697,1.3047405,0.33128369,-1.5734786,0.73183138,1.1413375,-0.53592873
344,-1.0445683,1.3982399,-1.6131657,0.90801705,0.13739081,-0.89935439,0.95803763,-1.3813621,-0.89212588,1.5756917,-1.1028669,-1.4812897,0.72294968,1.1995384,-0.37224046,0.77352846,-0.86338649,0.06407736,-0.49984165,-0.80256802,0.25890158,1.5841991,0.3280632,-0.85481294,-1.3420083,1.1198091
345,-0.066585292,0.95509103,-1.6200287,0.9713071,1.2209301,0.47705314,-1.0436246,-0.77902308,1.6619114,1.2337988,1.3089338,1.1883979,-0.84752574,-0.75583554,1.2034579,0.74677771,-0.23236653,-1.0849193,0.43029464,-0.6579551,0.2679943,-0.58948671,-0.90361267,0.099198877,-1.5961809,-0.062168339
346,0.094810057,-0.94038184,1.4293396,1.3281539,-0.38129395,-0.87548362,-1.6707542,-1.1441971,-1.1402134,0.11808735,0.38464519,0.47197046,0.90787145,0.50998809,1.7204027,-1.0241445,0.25214466,-0.11654659,-1.1375458,-1.5958299,-0.05928146,0.69201067,0.46016295,-0.12892063,1.555299,1.6459726
347,-0.67210848,-0.07568458,-0.42297487,1.3963364,-1.5430808,-0.82515261,0.13932792,1.591209,-0.78465738,-0.41706098,-1.6645481,1.0412125,-1.3190162,0.78236834,-0.99144821,0.64978472,1.3106517,-0.27030412,1.3658724,1.2981058,1.7100111,1.498675,0.17539832,-0.22896597,-1.447927,-1.0860956
348,-0.27033004,0.37778487,-1.4415198,1.2910772,-0.13297444,0.33878028,-1.3411929,-0.5015438,1.5300195,1.1978171,1.6639561,0.3842074,0.4912264,-0.60870108,-1.0023186,-1.0953269,-0.62981462,0.65554579,0.71791323,-0.59472036,-0.36532636,0.79133113,1.3125962,-0.35193233,0.10272832,0.084980152
349,-0.88001602,-0.91622548,-1.4379748,1.4378481,-0.98879078,0.11692905,0.62318121,1.4203745,0.36973955,-1.4223122,-1.0590594,1.3204942,1.5037461,1.5819184,0.03881663,0.070343989,-1.7218415,-0.44816959,-1.5471875,1.5305923,0.20467568,0.28884429,-0.52830953,-1.622819,1.3683769,-1.6425464
350,0.55514057,-1.4633807,1.3884495,1.5691746,0.66292927,0.70066551,-1.0427961,-0.46320496,0.13972179,-1.2486464,0.87220307,0.065259777,0.57972648,0.70683751,0.69772763,-0.93151406,-1.6919068,0.93696707,0.8534605,-1.4721938,-0.72328135,1.6919598,-0.33905623,-1.0692036,0.86010714,-0.30382897
351,0.63030092,1.0587127,1.3293056,1.6076965,-0.039202708,-1.4227815,0.61126967,0.9393248,-0.21034261,-0.32676674,-1.238514,0.98006529,0.48315012,-1.0061175,1.4286831,1.7245013,-0.16357825,-1.3376571,0.16944935,-0.29790789,-0.091013924,-0.89158218,1.0824966,-0.64195444,1.4375281,0.51890243
352,0.93683655,0.82778774,0.20745375,0.31811372,0.93796226,-0.62972305,0.52176834,-0.88811232,-0.97935874,-1.1956418,1.3491498,0.67903912,-0.0070220421,-0.69333681,-0.79083312,0.17435348,0.19459285,-0.83931152,1.4522608,-1.034493,0.74660408,1.2281636,0.67696483,-0.2712492,1.4243586,-1.5197396
353,-0.69809578,-1.2577598,-1.5355731,-1.7300782,0.32792312,-0.72743754,0.25932527,-1.1104119,-1.1195606,-1.5468415,1.7395506,-0.085872715,0.167496,-0.22339314,1.0084235,1.2594458,0.56299828,1.4154478,1.1235611,-0.94926142,-0.51733991,0.33576789,-1.3425239,-0.40513512,-1.1393982,0.25787257
354,-0.9919647,-1.168943,-0.16556055,-0.21275285,-0.59421482,0.16849397,0.66638131,1.5558126,0.19313239,-0.78394289,-0.83494177,1.4046693,-0.13904796,0.7604287,0.45257015,-0.28201616,-0.64394327,0.12322519,0.87705428,-0.98771424,-0.37521135,-0.82910128,-0.30502798,-0.28425235,-0.51480307,0.77983842
355,1.1128878,1.2461574,0.89342422,1.2113632,-0.37808963,0.65417648,-1.5926376,0.49193571,0.47421321,-0.93238282,1.7822032,0.95250294,0.087428022,0.27721657,0.27769066,0.28483137,-0.17745921,1.1465088,-0.10939456,-1.229017,1.4483463,-0.79666007,-1.6486102,-0.10079344,-1.5620731,0.32696979
356,-0.38309555,-0.78273391,1.0640906,0.57273977,-0.77104037,-0.37449203,-0.08556721,0.36365637,-1.0883748,-0.15351443,-1.2677216,1.6424599,-0.12526857,-1.7392496,0.34614787,-1.2356238,1.6206657,-0.21497719,1.6761409,1.1004006,1.7469761,-0.44355458,-1.3790316,-0.7565314,1.3117466,-0.45818139
357,0.67438364,0.23165769,-1.6952854,1.6071955,1.5134213,1.1471522,0.77710796,1.3758981,1.0661696,-1.0799386,1.2186331,1.0420747,0.60753321,1.5599401,-0.87971639,0.27644055,1.5573959,0.60710557,-1.7334587,-1.1478552,0.10096108,0.40341607,0.91183945,-0.97181836,-0.3365617,0.29231203
358,0.15284272,-0.93259365,1.3266995,1.3219362,0.13530029,-0.33140328,-0.57163119,-0.21420091,-1.5843412,1.6008353,1.4446786,-1.5953335,0.88170525,1.0266613,-1.5961992,1.3013898,-0.65686762,-0.99053033,0.65108186,-0.90282578,-0.17009768,-0.61804673,1.6537412,-0.29432964,-0.9301451,0.58911922
359,-0.77624025,0.16060407,-1.1593925,0.60038074,0.47307379,-1.6331289,0.30321832,-1.3747104,-0.73444422,-1.6218296,0.047301041,0.19603581,0.036162449,-1.2125793,-1.5362685,-1.1337894,-1.3564532,-0.3738024,0.04350564,-0.098604394,-0.22691945,-0.9897795,-0.24678277,1.7570295,1.4196116,-0.60683914
360,-0.59123527,-0.36591699,-0.85519117,0.3130346,1.0560914,-1.1951611,0.80726733,0.24644278,-0.26035137,-0.77654168,-1.0363131,1.6283498,-0.49014136,-0.94033189,0.20162816,0.11817595,-0.12128218,-1.263514,-0.8099175,0.20243328,1.5889835,0.50657196,-0.20268952,-1.6732685,1.1924099,0.65704957
361,0.94908844,1.5068318,-1.0471539,1.1439733,0.54290248,0.557094,1.1762625,-0.75164819,-1.1465513,-0.53459547,0.83598532,0.18080422,-0.39123872,0.17528268,0.75815838,1.6468046,1.3379798,-1.059504,-1.2371943,-1.4680047,-0.79364777,-0.7675287,-0.7993788,1.4748653,0.079578564,1.6793202
362,-0.056993698,0.75072307,-0.32442265,0.80194363,-1.1737324,1.2585393,-0.10478146,0.36307324,-0.79916049,-0.10323692,-0.82446689,0.91826816,-1.2895302,-1.0187862,-1.2838699,1.1097196,0.38906273,-1.153532,-0.42036677,-0.89812531,-0.76146825,1.6772974,1.1915266,1.0603913,1.2562081,-0.93398957
363,0.2316211,-0.042761799,-0.6099292,-1.5633152,0.065343223,-0.48594406,0.4803359,1.3943409,0.26277198,-1.0715761,-0.48536778,-1.5644024,0.17416785,0.36965435,1.7125522,-1.4731238,-1.4948736,1.0918339,0.61120838,-1.3280497,-0.9988544,0.80815623,-1.3383991,-1.5587351,0.54889935,1.623801
364,-0.053499265,1.7355154,-0.85640662,-0.24036434,0.37522034,-0.45319508,0.52980325,-0.010671461,-0.49355868,0.91713728,1.7406309,-1.2821882,-1.6027391,0.46144261,-0.30996055,-0.80534448,1.2877399,-1.551273,-1.3627885,0.15617356,-1.4037804,0.64742455,-1.1530701,-1.3409689,1.5332981,0.82439756
365,-0.027604277,1.1855903,0.64423443,-0.32208809,-1.3892811,0.98674692,-0.89225252,0.69842598,-0.58521904,0.1329489,-0.29531135,-0.67831702,-1.1424865,1.1117561,1.1499499,-0.846586,-0.051142425,1.3129369,1.0552465,-1.6627292,0.10818091,-0.48344288,-1.1959076,1.3764024,-1.1970608,1.4756899
366,-0.17585105,0.1390485,0.59863516,0.29186333,-1.4230455,0.029599857,-0.95388791,0.63971377,-0.96849009,-0.68672052,0.32735311,-1.4549564,0.56123584,-1.0377106,-0.93814301,1.4665955,-0.53950015,1.60215,-1.5045439,0.57744427,0.29195548,-0.86452677,1.2697177,1.6899314,-1.549013,0.26777479
367,2.2580477,0.57934526,1.3536592,0.45631307,1.6729187,1.6782145,0.93891562,-1.1580747,1.6486458,0.9773114,-0.41879764,1.5180372,-0.64074218,0.2500885,0.87839833,-0.43087289,-1.0090083,0.15248948,0.63846888,0.98914119,-0.2409938,-1.4517142,-1.1333633,-0.48434618,-1.5728537,-1.207412
368,-2.5367516,-1.7089728,0.60235297,0.37322041,-1.5940863,-0.75181396,1.6119031,1.1182197,-0.13571606,1.4237546,-1.5716923,1.2481236,-0.61379726,-1.011877,1.4144542,1.2597839,0.6337686,-0.71722873,0.36870625,0.60446242,-0.12570826,-0.37066418,-0.41260584,0.27304281,1.1931721,-1.2233348
369,-0.85875387,0.67233695,-1.2370087,0.8814523,-0.84102438,-0.42162113,1.4981054,0.5420395,0.46220959,1.4530473,-0.6380594,-1.1530276,-0.13879354,-1.5523566,1.4446312,1.6024669,0.31430576,1.5838241,-0.28945848,-1.6185788,1.373519,-0.37551282,0.91164967,1.6504941,0.93242674,0.59617468
370,-0.28656003,0.52956155,-0.057353086,0.72911894,-1.2723252,-0.27845181,-1.2171347,-1.00248,-1.3583348,-1.601414,-0.13029306,1.6537519,-1.3163146,-1.6575648,-1.6813284,0.34094686,1.2559993,-1.0805693,0.32956997,0.57466435,0.52773791,-0.7506286,0.33035827,1.1153618,-0.72376542,-1.2131362
371,0.31665213,1.4874452,-1.0986671,0.76449505,0.10527887,0.70021858,1.2992304,-1.696771,-1.1142942,-0.48688216,-1.1302222,0.89865245,0.95852531,1.3716363,1.192914,1.0407251,0.91134799,-0.7216993,-0.79342929,-1.5912382,1.139847,1.4325525,1.4946052,-0.65725804,1.3822943,1.0799263
372,-1.3035904,0.94724571,-1.1244502,0.54423217,-1.0709752,-0.38532326,1.0861243,-0.060751864,-0.50817005,0.83989501,-0.11558846,0.70399504,-1.2086267,1.0240081,1.1694558,-0.93646526,-1.5020552,0.018126667,-0.63152902,-0.81859733,-1.2050692,0.53951286,-0.42726761,-0.99196518,0.67051488,0.036554256
373,0.29427931,0.0046702441,-1.1153342,-1.3203856,0.74241838,-0.050887238,1.4991366,-1.6816109,1.0027106,1.0602881,0.10544801,-1.4669001,0.22134744,0.65796217,1.6965666,0.097978707,-1.2293646,1.2917124,-1.7408962,-1.2659931,-1.1128631,0.71166262,1.202044,1.3191709,0.27863834,-1.441839
374,-1.2648674,-1.3066518,1.0708609,-1.5431998,-1.4430861,-0.87967801,-0.076371837,1.2764382,-1.4819188,-1.1887954,-0.96456762,0.50747518,0.56790017,1.4653104,0.13409918,0.86670773,0.17921693,0.65513856,-0.29243364,-0.051797446,1.2360751,1.6148947,-1.4607001,-0.44159743,1.4345364,0.20389899
375,1.2910661,1.1101323,-0.22363175,0.95907586,0.0079973606,1.2863996,0.76219832,-0.22057895,0.89927758,-0.172587,-0.55605108,-0.64041684,0.1108636,-1.5212748,-0.72460649,0.60367708,0.27414488,0.38109027,0.6986563,1.4744331,0.6186782,-0.86650776,-0.14225169,0.95755479,1.2216877,1.184585
376,-0.77325537,0.90916659,-1.4444391,0.86740451,0.55659481,-0.28631103,0.057499475,-1.4319218,0.031259859,0.51669203,0.6513397,-0.49000415,-0.78553436,1.7122952,-1.4350181,0.39806775,1.6744748,1.161361,1.4871936,1.4225182,-1.2459422,0.22666506,1.5849798,-1.4460164,-0.30554207,1.5552755
377,-0.38474973,1.5770531,-0.97172509,-0.22590241,-0.88651043,0.65710734,1.2928888,-0.99084163,1.6120861,0.31271321,1.7535305,-1.4873162,0.2005067,-0.20229762,1.3639234,-1.2404074,-0.66292931,-0.60273478,0.68682676,0.25355285,-0.53223013,1.2951823,0.46588074,1.5782092,0.19754686,-0.81770194
378,-0.22549513,-1.5246589,1.5535773,0.35677224,0.43657873,1.1616986,-0.61155602,-0.61614412,1.3361994,0.66137842,0.7934293,-0.39841683,1.578836,-1.8087278,0.65423687,-0.051723007,-1.1093614,0.63038136,0.41588112,-0.31547994,-0.46296071,-1.7011827,-1.5523582,-1.5700948,-0.39273887,0.1885229
379,-0.29063451,1.5934552,1.7843042,1.5715513,0.38318378,-0.46265003,0.19025799,0.72147811,0.25461181,-0.066035379,-0.06854983,-1.2119762,0.34188868,1.2510639,1.6124647,1.5023671,-1.0136415,-0.46886875,-0.38945239,1.7316881,1.6731953,0.10748652,-0.030882913,0.14914642,-0.8593415,-1.0598021
380,-0.84075637,0.057320149,-0.7979864,0.37281967,-1.5459739,0.61303769,1.6255437,1.5291378,-1.1178893,1.3876747,-1.0507034,-0.2617814,0.48018204,1.346476,0.11572679,-1.7207553,-1.3312489,0.02500176,-1.4032819,1.1015551,-1.4120587,1.0048317,-0.47182495,1.4392763,1.2991472,1.5112402
381,1.1242509,0.10944463,1.2326575,-0.49161284,1.2620591,0.3032393,1.1584554,0.51859807,-0.087059645,1.4099336,-0.92097469,0.52229526,-1.7389082,-0.77670163,-0.41914887,-0.26183749,-0.92836087,1.1769837,0.10349522,1.0326743,0.32741497,1.4994689,-0.099259626,-0.92864095,-0.4637807,1.6246091
382,1.4062474,0.83868596,0.73391807,-0.67998577,1.0279492,0.22439503,-0.96121376,-0.91599934,0.98514196,0.86092355,1.2677179,-0.7986483,-0.37449738,-0.48330775,-0.3975033,-1.5573103,0.10204604,-0.79206679,-0.005702212,0.1874498,-1.4469703,-1.507949,0.5641768,-0.52565869,-0.74776202,1.1787171
383,-1.4612635,-0.37588645,-1.0614431,-0.39078852,-0.81281303,-0.15378287,1.1695274,-0.32789363,1.5626515,-1.602199,-1.0660936,0.64632257,-0.27369648,-0.029835211,1.1416979,-0.67164053,0.43580028,1.18751,1.5550372,-0.15622524,1.3673578,-0.82738962,-0.75361237,0.51951644,0.85629941,-0.67695004
384,0.071452696,0.77369023,-1.2696117,-1.6082165,-0.83451203,1.7010567,0.89071361,-0.42310572,-0.47919311,-0.77603869,0.008268183,1.1000438,-0.12854629,-0.4069144,-0.47787988,0.96167364,-1.2183088,-1.6889856,-0.38836597,-1.4367415,-0.54664898,-1.4033292,-0.46471815,-1.5999225,-0.60858824,1.1094435
385,0.4697976,1.2637509,-0.65065907,-0.84013103,0.92877476,-1.1102523,-0.18652671,1.0359629,0.055201384,0.38535748,-0.14939731,-1.5127227,0.42368756,0.52382718,1.230543,-1.6876197,1.4026156,0.63116767,-0.75585776,0.21588791,1.3052119,-0.40177028,-1.625988,-1.2468964,1.5423928,0.64988518
386,0.68816854,0.44937901,0.91091416,0.98010542,-0.17403688,-1.1362127,1.5686167,1.3974434,0.52522088,-1.4535462,1.0659876,-0.29596991,-0.64048848,-0.88835852,0.31934179,-0.065278874,1.288577,1.4159668,0.21354623,0.74689873,0.021397051,0.22289431,0.66954118,0.97125474,0.11166701,0.10657207
387,-0.39378593,-1.3515905,-1.5054227,1.2717849,0.98915928,-0.15442001,-1.3119467,0.61269861,-0.32785506,0.22020192,-1.0549804,0.74562665,-0.38628045,0.51373893,0.96646701,-1.0125714,-0.59697548,0.53769902,1.5823158,-1.2394998,0.72746043,-0.051854309,0.58869403,0.59295694,-1.2817099,-1.0689417
388,1.1657905,0.8856665,0.65919341,0.58749645,0.45084692,0.48661521,0.56212737,0.54102396,0.18630812,-0.72733388,1.4676402,0.079916221,0.13963116,-1.6509022,0.82623365,-1.5784231,-1.7213657,1.5159553,0.089070383,0.71727017,0.66531334,-0.62281074,-1.129413,-0.87014105,-0.51497646,-1.5406393
389,-1.467575,-1.1887741,0.41638757,-0.80859633,-1.2677805,-1.1743113,-0.24592546,-0.15334348,-1.5534526,-1.4836245,-0.33622432,1.1478363,-0.46023097,-1.4490639,1.0353206,1.1101413,0.65590758,-1.3757379,-0.074317066,1.0833198,0.71405941,1.7126229,-0.93204947,0.6819159,1.7411366,-0.64926119
390,-0.38610924,1.4082277,-0.83235375,0.32023818,0.60364809,-1.3580892,1.2540608,-0.22065659,-0.9967662,0.7528809,-1.2353114,-0.13385694,-0.098603283,-0.83390652,0.4593865,-0.99810763,-1.664387,-1.6464318,0.16124971,-1.1497966,-0.065913177,-0.98386407,0.16066301,-1.6983639,0.31761389,-0.24284189
391,-1.3310844,1.3735332,1.327043,-0.52966415,-1.6071779,-0.95884805,-0.021677635,1.6292482,-0.9158965,-0.6898614,-0.20082472,-1.5065333,0.29759955,-1.7561585,-0.77125661,-1.2453379,-0.67068844,-1.0021874,-1.3091098,0.037039285,1.3057907,0.67362149,-0.63437973,0.84511833,0.60183017,-0.93881061
392,0.95416119,1.0037344,0.55685244,-1.1134191,1.0698172,-0.63728835,0.46441864,-1.5557659,1.293215,-1.561784,0.44863584,1.6061356,-0.10075027,-1.654081,-1.0458951,0.4544948,0.89600901,1.2755589,-0.10369209,0.20336353,-0.13996038,-1.2444597,-1.3999021,1.7369581,0.95363851,0.96374284
393,1.5906345,1.6932609,-0.10869803,-0.060593091,1.3953782,1.2375662,1.2660395,1.123421,-1.4582174,-0.21981645,-0.49049377,0.94843968,-1.1907508,-1.2493311,-0.90049946,-0.70607062,1.6089396,-1.3158854,-0.83805682,-1.6306565,1.2072062,-0.73669102,-0.78852029,1.2070974,-1.0979701,-0.86826277
394,0.088942635,-0.019055416,1.0334196,1.0252698,-0.98951198,-1.2866737,-0.60793817,-1.3966493,0.38510629,0.031619254,-0.1793948,-0.69554078,-1.4124835,-0.31495253,-0.0735459,0.61830077,-0.32469256,1.5044425,-0.7876965,0.52215885,1.6250241,0.61379802,-0.23980445,-1.1073071,-1.1955985,-0.70708911
395,0.27443941,-0.044292275,0.19576071,0.16645704,-0.64002388,1.0073258,0.10782114,-0.48326512,-0.74365077,-1.1750243,-1.2459979,-0.47828255,1.7211337,-0.70327717,-1.3355135,1.3568351,0.79309706,0.76617468,-1.7914401,1.193811,-0.21989252,-1.5587989,-1.5265622,1.4131235,-0.96634191,-0.33725405
396,-2.0622045,-1.7096933,1.1910734,-1.038772,-1.5602464,-0.37471975,0.5030427,0.96699579,0.34729408,0.1653937,-0.97064159,0.94463711,-1.6373071,-0.11290096,1.5291794,0.22701476,-0.63039954,-0.86480294,-1.7940307,-1.4623088,0.63842882,0.21145191,1.4392346,-0.026203575,1.4176702,1.444829
397,1.7099457,0.51820902,0.69392313,-0.75863663,1.7214083,0.15757343,-1.281411,0.81736824,0.91053671,1.1174321,-1.0153614,-1.2704877,1.3855125,0.11583394,0.48796166,-1.5654525,1.2070409,-0.047332314,1.5025165,-1.1273952,-1.3114432,1.082346,-0.075548095,-0.26628112,0.81407685,-0.24964553
398,0.90347677,1.4857276,1.1351725,0.12747833,0.92440429,-0.029427849,0.5079295,1.5245559,-0.36984515,0.97173384,-0.25790857,1.3922062,0.30882959,1.3349105,-1.1077743,0.59847967,0.33118987,-1.4159706,-1.1112791,0.67696661,1.1516617,0.42765581,-0.73393103,-0.56474688,-0.36728084,1.7107089
399,0.56119218,-1.2333203,0.12240814,1.3438571,1.7527005,-1.6995969,1.3040015,-0.38557023,0.22845597,-1.1472387,0.22276793,-1.1768814,-0.29918202,-1.6322833,-0.48057675,1.6069582,-0.77847236,0.31328816,-0.85442373,1.0698094,1.2948245,0.81984066,1.1587458,-0.080511337,0.26839304,0.4407446
400,-0.18860568,0.48493439,1.0749264,0.14468124,-1.7020229,-0.43411527,-1.5842407,1.2598083,0.48421236,1.2796726,1.0668825,1.662332,-0.58507571,-1.4351349,1.7335087,-0.44197989,1.5447453,0.17408351,0.045323119,0.68764995,0.57122096,0.6425203,0.43522115,0.23002557,-0.02627647,0.26817441
401,-0.56968698,-1.6698492,1.3745119,-0.19263075,1.7606607,-1.6732794,-1.7034134,-0.16050171,-1.6401279,1.6896827,0.021900299,1.7260931,-0.72517806,0.5783491,0.075547627,-1.3724514,-1.0051423,-0.85912771,-1.7694552,-0.26179969,-1.1861553,-1.6491979,-1.4096202,0.98225744,-1.3933025,-0.11539265
402,-1.630111,-1.4476872,0.27759267,-0.032501196,-0.75113908,0.018430443,0.87280133,-1.610312,-0.57055587,-1.2595512,0.2308103,0.87541448,1.2401867,-0.21139567,-0.48738619,-0.2589587,-0.25451975,-1.5742614,-1.5875793,-0.75736305,0.019309664,0.79671328,-0.42601692,-0.66737734,0.3222529,-0.54850954
403,0.885024,-0.45306206,1.1702923,1.1412704,-0.4775941,0.32532083,1.7188995,0.24134839,-0.50437658,0.49466986,1.256143,0.83455488,-1.3068523,-1.5484728,-1.1753759,-0.86721162,0.38397401,-0.025759656,-0.043976468,-1.3206816,-0.57463403,-1.3595486,0.57231315,0.74548951,-0.34144937,-0.93164046
