,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
163,0.18036432,1.4128511,1.4316312,0.2692201,-0.68339423,-1.2277534,0.80210499,-0.5898135,1.0568896,-0.66598032,-0.045076208,-1.7034962,-1.2910385,-0.93423801,0.31359375,-1.2521298,0.5670909,-0.85863754,-1.7958541,-0.064767146,1.1118207,-0.86774112,0.36740537,1.5712893,-1.0994835,-0.12311889,0.58995033,-1.0377628,1.561752,-1.4546721,1.3269191,-0.21520505,-1.2253612,1.3787567,-0.42823482,-0.62146808,1.2425966,-1.2285466,0.81986218,0.51341786,-0.17748491,-0.051951698,0.48067167,-0.15200252,0.77053433,-0.64262282,0.99790755,-0.97225911,-1.0207435,-1.6383541,1.2786853
164,-1.1993688,0.43299318,0.66209298,-0.58167523,0.094341819,1.583157,-1.0385003,0.98010855,-0.19294753,1.0116087,-0.6851999,1.3044237,-1.4459039,-1.2938495,0.0072645344,-1.2370258,-1.1848636,-1.6527303,0.0083109856,0.29444581,1.7956575,-0.59783821,1.1757885,-1.7435413,1.4069929,-1.3554803,-0.79374345,1.3335224,-0.94505925,1.1560351,0.80270608,-1.4177927,0.37396404,0.41806619,0.45553539,0.27066815,-1.6575394,-1.0834353,-1.0539699,-0.83650677,-1.5183606,-1.4908354,-1.2146161,-0.6660601,-0.076127551,-0.76313688,0.73163762,-1.0967767,1.5625766,1.4975315,-0.87050135
165,0.010507804,0.21865491,-0.059084269,1.3542108,-1.6165928,-1.792827,1.6091078,0.62839449,0.86225709,-1.5726821,0.97663827,0.30046775,-0.26536357,0.91317878,1.6872666,0.42288677,-0.99226917,-0.24115752,0.7426247,-0.31293245,-1.3861681,-0.12960963,0.82769468,1.1778952,-0.30517149,0.084174579,-0.19669805,0.58054214,-0.68065477,-1.5403686,-1.4779633,-1.5827664,-0.33276687,0.64917365,1.7012071,0.80483768,0.14587198,0.86832894,0.32312728,0.55516874,1.2703934,1.1973935,0.41003028,0.26147139,-0.9197783,0.6235141,-1.0054144,-0.96349678,-0.070865506,1.2751914,0.88785276
166,1.5261052,2.1533732,1.3590789,1.225412,0.16611924,1.2247749,1.468181,1.5245424,1.4677983,-1.4996596,-1.4477325,-1.3052259,-0.33182022,0.12246899,0.16028577,0.095027407,1.5230085,0.10353016,-1.6262019,-1.6483864,1.5832261,-0.74147554,-1.4782344,-0.84773929,0.41387818,1.3390102,-0.52896106,1.3047566,0.46109351,-1.3478956,1.1458541,-1.5871536,-0.62757921,-0.53164346,0.62663576,0.2854513,0.90593198,-0.44024613,0.87769669,0.15410236,0.42282207,1.538587,-0.22994425,1.3034736,-1.2576753,-0.64379778,-0.88396987,-1.4948849,-1.4583783,-0.08743246,-1.0972343
167,-0.6364149,1.0498371,0.90418741,1.2076237,0.49080081,1.1246939,-1.5901372,0.21250844,0.43240987,-0.77550495,-0.98533918,-1.1957682,-0.99015463,0.86859165,0.85921988,-1.3783903,-1.3881033,-0.25359038,1.490567,-1.6200371,-1.3122864,-0.64264712,0.13867231,0.61001832,-1.3658782,0.33488986,-0.52040704,0.82536784,0.40312896,-1.6556828,-1.3666093,-0.21668402,-0.15692812,-1.1234122,-0.17731168,-0.51185861,-1.2443833,0.5564467,0.041671681,0.95037682,0.065979966,1.3769708,-1.202387,0.13597931,-0.40366504,0.84932925,0.38132519,1.4969175,-0.46698433,1.5332533,-0.92181523
168,1.4216932,0.16525135,-0.46149143,1.1552623,0.59757055,0.79326867,1.6119542,-1.2470722,-0.88734256,-1.5172981,-0.030302946,1.5932622,1.6448654,1.2420601,0.11120571,-1.0560688,1.2428734,-0.20378159,-0.10260718,-1.5725719,0.32347545,0.46316029,0.82151827,1.4703845,-0.20597861,1.5199573,0.88636014,-0.69263226,1.6123735,-1.6253245,-1.2997757,0.032695518,-0.958694,0.82202567,1.0225065,0.61572078,1.1467087,1.4515612,-1.0207603,-1.8516334,-0.15547007,-0.78368574,0.13436897,-0.71403262,0.08945455,1.5264167,-0.22376968,1.0996724,0.80509074,1.3771714,-0.72579153
169,-1.230529,0.86107649,0.23684584,0.98252871,-0.24114257,-0.49330623,1.3427844,1.5637057,1.4141232,-1.6955117,1.3903494,1.6646967,-0.56989913,-0.8689485,1.1754868,0.79076425,0.39415801,0.82429021,1.2818969,0.64956259,-0.20136286,0.89300443,-1.4217154,0.767837,-1.331982,-0.80665478,-0.26510081,-1.0143197,0.030316008,0.84692452,-1.2673386,0.3341147,-1.5424548,-1.2115931,-0.54104349,1.5832019,-0.02157177,-0.97353926,-1.2195942,0.21781793,-0.72888175,-1.2950689,0.70382008,0.59159153,1.5472242,0.39741111,-1.2222977,-1.1420045,-1.6272951,-0.089111415,0.39941986
170,-0.53939356,-1.5594328,-1.6116264,-0.51324904,-0.66405166,-0.327349,0.013661853,1.5952045,0.82233372,1.5101951,1.0933168,-1.51783,0.32677766,1.2798742,0.66569848,1.2121313,0.81345801,1.1854963,0.58527602,1.4039156,0.69626295,0.92576017,1.2772735,-0.75051771,0.017354103,-1.2133129,-0.52196731,-0.4929351,-0.19147674,0.7316516,-1.6661604,-0.79733278,0.45171947,-1.1098528,1.0102587,-0.17036553,0.98202375,0.61947117,1.0536777,-1.0928527,-0.42139689,0.67618858,-0.28864077,0.88602689,1.6509709,-0.24355964,-0.19204627,-1.0955567,-0.90305399,0.61178268,-0.64321499
171,0.25833555,-0.39404015,-0.38255167,-0.53303369,-1.3117286,-1.5806231,-1.5331601,-0.62481657,0.75061954,-1.5989341,0.65989357,0.67783618,0.64154328,0.75440538,0.98608348,1.4164863,1.470224,0.61127435,-1.5661235,1.2257744,1.0472203,0.87926505,1.288991,1.2205048,0.70058836,1.2618888,-0.47085843,0.8570654,-1.3206626,0.76012345,1.4159126,1.3223108,0.97144728,1.3789843,1.4973577,-0.18972416,-0.71317265,0.076515003,-0.13378942,-0.81175574,0.35366445,0.15436889,-1.3994865,0.35406891,-1.6196615,-0.25284643,-0.20140964,-1.4429374,-1.1276087,-0.62788577,1.2805131
172,-0.33212242,0.56890172,1.5580464,-1.4662626,0.68615799,1.3836703,-0.6314904,-1.6126568,0.24399357,-0.51181408,-0.0058989387,-0.73601584,-0.35163223,1.0338224,1.5348343,1.1746853,0.86209261,1.4365378,1.6398552,0.74319847,0.470607,-0.074026534,1.3122084,-0.24396924,1.6661844,-0.38010411,-0.81954531,-0.59178248,-1.7144631,0.14531864,-0.28584455,0.58593547,-0.92073244,0.0012051544,1.7217958,-1.4388132,-0.90000601,1.3362446,1.3044654,0.2576983,-0.78238278,0.38161101,-0.62004451,-1.1339028,-0.85214244,-0.17620473,0.83052377,-0.93091962,-0.0070881326,0.56691943,1.1141292
173,0.66894275,-2.0221121,-1.1686569,-1.713724,0.82170041,-0.011139297,1.4144673,0.62127961,0.41473821,-0.26045246,1.1243244,-0.53636758,0.461276,-1.0592549,-1.7150266,0.79587939,-0.0044967555,-0.11998183,-0.78121952,0.11887059,1.0090923,0.41588136,-0.8374325,0.71440089,-0.57882094,-1.5935536,-1.5667965,1.7044328,-1.294958,0.01621714,-0.78256818,1.5134186,0.76924909,0.73621811,-0.44361135,0.63172067,-1.279285,1.3942994,-0.015157875,-0.96864039,0.62607424,0.34721747,-1.134586,-0.74152847,0.43540554,0.57384356,-0.93413627,-0.34321128,0.80492983,1.5091934,1.621823
174,0.38408317,-0.56637004,-0.92795588,0.5190726,-0.75333369,-0.27434824,-0.89868255,1.2249161,0.2581694,1.3740793,-0.0093623333,-1.3822153,0.077302059,-0.18504211,-0.0057120415,0.57692947,-1.6680572,1.0021388,0.049633843,1.4950588,-0.21222863,1.0284257,-1.2026061,1.1017133,-1.4381138,0.29468249,-1.4150883,1.5278773,-1.1137768,-0.33235055,-1.0254786,-1.4596698,0.39401346,0.87525134,0.38084477,1.6448743,0.1839772,-0.54799767,-0.63365117,-1.6963081,1.2986869,-1.083349,1.3164031,0.97004362,0.01540783,1.328579,-1.2669394,-0.22343302,-0.80105138,1.4201145,-0.88884873
175,-0.51337418,-1.5416198,-1.3108048,-0.92636044,-1.0423791,-0.57035304,1.1385831,-1.4638373,-0.35763137,-1.4769103,0.3933914,0.96743844,1.6445166,-0.56136446,-0.72425258,1.3480047,-0.34067162,0.8562953,1.3826153,-1.5635701,1.6888897,-1.7901288,-0.71854184,0.98749885,-1.6605137,1.6921301,-0.92084033,-1.4609176,1.1481766,-0.42661944,-0.26871558,-1.4668098,-0.66256387,1.5322199,-0.68029874,-0.9661355,-0.25230162,-1.1504697,-1.4823094,0.51445454,-1.5751814,-0.4569685,0.25387309,-0.64054993,-0.58103221,0.0019050804,0.49067771,-1.4271228,1.0940536,-0.76896705,-0.47030811
176,0.85041716,-1.7689527,-0.72374725,-1.6817153,0.11269344,0.53038661,-0.640712,-1.2378651,-0.27151125,0.7002741,1.4251761,-0.8064053,1.0184138,-0.081584074,-0.13823746,-1.460164,0.85333201,1.1792596,0.719156,-0.71484933,1.4713552,-0.39857351,-1.1061039,-0.39430445,1.4110647,-0.95305689,0.14630385,-1.3440822,0.93864026,1.5261062,-1.6292654,1.472385,0.89401799,-0.013672989,-1.6136542,1.554991,1.5539159,-1.6225192,0.67110536,-0.97499251,0.43385583,0.071277245,-1.4513525,-1.4289517,0.31138333,-0.70168097,-1.4451316,1.449929,0.53343918,-0.11232973,-1.5278415
177,1.4657853,0.5501431,-0.094769263,1.4362226,1.7380416,1.2889956,0.44161999,0.53682653,-1.4922351,0.85194801,1.0647768,-0.26694752,1.3452663,1.239075,1.3536724,0.23878417,-0.72644081,-0.22328548,-1.0093131,-0.87872276,1.6688223,-0.3520679,1.3896281,0.014329256,1.0675858,-0.44007368,1.0385037,-0.53661739,0.69769312,-0.62703152,-0.19434771,-0.41460486,-0.37091835,1.3052885,-1.2132053,0.81216819,1.1453559,1.5494434,-0.75989739,-0.38346904,-1.5457092,-1.6923853,-1.4384989,-1.2934743,0.31837426,1.1216577,1.1312819,0.8741564,-0.90766447,-0.22117988,1.6890967
178,0.77861082,1.1352581,1.5468482,-0.058883955,1.6148203,0.66508899,1.7272334,-0.32022519,-1.4699218,-0.13687126,0.85844237,-0.045845046,1.2539404,0.7028498,-0.50760719,-1.4065069,0.56395941,0.38842773,0.52277281,-0.72247628,1.0621697,-0.23117132,0.059641214,1.6029919,0.81887877,-0.24029505,-0.53068591,-0.36399484,0.18471547,-0.026710937,-1.641337,-0.052413546,1.4548902,0.54962894,0.070186812,-0.84472158,-1.6648682,0.85217503,-0.57072425,0.75285637,0.2031418,0.62487382,-0.43025611,0.91421657,-1.7033631,1.5881426,-0.38194347,0.41776982,1.6782825,1.3676813,-0.58337837
179,-0.055549407,-0.11248242,0.13128384,-0.82928807,-0.38737592,-1.595694,0.64564941,1.294484,-1.6585905,0.55098993,0.14055472,-0.62241056,0.20122646,-0.20054212,1.1117203,-0.9632892,-0.8213003,-0.18968407,-1.5434586,0.53637547,-1.1838482,-0.48184778,-1.7139251,-0.82243512,-1.5868885,-1.3253972,0.71734177,-1.5023406,0.86882232,0.14268329,-1.2681671,0.80300257,-1.6766003,-1.4791472,1.7248642,1.3108311,1.743634,1.1758896,0.91661022,0.995539,0.88699669,0.036256781,1.6504596,1.3464892,-1.1191632,-1.5351759,-1.4521529,-0.0086518096,0.84970224,-0.34912827,-0.035781671
180,1.0060476,-0.33206947,-0.6853554,0.0046097169,0.55327473,0.73561713,-0.50022006,-1.2017376,-0.31225706,-1.4247877,0.40591546,0.27260408,1.0311177,1.5967779,-0.88586514,0.70585257,-1.2786043,0.15639441,-0.027805992,1.354981,1.4014943,0.06200206,-0.58408025,-0.23720932,-1.0391948,-1.5464246,-0.66288375,1.6546807,-1.1716168,0.063342815,-0.59044439,-1.3225807,-0.61541168,-0.59952537,1.2749683,-0.77036818,-1.5031316,-0.90922583,0.14021306,0.19410164,-0.77265254,-0.48324877,1.1036717,0.013648718,1.1123833,-1.4588455,0.59382022,-0.044941478,1.4019332,0.27986541,-0.27754493
181,-0.71521584,1.1298684,1.4072657,-0.74510078,-1.1860047,-0.62324937,1.1073665,-0.27826825,-0.82862833,-0.80281944,0.84911452,-1.159509,1.0923383,-0.082780017,-1.1998607,0.047055871,-0.96142301,0.19699918,1.298815,0.43176687,-1.6078237,-1.125249,0.84823269,1.6201397,-0.85543017,-0.81913368,-0.18726907,0.0078144624,-0.34810294,1.318747,-1.1201866,1.3979559,-0.22093396,1.1694658,-0.72752592,0.63598,-0.98362173,-1.3782497,0.76024348,-0.43943879,-1.5586797,-1.5165774,1.2704271,1.6122576,0.71531725,0.57851402,0.75244029,-1.3837322,-0.79689021,-0.36296528,-0.05253228
182,-1.9968576,0.46333192,1.2541697,-0.91086668,-1.561613,0.2997656,-1.3630544,1.302726,0.13824883,-1.24819,-0.80204394,-0.78736892,0.5139332,0.34655649,-0.042684305,-0.33455566,0.6107313,-0.94570673,1.6323139,0.48953753,-0.67580715,-0.50815426,1.2723628,1.2375033,0.11790356,-0.28129117,1.4969764,-1.0924651,-0.31334606,-0.35256892,-0.90999488,1.4669598,-0.97770326,0.78650681,-0.4784021,0.52687137,-1.0714737,-0.42662952,-0.56150401,-1.5083101,0.56710745,-0.72811856,0.0071630232,1.0174414,-0.50270347,0.17744167,-0.83031947,0.014309125,1.2807854,-0.60981272,-0.88044609
183,-0.63385638,0.69833877,0.32841232,0.87960593,0.79645089,0.29055622,1.5286327,-0.50841468,1.3175745,0.1535252,1.5927046,1.2566021,-1.4100792,-1.3964705,0.45009041,1.4229141,1.1765333,-0.722444,0.73315705,0.60350082,1.4801339,-0.17559071,-0.67842713,0.031294607,1.6491203,-0.59637921,-0.41155689,-0.19376231,0.15279269,-0.52308462,1.1180526,-1.0337592,-0.63835566,1.5160415,-0.68180695,-0.40612648,1.6927842,1.0449977,-0.88650449,0.73026266,-1.5341948,0.27877846,-0.81449448,-1.4151228,-0.41731433,1.5234786,1.3682493,-1.3620649,-0.14314815,-1.3151265,-1.4937371
184,-0.47814633,0.68477227,0.017838725,1.2640384,-0.84960699,-0.42496907,0.48273565,0.81383332,-1.4756734,-0.080143712,-0.67071119,-0.86543464,0.47778168,-0.71723455,-0.94007739,-0.75761055,0.45863604,0.98690302,-0.56205106,0.72597182,-1.1097177,0.059347511,-1.0369445,-1.7989545,0.63147721,0.24524584,-1.4455627,-0.16253029,-0.3331087,1.5509606,1.2484621,1.4277234,-1.4151505,1.5093798,0.54429332,1.0047461,1.0563015,0.91844651,0.19131432,0.9458161,0.29961423,0.14605036,-0.40593491,1.4402615,-0.2264675,-0.063759343,1.1267717,-0.30178815,-1.5321282,-0.45869996,-0.03125057
185,1.1408213,-0.11054796,0.11645861,-0.82404206,1.2886737,0.4353677,0.47757036,0.43594289,-0.27115567,-1.6167894,-1.5464658,0.23336968,0.3687605,-0.82007426,0.1789393,0.88300138,-1.5706275,0.54630555,-1.6459702,0.44559722,-1.4705571,-0.11898399,-0.65457404,-1.2621579,-1.3829213,-0.44188566,0.58388357,0.28833291,-1.6921284,-1.7243937,0.73626903,-1.0212656,-0.62917062,1.1774959,0.043219544,-0.075467631,1.017872,-1.6985258,-1.6256156,0.89304235,-0.33670448,-0.31088848,-0.94160456,0.99738941,0.39973814,-1.0728432,0.98801222,-1.3222538,-0.95529756,1.6566224,-1.1070336
186,0.50487992,1.5825199,1.3041638,0.86096766,0.81493889,-0.96382581,-0.34787113,-1.5891992,1.0913645,-0.45355649,1.3689185,-0.5558279,-0.56220875,-0.90876287,0.97549844,0.9191341,-1.562001,1.1701134,0.56249469,1.3753464,-0.028018112,-1.0792671,1.2226427,-0.19212505,-0.33138866,-0.67852781,1.705454,-1.6499904,1.1258246,1.4186709,-0.32421738,1.0978444,1.7284324,1.1761899,-1.3973712,-0.92909802,0.26342398,0.68414691,-0.18914201,-1.7450501,0.76099111,-0.20220404,0.56755995,-1.2152848,1.2980195,-1.237673,0.042670064,0.62623558,-1.0365618,-1.681609,-1.0844218
187,0.026120947,-0.063303252,1.0479007,-1.7630477,1.5134816,0.19788912,1.141748,1.0551009,0.40727056,1.6152345,1.1932492,1.0562987,-0.021486311,0.73913671,1.1377272,0.38801948,0.16170937,0.28672472,0.78149414,0.64978541,-0.82422894,0.30465652,0.73881586,0.70050022,0.39855893,1.2190544,-1.4890407,-0.3510705,-0.50760263,-0.7503437,-0.25692424,1.5339968,-0.49774261,-1.1136339,1.0705356,1.5399741,-1.5080913,-0.72753645,0.051840287,-1.4897164,0.27725293,-0.23715589,-0.056476751,0.61178604,0.65698458,-0.96432585,-1.0428193,0.16802379,-1.2950904,-0.5896438,1.6862846
188,0.97731439,-0.20915483,-1.073709,1.2862857,0.9855219,-0.88677735,-1.5383397,1.5547082,-1.6146176,-0.14207075,-0.7827306,1.3127161,0.38620401,-0.036282222,-0.41152646,-0.7732106,-0.97494038,1.549961,1.4583318,1.0233267,1.0098618,-1.1158724,0.48350735,-1.3832101,0.09707966,0.27263919,1.5091685,0.53193124,0.59915933,0.57666438,0.18391568,1.1505518,0.61864001,-1.0332157,0.12360498,-0.4491915,-1.6800488,0.81019009,-0.72870309,-1.1287744,-0.72307933,-0.27555112,0.063522089,0.19869841,-1.2189334,0.63515337,0.10433088,-1.20761,-0.99380119,0.33867737,0.041390805
189,0.92474263,1.7220287,1.1046444,1.430145,0.45492517,-0.032882827,-0.40419268,1.1090851,0.25868609,0.28444486,1.2289159,-1.1825515,0.30192564,1.1596108,-0.29573754,-1.5394661,1.4703775,0.99604953,-1.4345163,-1.4453459,1.5046777,0.33253963,-1.3851408,1.439423,-0.52854892,-1.5784604,-0.12643395,-1.3021811,-0.28719776,0.93395357,0.87015846,-0.39153626,1.2578861,-1.1564626,1.0391463,-1.3110585,-0.25619171,0.29513978,0.82269541,1.5275396,1.5279001,-0.6053962,1.1918262,0.091563337,-1.2988192,0.23587977,1.1024666,0.40796287,1.449802,1.6106219,-0.20692827
190,0.95358447,1.8331043,1.2752118,0.94387034,-0.43915415,1.1873892,0.60949437,-1.2394633,-0.2976562,0.18188774,-1.0829723,1.2476199,0.73607593,-0.0069335814,1.687299,0.3007729,0.91319762,-0.15216516,0.36833984,0.86767945,0.7427968,-1.4369987,-1.5831193,-0.61353761,1.6939325,-1.5132977,0.97630986,-1.0302109,-0.1402609,-1.0923394,-1.4838393,-1.4724956,0.29791072,0.46411609,-0.81045925,1.4964896,-0.41582804,1.4484825,0.74282069,-1.3674208,-0.36113084,-0.54610291,0.50346448,1.1659161,-0.26370305,-0.31686108,1.4422935,0.94119312,1.6519112,1.1288523,-0.46692485
191,0.13480273,0.22742738,0.15858876,0.38014524,0.59766502,-0.11949717,-0.67080115,1.0692014,1.3791336,0.22521615,-0.28562701,0.44669907,-0.034991488,-1.2434581,1.1354643,-1.242464,-1.2802688,-0.67080192,-1.1916025,-1.376306,-0.58859796,-1.4610881,-0.090572897,-1.0785685,-0.85296427,-1.5799731,-0.142408,-1.2721263,0.70494401,1.0448347,-0.41459085,-0.083670618,1.5047206,-0.28587785,1.1141917,1.1228523,-0.38029628,0.0073758331,-0.061721223,-0.14586479,1.3344262,-0.19974844,-0.48590352,-0.83450703,0.37925756,0.70020913,-1.1108596,-0.1738182,0.035228178,0.77149281,-0.68902333
192,-0.77607924,0.76617637,1.194694,-0.80717745,1.6927702,0.0034395132,1.0687759,-0.56759182,-0.86056898,-1.6481584,0.10325887,0.11021771,0.80477156,-0.98051335,-0.70185492,-1.4834901,-1.3678872,-0.20979081,-1.0435719,-1.6475011,0.86741234,-0.1605703,0.3703929,0.45526649,1.0563926,1.2904198,-1.3829395,1.5271166,0.44723301,0.25523461,-0.54507121,-1.3287395,1.1227012,0.61165818,0.35364734,-0.024571163,-0.19441819,-0.59312137,-1.361947,-1.1356053,0.27671203,-0.81043718,0.86522191,-0.52042681,1.2685438,-0.64364507,0.51614351,0.96728854,-0.22069953,-0.55299868,0.26094328
193,-0.88256827,0.67901715,0.49976778,0.82724535,0.79214367,0.68571696,0.72117365,-0.64169921,0.47159783,-0.1255597,0.21654386,1.0120779,1.7020612,0.1579344,1.6810561,1.757694,1.4914284,-0.42865662,0.07872768,0.71896355,-0.88662117,1.5216178,1.0120714,-0.93713965,0.68986414,1.5468676,-0.9335885,1.0017193,-0.46747722,0.12918002,0.38774165,0.52066934,-1.5664087,1.1209685,0.88185797,1.6422406,-0.33206067,0.65363449,0.77902052,0.57412122,-1.042946,-1.1318183,-1.0666085,-1.3398673,1.2164947,-0.57165465,1.0845819,-1.6501867,-0.96086914,1.444157,-1.0633232
194,0.058733767,-0.95063764,-1.3177553,0.29189056,-0.060835327,0.24285336,-1.4135102,0.12225738,0.95289964,1.6045788,-1.4180973,-1.0491871,1.4357956,-1.229884,-0.89653008,-0.5052875,-0.59696249,1.4816473,-0.68702168,-0.82585569,-0.3374591,0.68579619,-1.021114,-0.51799745,0.55892079,0.096889558,-0.77584868,-0.44127607,1.1091819,-0.73138125,-1.3218628,1.2137921,1.3227375,-0.59271309,-1.6636203,-1.0582273,-1.7332387,-0.98141782,0.94114297,0.54233278,-1.3533535,-0.27967573,1.4830152,1.1277057,0.25988978,-1.2087466,1.0183128,-1.5794734,-0.25176747,0.58498472,-1.6258508
195,-0.58862359,-1.3383537,-1.5963437,0.59246122,0.11156923,-0.53980349,-0.39290626,-0.18704618,1.1796429,0.14775942,1.2543939,-1.7020936,-1.4750616,-0.3182264,-0.72055522,0.59219262,-1.1888973,-1.5563955,1.6899368,1.5437747,-1.3311867,0.20495706,0.0045756389,0.87725157,0.091283396,-0.48150662,1.3446765,0.34377793,1.2808497,-0.32913301,-0.32245645,0.44700522,-1.0693646,-0.59792715,-0.12315515,0.03555648,-1.7814509,-1.1977141,0.63627108,0.87541067,0.85152458,-1.2154168,0.59638542,0.30974198,-0.062378841,-1.3047209,-0.59449601,-0.66339417,-0.14292463,-1.2275986,0.83846192
196,-0.56831297,-1.9874269,-1.6305062,-1.5044331,-1.2579185,-1.7091889,0.93502691,-0.60887041,-0.89285433,-0.41534612,0.57606026,0.9492968,1.4944027,-1.6097838,0.55104258,-0.3695611,0.65869,1.1971591,0.54566793,0.50762824,0.32038745,1.3710378,-1.523372,-1.2412083,0.1169113,-0.70958109,0.51229261,-1.1872427,-0.17589225,-1.3673382,1.1999089,1.3229508,-1.4713139,0.75039703,-1.3352999,0.02656533,-0.67846846,0.57519316,-0.26850237,-1.611796,-0.31356577,0.6717906,0.89767835,0.61420024,0.74642774,0.63142353,1.0599345,-0.36097321,-1.6024798,0.62002771,0.46486317
197,-1.3846838,0.18873544,0.98258435,-1.4059725,-0.51789735,-0.46899251,-0.09492244,-1.3738631,0.56600776,-0.76013505,-0.33261963,0.19969689,-0.48859061,-0.16286254,1.4842597,1.1374345,0.13428111,-0.55396365,-0.25795955,1.228461,-1.268214,-0.40737405,0.084607299,-0.030066614,0.46281132,-0.34890447,-0.7119513,1.72562,0.38531846,-1.6222428,0.89693532,0.86942885,-0.14390153,-0.51999159,1.1965469,-1.3550067,0.81044329,-1.0643993,-0.58289376,-0.23556216,-1.6591632,0.057458338,1.1252423,1.2002107,-1.0761,1.1928891,-0.061141785,0.81218457,0.34657753,1.4905435,0.81753381
198,0.36692531,1.1788068,1.7338155,-0.45093953,-0.45746933,-1.2719996,-0.37711093,0.51982371,1.5844932,-0.92343003,-1.6377235,-0.021318996,0.65756471,-0.35684553,1.2774288,0.82915564,0.60130745,1.7853713,-0.45431537,-1.1464752,1.4217747,-0.75528507,0.47568583,0.66568232,-0.097073874,0.66331671,0.55069338,-0.25016916,1.3773072,-1.1207144,0.46961138,1.1739047,-1.1466459,-0.72360611,-0.0069133363,0.037549424,-0.6312141,-1.28739,0.82523864,0.2293642,0.3725712,0.6809587,0.039296265,-0.44986648,0.062952691,0.65331193,1.2460978,1.5267961,-1.2257154,1.3731052,-0.16002672
199,-1.4288957,1.2457149,1.2528033,0.20100164,-1.7522816,-1.0230503,-0.23139233,1.0018812,0.46650089,1.1141364,1.5462261,1.1907047,1.3349996,-1.6316512,1.5798712,1.0329238,-0.67761922,0.64384289,1.3867249,0.77910516,-1.0037656,0.57817565,-1.6490754,0.44619736,-1.4886654,-1.1115998,0.98797447,-1.3919751,-0.21661817,-0.41949443,-0.98896924,0.67013164,-1.0556449,1.5148623,-1.6273019,1.5053801,0.51099345,-0.29550851,1.5244292,-0.35919295,0.28185018,-0.75726506,-1.3126379,0.43615975,-1.0265934,0.59460265,-0.83125831,-0.11322123,0.82662719,0.67045686,-0.15346076
200,0.63175763,-0.66644481,-1.6575605,1.5975866,0.58999617,1.3954218,-1.2657775,-1.115993,-0.19131979,-1.7015617,-0.83290915,-0.69837357,-1.3455926,-1.0969368,-0.49119466,-0.33279444,1.4110316,-0.3668756,0.74056049,-1.742127,0.56490725,1.5874138,1.5879949,-0.61364144,-1.1463504,0.52596321,0.20161156,0.8515132,0.59547553,0.72721046,-0.35754359,0.78004862,0.21365386,-0.92643226,-0.9843316,0.67274842,1.1795724,0.026878614,1.2778998,0.24659521,0.24762147,1.5266488,0.27933153,-0.072652218,0.27529008,-1.4480587,1.1553627,0.55133681,1.4657987,1.5700849,-0.45017368
201,-0.48969699,0.62572034,1.5401387,-1.7257023,0.60038366,-0.18444985,-1.4148152,-0.077556953,1.0420802,0.68020114,-0.61390493,-1.4339377,0.43018648,1.2380405,-0.4942523,-0.35033144,0.30399193,1.3180834,-1.5628751,-0.63100869,-0.14897397,-0.202743,0.63955583,-1.1646908,-0.91981906,-0.4547622,-1.2224441,-0.31749338,-0.88590158,-1.1622007,-0.37609395,-0.98585274,-0.31301154,-0.16866628,1.6139453,-0.43175039,-0.89073794,1.3550315,-0.069455285,0.42375608,-1.3232861,-0.90347,0.023380204,-0.71175375,-0.7557938,0.90936076,1.058693,-0.89698051,-0.64587606,0.63597339,-1.3213283
202,0.62689634,-0.38465549,0.16613085,-0.64608559,-0.43629094,-0.46562727,-0.85675333,-1.5058008,-1.3038534,1.5461298,0.93864697,-0.89312851,0.57673918,-0.10571032,-0.27574658,-1.1463329,-0.81805135,0.65217291,0.33669685,-0.19975501,-0.68930924,-1.6381207,0.52044481,0.051874098,0.42166362,-1.1218437,-0.064372876,-1.3967537,1.3121666,0.8931454,1.3242079,0.89978152,-1.1629767,-0.26988394,0.52123074,1.2706181,-1.2897546,1.5640303,-0.74793941,-0.58103599,-0.17153086,0.20141234,0.27407767,-0.88809021,-0.92800205,0.59371562,1.2062896,0.53615475,1.5569573,-0.49928504,0.21766778
203,0.6030853,0.73853105,-0.095445378,1.4823964,0.27487978,1.2113881,-1.3454272,1.5048868,-1.3582978,-1.7319967,1.1295211,-0.54229188,0.22168859,0.63053164,-0.22347906,-1.1588537,0.62887885,1.5313998,-1.2668357,0.2957148,-0.72731238,1.600179,-1.2472795,1.5495666,0.22749977,0.33764719,0.67902413,0.74783279,-1.085618,-1.6890551,-0.98654679,-0.68798746,0.8269932,-1.34472,1.2391953,0.53200725,1.5899573,-0.040761535,0.95454994,-0.77926311,0.61706194,0.30764358,-0.038696492,-1.3406959,-1.4597701,-0.11654519,-1.3883981,1.2986742,0.27473301,1.256608,-0.78473573
