,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
323,0.69011918,-0.21446212,-0.34386739,0.24081228,-0.13747786,-0.37566206,0.6636441,-1.174448,1.1283524,0.80498791,-0.20479536,0.81536133,0.4387419,1.6693602,-1.5719658,-0.41001865,-0.43746837,1.007982,-1.6644857,-1.7277563,0.22588814,-0.15514068,-1.2315035,0.93897672,-0.59816881,0.46091461
324,0.32702877,0.20030372,-0.53518776,1.3500523,-1.7525861,-0.83017795,-0.32080695,0.62275254,1.3513522,-0.065433213,-0.40346126,-0.37388606,-0.7349065,-0.86196308,-1.5956132,-1.063276,-0.25869855,0.81385564,0.14854344,1.6519201,-0.010410389,-1.6787215,-1.4023911,-0.93136561,0.99345041,-0.90244319
325,-1.7645779,0.69780912,1.2014064,-1.0862172,-0.64337863,-0.47601746,-1.0296441,1.4672776,-0.84206116,0.81473237,0.23574246,-0.17964248,0.71506691,-1.4571319,-1.3762152,1.7650656,-0.48674459,-1.299817,0.11600161,0.85966821,-0.85235734,0.17690341,0.10158829,-0.11333898,1.6075304,-1.4797208
326,0.11603711,1.2482167,1.6676199,-0.43633172,-0.57406374,1.2597885,-0.22123194,-1.340135,-0.6693036,0.21125559,0.96327712,0.020129578,-0.89300097,-0.52689585,-0.60823833,0.11720846,0.28231321,1.375637,0.44272013,0.52028187,0.96961765,0.86752277,-1.2918152,0.68062751,-0.057375697,-1.3173347
327,1.9006268,-1.1012009,-0.33461264,-1.6675619,1.2966518,1.6798146,-1.5408283,1.0061639,-0.6502059,1.2281256,-0.096122765,-0.559814,0.52751904,0.48897265,1.1923573,-0.73275199,-0.036708316,0.19469567,1.5037628,1.2604156,1.6663818,0.82413602,-0.57090612,-0.8345674,1.6961682,0.54215478
328,-0.97888253,1.3691669,1.0404496,1.388853,-1.1074292,1.2505115,0.087711657,-1.1932828,0.58763593,-0.82446333,-1.2196873,-1.2708113,0.86532024,-1.1591303,-1.6907758,-0.30312791,-0.8670568,-1.2658235,-1.5806917,0.014213481,-0.20331391,-0.46595378,-1.4995247,0.81390163,-0.70850122,-0.56529015
329,0.94351416,-1.0004497,-0.40364668,-0.56481216,1.5550778,-0.83471417,-0.78356109,0.91841732,-0.68134131,-0.9190648,1.2213658,0.27111565,0.53887878,-1.3035526,1.3529878,1.551141,-0.53044466,-0.29086773,0.48906334,1.1772126,-1.2838385,0.085897469,-0.44758827,1.2051622,0.73411418,-1.4291652
330,0.045390864,0.48930834,0.18375982,0.58389581,0.7684428,0.47716199,-0.96450751,1.2392536,-1.2113976,-1.2014883,1.4852491,0.42090034,-0.86335259,-1.2185455,1.3553298,0.82462666,0.81411913,1.1197914,0.17793958,-1.4282065,-0.49402773,0.3672276,1.4858754,1.5713466,0.39708345,-1.3805304
331,0.15883398,-1.3927404,-1.5320047,-0.041940394,0.64738395,1.4223327,0.01958561,-1.2683363,-1.7314236,0.046679303,1.1508725,-0.82887608,-1.1189876,0.9644678,0.22895918,0.85724062,0.66376627,-0.52898564,-0.13299408,-0.81750996,-0.83092364,-0.87186808,0.61413421,0.63748212,-0.17387066,1.0043541
332,-1.2815475,0.36419935,0.97823959,-1.1172376,-0.10403133,1.2278901,-0.058067066,-1.6093569,-0.89810752,0.50028746,-0.10481775,0.2039908,-0.55823795,-0.96726989,-1.4090606,-0.29013874,-0.075782111,1.5200795,0.62572918,0.97146871,0.26733524,-0.50858538,0.030748965,0.55382813,1.6981058,-1.4917582
333,0.46549741,-0.49903363,-1.1285594,1.5477108,0.51083585,-1.4956979,0.85384609,-1.6557381,-0.80847394,1.3884811,1.2973347,0.37066989,-0.40368906,-0.19752673,-0.8735213,1.386221,-0.65106563,-0.98881884,-0.83229099,1.2950459,-0.86860091,0.49063609,1.6422413,-0.68297554,0.98292026,-0.620401
334,0.097834567,-0.21160287,0.45650677,-1.1848204,-1.2555994,0.18716955,0.9598235,-1.0648034,0.34115219,1.5936395,-0.94191323,-0.55717527,-1.0200962,-1.157208,0.98499484,-0.60981386,-1.3171355,-0.030285585,-0.59107058,-1.0337648,-1.0337246,-1.4502369,-0.0038761241,-0.80015918,-1.7154776,-0.90866699
335,-0.67003718,1.0699681,1.1995528,-0.11895063,1.3688061,1.6778708,-1.3395819,-0.43426481,1.7937732,-0.8134035,-1.0000833,1.2723919,0.17714142,-0.26717788,-1.4236666,1.7629647,1.3785968,-1.5848365,1.5536574,1.5745609,1.3575705,-0.82134321,-1.3400756,-1.6296793,1.253596,1.5710087
336,-0.37894086,-2.208459,-1.6432308,-1.1993651,-0.73654469,0.63588263,0.82902403,0.61089033,-0.8834938,1.1855834,-0.49659645,1.3283101,-0.93187651,-0.71992176,0.98633505,-1.0854495,-1.7078578,0.3063223,0.45539604,-0.18924753,-0.45402921,-0.42742741,0.089413652,1.2741982,0.83823431,0.72665079
337,-0.82108141,0.24332517,0.45309772,-0.0055031268,-0.97112374,-0.63835243,1.4604327,-0.37958417,-1.641702,0.37416504,1.4392875,0.22876325,1.7540852,-0.79153334,-0.32608403,0.99577657,0.22818086,1.3663874,0.70952989,0.6548601,0.77942694,1.1817961,-0.0010931561,0.24855878,-0.1534072,-0.18821822
338,0.99242513,-0.38031222,-0.73602951,0.75250545,1.4049552,-1.2764581,1.4672646,1.6239678,-1.4799813,1.751522,-0.032248306,-0.8338293,1.5312769,1.0822881,1.2111783,1.4764856,0.061319227,0.045023223,-0.23091991,-0.77112041,0.69024684,0.51376098,-0.54541676,-0.60312074,0.37052373,1.5398144
339,0.29349895,-0.93723323,-0.77088011,-0.82589369,-0.44068404,-1.0560012,1.5109827,-0.88161322,1.2160056,-1.3194277,-1.4045484,1.1196086,-1.3219221,-1.5454826,0.15715863,-0.29026247,-0.7977616,-0.94954714,1.2124488,-0.76835855,1.5206703,-0.015731064,1.3616745,0.11981246,-0.73631632,1.7226703
340,0.53980358,1.8563855,1.3184278,1.5494832,-0.17394264,-1.1788763,-1.123018,0.65600145,-1.4838515,0.12617183,-0.40654494,-1.4423469,-0.086612061,-1.4235677,-1.5206231,-0.59150128,-0.11676188,-0.34478762,0.48629861,-0.18478538,0.91569398,-1.4307112,0.8764017,1.5838363,-1.7031463,1.2303514
341,0.1612557,0.41869544,-0.10311533,1.3304676,-0.59448591,-1.4941153,0.56991989,1.1709181,0.13185783,1.6541554,-1.4346097,-0.76232799,-1.0481798,1.3527891,-1.3670825,0.30122967,0.9860123,-1.0957554,-1.5622283,-1.6419514,-1.680782,1.0746504,1.4427386,1.7148079,-1.6677535,1.7635132
342,-1.3422933,0.36445264,1.0226334,-1.1146856,-0.54012214,1.0131744,0.15575128,-0.71365151,0.89542868,0.045509453,-1.0633838,-1.0001867,1.5699367,-0.42057119,0.5150268,-0.72419992,-1.1357811,0.073482463,-0.60274218,-0.77216579,0.087004577,1.184499,-0.59753495,-0.43026886,-1.1534958,-1.5315887
343,0.10665431,0.82226208,1.5655019,-1.4542611,1.5690157,0.61505809,0.5899893,0.52666326,1.1537876,-0.68156757,-0.95101551,0.41582207,0.62364418,0.2881935,0.89309754,1.788574,0.58320112,1.3179825,1.2517184,-0.0092386552,0.1503775,-0.65866123,-0.48302849,-0.84488653,-0.58976429,0.76116895
344,-1.3837475,1.3634642,0.69349196,1.0400765,1.241219,-1.0973835,-1.1827934,0.8202959,1.7195639,1.3466647,0.75043491,-0.23638119,-0.13794636,-0.8714146,-1.250244,-1.0588787,0.4326502,1.6389673,-0.84682505,0.85934359,1.5126601,0.16617296,0.54625108,-0.41603271,-1.6171082,-1.3706768
345,-0.21508038,-0.99431685,-1.1824323,0.42878594,-0.78674661,-0.60087866,-0.86378789,-1.7458657,-0.70563954,1.5249139,1.3189134,-0.21089704,-0.69773866,0.89431912,0.014990108,1.2392166,-1.1621726,-1.5313353,-1.5626685,0.8459944,1.3581156,0.67041084,-1.2390497,-1.1372244,-1.4504903,-1.3297851
346,0.22178081,-0.46756401,-0.87547453,0.15027009,0.35009599,-1.2926173,-0.098789721,-1.7394386,-0.32799255,-0.94266003,-0.37734606,1.2208463,1.3705983,-1.3800253,1.0707128,0.098908687,-0.64256065,-1.1662056,-0.2029291,1.2160851,-0.090714146,0.43081815,1.435421,1.0801338,-1.654059,-0.69241911
347,-0.96504826,-1.2524866,-1.4139858,-0.35221397,0.059022245,-1.5565011,-1.3682213,1.1266044,-0.56140996,-0.12186937,0.5127072,1.2494935,-1.0966329,0.71816154,1.1735466,-1.3125917,-0.94477064,-1.2848948,-0.67571936,0.52522371,-1.1895543,-1.4583545,-0.86520427,-1.5608115,-0.096383452,0.26743696
348,1.2274591,-0.58031009,-0.45330082,-0.59352756,0.60629523,1.031432,-0.54951375,0.11600621,-0.34992246,-0.34179746,0.6024362,-1.6739934,-1.0082371,-0.64032907,0.59967643,-0.54453705,-1.2815234,0.395069,0.95293418,0.79690465,0.28344858,-0.48670795,0.11632055,0.12175183,0.28752534,0.36145015
349,1.1799849,-0.7494708,-0.43671947,-1.1365146,0.036911812,0.11123464,0.095327224,1.4000826,-1.4307089,-1.1160977,-0.46175576,-1.0029777,-0.88950913,-0.34399985,0.30042133,-0.09074636,0.49913137,0.83673153,0.21303385,1.0719145,-1.1481452,-0.86055426,1.263006,-0.42950172,1.0134219,-0.32082594
350,-0.65787904,-1.5434406,-1.2528078,-0.50336325,-0.62280483,0.28747724,-1.5725908,0.73807067,-0.55932683,-1.3914905,-1.6296921,0.054354712,-0.8021009,-1.4346722,0.28160123,-1.1297664,-1.245848,-1.4075108,-0.72852073,-0.7881174,0.94668162,-1.2620036,-1.4997294,-0.29242343,1.1177117,1.6132392
351,-0.31072708,-1.4892558,-1.1001585,-0.54140932,-0.58312605,1.3498973,-0.66641629,-0.72047397,-0.30710702,0.23694247,0.41890368,-0.24965419,0.31900581,0.025661825,0.022310173,-0.32241551,0.78203219,-0.46034526,-1.3721947,1.4897145,-0.7786735,-0.3017946,0.4651571,-0.29185173,-0.56247896,1.0503086
352,-1.8016042,1.1587479,0.51564226,1.417,-1.3863875,1.0082357,-1.4233716,-0.37827866,1.5868048,0.23714019,1.0969529,1.0111013,0.13109362,-1.6360863,0.488014,1.0097162,-1.7299753,-0.82021805,-1.1903886,1.5079557,-1.0367136,0.5154522,0.66735389,-0.12498347,-1.3750995,0.098472968
353,-0.1220694,-0.16809741,0.26392641,-0.32777481,-1.3627526,-0.097202925,0.9617909,1.2144819,-1.1527901,-1.5754647,-0.57098151,0.48336668,-1.3613889,1.4218462,1.4479375,-0.9393064,0.27642591,-0.26967041,-0.56829892,-0.67861252,-0.53672391,-1.1622691,0.89878474,-0.90150671,0.47446763,1.2436084
354,0.56307207,-0.086097684,0.61245257,-0.86518198,1.2436474,-0.046538171,1.6033306,0.98767901,0.017716239,-1.1510604,-0.2550749,0.85545402,-1.3823527,-0.78202166,-0.0065690459,0.50202363,0.37199754,1.0574997,-0.13447929,1.4211363,0.95423778,-1.3748215,-1.233403,1.2886975,0.27547202,-1.0618087
355,-0.10484022,0.30043891,0.7485131,-1.0957221,1.70936,1.2001032,-1.0223693,0.47740784,0.24067599,-1.3748152,-1.6176716,1.2778742,-1.6041655,1.3480349,0.23132521,-1.182045,-0.41885804,1.5807276,1.548653,-1.245783,-1.1275639,1.5611342,-0.9124505,1.691054,0.42033838,0.12334221
356,0.327535,-1.3101709,-0.92532685,-0.98765405,-0.46553214,1.3922695,0.83680686,1.0205165,-0.80743226,0.88936918,0.35177557,0.79945887,0.096651171,-1.0574103,0.97824331,-1.1694842,-1.3060629,-1.1577052,0.61114415,0.011989491,0.57589647,-0.52229305,-0.50496665,1.099159,-1.0322978,-1.5120261
357,2.0082525,-0.60636012,0.14890123,-1.5621192,0.54492177,0.77864626,1.0130431,-1.4774982,-0.25152551,0.046922755,0.25452149,0.99640308,-0.092492996,0.56060596,0.47474965,-0.97348162,-1.1681583,-0.49531094,-0.97111027,1.3249953,-0.5224129,0.24762382,-0.73519017,-1.1617398,0.028331669,-1.409096
358,-0.9708074,-0.73171968,-1.3271194,0.92009714,-1.5939561,-1.0813751,-0.8877353,1.2025002,-0.49192711,1.4333041,0.066322314,1.2160117,1.7053091,1.1657363,-1.3579136,-1.6213415,0.22142605,0.12673743,-1.6570261,-0.37496981,-1.5270432,-0.35265205,0.19015691,0.89246017,1.3839295,-0.70795078
359,0.58624868,-0.58563038,0.015148066,-0.95766183,-0.33247869,-0.90886663,1.5239638,0.1408109,-1.0028984,0.22984677,0.88456318,0.63861812,0.66793126,0.1294645,0.23194573,1.3343197,0.44991047,-1.2278748,1.2995345,1.2828577,-1.2141248,1.3810696,0.21286384,-0.15075812,1.3356553,0.47508165
360,1.1851075,0.53228243,-0.060697157,1.4476566,0.82197401,1.4943513,-0.0038450071,0.34377297,-0.94979513,-0.22567763,1.2503695,-0.40707881,1.4804504,-1.1051176,-1.1956489,1.2865996,1.2345091,1.0893703,-0.59845261,-1.0082885,-0.16751076,0.25723055,1.041552,-0.29515114,-0.12606521,-1.2105191
361,-0.25000949,0.015256555,0.7872789,-1.5979045,0.55005911,-1.5608608,0.84289656,-0.82356948,-0.58244998,-0.00052971555,1.454604,1.6392197,0.394877,-0.16418734,1.5183267,-1.0238101,1.3202109,-0.22984444,-0.70749923,1.2751733,0.89956322,-0.5901666,-0.018955653,0.88638617,1.5789559,-1.2333995
362,0.59393175,-0.0081423767,-0.49809779,0.79414594,-0.63545174,0.36329789,1.6686926,-0.39813135,0.49417744,0.1189211,0.24434048,1.64537,-1.0383922,1.2192155,0.77842619,-1.0416986,-0.1687352,-1.7158377,1.4088696,1.2939823,-1.1601871,0.97302505,1.0292642,-0.34527425,0.2735802,-0.3541958
363,0.47359388,-0.87495222,-0.86668509,-0.031186462,1.3328794,-0.79096551,0.77745736,1.1523238,-1.4083643,-1.0225637,-0.68200711,-0.20117607,-0.6484741,-0.60068651,-1.6010493,-1.3255883,0.87774618,-0.10741411,-1.4519056,-0.90486983,1.3752012,-1.131539,0.13160587,1.732158,0.80416933,1.4336417
364,-0.14562776,-2.0017162,-1.4451797,-1.1386322,0.18200078,-0.7184681,-1.2995472,0.44193358,0.4222743,-0.20180679,0.72851406,0.17201897,0.1961227,0.10147804,0.55014645,-1.1188037,-1.294557,1.3641467,1.62037,-1.5649388,0.72225972,1.7134897,-0.65419868,1.7397881,1.2587514,1.3796709
365,0.001768658,-0.71089918,-1.0309011,0.31481385,-0.027545913,-0.21823737,0.23521464,0.89014811,-1.5068622,-1.3670281,1.3012184,-0.87404895,-0.34221238,1.0440342,0.54062283,0.35463506,-1.6435957,0.89094441,0.81513604,-1.5976564,1.4436829,0.22539514,-0.47636282,0.38161979,0.48985392,-0.94133894
366,-0.012623801,-0.3607949,-0.98783212,0.50519559,-0.17701084,-1.2564775,-1.3299542,-0.53964711,0.020743259,-1.0756409,-1.131774,-1.3134065,-1.6076275,-0.54643768,-1.5603012,1.4325843,-0.73636745,0.57879824,-0.31392988,-0.37653535,1.3853733,1.2113654,-0.97017787,-0.12689832,-1.0320766,-0.81117226
367,-0.19853866,-1.2964678,-1.4322336,0.53803837,-0.29234548,0.49403125,0.59575252,0.45498837,0.45595613,1.6368432,1.3972698,0.67038122,1.0064065,-0.53678425,0.0065903715,0.55703529,0.41901461,-1.6317603,0.98714802,1.5026103,1.470734,1.3319275,-0.44222536,0.73436668,1.1188484,1.3382751
368,-1.201364,0.85127721,0.87095287,-0.33061641,1.1759792,1.2068198,-1.2344966,-0.9457807,0.22075268,1.3379804,0.25731477,-1.3395955,-0.47626208,-1.1741224,-0.77778321,-0.2747227,-0.25676654,-1.7146554,1.4742108,1.4379071,1.4245335,-0.35479744,0.30251334,0.18854922,-1.2956959,-1.2121082
369,-1.9379224,1.0079749,0.44440096,0.98775962,-1.2232303,0.073199953,-1.2803033,1.239256,0.30053964,0.80749541,-0.3886103,-0.061323414,0.87295566,-1.0686425,-1.5982442,0.39499997,-1.5311369,-0.66505877,1.5810584,-0.79233386,0.77707578,0.49051346,1.6360728,1.406085,-0.64223728,-1.4563201
370,0.1145797,0.015615953,-0.16611124,-0.32062711,-1.0306112,-1.0631657,-0.61526358,0.43524153,0.13201078,-1.1160337,0.86573765,0.96780025,-1.5032221,1.1787471,-0.25541797,-0.74284853,-0.41793741,-1.2042506,-1.2362448,-0.56422855,0.99476228,-1.3365617,-0.67743529,1.3241804,-1.0610773,1.6021495
371,2.167948,1.9855455,1.4850587,1.3807568,1.7083007,1.3623739,1.6982007,-1.5490415,-0.20929996,0.028405047,-0.29422298,-0.024883548,-0.68084555,-1.1100366,-0.22499544,1.288324,-0.84978814,-0.79336654,-1.4014797,-0.68498259,-0.62645798,0.8826862,0.52460746,-1.0272491,1.1648283,0.18175993
372,-0.083478658,-0.85618365,-1.5313866,1.3147404,-0.21600254,-0.44738909,-0.51408881,0.66709771,0.65977325,1.0792795,-0.20701583,-1.7551268,-0.29954944,-0.20539245,-0.67998947,0.32620211,0.23401839,1.1917333,-1.1223562,-0.93786675,1.0343524,-0.34204856,1.3264124,-0.9519405,-0.66457515,-1.5438402
373,1.3675581,-1.1781397,-0.58529874,-1.5464513,1.1955964,0.024803861,0.42154327,-0.348261,0.42909663,-1.2340191,-0.57181722,1.2135672,-1.5732121,-0.19816335,-1.4018189,-1.1884267,-0.39908541,-1.0889067,0.6374308,0.31915716,1.1457409,0.37245925,0.12289885,-1.3024699,0.66146837,0.53533946
374,0.76921571,0.057616501,-0.76046296,1.283028,-0.78500837,1.1293355,0.11287861,1.2523718,-1.3523642,-0.14559301,-1.8190457,-0.23853011,-1.2466742,0.81408829,-1.4675319,-1.1356443,-1.5675627,0.20075725,1.5838425,-1.6961479,1.1458416,1.6372083,0.20228268,-0.54569597,-0.6805035,0.41002974
375,0.90904724,1.9552205,1.4610945,1.5489065,-1.0287163,-0.29290447,-1.2000371,-1.5393429,1.7623454,1.3759433,0.18699392,-0.87225566,-0.92831047,1.0439453,-0.72963472,1.0338396,0.15924427,-0.45713347,-0.13590095,-0.27440444,-1.0640172,1.0814139,1.6676847,0.23954187,-1.7583076,-0.20869697
376,-2.3754519,0.87029622,0.72616071,0.27016252,-1.5564951,0.66419417,0.43641534,-1.2783485,0.88794987,-1.1347327,-0.94683589,0.8213453,0.19524441,-1.188334,0.85560832,0.49169678,-1.1655054,0.43278729,1.226887,-0.48535675,-0.81383439,-0.73938913,1.5598039,-0.23649707,1.4474262,-0.53180269
377,-0.86911343,-1.2894915,-1.2793369,-0.36868168,-1.6193287,1.083072,1.0273389,-0.93975135,0.41990963,0.7628442,0.24122962,1.4846372,-0.80903361,0.71419337,-1.569736,-0.83654279,0.94467641,-0.007053343,-0.034844196,0.92443591,-1.2801046,-0.24997747,-0.66066932,0.617999,-1.6496158,-0.71337919
378,-1.0820177,-1.2646139,-1.5334849,-0.70938102,-1.3010293,-1.2889786,0.77173991,1.4115839,-1.162065,-0.52900866,-0.28149169,0.75393997,-0.39326917,1.5142721,-1.0677182,-0.19049524,-0.81148963,-0.096189289,-1.2642125,0.13050702,0.42837184,-0.89560297,1.5156881,1.7761326,0.44904896,-0.092092933
379,0.2893842,0.33813559,-0.38016879,1.4748916,-1.2769317,-1.5482276,0.17302839,-0.33461949,-1.0822743,0.94382553,-1.0414192,1.0141701,-1.2652268,-0.85775329,0.65197585,-1.237335,1.6778043,1.2019963,1.0028494,1.639746,-0.40176052,-0.13559502,0.093235121,1.6289322,0.86396217,0.97953969
380,0.9920683,-1.8468502,-0.83558637,-1.5902265,1.700986,0.15718593,0.4929716,0.14338934,1.1125171,0.92317935,-0.29445998,-0.50807159,-0.75427417,0.71852449,0.28397476,-1.0861343,0.43325282,1.3429761,-1.2368549,0.96985835,-0.12075485,-1.2058056,-1.5227852,-0.77715418,1.2637868,-0.36828427
381,-0.24620205,-0.18086267,-1.4003059,1.4053578,-0.57466663,-0.30465891,-0.99545146,-1.380715,-1.1582577,0.15410185,-1.443264,0.094121799,0.17620399,0.60711085,-1.4007258,0.23395751,-0.54144021,-0.31656609,0.95778461,1.2093123,0.45929874,0.21752483,0.92466038,1.2843399,0.25176979,1.5322774
382,0.84785383,-0.68100529,-0.19138365,-0.90313578,0.77542742,-0.8929357,-0.32747951,-1.118203,0.54788411,-1.4171549,0.82025242,-1.619657,-1.5476686,-0.44601485,0.77047523,-0.93116986,-1.6292474,1.5663928,-0.65978619,-0.63256778,-0.852512,-1.2400932,-1.5509575,0.36593045,-1.0995367,0.38872655
383,-0.96426212,1.7415344,0.96035608,1.6643955,-1.2332507,-1.5807058,0.30061802,-1.2633107,0.90696508,-0.18705371,-0.57139614,0.58684471,1.0305196,-1.6578278,0.45997431,-0.1616972,-0.5235967,-1.1557943,-0.21161307,0.88792196,1.3131965,1.6776873,-0.11358061,1.0503496,0.98623809,0.65519114
384,1.2403931,-0.28096181,-0.55341594,0.66707163,0.3766908,1.3525292,-0.02641115,-0.063184582,-0.042520223,0.15933284,0.78142222,-0.25899492,-1.4421192,0.65334311,0.087074379,0.62549924,-0.15494612,-0.30163484,-1.3222254,-0.83144365,-0.83275218,-0.024496164,1.5583493,0.31426631,0.68629792,1.0534331
385,2.1347632,0.35586928,-0.2903322,1.5044999,0.87811264,1.0960554,-0.41628952,-0.039970782,0.0035040957,1.2689166,0.83056098,-0.45408972,-0.12565959,0.9750844,-1.6971144,-1.1972844,0.90693678,-0.30353374,0.3167513,-0.3323129,0.93236039,-0.75219783,-0.90401838,-1.2186463,-0.82904094,0.088298077
386,-0.36494408,0.38734691,0.42820297,0.018829764,0.88627774,0.65780808,-1.4919108,0.12334295,1.4771773,0.71202986,-1.6116391,-0.76709689,-0.60927284,-1.3127263,0.73238172,-0.24474716,-0.89174669,1.5297989,-1.2496364,-1.6866511,0.019428096,1.2839919,-0.92079248,0.83646364,-0.86335744,1.4076397
387,0.93552953,-0.72936772,-0.27751551,-1.2080542,-0.5900459,0.5578074,0.62127354,-0.79619538,-0.25228183,-0.12084307,1.439504,0.86608455,-0.63089103,0.73038601,-0.91272776,-1.2714718,0.18039663,1.0638841,-1.3112853,-0.40645065,0.17436777,0.4766515,-1.6202265,-0.19026662,1.0150438,-0.86357845
388,0.090324587,-0.88703796,-1.6444966,1.6903965,-0.86137858,1.1851824,0.64686411,0.68052342,-0.69012979,0.96997133,-0.53063543,0.67225638,1.3064069,1.1023003,-1.5815963,0.47907029,-0.0025221837,-0.76320925,1.6497289,0.15975677,-0.46837368,-1.3650437,-0.63472345,-0.44452952,-1.6910141,-1.1592371
389,-1.2672841,1.0583013,1.1607378,-0.20938564,0.057953105,1.6754455,1.0840872,1.0762959,-1.0851688,-0.42489129,0.8009479,1.2995365,1.4302884,-1.0130216,-0.62535679,-1.1880802,0.40359834,1.0707231,0.41781411,-1.395439,-1.5282457,0.63699382,-0.23784256,-0.95729593,-0.73576527,-1.2760541
390,-1.8215969,0.80066747,0.60675956,0.73954681,-1.1483473,1.5506875,-1.3423652,-0.76997031,-1.4664912,-1.0278459,-1.5597453,0.84648328,-1.5692583,-0.28279555,-1.3633597,-1.2516366,0.88325739,0.25057469,-0.87125657,-0.32273845,1.5277884,0.47664903,1.3564385,-1.2811414,1.4218948,1.0592355
391,0.63792828,0.32104464,-0.2384012,0.79692859,-0.041717888,0.24418662,0.94440092,1.4018014,0.85600406,-0.5100609,-0.16681327,0.21865217,-0.90385699,0.65812114,0.2215984,-1.7158002,0.032675115,-1.3097773,-1.6073099,0.21172804,1.2957798,-0.53426452,-1.1507838,1.275778,-1.4519359,-1.2422151
392,0.2183052,1.4050141,1.6664097,-0.061952117,0.33151149,-1.0801746,0.90940378,1.6430012,-0.19454594,1.2575782,0.33105231,-1.7609301,-1.4836134,1.3661317,1.0457416,1.0097754,0.057133791,1.4287665,-1.0320479,0.94859371,-0.42475233,0.85429198,0.67024783,-0.26178907,1.6370033,-1.4419946
393,-0.071577033,0.34021926,0.3164693,0.064802486,1.1127926,-0.039002666,-1.2398518,1.6082875,0.82945021,-0.70191221,0.13365293,-0.59412265,1.5214373,-0.79471365,-1.6796259,-1.1252887,-1.7215765,0.50248448,-1.2548212,-0.66992717,-1.0358778,-0.88645713,1.770408,0.87356664,0.40336256,1.2277111
394,0.17871185,-0.43929047,-0.35590889,0.03732007,-1.2149664,-0.77376768,-0.26051701,-0.47291326,0.8731249,0.11448424,1.2843306,-0.53294375,-0.57238187,-1.5347756,-0.63580905,-0.82288629,-0.86752919,1.2021134,-0.13237463,1.0604316,0.33265848,-0.23052478,1.1703548,-1.3506552,-0.47914273,-1.0630148
395,-1.9520722,0.52863655,1.4272987,-1.4284086,-0.56513798,-1.2575259,0.45819872,0.33253897,-1.1983455,0.9848419,0.71746591,-0.036285651,-0.10355396,1.3976807,-0.49854737,-1.4821162,1.0312434,-1.303621,1.3664895,1.3393937,1.1147961,-1.254797,0.6863063,0.74613476,-0.096580349,-0.08484582
396,0.18727417,0.10680132,0.72640956,-1.3139298,1.3873079,-1.3484771,-0.16954179,0.29151821,0.651333,-1.642588,-1.2839429,1.4314106,0.039305611,0.044417308,0.37897781,1.5601965,-0.43723119,-1.1647708,-0.63497146,-1.6372046,0.56280773,-0.6100197,0.67754839,-1.3742172,-0.32191685,1.6333949
397,0.86984796,-1.3732158,-0.96565114,-1.49105,0.9130069,0.21707275,0.57899146,1.6490889,0.2392414,-0.21436883,1.58651,0.8130205,-0.35017233,0.54267248,1.6210714,1.3856656,-0.85928214,-1.5523835,1.1914171,0.76126976,-1.4318125,-0.46674169,0.46518188,0.78531668,-1.358708,0.50800797
398,0.60444325,-0.54469823,-0.80976254,0.065761392,-0.11894596,1.0795655,-0.60432242,1.4563581,0.012841604,1.1242135,0.3185442,0.95569583,-1.6365423,1.1801497,-0.39327574,1.5765621,1.2560021,-0.88768733,-1.6130474,0.029862183,1.3035624,-0.91923083,-1.1487704,0.10502317,0.72684572,-0.52468416
399,-0.71997339,-1.3523786,-0.6945214,-0.98320874,-1.7307366,-1.5175071,-0.093304978,1.0218035,1.3279715,0.25217288,1.4255364,0.52217034,-1.4520671,-1.0808382,1.1335346,1.4724258,-0.83922134,0.42808216,0.73820657,-1.3544929,-1.5940542,0.13064904,-1.0548226,-0.50984049,-0.25378077,-0.92498408
400,0.04074138,0.51942723,0.33125348,0.33108799,1.7519056,0.77533339,-1.0234431,-1.1936909,-0.77761083,1.5766907,-1.6820253,0.58706374,1.688638,0.23734822,0.76220251,-0.27507479,-1.640088,-0.40739747,0.2155176,1.3563705,0.36258677,-0.53758613,1.5824302,-0.48335933,-0.97039006,-0.13539769
401,0.79170962,-0.0044229928,-0.49740653,0.8704031,-0.93041398,0.31271314,-1.5478753,-0.37712307,-0.94244186,-1.6098409,0.47418508,-0.93451237,0.54625214,-0.17741749,-1.2735946,0.29542816,0.58531168,0.9066991,0.35967682,-1.3506565,-1.5639282,0.02101558,0.35331276,0.42984551,0.34168447,1.2762302
402,-0.49285346,-1.6900865,-1.0647585,-1.6143565,-1.5726074,-0.97211494,0.63535146,-1.1077686,-0.64736356,-0.64896614,-0.86334949,-1.1596617,1.0910898,0.056844202,0.45878722,-0.11158923,0.12911057,-0.43309624,1.6102932,0.52817947,-0.11991769,-1.0336241,1.4930579,-1.2310505,1.0258406,-0.92860836
403,-2.1997338,1.1754594,0.52621549,0.9615032,-1.1248131,0.45903883,-1.0180812,-0.64380531,1.0490919,-1.3889131,-1.5425467,-1.1603155,-0.49546743,1.4359046,-1.3258039,-0.81127504,-0.46959746,-0.70248189,-1.4407372,0.44629073,0.69211746,-1.7293672,-0.65192165,0.094376467,-1.1986828,0.14253115
