,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
323,-0.70429239,-0.086365246,0.69873321,-0.11617629,-0.10698995,-0.17180196,0.34727434,-1.3703152,0.76755822,0.65667561,0.88261141,-0.95375695,1.1123856,1.223972,-0.64379851,0.63085491,-1.2924948,1.5630361,0.58924151,0.13659668,0.064456849,-1.4568305,1.7276973,0.74737312,0.30145968,0.42988847
324,2.0532628,1.145115,1.6095417,2.8792566,1.505551,3.2993308,-1.238815,-1.0238813,0.084144322,-0.74529286,0.69966607,-1.4421455,-0.069889764,0.50910096,-0.23088676,-0.061969489,-0.92717279,-1.2096624,-1.2749691,-1.650644,-1.48293,1.7882246,-1.2740133,-1.2894417,0.47116927,0.36339368
325,-1.8781424,0.55388368,1.2775056,0.641751,-0.32870469,0.47323362,1.1041098,0.51093159,-1.0885027,0.95248143,-0.35029607,1.7329753,0.7847334,-0.96265007,1.2680422,1.6309043,0.022779426,1.2121226,0.5559632,-0.091446317,0.29319836,0.016454344,1.7047988,0.69456629,0.011636039,-0.52810019
326,0.55994327,-0.13474183,0.23426484,0.72826818,0.82455918,0.14375087,0.9463537,0.76800609,0.2057488,-1.225364,1.4509221,-0.21627548,-0.65030701,1.5126282,-1.6742193,-0.84576114,-1.6014948,-1.3515172,1.2814108,-0.098052136,0.51489772,-1.3783118,-1.330464,-0.11591466,0.41320152,0.91411298
327,0.092192304,1.4757641,1.2434071,0.35354608,0.20988564,0.41420959,-1.6830204,1.2985276,0.37679455,-1.4556715,-1.4567128,0.36128362,1.5046909,-1.6156817,-0.83091816,-0.96217034,-0.7563992,0.87505362,1.5794294,0.32043996,-1.2350882,0.64902505,0.62848268,0.44279153,-1.1704116,-0.43811823
328,-0.60162,0.10669795,0.69168449,0.85538358,0.67552565,0.71757308,-0.56316959,-0.99843446,-1.1390252,1.4335966,1.5945264,-1.1185758,0.1337313,0.45058239,-0.28813024,-0.0064763195,0.98530361,0.8504407,0.75933938,-0.47194291,0.96361326,1.4523395,-1.6220985,1.6380498,0.41030334,-0.18955976
329,0.24471373,0.12057696,-0.49458136,0.0092760741,-1.396199,0.36902162,0.84293514,0.53034729,0.0087820721,-1.3368173,-0.28078806,-1.3929457,-0.47579914,1.4869993,1.4622135,-0.0019161196,-1.4463448,-0.93112151,1.1994046,-0.98865186,0.043907674,1.4571451,-0.12633299,0.0090475101,0.82600845,0.025889524
330,-1.6737045,0.4553878,0.79670031,0.09704058,0.10011424,-0.1092419,-0.54218675,-1.66676,0.12060413,-1.5164669,1.6522963,0.96713921,0.64969306,1.5010754,-0.49927211,0.55781721,-1.3854702,1.1616107,1.5328873,-1.7059273,-0.80024888,-1.7981965,-0.7648178,1.3114381,1.2865489,-1.4750094
331,1.2425433,-0.92439531,-0.47359317,0.21680102,1.1526546,-0.30306009,1.6182102,-0.66561112,1.1363035,0.15760346,0.51391948,0.86525396,-1.6195433,-1.4914415,-0.74325357,-1.5440387,-1.3702906,-1.4561318,0.23168303,-0.69589527,-1.2478674,0.27593584,-1.1806561,0.51178206,-0.58956817,-1.4369049
332,0.85810342,-0.60440873,-1.3293118,-1.4011402,0.65230229,-1.0212984,-0.22347506,-0.050883865,0.094676161,-0.36934551,1.3198515,0.40096553,-1.626015,0.385959,-0.22227681,0.7770614,1.1789317,-1.457603,-0.78679084,0.58846089,1.2612671,-1.3827834,0.68194975,0.36696698,0.15560316,-0.76430409
333,-0.28837229,1.58049,1.2672829,0.14513293,-1.5303416,0.20499908,-0.050362058,0.36997959,0.22598344,1.2634386,1.4389252,-0.47185872,0.86121657,-0.8365527,-1.3848569,1.2627811,1.5625766,1.1716043,1.1014173,-1.0210348,-0.14204078,1.1089693,-0.29371373,-0.23666277,1.2488102,-1.0550643
334,0.19497366,-0.71801751,-0.76526859,-0.97285052,-1.4242083,-0.58864887,-1.3204686,0.78811745,-1.2719594,-1.5885932,1.2986717,-0.93621516,-0.38576768,1.8019478,1.573775,-0.86505186,-0.18290316,-1.6834931,0.51363823,0.71291848,-1.1952275,-1.0174704,-1.2309298,-1.3204752,0.60461246,-1.1454217
335,0.17524089,0.28265427,-0.16702775,-0.70778089,-1.1006822,-0.622181,-1.0872941,1.4783416,-0.95425947,0.82093741,0.40796765,1.0876026,-0.99578968,1.5889326,0.75569397,0.066654155,0.53976317,-1.6358745,1.676324,-0.50133415,-1.5182062,-1.1220003,0.92469038,1.2847506,-0.65619634,-1.1977869
336,0.80765598,-0.20947246,-0.63045252,-0.3054818,-0.15333953,-0.21111499,-0.71883641,-0.94295047,0.89022591,1.0972898,-1.2858641,-0.6535105,-0.21750817,-0.22909123,1.6421397,0.82518908,-0.87760086,1.6887631,-1.1929228,-1.0353639,0.2310444,-1.045678,0.055363162,-0.11874627,1.3217344,0.86754409
337,0.11973063,0.85415114,0.42260766,2.0391875,1.5650278,2.3235248,-1.1347898,0.49859648,-0.98422174,0.32373206,1.4655789,-1.2878327,1.1705076,-1.3627606,1.5769297,0.74210204,-1.4457201,0.88288306,-0.25524395,-0.84207475,1.4915765,-0.82294655,-0.55523327,-0.90405737,0.070875703,-0.77627048
338,0.65208729,0.032200445,-0.67626562,-0.50266454,-1.1404899,-0.33789468,0.19958516,-0.7783364,-1.2576879,-1.7457922,0.69610422,0.28234005,-1.398017,1.6236555,-1.1134324,0.79166026,1.2967718,0.86397585,-1.5568186,-0.42401441,-0.70553574,-0.92207129,-0.28816088,0.032603226,-0.33549025,-1.6622709
339,-0.57656394,-1.6616474,-1.5233493,-0.6010102,-0.34483141,-0.91493179,-0.60205117,1.6558285,1.4483821,-1.3769632,0.52401808,-0.19327835,0.63533183,1.6988623,-1.0815807,-0.25124566,-0.96704573,0.97386104,-1.6939366,0.66603426,-0.88022902,-0.84589204,1.2366549,0.78363495,-1.5656544,0.99688479
340,0.39592636,-1.6943902,-1.5633977,-2.1918916,-0.39156944,-1.248292,-1.6709528,1.5360133,-1.0479566,-0.81412028,-0.28250572,1.5751829,-0.63702617,1.2236015,-0.40863688,0.6692455,-0.74563989,-0.031481173,-1.664776,0.64892446,-0.36954302,-0.24925884,-1.3428423,0.42661777,1.6034483,0.97680933
341,0.73558626,-1.4297807,-0.8605611,-0.2907593,1.4360599,-0.46687691,-0.24291439,1.4202631,1.66271,-1.0350996,-1.0464992,-0.30621661,1.2570694,1.1193975,0.67325508,-1.7423383,1.5511548,1.510885,-0.39660497,-0.73250811,-0.4066305,-1.8257365,1.1683501,1.621221,-0.9797798,-0.68923773
342,-1.6319006,0.55367515,1.3109349,0.7395607,0.3782461,0.82132586,-1.6932375,1.5704316,1.1469179,0.24957238,-0.24629684,0.52844856,-0.18778977,-1.138114,-0.049634436,-1.5324452,-1.6288399,1.0029261,-0.54533864,-0.46687452,-0.39354837,0.87795573,0.76407877,-1.5685276,-1.1758622,-1.0410178
343,-0.24879683,0.15739896,0.30309326,0.11645111,-0.31114884,0.11513293,-0.91073403,0.56948742,-0.68864165,0.77960974,-1.6580778,0.39656789,0.62740187,0.38054521,-0.81273109,0.31366635,-1.2804478,-1.1931177,-0.45070923,-0.63541829,1.2977357,-0.95690714,-1.5808547,-1.5324635,-0.73784315,0.16244313
344,1.6682911,-0.055948559,-0.33435921,1.3379926,1.664009,0.87475006,0.7471939,0.28025739,1.1648623,1.5843578,-0.37289519,-0.53444575,-0.33534376,1.7062498,0.26578174,-1.2375505,1.206282,0.18080264,-1.6404136,1.5134045,1.6768616,-0.54596508,-1.4328049,0.015793843,-1.6521126,-0.063956459
345,0.31165084,-0.37222469,0.28179174,-0.65871214,-0.84867416,-0.72670499,0.57766486,-1.1677579,0.44734573,0.65628292,0.93426668,0.98159524,0.31792487,0.44018721,0.64431046,-0.85743355,0.013637037,-0.27893463,0.78883251,-0.42779323,1.5324508,0.4795972,-0.75199493,-0.0029580117,-0.66280914,-1.2572712
346,0.66694944,-0.79370416,0.047044888,-0.79725456,-0.71803774,-0.55865228,-0.26038662,-0.30076424,0.97764955,1.6549025,1.4148885,0.9977992,-1.1939403,0.38360836,-0.51201515,-0.67156361,1.5709522,0.21570267,1.3972049,1.4477382,-1.4551888,-0.96707676,-1.3572077,-1.2715932,1.1238561,-1.5383976
347,-0.4311628,1.0451207,1.1347678,1.6063234,1.3874057,1.7442743,1.216765,1.1934085,-0.92235842,1.035443,0.66836226,-0.089278616,-1.0060802,-0.8654693,0.15097827,-0.084898392,0.1571927,1.1560988,-1.1227818,-0.42894042,0.23173737,1.4668983,-0.51317958,-0.8725542,0.42831057,0.73483196
348,0.32302886,-0.10974474,0.019155658,-1.2449389,-1.4212208,-1.0023161,-1.7324746,1.0875189,0.62842583,0.46253051,-0.733642,-0.49346072,1.5716984,0.95795247,0.67012483,-0.83988663,1.5085392,0.58361136,-0.96534588,1.4433328,-0.10177355,0.27797875,0.52343297,0.29025365,1.3330834,-1.6370653
349,1.002697,1.7218022,1.770408,-1.3982244,-0.83301434,-0.90744007,1.362927,-1.6638575,-1.5152738,-0.77956782,-1.0345122,0.58891535,1.4547426,-1.0678963,-0.22042826,-0.21202372,0.23302823,-0.019815417,-1.2804689,-1.5664359,-0.99217506,-0.28705791,0.081290128,-1.2670703,0.0938864,1.4028092
350,-1.3757635,0.70713815,1.0686182,0.9645034,1.1057556,0.7807846,-0.06273055,-0.89378103,-0.35018188,-1.1317065,0.01037533,-0.31020165,-0.69213018,-0.38721122,0.50919061,-1.4922984,0.73727507,1.6056079,-1.0055338,0.59374517,1.0870396,-1.4773117,-0.75173362,-1.5173969,0.33823713,-1.246839
351,1.0841427,-0.469147,0.35860465,1.0111447,1.2461798,0.45631345,-0.88207418,1.0532039,0.50675963,1.5302136,1.3685874,-1.333212,1.4449694,-1.1726973,1.569003,0.92514076,-1.6291946,-0.0059453878,1.4814684,-0.035830399,-1.4149244,-0.11452145,0.86237436,1.3226028,-1.5774024,0.63038624
352,0.1024799,0.22350963,-0.2176432,-0.66599075,-1.2754463,-0.65223901,-0.22175687,1.5885078,1.7245917,0.51017794,-1.585259,1.6390477,0.28717497,-0.021722749,0.61090508,0.30815678,0.88953002,0.81053279,-0.023672737,1.4713078,1.4754417,-0.71254874,-0.16460931,-1.6596118,1.1026021,-0.61076117
353,-0.74689575,0.96940225,1.6375057,-0.60716031,-1.074454,-0.35910887,0.36563577,0.28415359,0.79788371,1.3003902,-0.089113854,0.75871696,-0.81793553,0.19888774,1.5103076,0.37879889,0.0027651722,0.77307955,1.4125445,-1.7358725,1.4383045,0.79050601,0.9772864,1.4823726,-0.94464719,0.88732533
354,0.41953768,-0.7016654,-1.0651352,-1.2916125,-0.6438481,-1.0392968,0.27761506,1.1797195,1.3395117,-0.56425252,-1.2296003,-1.7300609,1.278064,-1.3978916,1.1799273,0.43131655,0.56160152,-0.4746563,-0.53744591,0.99572621,-1.4118294,-1.5645343,-1.4827376,-0.9690649,1.0189911,1.1869953
355,0.34192921,-0.96252623,-1.361429,0.060315787,1.3756595,-0.38368132,0.30034841,1.6828784,-1.3792852,0.55989077,-1.4797054,1.4730499,-1.5071924,1.2263346,-1.6295003,-0.59327039,0.9206441,1.4920897,1.6668688,1.5227129,-1.345,-0.13915704,-1.5951623,-0.95038327,0.56289885,0.83646008
356,0.80279421,-0.60628112,0.031295989,-1.0888847,-0.67404259,-1.0297708,-1.3446117,-1.2315689,0.16503341,0.41024981,0.016048166,-0.26526862,-1.3438867,0.13471743,1.4539006,0.26054244,1.0629864,0.46606974,-1.2896666,0.47361894,1.1192105,1.7982824,1.5108551,1.5025229,-0.40223476,-0.73293419
357,0.87666476,0.027839972,0.038708722,0.42582529,0.64408267,0.11762527,-0.56418312,-0.97661746,0.72097196,1.4214546,-1.1570432,-1.5815733,1.1060304,1.2484403,-1.3045309,0.91066151,-0.093795084,0.081721889,-1.6957351,-0.94164261,-0.55692599,0.53036513,-0.35985738,-1.4253642,0.38199315,-1.3367377
358,0.85609944,-0.84820118,-0.34951494,0.62111659,0.96287195,-0.32271626,1.0017603,1.3095824,1.0543533,-0.90907676,-0.84734847,1.414905,-1.3110351,-0.70015368,1.6067323,-0.94747301,0.87394102,0.30976176,-0.89407743,-0.39175148,0.48474112,-0.033859476,0.62442726,-0.88004513,-0.2209082,0.14152005
359,-2.1495011,1.2294904,0.47874744,0.039417656,0.062817945,-0.34242338,1.1543502,-0.1897952,-0.23287307,-1.0870429,-1.566714,0.6890667,-1.4219783,-0.83685365,0.013722374,1.5528699,-1.667365,1.6503028,1.7217181,0.1286295,-1.696305,1.3669534,0.37936796,1.4954922,-1.6188055,-0.59481201
360,-1.4657932,0.15976211,0.72830551,-0.53719246,-1.2572894,-0.43990458,0.99119273,-0.12056286,0.79406657,-0.22007075,1.4186977,1.7164741,1.4696804,-0.43323782,-0.56420495,-0.67517562,-0.26641875,1.5618258,-0.28406712,-0.33701087,1.5198281,0.51409031,-0.67106247,0.79411615,0.15462998,0.87265342
361,-0.13956454,-1.0943103,-1.3948717,-0.91866097,-1.0758296,-0.88110147,-0.53406191,-0.19851582,0.30885016,-0.79646358,0.70302206,1.355949,-0.85322806,-0.75704374,0.27225679,0.22336858,1.4693943,0.10399168,-0.055795947,0.14110627,1.2964049,-0.741431,-0.18922953,-1.5034276,0.20845446,0.064245888
362,1.0569029,-0.73815028,-0.84288139,0.44367678,1.4542474,-0.19403635,-1.0991302,-0.3832941,-0.99791899,-0.37422022,1.1627389,-0.60567953,-0.65886631,0.057081923,1.2408766,-0.95774924,0.94829578,0.039200759,-0.7514823,-0.79162008,0.26028457,0.40857128,-0.31159456,-0.12307961,-1.0371714,1.1879096
363,-0.036124057,-1.4680738,-1.239807,-0.81315883,0.47372998,-0.84747619,1.2885016,-0.1734106,-1.5446909,-1.439552,0.85761096,0.75570279,-0.31604273,0.9002282,0.43213695,0.65530489,0.73436634,-1.3042538,0.52663788,1.5847934,-1.213561,-0.82281235,0.04515722,-0.35836961,-0.60768262,-1.3125136
364,-1.1659941,0.3061906,0.50597729,-0.46767776,-0.72449434,-0.58544647,-1.4279588,1.6840754,0.24383938,1.3964245,-0.22855114,1.64258,0.38372671,-0.32880461,0.17162367,1.4233822,1.4203128,0.099573366,-1.3859379,0.55452753,0.76453649,-0.93103649,0.24725343,0.9244195,-1.4110756,-0.93664612
365,0.96850237,-0.34154502,-0.2223319,0.77362214,0.77685928,0.38587224,0.98555983,0.53972203,0.61520392,0.84866842,0.95050487,-0.37906597,-0.35681893,0.65223473,-0.13114859,0.29435486,0.94220257,0.62274251,0.7851185,0.76600524,-1.0334823,0.51940273,1.2011098,1.6758482,1.5597892,0.65633455
366,0.83580434,-1.0781692,-1.0134377,-0.22104617,1.5142696,-0.40898296,0.8595136,1.6005715,-1.5446015,-0.51639532,1.0604098,0.98987098,0.5271285,-1.155406,1.2179634,0.19044942,0.40283013,-0.73472215,-0.20858644,1.1744572,0.046681269,1.7234647,-1.1795804,-0.078576524,0.099108748,-0.4731326
367,-0.30031805,-1.7761193,-1.4781231,-1.4360572,-1.2019022,-0.86940814,1.4144872,-1.6265186,1.1832894,-0.049051265,1.5128881,-1.0338009,0.28071079,-0.20297353,0.80016165,1.6733415,-1.5898724,-0.61446925,0.28118149,-1.1463876,0.86244733,0.72819807,0.19571989,0.24137896,1.01813,0.92940175
368,0.37952273,1.6414191,0.92044829,1.277308,0.93897964,1.995822,0.63684009,-0.38943954,-1.4623023,1.4390574,0.2918532,-1.1044716,-0.11822911,-1.3983559,-1.6258002,1.0188445,-1.4287585,1.2435644,0.26078366,-0.94299422,-0.83446245,0.59413572,1.0345621,0.15920154,-0.93221465,0.048165666
369,-0.70336783,0.3874048,0.61316449,0.88254529,1.0527988,0.57266475,-0.77322284,1.4920308,-1.3057562,-1.3667752,1.0553129,-1.2293911,-0.27204113,0.27381286,0.40761464,1.7364285,-0.22187973,1.0690024,0.85651788,1.1569758,-1.3013734,-1.4241062,-0.0084730953,-1.5581269,1.3362905,1.3036717
370,0.38752686,-0.48348724,-0.68632265,0.0075238644,-0.26506708,-0.036431762,0.30652974,-1.3430347,1.3353504,0.058040822,-1.0988737,1.4125559,-0.48258682,0.71777858,1.07432,-0.40880104,0.9860547,-0.8015346,0.91429127,1.1414799,-0.18873702,-1.1409595,0.64514227,-0.67736839,1.5494828,-1.4135857
371,0.31523881,-0.90619685,-0.32207996,-0.60380289,-0.89054246,-0.78881604,1.39122,-0.80109338,0.062867937,-0.98739896,0.72339649,-1.3148457,0.45767277,0.69802781,0.61478117,0.63274708,-1.3519924,-1.7159389,0.12123734,1.2230915,-0.41353624,-1.0246039,0.30614269,-1.4560242,-1.6236606,-1.6834155
372,0.13518573,-1.3803228,-1.3006669,-0.8048124,0.47517514,-0.93888505,1.5566069,-1.0561591,-1.3231001,0.89124076,-1.6623762,-1.3889272,0.46779565,0.71648336,1.2605848,1.6497152,1.3728006,-0.5892711,0.52078891,-1.7733348,-1.1852552,-0.09889088,0.33649889,0.88201296,-1.1518112,0.91409157
373,0.92836338,-1.1003034,-0.78459835,0.33340772,1.6517293,-0.29021809,1.1326836,-1.3782706,-1.0887631,-0.17319894,0.24706832,-1.564535,-1.452957,0.59331229,-1.1742081,1.2714312,1.0670217,0.44137486,-0.82453493,0.46691765,1.1927127,-1.3012151,-1.117656,0.97144705,-1.6179647,1.3452288
374,-2.2814032,0.93760225,0.75072662,-0.55803319,-1.2148939,-0.4721075,-1.2063644,1.1454466,0.84598692,0.62263909,-1.1711298,-1.2634613,-1.3255952,-0.32408798,-1.3610888,0.2420587,-0.65093252,0.68305336,-0.29926988,0.3023615,0.43295539,-0.85474349,-1.4044818,-1.598571,-0.64495233,-0.32737938
375,0.27938248,0.080882557,0.058527044,0.64075705,0.025915047,0.15280682,1.2280855,-0.64130273,0.069662554,-1.2119448,-0.38191565,0.85356382,0.8546442,-0.49454837,-0.58931297,1.3349398,1.3956821,0.97023872,1.0600701,1.2307801,1.0096132,-0.53166155,1.1692565,-0.54482281,0.073347245,-1.4287802
376,-0.56102865,-1.0130111,-1.4506534,-0.78409814,-1.2322795,-0.66549592,1.1131462,0.35849302,1.6984729,-0.38229418,-1.4855343,0.80807507,-0.39325708,-1.3028115,1.0035325,0.10013239,1.3581395,-0.30267954,1.5318357,1.1328474,-0.18741991,0.042260914,-0.14810197,0.11363525,0.43831077,-0.99109034
377,-0.010726781,0.58076293,0.046623238,0.66254479,1.2510772,0.38281971,-0.56435996,-0.13097847,-0.35833207,0.42509945,-1.5343615,-1.5539553,0.018940744,0.52075275,0.10781581,0.77907155,-0.8225036,-0.9505226,-0.74390814,-0.056299258,0.99273549,0.35913795,-1.0007122,1.0147946,-1.0571672,0.48735898
378,0.31083764,1.4561367,1.7547516,-0.32531898,-1.1768897,-0.015650328,-0.65402495,-0.65873661,-1.1148318,1.338926,0.88134314,-0.44433948,1.0176005,-1.4613624,-1.7396548,0.42505838,0.89657208,0.49789491,0.04409728,-1.7677253,0.97632009,-0.67995245,-0.43098471,0.75757156,0.20608432,-0.83418679
379,-0.54237673,-0.087283328,0.371352,-1.3892323,-1.5584663,-1.4056989,-0.61755089,-0.189717,1.595201,1.5398695,0.56959762,-0.54779995,-1.3510375,0.18608899,-1.2733692,-1.1112513,-0.061061948,0.28201205,0.0022620846,-1.088228,-1.2335942,-0.41857444,0.45362563,1.4706941,1.197347,-1.1042095
380,-0.60943808,-0.54730553,-1.5167194,-0.24808646,-0.57113956,-0.62143447,-0.23111634,1.6521091,-0.97782934,1.3335979,-0.82217981,-1.2229858,0.57717706,-0.54689828,-0.84394288,-1.687704,-0.18383164,-0.40948504,-0.94686313,-0.75992312,1.5439549,1.8058429,0.22717558,-0.42335795,-1.5868798,1.5617923
381,-0.82113725,0.64491658,0.19515571,-0.28490056,-0.31657233,-0.05670711,-0.73846233,0.37445434,-0.11862981,0.91906047,0.78071252,-1.2878843,1.180214,0.38366622,0.026254458,0.014668621,0.75838809,-0.89001586,-0.27587686,-0.32745989,-1.7143098,-1.6903656,-0.19703153,1.5565536,0.49956391,-1.0948564
382,1.7047217,-0.38935969,-0.20649512,1.3896984,1.2631151,0.72506081,-1.2516208,1.0416561,0.38046112,1.2107398,-1.4390624,0.45115356,-1.1873095,-1.6630475,1.6062142,-1.2333327,-1.0725707,0.57033448,-1.2188363,-1.6902572,0.033747289,1.4147118,1.5962237,-1.2515492,-0.370668,1.0647391
383,1.135515,-0.23766578,-0.5194849,0.4485962,0.84367322,0.355634,0.707203,-0.2376946,0.43028475,-0.42892047,1.3055129,0.92622942,1.384471,-1.2548368,-1.1057637,-1.7413069,-0.71714047,-0.86334676,0.055425824,-1.7859671,-0.80427414,-0.17769762,-1.5021927,-0.50046551,0.18244037,0.97723822
384,-0.55322198,-1.116635,-0.89185846,-0.013691621,-1.0641916,-0.67691992,-0.9558121,-1.5924038,-0.3753157,0.55563044,1.4524643,0.62303446,-1.0473721,1.6848839,0.82346863,-1.5113067,-0.81851813,0.47347299,0.55933657,0.070415543,0.59157721,0.28613577,1.647317,-0.13633981,-0.036724322,0.41026752
385,0.51468932,-0.38924122,-1.0313743,-1.6514151,-1.2603615,-0.96478255,-1.7300817,-1.2531768,-0.12194537,-1.0236936,0.15544637,-0.83394355,-1.7443283,-0.7620153,-0.88467836,-0.72716115,1.0244292,-0.47971648,-0.093392981,0.49136613,1.7854691,1.2350566,-0.87885877,-0.15401579,0.38909845,1.4736141
386,-0.51084531,-0.86137008,-1.6231482,-0.29021768,-0.13589589,-0.66388233,0.61944838,-0.80243561,-0.030176817,0.82080788,-0.95291017,0.28121025,-1.7325738,1.5478284,0.39273367,-1.7495912,-0.40372191,-1.3143964,-0.38963871,-1.1572213,1.7453241,1.4893832,-0.41682869,-0.86679947,-0.66434872,1.3877684
387,0.57158771,1.7208033,1.3392699,-0.22747501,-0.3494552,-0.35149167,-0.89659636,-0.84818781,1.0235842,0.97115232,0.017361476,1.2302399,-1.1425539,0.19925877,-1.733643,-0.79231114,0.84796118,0.46226579,-1.5619727,0.3195424,-1.5436009,-0.50176887,-0.99768282,0.57187799,-1.4856391,-0.71376309
388,-0.80015513,0.5351779,1.0826195,2.0077527,1.2151425,1.6672015,-1.4118593,0.57771338,1.6073646,-1.019283,-0.37340224,0.53970102,-1.4139279,1.4464,-1.7623407,1.0269649,1.4765371,0.90622961,-0.092799481,-0.97576651,-0.32454743,-0.023231244,-0.80360538,0.57183049,1.384529,-0.12298233
389,-0.33826678,-1.4233891,-1.2570193,-0.56266096,-1.2139495,-0.51534156,-1.4436678,-1.3947162,-0.068007812,-0.21126577,-0.9942894,0.84403009,1.1875765,-1.6647478,1.199983,0.67018779,-0.30840631,-0.55777615,0.6180152,0.58762133,-1.4863932,0.99826203,1.5727445,-0.53316124,1.1425087,0.8108274
390,0.72456227,-1.1473474,-0.25031364,0.46677226,0.68308783,0.0079883027,0.01106738,0.22490329,-1.0420217,-0.141629,1.4787515,0.56843086,1.3109647,-1.1771288,-1.5481442,1.3092696,1.6051845,-0.52929868,0.44154655,-0.52816748,0.21692218,-1.8310972,-0.87527782,-0.69962864,1.4645921,-0.83549377
391,0.44182491,-0.94796094,-1.7570421,-1.4763937,1.1093734,-1.0742513,-0.31488197,-0.58535628,-1.3690139,-1.145303,-0.83702942,0.015609857,-1.0241477,0.35588497,-0.10000993,-1.0208402,1.5469053,1.2969383,-1.1442903,1.4722945,0.83305286,-0.62333685,0.62919795,0.88250384,0.1414171,-1.498634
392,0.49671829,1.5073344,1.5523125,-0.53515078,-0.63777954,-0.073037638,0.53181075,1.5137805,-0.60554678,1.0855602,-0.5549681,0.69740276,1.5501233,-0.5501337,0.60409366,-1.0415708,-0.25566899,-0.44258207,1.6065099,0.53334271,1.3758791,-0.53674571,-1.1095117,-0.75787524,-0.019133232,0.95384338
393,0.26906531,-0.98759176,-0.80758909,-0.59560644,-0.50082367,-0.5303347,1.5988794,-1.3240254,-0.17526398,-0.68910501,-1.3323284,-0.38888769,-1.4955007,-0.68007059,0.99175504,-0.8699862,-1.1310039,1.627448,1.2850867,0.73987217,-1.483782,-1.342033,-1.3154299,-0.47239865,0.15102925,0.79769693
394,1.149561,-0.25160221,-0.21066654,0.4952455,1.4986701,-0.047359979,0.92520492,-0.70080069,0.92374287,-0.57813208,-0.16886285,0.26661839,1.1488573,0.9801874,1.2862601,-0.78298116,-1.2637184,-0.75995648,0.066596816,0.53987936,1.6557941,1.2865094,-1.5433468,0.23347787,0.30711089,0.13080862
395,-1.1158555,0.7417826,1.670555,-0.75285747,-1.1817067,-0.59832632,1.1813981,0.47932976,1.1544663,0.29173633,-1.3781788,1.3210558,-0.66715912,-1.353088,-1.2714002,-0.28226041,-0.79602359,-0.095511346,1.4644136,0.58244133,-1.5829746,0.86268542,-0.011346602,-0.22739211,-0.53598999,1.2070476
396,-0.64023303,1.5681526,0.98350086,-0.070671569,-0.52718291,0.49478677,0.27955641,-0.50587213,-0.23031127,0.45548968,-1.6488852,1.3524803,0.43517587,-1.0568168,1.1114984,-0.87812941,0.62016045,-1.2327082,-0.80811192,0.76149274,1.252031,-0.89262087,-0.56691537,-0.58195215,0.27688089,-0.014773075
397,0.70188008,-0.29729817,0.34142907,0.15277296,0.69427867,0.017880173,-1.0630365,-1.0147408,1.585603,0.24921353,1.4116352,0.1701342,1.3049762,-0.12180149,1.1582584,0.146755,-0.70919641,1.5124481,0.0075676598,0.84720303,1.3950038,1.7216529,-1.1564967,-1.5694071,0.39012819,-0.0014209596
398,-1.3399242,1.3827028,0.8988389,0.39503036,-0.29753536,0.21166024,-1.6141468,0.024879342,0.71283415,0.40847726,-0.18651354,-0.27789109,-0.30198202,-1.6470581,0.55067015,-0.75577638,-0.93320806,-1.6226297,0.87422448,-0.93982442,0.50276538,0.97562971,1.1079236,-1.2152638,-0.46473967,0.58230197
399,-1.7391806,0.48383142,0.73442464,-0.67247984,-0.73956172,-0.23356544,0.57084247,0.21553499,1.4182781,-0.67777679,0.83086803,0.20352433,-1.24788,-1.0807345,-1.1622877,-0.23709473,0.67957675,-0.41553214,-1.3321609,1.2444458,0.04939626,-1.1010767,-0.65295785,-0.74571059,0.4051396,0.028371645
400,0.47575075,-0.58627843,-0.88480898,-1.1443226,-1.0947726,-0.97243826,-1.4668574,1.7466381,0.75262004,0.82286223,1.1559096,0.54278841,0.32918876,-1.3834324,1.0642208,-1.757821,-1.274464,1.150742,-1.6499523,-0.39920673,1.2447498,-1.2093825,-1.4451815,0.54865523,0.52163449,1.4234909
401,0.076955637,0.49026083,0.91778213,3.0063643,1.6766695,2.1880734,0.52131809,-0.10559925,-0.70862889,-0.13318268,1.2165912,0.43601957,-0.71810964,1.6344971,0.65284881,1.0330374,-1.5195615,0.098694446,0.92106301,0.23626866,-1.0558597,-0.52630393,1.6420098,-0.76998288,0.83624858,0.031898613
402,-2.2059103,0.31676191,1.3183356,-0.022205957,-0.89455983,0.075033563,0.85796071,-0.25451981,0.85560509,-0.4651418,0.9974708,-0.019889267,0.74768181,0.11183114,1.32221,1.7513003,0.77897831,0.85600076,-0.72630022,-0.50635061,0.90925054,0.40656334,1.0526223,0.13818865,1.1322006,-1.1052424
403,-0.64811196,0.51909695,0.31098039,0.95259456,0.16737485,0.43562042,0.098745659,-0.79652588,-0.73526771,0.33932579,-0.28957094,-1.4726416,1.5494786,0.23417824,1.1146459,1.6609854,-1.3212799,-0.61703891,-0.25632261,0.056138114,-1.2488078,0.83945751,0.10216046,-1.4110024,-1.4845279,0.97531595
