,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
760,-0.39533067,0.57076516,0.038189787,0.72650763,0.61781907,-1.6530266,-1.0750832,0.26656629,-1.5564283,1.2757377,-1.3513443
761,0.31157375,0.48445703,0.032182749,0.054032438,0.80311566,-0.87123532,1.4791949,-0.93659255,-0.31560921,-1.6914089,0.71669395
762,0.18942051,-1.2933149,-1.4478714,-0.98066475,-0.22379615,0.22673542,-1.0831517,-0.4552218,0.95631837,0.10762791,0.23075669
763,0.50193809,-0.70162054,-1.3253302,-0.72805344,1.7376918,-1.3585196,-1.4487529,1.3251334,-1.723943,0.54361918,0.56664034
764,0.99874379,1.7754456,1.5281743,1.2869546,0.93449417,0.47297031,0.71107163,-0.12819287,1.3015811,-0.00065348709,-0.040645397
765,0.7627245,-1.3096082,-0.86825856,-0.89311634,-0.46277019,1.6568593,0.64942854,-0.83161093,1.0632952,0.38892534,-0.26548355
766,0.068529211,1.8198511,1.1820187,-0.44764083,-0.63412286,-0.88755511,1.5313836,-0.09715349,-0.23739749,-0.54540561,0.85935125
767,0.10556636,-0.87949448,-0.61465542,0.078929366,-0.72071171,-1.2349663,-0.99751262,0.55894341,-0.20150695,-0.19301828,-1.015951
768,0.11452284,2.0435263,1.7663727,0.10144521,-0.67212144,0.14651947,0.10607451,-0.43702486,-1.0207321,0.330747,-0.27662887
769,0.32410702,-0.12404419,0.64666219,-0.41899352,-0.0094707331,0.47760101,-0.85061184,-1.0478169,-1.1469751,-0.33679478,0.16097934
770,-1.9162636,1.2101553,0.58886288,1.1898864,0.56544049,-0.88768305,-1.3924332,-0.36896828,-1.0947857,0.83244305,-0.86099303
771,-1.6773151,0.67730996,0.98690188,-0.7521307,-1.1507375,0.67543993,-1.1406756,0.25127873,0.25137036,-1.0292896,1.269796
772,-1.2112309,1.2340892,0.72993395,1.542929,1.245117,1.4118753,-1.0748113,-1.1182355,1.5971897,-0.26626273,-1.796896
773,-0.078490778,-1.1041025,-1.3997888,-0.63260317,-0.86556139,0.62188823,0.92587743,0.45429179,1.6611106,-0.66451107,-1.6470613
774,0.22437583,0.32672184,0.051511345,0.53855133,1.2044466,-1.5200073,-1.5142913,1.6279947,0.010702546,0.82290076,0.52128447
775,0.52782337,2.1038933,1.7149371,-0.68495697,-1.2941069,1.0485674,-0.68964264,0.69212191,-1.6750313,-0.53590469,-1.2876451
776,0.36358952,1.8413827,1.3829765,0.41280979,-1.4448034,0.42668008,-0.5472345,0.11204142,1.2147088,0.81850382,0.12389939
777,0.75996889,-0.50350623,0.1702119,0.58558995,0.098970755,0.97691017,0.8136665,0.75743829,-0.47704037,-0.32195118,-0.17311003
778,0.77891222,-0.56557268,-0.97552725,-0.65839095,-0.91699915,1.3313283,-0.034105908,-0.036363101,-0.6272528,0.0085321,-1.4176558
779,-0.16570815,2.2370363,1.6638794,-0.5647315,-1.0556919,-1.2655724,0.029025853,-0.81636345,0.6456741,-1.0227151,1.6514448
780,-0.40133531,-0.89507339,-1.4168629,-1.1587898,-1.2403692,-1.2758226,-0.10261958,-0.16581026,1.4435178,-0.11821699,1.5040975
781,-2.1937831,0.93323171,1.1970382,0.59374066,-0.42379308,-1.5379953,0.18368534,0.13434922,-1.161453,1.308354,0.30284588
782,-0.46840254,0.094167516,0.74096081,0.25453309,0.79663468,-0.57330663,-0.7691993,1.303407,-0.86258806,-1.0430742,1.1866748
783,-0.74758975,-1.4254141,-1.3070846,-0.26437334,-0.97191529,-0.33919709,1.5564378,1.4781629,-0.14937613,-0.67885418,0.18565421
784,-0.45740361,1.6030908,1.173184,1.256108,0.50209044,-0.84633523,1.1695328,-0.93925445,-1.6043361,0.56950588,-0.13035087
785,-1.5889516,0.61835749,0.86439166,-0.64228404,-0.86557749,-0.14150795,-0.59402108,-1.3066565,1.0412,-1.3746818,0.41246951
786,0.67879855,-0.31256522,0.29459925,1.0413005,1.3542863,-1.5998165,1.3299521,1.4719216,-1.5768074,0.160781,0.69841845
787,1.2214856,-0.20510567,-0.38569831,-0.7114459,-0.6475717,0.8219411,-1.2312314,1.6631328,0.097068238,1.3102445,-1.6508243
788,0.026452659,-1.6147231,-1.1059941,-1.0822662,-1.3225478,1.4562638,-0.20073815,0.15347717,-0.16442503,0.53302495,1.2126871
789,-1.3731038,0.75144524,0.48963086,-0.069522626,-0.041297097,1.0450172,1.1586937,-0.23224131,-0.41420203,-0.58243269,0.62650888
790,-0.1210199,-1.1562963,-1.366871,-0.87796238,-0.57975063,-0.19758907,-1.173011,0.47895924,-0.81997195,1.6678663,-0.94064004
791,0.52492688,1.6264256,1.5522382,0.72661897,-0.2292585,-0.93735416,0.65100733,-1.6699376,1.5697493,-1.2582549,-0.67103821
792,-1.6602174,1.0067897,0.69481889,1.7413104,1.0563072,-0.6723885,-0.5644133,-1.0503812,-1.3422396,0.24882252,-1.5471558
793,0.26930533,-1.1371872,-0.89094928,0.042462896,0.3809065,0.57069319,1.0387706,-1.1251726,1.3434902,-0.57368972,-1.2537431
794,0.12395587,-0.45265519,-1.158537,-0.60440419,-0.052691049,-1.4555138,-1.2447182,1.0169979,-0.88592829,1.5189105,0.025817341
795,1.297834,-0.074594295,0.016773206,1.3660323,1.5107362,-0.0062911713,-1.350491,-0.18091107,-0.8732145,0.45068562,-0.77264972
796,0.030205982,-1.0437693,-1.4592193,-1.3469949,-1.121079,-0.73035697,-0.057253334,-1.765491,0.50150499,-1.2402369,0.94051218
797,0.77689058,0.10536828,-0.5737451,0.70872802,0.93790979,-1.3208327,-0.86073099,0.096865386,-0.42157613,-0.1167865,0.42281976
798,0.65754754,-1.1919442,-0.51896318,0.1001017,1.0466712,-0.40296607,1.6357742,-1.0813724,-0.44661409,0.12169074,-1.5790645
799,0.22107981,2.0443652,1.7157908,1.3108455,0.22843836,-0.80423521,-1.3465596,1.0911984,-0.78153474,-0.33513363,-1.6555574
800,0.036345545,-1.8767354,-1.5083142,-0.57746091,1.4622647,0.29099091,1.6437612,1.5704364,0.7047991,0.12581174,1.406034
801,-0.51102818,1.3795091,0.93090679,1.6662521,1.7736201,0.95920677,1.3318047,1.53779,1.1566979,1.2859089,-1.1902677
802,-0.43147116,-1.6223409,-1.250171,-0.60927206,-1.1516846,0.38197481,1.1933973,-1.115331,-0.80839402,0.97315918,0.94314772
803,1.1542258,-0.8674029,-0.42953606,-1.3702494,-0.47481529,-0.80903052,1.4770778,-0.70032515,-1.2514434,-0.72934845,0.58497472
804,1.4768886,-0.30923821,-0.86497527,-0.23156612,0.92234608,0.22134468,1.1764076,-0.50504803,1.6620197,-1.0938447,1.4601823
805,1.0602315,2.206621,1.6321235,2.4762292,1.424715,-0.17195856,-0.80358203,1.0250685,-0.10477311,1.0318187,-1.4504277
806,-0.53179745,0.66206403,0.00070866973,-0.32199633,-1.5467873,1.0475241,1.6944505,-0.78970371,-0.53864939,1.3570288,0.12279429
807,0.20908397,-1.664168,-1.0178923,0.17337992,1.6115693,-1.0270321,1.6387166,1.024981,-0.63871694,-0.85732815,1.3614775
808,-0.0022696255,-1.2800377,-1.4501521,-0.023491703,1.0051721,-0.39649683,1.377731,-0.31362323,1.5785852,-0.29751704,1.3872548
809,0.1897821,0.0060510687,0.45541343,1.1508508,0.50776153,1.3421906,1.4210475,1.0608853,-1.554708,-1.2219945,0.51576198
810,-0.08956461,-0.42115578,-1.2329638,-0.69502501,-0.60631185,-1.5888069,0.22571542,0.31267476,-0.93817631,-1.0079585,-0.72034457
811,-0.40636377,0.13994246,0.49452863,-1.0535223,-1.5518314,-1.6990867,-0.71757352,0.89177937,-0.21803047,0.66441899,0.25236384
812,0.59245361,-0.67342539,-1.3334462,-0.86675826,1.5593176,-0.79132122,1.4713465,0.98000132,-1.1803182,-0.68817734,1.4628798
813,0.42877613,1.7036311,1.1929835,1.9419971,0.8146024,1.6071292,1.1315296,0.058483199,-0.52492541,1.2949101,-0.22903912
814,-0.95061012,0.67126927,1.031427,2.896022,1.7584246,0.13964837,1.261198,-0.23289231,-0.1440588,1.2587633,0.53073999
815,0.47627541,-0.53568371,-1.0644545,-1.0172174,-0.46273584,0.02137301,-1.5359674,1.4674698,1.5607504,-0.8943306,0.37281972
816,-0.36898973,1.023544,1.796497,-0.17775176,-0.67150525,-1.478673,-1.6654717,0.35319719,1.419103,0.59568029,0.45911706
817,0.01888043,1.6749917,1.1643258,0.52370672,-0.34884573,1.7219956,-1.2309807,1.0415057,0.058927161,0.63714785,0.19681928
818,-0.15481253,1.647405,1.1032209,0.95234601,0.7583346,0.18805514,0.16812886,-0.17425,-0.26727622,-0.78401412,-0.36522599
819,1.2926283,-0.13358168,-0.7596503,-0.41023534,0.39592514,1.4584153,-0.81579964,0.44491358,-0.98592354,0.66128467,0.85814001
820,0.37332625,1.8434799,1.3738746,0.14896967,-1.0531962,-0.56954476,0.57798359,-1.1302696,1.1023353,1.0037758,-0.23483394
821,0.71356251,-0.84512237,-0.82658327,-0.060370054,0.42041269,0.39318261,0.64359111,-1.2509513,1.4230096,-0.18250607,-0.34719479
822,0.21609324,1.3495285,1.5715049,0.83435299,-0.063229828,0.74290729,1.1445359,-0.63154032,-1.6765677,-0.78121471,0.91273905
823,-1.6353341,0.7118733,0.88748247,0.66118782,0.083736513,1.2598866,0.75585649,1.0721744,0.40965261,-0.0075052317,0.82700884
824,-1.7819577,0.42524881,0.83311841,-0.63842863,-0.98361444,-1.0052132,-0.78815511,1.6025907,0.32634175,-1.7062666,-0.97004355
825,0.40878019,0.56865749,-0.34711825,-0.36869211,-0.79526999,-0.01232186,0.18675694,1.0157579,0.058557339,-1.3848953,-1.0186262
826,0.22464428,-1.3195827,-1.2522497,-1.4011679,-0.74055534,-0.68652321,0.99910119,0.92289093,-1.3442957,-0.28143563,0.47855519
827,-0.16098372,-0.71948834,-1.4466292,-0.269315,-0.24078867,-0.81676929,-0.88945883,-1.3537973,-1.3779588,0.42374071,1.2804498
828,-1.5872641,0.55060701,1.5505681,1.1963428,0.13892954,-0.052631326,-0.22259421,-0.18944847,-1.6289525,-0.12755143,0.057020925
829,-2.4808081,0.64235713,0.84904119,0.19150741,-1.3871098,-0.67764897,-0.52129394,1.0917471,-0.8678049,-0.30979028,0.21671395
830,-0.47710785,0.75820979,0.006285022,-0.32248833,-1.113809,-0.14633836,-0.59359337,-1.4410079,-0.99076495,-1.1646716,0.39966016
831,0.80132609,-1.0742047,-1.2830622,-0.53052943,0.51947375,1.7121668,0.20961214,-0.24948144,-0.10105696,0.17676541,-0.9875199
832,0.63101397,-0.22082802,0.424904,0.68059954,1.4578954,-1.324629,-0.4324692,1.1862433,-0.50620946,-1.4058446,-0.38095734
833,0.91417012,-1.1255995,-1.6061487,-1.1977657,1.3999524,0.41345993,0.45763377,0.4293748,0.58649196,-0.00181739,1.6447709
834,-0.17417494,1.5410726,1.3136002,0.61358469,0.095521497,-0.52354538,1.4107954,1.1278902,0.67383712,-1.0304477,-1.6509834
835,-1.5947341,0.8363963,1.3552369,1.4420766,0.72535669,-1.1405297,-0.19462982,-1.2562909,0.56627227,-0.97462346,-0.50128176
836,-0.22949834,-0.89266444,-1.2851685,-0.12950263,-0.75852465,-0.38180101,1.4592302,1.1056376,0.15949499,-0.0022521674,-0.31866826
837,0.0093430383,-1.260496,-1.0670574,-0.89931009,-0.99941245,-0.62776218,-1.3191476,1.5738461,1.1005416,1.4893752,0.67921605
838,1.3967717,-0.0086861385,-0.38975634,-1.2551538,-0.07532173,-0.3470836,-1.2924429,-1.5624127,0.58890004,-0.81560208,-0.90512193
839,0.1663669,-0.98139102,-1.6943458,-1.1159682,0.9382077,-1.5871716,1.7144044,1.6366671,1.3705994,-0.072303926,-1.4800841
840,0.94145705,-1.5451976,-1.5062798,-0.8226623,1.7874197,1.6759084,0.43206862,0.78453522,0.92381725,0.13336849,-0.914572
841,0.14658113,1.600854,1.4833619,-0.082762885,-1.174469,0.11320785,0.2787865,-0.075933755,0.89510263,1.5194159,-1.7678829
842,0.33333768,-0.37570005,-1.231769,-0.41937191,0.07806914,-0.21326377,-0.66926381,-0.27109072,-0.22341269,0.97790061,1.6676197
843,1.1662783,0.17877371,-0.62391292,0.12531531,-0.40094448,1.6522111,1.7141856,-0.12117198,1.2868036,1.6017401,-0.29150084
844,-0.3671251,-1.7790143,-1.623418,-1.1132245,-0.39858306,-0.98666053,-1.0284356,1.2706752,1.0777102,-1.2498238,-0.33856859
845,1.4400164,0.19726388,-0.52561399,0.0076962717,1.155382,0.76472446,0.35387605,-0.83161334,-1.1444358,-1.565645,-0.58761641
846,0.70299636,0.093291764,0.21954179,0.17187887,0.25284229,1.4824147,0.94080426,0.22616755,0.12055495,-0.81649253,-0.88850695
847,1.1849593,-0.30466932,0.050178155,1.1250852,1.254738,1.249788,-0.67771767,-1.6513303,-1.1459348,-1.2226415,0.12699932
848,-0.71048661,0.35577946,0.89316462,1.713584,1.596121,0.72692224,-1.5923561,1.671057,0.34794464,1.3172326,1.2644643
849,1.0455147,-0.41329185,-0.13844192,0.70326665,0.67091379,0.38074855,-0.55570883,1.2098875,0.53141471,-0.7944208,0.56543858
850,0.46438102,-0.08536525,0.24605188,-0.14776411,-0.20476413,0.92605057,-1.4079963,1.3067588,-1.1843314,1.5259474,-0.28983411
851,0.96663756,-0.2100303,-1.072307,-1.1908095,-0.41673955,0.27415566,-0.93432282,1.6590451,-0.041535821,-0.33430482,0.49713013
852,0.40157582,1.4121928,1.7213049,-0.1335762,-0.76892136,-0.53339806,1.2693735,-1.3091482,0.17760721,0.098712177,-0.94064801
853,-0.72387076,0.82312436,0.12239114,0.74891868,1.3120093,-0.96224485,-1.2433809,1.0200208,1.1684166,-0.064201611,-1.2219967
854,-0.029005781,-1.7219536,-1.513027,-0.22105752,1.4530674,-0.97415344,-0.99097372,-0.83834471,-0.99919873,1.2123158,1.1062755
855,1.1694259,-0.038445816,-0.25223348,0.34442962,0.77040223,-0.58513404,-0.46802051,-1.5274163,1.4031157,-0.38842822,0.80552367
856,1.2771282,-0.85532383,-0.41010693,-0.21581679,-0.070560652,1.621296,0.66018937,0.96409907,-1.5703462,0.76546406,1.5685208
857,0.13408864,-0.9491433,-1.3639434,-0.67065035,0.15015562,-0.27305358,1.2068628,-1.2539794,0.43823295,0.9361735,1.2998558
858,1.404834,0.16897588,-0.054896953,-0.382819,0.9223616,0.78300349,1.4665021,0.7699744,-0.88399778,0.045214639,-1.5447764
859,-1.0670759,0.66811674,0.89714417,2.8863409,1.4025824,0.35119183,0.17227162,1.1559498,1.412138,-1.4185055,-0.65674342
860,-0.9247363,0.17238718,0.59993047,-0.64900525,-1.0752234,-1.3351308,-0.99471456,1.4456363,-1.0902269,-1.7105091,-0.1374657
861,0.25088899,0.33279492,-0.062398651,-0.84236291,-0.8702841,-0.76658538,-0.39522459,-1.3499632,-1.3560741,-0.12041147,0.11995075
862,0.84149836,0.58823258,-0.1957534,0.047067425,1.7301633,0.22339551,0.65921623,-0.76107005,-0.44728699,0.8330702,-1.6725317
863,-0.00667453,-0.49271403,-1.3527266,-0.79459432,-1.4510887,-0.65882434,1.1459319,0.076811899,0.40752407,0.60344974,1.5486894
864,1.0468518,-0.82240903,-0.25445805,-0.83181518,-0.99936434,0.26537859,0.093339686,-1.0769861,0.093600445,1.5997336,-0.75524582
865,0.45238184,0.53419308,0.03384225,0.20574106,0.6939447,0.46221499,-0.99959224,0.6497262,-1.4953074,0.94893997,1.6898277
866,-0.41736681,-1.5106692,-1.4895833,-1.3768696,-1.6014384,-1.1499607,1.3878517,0.14114662,-0.86051583,-0.45357731,1.3410958
867,0.55153334,-0.73378717,-0.48550715,-0.92415672,-1.5600995,1.1253858,-0.29189518,-0.24203098,-1.2298709,0.058680808,-0.060806528
868,0.82963863,-0.22091502,-0.20522608,-1.2812682,-1.2831928,-0.87283434,-1.5399138,0.77095137,-1.3445494,-0.26741451,0.058860522
869,-1.2603934,1.0125241,0.47033738,0.66467107,0.79477108,0.78401665,-0.94394588,0.30706862,0.43354497,-1.4030033,0.4144158
870,-0.11530733,-0.76570383,-1.5797838,-0.95679322,-0.80629123,-1.6466017,-0.95121386,-1.4947189,-0.6100918,0.020966964,1.6365115
871,-0.4225816,-0.059705208,0.76572208,-0.26679799,-0.27881501,0.80414799,0.23437641,1.155148,-0.85553172,0.69054553,0.41120294
872,-0.061850226,-1.0393609,-1.0836561,-0.3839612,-0.26736579,-0.98335564,-0.61552435,1.4043182,-1.6534101,1.3924563,1.4546672
873,0.65740457,1.949873,1.6303389,0.42229526,-0.72049187,0.24216522,1.3650388,-0.17902065,0.59899069,0.53161908,1.4591825
874,-0.4472249,0.46252255,0.3062723,-0.98946599,-1.4203969,0.7686231,-0.80345754,-0.082978818,-1.5816636,1.3755014,-0.77920214
875,0.78726588,-1.1169673,-0.80863465,-0.50872711,-0.051596881,1.3378241,1.1570181,-0.085246473,0.21858121,-1.7761075,1.0766292
876,-0.22450941,-1.8443331,-1.5029971,-1.4865489,-0.11411276,-1.1787998,0.026259443,0.43784643,1.2326651,-1.338115,-0.5928935
877,-2.5419319,0.82753277,1.1347729,0.2617818,-1.0401071,-1.6122973,-1.5434944,-0.92027841,1.6920461,0.14110398,0.46915143
878,-0.39613968,0.49852058,0.16789001,0.78070544,0.21856132,-0.22813833,-0.03705756,0.025965631,-1.6570669,0.38210434,0.70068007
879,0.21365095,-0.12290456,0.39921858,1.6641628,0.94986598,-0.52143425,1.3827377,-0.8875348,1.5801652,-0.6800946,-1.1734749
880,0.37161953,1.0390473,1.7766529,-1.5639067,-1.3793283,0.22199767,0.037888949,1.3970715,-0.92050123,1.2009566,-0.15438179
881,-1.5697176,1.3485016,0.92601286,-0.25408418,-1.3879222,1.5860154,0.98252519,0.63398012,-0.67996518,-1.2713527,0.69412845
882,0.49407323,-0.14430712,0.58664972,1.2741566,1.0839913,0.94523668,0.33213821,0.095336359,1.1911707,-0.92466171,-1.605712
883,0.67561016,-0.13318734,-0.65900082,-0.29586856,-1.0259921,0.31866101,-1.6473665,0.48190671,-1.0739633,-1.4280615,-0.8888901
884,0.38097078,-0.2436677,-1.3778658,-0.40136863,0.11109429,1.3779938,1.7030734,-0.70021754,-1.342455,-1.6305725,-1.1030647
885,-2.0109032,0.45182599,1.3487892,1.238616,0.83323148,-1.5226352,-1.4922216,0.9713035,-0.48948055,-0.10593885,0.83134189
886,0.25384576,-0.51908378,0.32208758,-0.5272443,-1.1891975,-0.95402871,-0.76877796,1.3555923,-0.25909589,-0.380519,1.5135606
887,0.5636509,2.112441,1.6497549,-0.63688958,-1.5851286,0.50417786,-0.46105824,-0.83735258,0.50046321,1.4819603,-0.7431018
888,-0.70308939,0.28503869,0.6257763,-0.87316643,-0.98441479,1.339966,1.0588798,-0.75053269,1.0814528,1.3241298,-0.75340266
889,0.93286674,-0.16583226,-0.21840687,-0.16294261,0.04193774,-0.1266104,-0.087652781,1.0707927,1.4740768,-1.1880222,-0.77332315
890,-1.3592665,0.85699512,1.4318191,1.7292465,0.31439639,0.55950914,0.86820007,1.1208883,-0.36330394,-0.75949559,-0.68890297
891,-1.6169962,0.77990098,0.68113893,0.11817317,0.1401153,0.60848415,1.6396543,-1.6107721,0.65465162,0.53935346,0.52288459
892,-0.1637411,-1.0521746,-0.94553425,-0.59226344,-0.44877113,-1.1044417,0.30963272,-1.7297627,-1.5268911,-1.5143899,1.1513203
893,-1.9741249,0.67735715,0.64586137,0.0019023864,-1.6565421,1.3473133,-0.51539692,0.58114822,-1.527768,1.3717917,-1.6861409
894,0.12845225,-0.64615365,-1.3495906,-0.96166692,-0.56495421,0.11654992,-0.70897599,0.6886838,-0.54029268,1.6666795,0.11283084
895,-0.46832303,-1.9740094,-1.6997454,-0.95352833,-1.334668,1.4026969,1.6470332,-0.67180182,-1.2096871,0.87674977,0.17057714
896,0.46798154,-1.2853878,-1.0395755,-0.11653784,1.5904457,0.41970262,1.0390752,1.1265008,1.6700276,0.95783009,-0.082750641
897,0.99666675,-0.46358347,-0.30684772,-0.99959036,-0.21748389,-1.5329997,1.2887994,0.51418902,-1.0087478,-0.72726757,1.5864038
898,1.0649496,-0.73848535,-0.25877867,-0.4702636,0.41388405,0.59460111,0.10662917,1.501212,-1.6572894,0.82626212,1.5698188
899,-0.50165577,0.0772742,0.66530134,0.60805881,0.30587962,-0.83713412,-1.100267,0.11071392,0.086794281,-1.5966623,-0.46891615
900,-1.390248,1.1734513,1.1729232,1.584966,1.3462048,-1.6419747,-1.6695562,-1.0835141,-1.2391816,-0.03366688,1.6204251
901,0.026918473,1.3596632,1.5234028,0.87618051,-0.050853286,0.18226134,0.97970114,0.5958433,1.6367447,0.026081054,-1.2561935
902,-0.30503431,-0.79672001,-1.1199312,0.25570883,-0.40924098,-1.4621798,-1.5622457,0.71026102,0.057736399,-0.74469336,0.29650696
903,-0.60306222,1.095129,1.5422258,-0.3256159,-0.70783461,-0.70095494,-0.077907572,-0.81391159,-1.6892032,1.1906685,1.688345
904,-1.7131138,0.747759,1.4947981,-0.30205226,-0.92681881,-1.2941436,0.49279723,0.45295549,-1.1257892,-1.182692,1.4787251
905,-0.40473648,-1.1395299,-1.6184399,-0.7737865,-0.3384553,-0.20470716,0.77628051,1.0418216,-1.683799,0.060427248,-1.4602872
906,1.2108325,-0.32692893,-1.1260115,-0.74617184,1.3494145,-0.13003521,0.52817848,-1.2425048,1.6718302,-0.50468432,-0.36657141
907,0.91476292,-0.43432719,-0.10958335,-1.4424863,-1.7003128,0.36508879,-1.1087305,1.6019592,1.0482229,0.26328646,0.017302719
908,1.4638982,0.16097547,-0.3466176,-0.52881373,1.07696,0.018203525,1.2222044,1.3889092,-0.94927901,0.97067222,-0.87745543
909,-1.4593002,0.36616687,1.0721996,1.7807465,1.5409785,-0.55761184,0.38028327,0.54270209,0.25497,0.56624184,1.0961906
910,0.037192075,-1.757506,-1.6353332,-0.96746087,-0.49987628,1.3942455,0.46101872,0.17078321,0.14690408,-0.42613201,0.094360237
911,0.38485817,1.3773591,1.6108838,-0.80660919,-1.5109196,1.1134858,-0.29364826,-0.99903802,0.92143832,0.26235464,-0.15598625
912,0.35057032,-0.73044647,-1.3456358,-1.248319,-1.4622155,1.4108017,1.6154221,-0.80760063,0.91830928,1.1164433,-1.1069324
913,-2.03608,1.1372138,0.77874233,0.81136758,-0.31310199,-0.034137603,0.030723731,0.86621845,-0.53568876,-1.4904111,-0.51036214
914,0.043125287,0.35002708,-0.13663343,-0.80930832,-1.0531139,-0.82532012,0.36740404,-0.44374475,0.86426827,-0.091705315,-0.30759097
915,-1.6811991,0.80264686,1.2831221,-0.632529,-1.3191581,0.93471332,-0.22321821,0.72404707,-0.92180976,0.86556931,-1.5012834
916,1.6326902,-0.25686552,-0.31179284,-0.098926865,1.5299179,0.52684624,-0.086322792,1.3218758,0.99639712,1.0248421,-0.35090943
917,1.0866135,-0.67581212,-0.48208131,-0.18971652,0.32019136,1.4762391,-0.71481981,-1.6854383,0.3342894,-0.47497233,1.5682112
918,-1.4480544,0.84253622,0.55095852,-0.88903113,-0.87643164,0.67303376,-1.1897123,-1.1181553,0.5391582,0.68050215,0.40985205
919,0.75384565,0.057052833,-0.6586758,-0.028344052,0.24431866,-0.56818081,-0.47180166,1.4627886,1.4388952,1.4283795,-1.7937353
920,1.2349307,-0.48558171,-0.16282088,0.40420837,1.3812582,-0.88006416,-0.85552358,-1.5879688,-0.96739764,-1.2624394,-0.815867
921,-0.086808879,1.6472958,1.2426038,0.90784575,-0.16011228,0.18315846,0.994895,-0.2584729,-0.57077649,-0.39673029,-1.6993045
922,-0.18346273,-2.0250305,-1.6466645,-0.89172641,-0.25648976,-0.78522277,0.70807764,-0.1205126,0.96194843,1.3107756,0.34200204
923,0.28587682,-0.54791703,-0.00020899397,-0.6865019,-1.4266678,-1.6918148,0.19256269,1.1689172,-1.6713246,1.4394663,-1.6075885
924,0.50131676,0.090469985,0.32747504,0.17000712,0.7311286,1.2277943,-1.3627164,0.02493326,1.3999193,-0.89155594,-0.33847709
925,1.1144337,0.45125393,-0.5228366,0.026144364,0.84764268,0.28406925,0.16592668,0.79467971,-0.51607829,0.46608178,-0.9035737
926,-1.1182347,1.1542031,1.1015804,1.7191399,1.6778689,-1.698683,-0.043266819,0.60030328,-1.1360101,-0.54174746,1.5240858
927,0.75141414,-0.67404961,-0.31631085,-0.35737302,-0.18404185,-0.57011486,-0.57617545,0.222893,-1.5103815,0.79146804,-0.48177746
928,-1.3142111,0.85008236,0.32986289,-0.91335116,-1.1592723,-0.97995279,0.68546315,-0.057203019,1.5969883,-0.39755989,-0.2124403
929,0.40007325,-1.3043558,-1.386823,-1.2687057,-0.23354978,0.89726371,-0.99748009,-0.16485195,-1.547093,0.54583544,-1.6140867
930,-0.26781439,-1.5279163,-1.3376177,0.41718404,0.36713067,-0.67303811,0.64127404,0.28878359,0.28214281,-1.6465593,1.4599837
931,-2.1446235,0.94880184,0.75334379,-0.23827304,-0.77507405,-0.79659608,0.4539452,1.0065676,0.21189389,1.0209806,-1.6343482
932,1.4438195,0.0027507875,-0.52335671,-0.56005527,0.53589195,0.68200541,-1.0330469,-1.6473381,-1.2255974,-0.63717502,-1.3302562
933,-1.433518,0.62741417,0.40951255,0.45477439,-0.56818436,-0.86941953,0.39871907,-1.6091824,0.94150952,-1.5318636,1.1521091
934,-1.5688206,1.0882493,0.41108353,0.078094285,-0.11576651,0.41135399,0.66083533,1.4422408,0.063930949,-0.04469401,-1.1848644
935,-0.28414296,-0.41765764,-1.2409275,-0.60174347,-0.96738322,-1.3631763,-1.0235244,0.7375582,0.69357076,-1.1680319,0.045285313
936,0.016527842,1.487374,1.4287055,-0.63951511,-1.5525403,0.99459736,-1.4063258,0.65922553,0.059252976,-0.086910684,1.4889019
937,0.86516365,-0.91040153,-0.57937418,-1.3895916,-1.0012375,0.15915293,-1.0072444,-1.5722609,-0.84419364,-1.2908166,0.39069248
938,-0.057401708,-1.6261179,-1.4330754,-1.1845985,-0.17184628,-0.70806905,-1.2817497,0.479663,1.2843066,-0.25842383,-0.56152641
939,0.92400408,-0.080475698,-0.38738831,-0.88494507,-0.71609448,1.2502602,-0.46454812,-0.29688549,-0.43947053,1.491516,-1.4276472
940,0.090914175,-2.0788271,-1.6917365,-0.54405043,0.90173383,0.34826011,-1.4282272,0.77724245,0.32980158,-0.47310729,-1.7818014
941,-1.1496363,0.55831848,0.36447452,-0.42230711,-0.57439877,-1.4858665,0.67956239,0.86129221,-1.2841682,0.6176369,1.5816957
942,1.482318,-1.2138489,-1.1389161,-1.294121,0.86442875,0.32766084,-0.61779956,1.3097344,1.3276725,-0.80717165,1.465084
943,1.7141596,-0.54690793,-0.13715792,-0.23548129,0.70833616,1.5118827,-0.70119017,1.1490687,-1.1547176,-0.011982988,0.55988694
944,0.073694957,-1.4794505,-1.3104592,-0.41891498,1.2043813,-1.31403,0.91610809,-1.675296,1.2152873,-1.6097671,-0.27488151
945,-0.68460753,-1.8700096,-1.6104187,0.18934966,-0.68470667,-0.51759834,-0.29526329,1.4162117,0.93285348,1.4648052,-1.6079309
946,1.0467459,-1.1200539,-0.6455965,-1.0665895,0.72382774,-0.81215773,-1.4859501,-1.3387108,0.086816112,0.69277083,-1.3238268
947,-0.85659388,0.45766287,0.67107347,-0.44258166,-0.045551189,1.3538125,-1.6083189,0.35477414,0.55566062,-1.7701968,-0.76452438
948,-0.27910617,1.0747049,1.5658126,0.61406819,0.31001412,1.5456338,1.1899355,-0.033369925,0.52947572,-1.7000367,1.2315339
949,0.63716403,-0.75252742,-0.20159102,0.31908859,0.29840197,-0.44959477,1.7346849,0.66099343,0.19557706,1.0955363,-1.8100426
