,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
80,0.27418632,1.0765951,1.2467488,1.9632681,1.3663337,1.8583149,-0.85799358,1.3872233,1.2629992,-1.4442331,-0.49112418,0.14621907,1.3435662,-1.0811993,1.2684901,-0.44518403,0.52240593,-1.7674854,1.3096512,-0.25356709,1.6869862,0.32743988,-0.4078959,-1.0640931,-0.13136211,-0.51760657
81,0.44621079,-0.26611672,-0.34914965,-0.9692354,-1.5494725,-0.59468303,-1.7201903,-1.6205246,0.74381769,-1.2136554,-1.2111639,1.2730356,0.57731078,-0.040294763,-0.94152746,1.5263751,-0.85846699,0.32902762,-0.32533088,-0.067979998,0.0084548446,0.88389446,0.84464723,-1.6714113,0.31160612,0.36763123
82,0.71152995,-0.44947835,-0.84000747,-0.59621369,-0.30891374,-0.46811877,1.2802329,-1.0037049,-1.5613383,-1.4775805,0.44376138,-0.20018995,0.80208673,-0.48650953,0.037190278,-1.5186,-1.2390189,1.0140344,1.2320939,0.22319762,1.3679724,1.3932171,-0.5587201,0.24542218,-0.56010267,-0.29675505
83,2.7556308,1.5480784,1.6780725,2.4481538,1.3033187,3.3121446,-0.32285832,1.7160354,-1.4344672,0.82298156,-1.3458289,0.14466462,-0.40188608,-0.63941534,0.17264334,-1.137757,0.6412509,-1.1473852,-0.39365524,-0.46743488,-1.589761,0.22046761,1.2099974,1.3927739,-0.76693759,-0.13031465
84,0.87423654,-1.1459146,-1.0192968,-0.053427545,1.5736889,-0.73225421,-0.91578471,-0.36883063,-0.10760797,-0.32572406,-1.3022564,1.0626454,-0.6085411,-1.6920283,-1.5871308,-0.62099582,0.27083831,0.85856569,0.82942893,0.70388838,-1.648441,-0.31546756,0.36818928,-1.0900909,0.0014655791,0.99002493
85,-1.758409,1.0022757,0.98739154,-1.1694483,-1.4218625,-1.0505437,-0.20124323,0.94278671,1.2446366,-0.46787828,1.7307015,-0.1475785,-1.4148002,-0.67585775,1.1805668,0.83579101,-1.3746919,-0.68761246,1.1297782,-0.16411106,-1.2426408,0.53149735,1.7044669,1.1865614,-0.4592009,-1.201557
86,-2.2125393,1.337289,0.6841878,-0.98869919,-1.2419744,-1.0334552,1.4756309,-1.3056963,0.013023875,-1.0850035,0.79131254,1.013385,-0.43347355,0.20438497,-0.56412526,0.77578536,-1.6582779,1.5892805,-0.22869733,-0.90420758,0.37708745,1.7333746,0.30338761,0.10335918,0.089785479,-1.6478208
87,1.1312594,1.1551337,1.5359877,1.2163246,0.99232678,1.7395328,0.72090358,0.69076302,-1.1182854,1.2319398,-1.3399736,-0.58275184,0.016282075,-1.175495,-0.47413114,-0.31433189,-1.072237,0.30821138,1.4009806,1.6047994,-0.85534883,0.92483979,1.1552978,0.32422789,-0.65442743,0.98626501
88,-0.59804651,-1.4862263,-1.4186382,-0.74946441,-0.82918112,-1.0181832,-0.83698178,1.2114954,1.6095988,-1.1185753,1.282301,-1.117908,0.32928267,-1.6574181,0.18105919,1.5673846,-0.13593907,-0.20024945,-0.73363911,0.002041658,-1.5231631,0.87887387,-0.11526137,1.0349103,-0.67150823,-0.061006536
89,-1.7564928,-0.009045119,1.3178586,-0.29900622,-0.93766743,-0.32294796,-1.558971,-0.61718245,0.61105778,-0.81393621,1.5350272,-0.87832181,-1.5551278,-0.20739976,-0.41483886,-0.036872218,1.5030315,-0.067090126,1.7201542,-1.6949502,-0.35146999,1.4119944,-0.46566786,0.18450321,-1.2880847,-0.029676545
90,-0.30711143,0.45294837,0.086922071,-0.30788947,-0.38948074,-0.22563029,1.4404414,-0.86637326,1.0967493,0.85862472,-1.7490124,-1.3067926,1.6198911,1.7148759,1.5514363,-1.1016686,1.1756714,-0.81186452,0.68376665,1.6449252,1.2010197,0.3787057,1.0440948,-0.51810135,0.18998733,1.6989392
91,-1.1337634,1.4467908,1.0140696,-0.47828441,-1.1363026,-0.11255389,0.55894078,1.7734633,1.0734179,-1.3636389,-0.64957355,-0.79358644,1.3290649,-1.5904652,-1.3577005,-0.78206376,-1.2805653,1.4541319,-1.1745061,-1.3285782,-1.616929,0.70576287,-1.6890893,1.1178346,-1.5430241,-0.61732209
92,1.0103839,-0.27937019,-0.79473654,-1.5764817,-0.29280116,-1.2271439,1.141173,-0.98379708,-1.4369082,-0.86026795,-0.71659104,-1.7329687,0.97741546,1.2820582,-0.27004099,-0.32670771,0.35928413,-0.1257162,0.95783711,-1.7007572,0.3557633,0.49405613,-1.1874901,1.5149068,0.40351008,0.77483551
93,0.69146152,-0.66569369,-0.66204909,-0.89012897,-0.40833013,-0.76496295,0.99087305,-0.66898898,-0.54126146,1.5153184,1.0961462,-1.2534547,0.41500851,-1.5837997,-1.5346072,0.73440692,-0.91561728,0.66264165,-0.79996562,1.1418206,-1.1107449,-1.119414,1.103599,0.49598158,-1.572416,-0.80412452
94,0.52353661,-0.56115305,-0.97930795,-1.2066884,-1.3094344,-1.0339152,1.2008826,1.0509538,-0.95676263,-0.307179,-0.21027497,0.76401978,-0.2124452,0.89532194,1.6498755,1.553703,-0.47854252,0.3583766,-0.0075695969,1.0720758,-0.81323518,-0.28926246,-1.4946815,-1.4171574,-0.26051132,1.6788824
95,-0.79976201,0.14638229,0.38291245,0.25133821,-0.70948614,-0.30985437,0.91846438,-0.72289389,-0.66751377,0.73665361,1.5941051,1.2431902,1.3947349,0.22811319,1.1072451,-1.1397128,0.8443538,-1.1001407,-0.33183361,0.31271102,-1.6659181,-1.0377907,0.71842902,0.62142266,-0.15353428,-1.3644696
96,-1.4563253,0.43557672,1.3695662,0.97155831,-0.037814131,0.84297905,-1.5165492,-1.1559214,-0.054114361,0.82331431,0.31047505,1.1186618,-1.6785967,1.4228674,1.4525676,0.4652664,0.93515545,-0.25154359,-1.1680666,-0.47178014,-0.99880635,-1.1063291,-0.4892025,0.96798707,-0.53986045,-1.6798501
97,-2.215397,0.18311432,1.2466371,-0.89983864,-1.6974436,-0.93897262,1.0265848,-0.57837355,-0.0048943397,-0.81060009,0.54778851,0.1953403,-0.960626,1.3164333,1.6217513,-0.51472062,0.39371094,-1.3138048,-1.0078568,1.1238979,0.12234834,0.22119573,-1.5326236,-0.80784873,0.33903135,0.87194873
98,1.2271284,-0.22538754,-0.35552236,0.029780134,1.1229208,-0.10498061,1.5525334,-0.61770747,-1.3186714,-0.91159559,-1.7247064,0.49345441,-1.5319327,-1.3305078,-1.5841749,0.91491352,1.6435426,0.46274531,-0.311076,-0.42961593,1.5953458,0.86564759,-0.67861362,1.6813111,0.66846145,-0.10428682
99,1.5695738,0.099685398,-0.41519232,0.36342984,1.5502097,0.030156936,-0.51668664,1.7364116,-1.3567036,0.38534923,0.41930155,1.1162123,-1.2567629,-1.0333371,-1.5198508,-1.2860121,1.6123561,0.06462706,-1.6273305,1.4046739,0.45324165,1.3339854,0.68212823,1.0902957,0.37027961,0.96362389
100,-0.26690728,-1.2590178,-0.91656901,-0.7284147,-1.6029181,-0.60690955,0.038844594,1.4403705,-1.0803495,-0.46752397,-1.4762071,0.19568629,0.32349233,-0.15071367,-1.6070359,-0.092804703,0.46448487,-0.55112174,0.85909051,-0.036608429,-1.7289325,-0.39675178,-0.11979437,-0.53617251,0.20775158,0.99232523
101,0.19955149,-0.11468934,-0.82150927,-0.70061245,-1.6518748,-0.65793645,-0.40989521,0.28646582,1.7432379,-0.45826994,0.49731788,1.3024091,0.79357203,-0.019003861,0.64465549,-0.62512597,0.96457775,-0.32510123,0.85975141,0.79197891,1.1990876,-0.078208799,-0.33645984,1.4230585,0.91554217,0.82851071
102,1.4465369,-0.35401563,-0.34573082,0.55811747,1.6122382,0.07774197,1.0544963,-1.7126708,-0.63754511,-0.91333645,-1.7519757,-1.4633324,0.50868311,1.6266339,1.0538449,-0.43416576,-0.82658962,0.42862861,-0.98074628,-1.7593556,-0.93747286,-0.19503427,0.41860789,-0.72775637,-0.22139892,-1.7404543
103,-1.4703387,0.71949254,0.28495131,-0.5348021,-1.7125207,-0.54389361,0.54123773,1.4717051,-0.89685677,1.23417,1.0899801,-0.77874681,1.1264269,1.1244697,-1.0214018,-0.93631503,1.0882092,-1.441315,1.3675235,0.40813483,0.067053266,0.38115598,0.24816149,0.84111156,1.4914853,1.3453764
104,0.076940165,-0.39291103,-1.3206802,-0.7140265,-0.03435223,-0.88237642,0.62660504,-0.85572589,1.5887891,0.47498295,1.6351389,-0.07602881,1.6718757,0.47523156,-0.035819068,1.239927,0.59665205,-1.5793182,-0.56541332,1.0806197,0.80787165,-0.56762885,0.73550685,0.87758617,-1.1335382,1.0787157
105,-0.11878421,0.1710055,0.44108519,-0.11208075,0.2809835,-0.15089095,1.093346,-0.11096791,0.9013646,-1.4314553,0.86753139,0.3228518,1.0097099,0.86707189,-1.3283553,-0.55773434,-0.79145519,0.95149606,-1.7291779,-1.3865334,-1.6408428,-0.34661783,-0.90179719,1.0960937,0.16109424,0.40130515
106,0.13893773,-1.1827301,-0.84839395,0.03982984,0.76226747,-0.65243042,1.508247,0.81007986,1.0581195,1.6188383,1.4282093,-1.6598429,-0.61123268,-0.71418202,-0.02196952,-0.29883604,-0.4663109,-0.69483295,0.3841617,1.479037,0.0092554483,0.48992195,-0.90053138,1.4926896,0.76454082,-0.99485397
107,0.76583803,-0.93804056,-1.2315873,-0.7880743,1.3790998,-0.74097362,-0.82748084,0.77416467,0.28608347,0.72169752,0.21333209,-1.5308527,-1.6017102,-0.79796744,-1.4686885,0.26390361,-0.82829173,-1.2101562,0.99315416,-0.82500483,-0.39666662,1.4403666,-1.416337,-0.81918491,-1.5939156,0.50695407
108,0.2503236,-0.57373906,-1.2689889,-1.2253024,-0.16698896,-1.0445594,-1.6072967,-1.3384461,0.96073779,-0.50167427,1.0404626,-1.6132069,-1.6632928,-0.78627993,0.45677378,-0.79392667,-0.50609844,1.304635,1.2545928,0.092048219,1.5428827,-0.30798145,0.81267166,0.90847431,1.0032467,0.8287059
109,0.17598102,-1.2402647,-1.1255687,0.62637372,0.793198,-0.62660585,0.50420034,-1.0215977,-0.79221071,-0.03715741,-1.0166641,-0.69539271,-1.0768066,-0.13949975,0.039825579,-1.1687558,-0.26580984,-0.24444328,1.7199914,0.28001306,0.48678028,1.492993,0.85950022,0.11577915,-1.1829001,-1.1710668
110,0.39658667,1.2936029,1.1147952,2.0048715,1.0460534,2.4247817,-0.53294821,-0.085979191,1.0700255,-0.33026638,1.0551075,-1.1802695,0.44011961,0.15562605,-1.6689177,-0.7236967,-1.5980948,1.0052623,1.1651433,0.62896273,1.2329716,0.22314575,-0.55076909,1.5416997,-0.78310663,0.0015726677
111,0.030780899,-1.3627012,-1.07299,-0.67911704,-1.0302404,-0.56761035,-0.8413959,-0.41233023,0.16874821,0.86867061,-0.56986992,0.17368613,0.75101515,-1.1153193,-1.6583516,1.4957249,1.1540883,0.48144593,0.36205533,0.087541161,0.5442858,-0.54995389,-1.1431634,1.1046373,-0.69540731,-1.585707
112,0.84179101,0.4829021,-0.27267532,0.064124298,1.2881288,-0.043762912,-0.85987509,0.60906786,0.17294479,0.067632906,-1.2420461,1.3474773,0.78975338,0.7071374,-0.74740653,0.76151166,1.468182,0.36564775,1.3478491,-0.20708032,0.95747181,1.350419,0.54150234,1.6814767,-0.6662276,0.74796917
113,0.31259878,0.41025089,0.11408317,0.3073932,0.99814387,0.35638627,1.672993,-0.32453102,-0.46379943,-1.0244304,1.2975894,-1.0402284,-0.17212142,0.65916281,-1.0286977,-0.24823496,1.1403997,1.192748,1.0398746,-0.61128167,1.1382779,0.29348971,0.82748834,0.095338011,1.5431763,0.26472591
114,0.67762299,-0.23785118,0.60755571,1.3090556,1.0413055,0.79756881,-1.6336935,-1.2730309,-1.0221062,1.0395903,1.0304113,0.47784446,-1.3826473,1.122274,-0.042127062,1.3800989,-1.2316096,-0.74276749,0.72460547,-1.1065549,1.547104,1.3882889,0.9749496,0.90492191,-1.5307617,-1.3610289
115,-0.33310553,0.85904573,0.76132115,2.5382596,1.090461,2.4014195,-0.54371747,0.65343776,1.7578245,1.3280265,-1.7680981,-1.5466577,1.40286,0.82009072,0.31155382,1.3531865,-1.2728395,0.34276901,-0.53291688,-1.4553593,0.29103863,-0.62240978,-0.26557638,-1.5705649,-0.24754248,-0.70938372
116,0.022235612,0.41124932,0.071966928,-1.3877118,-1.2931652,-0.72528918,1.6646225,1.7563977,1.5445161,-0.035060258,1.1175171,-0.72008427,1.2472715,0.016141286,-1.4358556,-0.30472577,-0.44826173,-1.2856718,1.2699875,1.0328638,-1.0514011,-0.063081899,-0.59223934,-0.342467,-1.5759913,0.6407916
117,-0.40598346,0.77513385,1.6555601,1.193327,-0.67150854,1.4248844,-1.7533131,0.080627865,0.8246933,-0.6949958,1.148346,0.27567423,-1.6361287,-1.1362063,0.021389719,-1.1592234,-0.45415731,0.76181964,-0.26457632,1.3713538,-0.45951685,0.10234356,-0.12788394,1.3803923,1.3772997,-1.0515159
118,-0.48288732,0.27240527,0.4193156,0.12800163,0.40205584,-0.48525841,-1.3152385,-0.39384442,-0.92549214,0.48576484,-1.1219903,0.32879349,1.6027435,-1.1747824,-0.39255746,-1.2707866,-1.1916892,-0.9291518,0.29311288,0.17220917,0.093879199,-1.2663254,-0.90148468,0.15549054,1.6438785,0.36193559
119,-1.041819,1.1663216,1.2248347,-0.47165922,-0.90775674,-0.092625079,-0.11196038,1.6416824,-0.7172975,-0.43553272,-0.47375895,-1.4868381,-1.3933048,1.194345,1.7264776,-0.43243446,0.028401567,-0.037075731,1.4519642,-0.87842612,1.4910259,0.15883724,1.007441,0.19172764,-0.55271698,0.79467356
120,-1.5495599,0.064011179,1.1091356,-1.3384316,-1.5531483,-0.98952606,-0.43184738,0.36660843,-0.8768744,0.21869809,1.6183644,0.73312621,-1.5253346,-0.7843251,0.13281676,0.52535606,-0.038336442,-1.7805029,0.25141449,-0.92576501,-0.57987013,-1.524184,-1.4729947,-1.587882,-0.74441242,-1.1712909
121,-0.069057238,0.6507194,0.91929168,2.3401088,1.5560716,1.7885751,1.284838,0.28128501,-0.86095897,-1.481322,0.68845013,0.81130214,1.5216699,0.68898444,-0.29929354,1.7069126,-1.424264,-0.070485765,0.025741159,-1.6411738,-0.55318921,-0.079655031,-0.77935643,0.22932106,1.2113848,0.010639766
122,-0.14037984,1.5343895,1.0206775,0.88621615,0.19568648,1.5598245,0.23593832,-1.7766378,0.73004241,1.7119367,0.030677156,-0.2993014,1.488494,-1.043484,-0.91406358,-0.094257335,-1.3864341,-0.88775413,1.0058495,1.236323,0.94991567,1.5708557,1.1672749,-0.97867006,-0.89157732,1.3803621
123,-0.35815674,0.53735481,0.84542031,1.7700742,1.158445,1.4584165,-0.40204899,-1.1574687,-0.74776577,1.6377186,0.60354925,-1.5247776,0.60704707,-0.5638037,-1.1993894,1.0158898,1.2942079,0.2618943,-0.887376,1.1852737,1.3850898,-0.62173863,1.0956842,1.6621522,-1.1108803,-1.6887576
124,-1.3361238,1.1912242,0.79609064,0.49727228,0.51370943,0.68069482,0.69442269,1.4833938,-0.98249289,-0.32147973,-0.48511382,-0.040825281,0.23983836,-0.804409,0.82592244,-0.66708214,1.2667358,1.1361824,1.0435445,0.15071105,-1.1241956,-0.97902834,1.3710413,-0.86524156,1.5326937,0.40815432
125,0.10899532,-1.6901197,-1.2413859,-1.3064142,-0.55162291,-0.98412182,0.7053284,-1.4130408,-1.0775216,-1.6459205,1.0577789,-0.12606054,-0.43057821,1.0579136,-1.2655764,0.78266422,-1.6272805,0.77769582,-0.11987824,-0.91166312,-0.77844813,-1.6070505,-1.0103493,-1.1381248,0.18014164,-0.58227909
126,1.661685,-0.57157019,-0.58176627,-0.031979183,1.6520913,-0.35047366,0.12758852,-0.63580111,-1.4112589,0.53934,-0.91880733,-1.07708,1.4491782,-0.34413,-1.3401742,1.7069249,-0.28504947,-0.45624259,-0.067538776,1.5308044,0.15847966,1.3649114,0.10735896,0.91652973,-0.19728986,-1.1662824
127,-0.060619425,0.15998338,0.60024991,1.1993751,1.2362551,0.69193905,1.0937232,-1.0234155,0.63449402,-0.068181253,0.83227384,-1.280643,0.039442198,-0.025436139,1.1394447,-1.3766261,0.059881593,-0.90825136,0.028552846,-0.85578968,0.62357156,1.0396262,0.9190619,0.83693047,1.4404271,-0.25072255
128,0.34602391,0.068999108,-0.36282019,-0.7124209,-1.3788257,-0.59963435,-0.92208754,-0.81698303,-1.1548463,1.2283556,-0.83895509,-0.29877929,0.78047826,1.0566095,-0.59476684,0.36001951,-0.61270968,0.31872602,1.6683678,0.63814803,-0.39036383,0.80592166,1.345515,1.1521559,-0.21307579,1.2228801
129,0.057467653,-0.72436673,-1.3594439,-0.43343565,0.75974761,-0.79015361,-1.2464766,1.4649507,1.2584665,-0.57315743,0.54812517,0.17538973,-0.70273532,-0.77965006,1.120955,1.2690796,-1.3729791,0.64921955,-0.6150507,1.0728512,-0.25357287,-0.13455653,-0.82518448,-1.2766268,-0.046456637,-0.89369796
130,-1.1400432,0.42618909,0.87391489,1.0665614,0.19118558,1.0307156,0.88949749,0.31674544,0.84748679,1.5989859,-0.73016958,-0.12310224,1.5193184,-0.052134361,-0.9799905,1.6780449,0.43395028,-0.34009666,-1.1455246,-1.0359426,0.9367696,-1.185956,-0.35959697,-0.84394495,0.91755055,1.5975631
131,0.79386131,1.0677447,1.3474184,2.454337,1.4396352,2.4649471,0.0875352,-0.41897446,1.4046275,1.2943209,-0.42049431,-0.89939749,0.19016065,1.1863141,-0.75152643,1.6819595,0.31190484,0.83309999,-0.20233835,1.2459461,-1.1908745,1.4097679,-1.3521526,0.69506769,-0.87738317,1.1308484
132,0.68986671,0.21613936,-0.31383633,-0.65511633,-0.68026135,-0.78497534,0.14677895,-0.46961331,1.289921,-0.57682913,0.63872902,0.34070026,0.29062146,-0.41885654,-0.85752656,-0.85379521,1.4657174,-1.662502,1.2555417,-1.5873166,-0.4980989,0.41173613,1.688131,-1.0296688,1.2620799,-1.3024804
133,0.38220248,1.143165,1.4450459,1.6139352,0.36944455,1.6304428,-1.4837232,0.70250025,-1.0967131,-0.10441564,-1.3344276,-0.58067149,-0.084474444,-0.90003447,0.3076354,-1.3503605,0.19076729,-0.27610978,0.36305733,-1.3598313,1.2606459,0.88527844,-1.1729611,1.3119962,-1.3418685,-0.21851189
134,0.17817069,1.5617445,1.3561872,-1.1534385,-1.2868287,-0.64518175,-0.9553485,-1.4707524,-1.7018745,-1.3732251,-0.43974287,-1.2470369,1.0517742,0.41184955,-1.1691731,-0.51675713,1.4139517,-0.7863434,1.6299862,-0.74151683,-0.55203113,-1.6422598,1.0639337,1.3283264,-1.4578306,-1.2085223
135,0.17815395,0.33672237,-0.018316563,0.23788665,-0.079633413,0.16052134,-1.1978109,-1.4750273,0.3806743,1.1127549,0.3838949,-1.6827057,1.4654656,-1.35116,-0.39236573,-0.18122861,0.59706432,1.264963,0.3022738,0.42438655,-1.6774605,0.67164796,1.0063009,-1.553515,1.4845613,0.73226041
136,-0.97777718,0.71916871,0.28536167,-0.76840305,-0.51821193,-0.48880443,0.78293645,-0.031818782,0.65368705,-1.3960817,-0.67936078,-0.24535318,1.7062061,-1.4518627,0.28034896,-0.45500108,-0.8182498,-0.67126808,-0.89117918,1.4956365,-0.28124237,-0.78997967,-1.1430598,0.88532696,-0.82186783,1.655438
137,0.29655916,-0.96050556,-0.40814692,0.040672279,-0.79340342,-0.40643433,1.6210029,0.92795217,-1.2289947,1.2914229,1.5784993,-1.034027,0.22196232,0.7491422,-1.4489283,-0.38153024,0.61861632,-0.36160516,-0.58963275,-0.14246755,0.76280099,-1.2911157,1.7078174,0.25475192,-0.034143833,-0.10788595
138,-0.35369276,-0.77674194,-1.5564492,-0.20960272,0.80612135,-1.1204921,-0.89492893,-1.5192409,-0.56271058,-1.2786514,0.55271027,-0.081634049,-1.4796427,-1.3552611,-1.2098874,-1.1724303,-0.12116831,-0.87638633,1.0871254,0.7661662,-1.6317705,0.48904771,0.01931914,-1.4963066,0.37547107,-1.1307152
139,0.72528126,-0.88910918,-0.56677548,-0.45934742,0.73956012,-0.2078404,-0.96654124,-0.99599425,0.64238823,-0.18143159,1.3929736,0.74472973,-1.4804332,-0.64276065,-0.11528718,-0.073666214,1.4760793,-0.33853511,0.1844542,-1.0869943,-1.7280708,-1.0938218,-1.1930792,-0.90063628,-0.27671226,1.2768112
140,0.84874895,-0.55791047,0.063159501,-1.7945495,-1.1360116,-1.1503485,0.6905183,1.1708256,1.1737065,0.82631321,1.2056352,-0.8217638,-0.84511321,0.30020838,-0.71352171,1.2502898,1.3826265,1.3111816,-1.0763948,0.50763898,1.5655833,-1.0937481,-0.23524112,1.1683105,1.1577197,-1.7348344
141,0.25931931,0.26722162,-0.0066462067,-0.24244491,0.016609329,0.060767038,-0.95545733,0.96365239,-0.079721525,0.55529415,0.23516437,0.81094777,-0.57655437,1.4980504,0.28703897,0.4005655,1.1128514,-0.83343847,1.0559317,-0.60736826,-0.84765108,0.29672196,1.4617169,-0.33419603,-0.76037854,-1.3116626
142,-1.0074772,1.5020051,0.86085149,0.30498522,0.21160383,0.36419597,-0.90986181,1.1896798,-1.1751374,0.83712422,-0.44710265,-0.68453585,0.39481936,0.051925798,0.62514105,-0.34968045,-0.30226315,-0.064255437,0.095776302,-1.4468912,0.26016217,0.20931322,-1.5322234,-0.51425631,-0.10457642,0.5409909
143,0.7443387,-0.97838029,-0.74883931,-0.3625716,0.1488042,-0.46387109,-1.5007765,-0.27797849,0.099342697,-0.81653054,0.70240401,-1.4376685,1.1288323,-0.86261429,-0.96067741,-0.10481539,0.93751361,-0.8211591,1.6645307,-1.31115,-1.5496431,-1.3336776,0.09164501,-0.75520198,-1.0534182,-0.88242409
144,-2.1522163,0.87573003,0.81521681,-0.52473234,-1.5502931,-0.081348131,1.1689528,-0.77955247,1.6149657,1.5451298,-0.1603578,-0.19345841,1.0174429,-0.45794977,1.009005,-1.3302105,0.60516581,-0.09407432,-1.3696429,-0.71428185,-1.5284716,1.3798311,1.5719028,0.45609496,-1.5912987,0.65545183
145,0.41569091,-0.5386787,0.086644153,-0.87688685,-1.5129505,-0.67467659,0.87570184,-1.4686421,-1.6654122,0.45060378,-1.573897,-0.028005372,1.0822159,-1.2571775,0.2540272,-1.5970316,-0.85082379,1.3500203,-1.4260964,-0.10035083,-1.1204086,0.39652034,-1.654485,0.3116822,-0.41348926,0.99130691
146,-0.013555205,1.1754352,1.0985317,1.8742088,1.1573774,2.2762269,1.1679727,-0.37483987,0.39374735,0.59328055,-1.30801,-1.4723254,1.0503367,-1.5655669,-0.77808111,-1.3213461,0.47538471,0.05531339,-1.4219631,1.22797,0.69574747,-0.92918795,-1.6312761,-1.1081759,0.85621733,1.119148
147,-0.97619109,0.96008954,0.11955413,-0.60437989,-0.55598979,-0.50480023,0.87750665,-0.52784678,0.66211961,-1.6836862,-0.77358371,-0.95536396,0.78753249,0.067106936,1.4273146,0.40629878,-0.74303419,1.3981221,0.93875671,-0.61280996,0.23466434,0.91816977,0.18482578,-1.6397739,-1.1339271,-0.14403761
148,0.11155799,0.14720914,0.58008559,0.9107631,1.517238,0.62933029,-1.4097317,1.3596647,0.93383255,0.85772906,0.87294183,1.3631437,0.83899279,-0.18275173,-0.24781871,1.6220913,-0.8701023,1.2471343,-0.23204239,0.8651134,-1.6690004,0.79503412,0.94391149,0.89462001,0.78196964,-0.99534934
149,0.86476395,-0.33555216,-0.24109458,1.0962884,0.35703077,0.049486535,-1.6028467,1.7798433,0.85933329,-1.596921,0.62295159,-0.059395571,-1.4876408,0.54243955,1.1871199,-1.5042888,0.0096411616,0.32166733,0.31236282,-0.42512751,-1.1543546,-0.59475321,1.6018434,-0.015535743,-0.017941542,0.79203901
150,0.62755397,0.035592976,-0.27977764,-1.5887753,-1.705794,-0.83209785,1.4072966,0.71066802,-1.5867576,-1.2192824,-0.80700194,-0.93946487,-0.14636443,0.84037093,-1.7103344,-0.45478056,-0.60946555,0.079817667,0.2816855,-1.1599145,-0.66835389,-0.84848422,-1.397876,-0.91522967,0.04935464,-1.5179017
151,0.0034819073,0.26509445,0.28604226,0.28445977,0.65846909,0.29071843,-0.079384201,1.1897137,1.4770612,-1.6830207,-0.21479788,0.0090130389,-0.33319935,-1.5181611,1.3780136,1.0886264,0.90928115,0.13624993,1.4820429,0.53830793,1.4787069,-1.7878445,-0.37117584,1.13109,0.44056233,0.43658982
152,1.1748284,0.13485225,-0.53651746,-0.23641406,0.86808941,-0.1610048,0.74882683,1.0569137,0.048120949,0.51269974,-1.7616063,1.3536482,0.056002798,-1.5978207,-1.2711721,1.1142281,1.3654692,0.10450017,0.76813283,-0.75558192,-1.1204455,-1.1109645,-0.91953671,1.1913526,0.84125106,1.1855562
153,0.6367496,-1.1416159,-0.93407784,0.13498846,1.2382042,-0.47992569,1.436476,-0.41852422,-0.72289337,0.31435373,1.3472544,0.78244568,-0.41920387,1.4239879,-0.44810809,-0.88678651,-0.21732111,0.11666373,-0.43150686,1.44933,0.88052927,0.58889035,1.5920967,0.43574293,-1.6273501,0.98981558
