,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
756,-1.7973218,0.92703746,0.29554846,-1.0836082,-0.95185918,-1.145104,-0.41272765,-1.1439473,1.4013149,-0.57738633,0.24284247
757,0.48466382,-0.091034658,-0.85955304,0.39697258,-0.096452091,0.05747515,-0.14315225,1.4533012,-0.51548922,1.417728,-0.80285887
758,1.6248986,1.9326465,1.5279768,1.2989536,0.78600849,2.0051978,0.83321049,1.2542383,1.0159565,-0.014767918,-1.2942301
759,0.96303299,0.1921596,-0.41639601,0.37574746,0.24749895,0.31249757,-1.0189865,-0.86849596,-0.21160916,-1.6171409,-0.065457531
760,1.116782,-1.2653266,-0.79734837,-0.21436947,1.3851184,-0.40376974,0.52076268,0.44724076,-0.65054243,-0.60214901,1.4635301
761,-1.9037945,1.1022041,0.65233311,-0.38905474,-0.68719289,-0.0094523964,2.250765,1.729054,1.1126596,1.2301408,0.67343346
762,-0.070341541,0.33843377,0.7577181,2.197543,1.3653681,1.8119956,-0.59831293,1.0007494,-1.5509612,-1.4589477,-1.4423395
763,0.37343931,1.8870796,1.6450162,-0.17303291,-1.1927109,0.30082066,-0.15234758,1.5934458,-1.1248572,0.47557357,-0.11540643
764,-1.8687814,0.28162032,0.98774732,-0.39357265,-0.62571877,-0.47836278,-0.83776235,-1.4341747,-1.4435757,-0.45260562,-1.5311983
765,0.14404013,-0.1777081,-1.037932,-0.67083747,-1.6189559,-0.69482484,-0.6967709,1.2460859,-1.0792054,0.3486329,-0.34679236
766,0.557459,-0.74889303,-0.83852714,-0.29231064,0.15287363,-0.5917123,1.4161377,0.76163423,0.67050154,-1.3901818,0.69640758
767,1.0099294,-0.71333112,-0.57158307,0.12119834,0.83026046,-0.27377063,-0.61658205,-1.446519,0.87431794,-1.0927006,-1.6485033
768,1.7233461,1.4474508,1.1300617,2.3564305,1.6417254,2.9179032,0.014460048,0.86900474,-0.42043233,-0.52347372,-0.81228311
769,0.61101957,-0.19091622,-0.10183202,-0.37515867,-0.81645905,-0.23936489,-0.44098905,-0.31662168,0.064101874,0.65536134,1.4693197
770,0.31514189,-0.42498792,0.3325188,-0.8198912,-0.98886942,-0.806655,0.075348197,-0.019960241,-0.6824168,-0.30774515,1.6643514
771,2.6852869,1.759474,1.3885137,2.2755593,1.0321181,3.4072319,-1.0397815,-0.92487903,-1.1183977,-0.086525959,-0.51056576
772,0.33156081,-1.2634561,-0.83728346,0.32715107,0.95238435,-0.24946206,1.2427348,1.3629801,-0.49937042,0.32864789,1.5364163
773,-0.050236624,-0.46560651,-1.0671071,-0.12457903,-1.2969266,-0.19132584,-0.11877034,0.19383119,0.72585502,-1.5259111,-1.546783
774,-1.5133161,0.38791121,0.62846947,-0.77951304,-1.0364822,-0.72123333,-0.33964773,0.4607427,0.17832525,1.4773825,-0.33629673
775,1.0258625,-0.08810209,-0.90382762,-0.64520559,0.87512064,-0.41872032,-0.92297826,-0.7062508,-1.6477485,1.2455517,-0.45212948
776,0.10983756,-1.2943967,-1.4564114,-0.25464762,1.1998967,-0.33026668,-0.17721595,-0.74733948,0.88995119,0.35908236,1.6168618
777,0.36106093,-0.13258314,-0.047456105,-1.0356036,-1.5361486,-0.68433078,-0.23433162,-0.19670184,1.0702275,0.052721763,0.64989602
778,0.85116614,-0.32997468,-0.47904183,-0.10097043,0.20811698,-0.3119713,0.36979187,0.28950036,0.075230649,0.5385789,1.1136105
779,0.53765856,-0.40688467,-0.84221854,-0.83777262,-0.74063636,-0.80708994,-2.0312959,-1.6830761,-1.1980828,-0.10333061,1.598752
780,-1.4657774,1.0618643,0.56702617,0.51453109,0.28901178,0.60097399,1.9931176,0.95228643,1.2509866,-1.2379862,0.52852303
781,1.4994404,0.0075296017,-0.41201634,0.26980389,0.94876641,0.13570037,0.36218302,0.45430798,-1.1345989,1.4494567,1.4850252
782,-0.094692645,-1.5311003,-1.4421631,-1.6758178,-1.4053938,-1.0370079,0.37291795,0.035654041,1.2184892,0.97549043,0.36074475
783,0.23327169,-1.2756933,-1.4859796,-0.47457404,1.4407897,-0.6278869,-1.6060303,-1.6154719,-0.098815641,0.52170422,0.01815042
784,0.48552585,-0.21700726,-0.017480199,-0.75142398,-0.82918761,-0.80925193,0.83972087,0.52770859,0.45696999,0.61656101,-0.46616564
785,-1.9778401,1.233366,0.73415182,-0.73799973,-1.4481407,-0.32730521,-0.30678804,-0.62776882,0.83775747,0.54551936,0.85243396
786,-0.30050022,0.58538916,-0.088705022,-0.27049454,-0.53307948,-0.34916331,-0.040763451,-0.22064108,-0.13987245,0.095066833,0.64358624
787,1.4217317,1.0873899,1.4653103,2.304369,1.0675616,2.4697152,1.3744469,0.36465366,0.2383871,-0.14460878,1.1675464
788,-1.6771927,1.1004056,0.31689446,0.63936103,-0.37715995,0.71638948,2.2104738,1.5843339,1.5988131,-1.6028096,0.080912484
789,-2.4330073,0.67259263,1.0324348,-0.44791656,-1.0395237,-0.55826211,1.129292,1.4477759,0.24476817,-0.20263378,0.19672052
790,0.7124792,-0.18567386,-0.77096676,-0.37964882,0.02257381,-0.36223934,-0.99717182,-1.1462798,0.23464881,0.78222777,1.7168842
791,2.9952019,1.6299952,1.6177281,2.7617469,1.2033988,3.3127144,0.63679633,1.6192167,-1.0778609,-1.5919732,0.30946516
792,0.46834966,1.2535929,1.1435559,1.8789553,0.63017958,1.9540041,0.16490995,0.42293054,0.71176489,-0.63404739,-0.27149682
793,0.93151418,-0.33250533,0.23256654,-0.13313899,0.83287522,-0.17396948,-0.35175368,-1.0455453,0.83063761,0.2374307,-0.48200071
794,0.6030902,-0.47833383,0.38378522,-1.2128377,-1.0275473,-1.1628671,2.2115929,1.3905896,0.78674159,0.081270431,1.2122527
795,1.2443891,0.051912696,-0.87869978,-0.39612453,1.3397712,-0.48226795,0.16710919,-0.10769699,1.0316464,-0.86135007,-0.27979776
796,-1.7393647,0.72771384,0.51626811,-1.3103104,-1.4874791,-0.9692708,-0.11501327,-0.8434256,-1.2429599,1.4412892,1.3358899
797,0.1640228,-1.3931013,-1.6766993,-0.81928777,0.54758758,-0.7948861,0.3182071,1.167223,-0.095367547,-0.21017282,-0.89603262
798,0.6339836,-0.61275418,-0.13024351,-0.45479616,-0.68453528,-0.59783199,-0.71271888,-1.1692835,-0.50686818,-1.4622641,0.83975593
799,0.33593593,0.026520948,-0.22460316,-0.57997479,-1.5333628,-0.63047642,-0.99484236,-1.5180355,-0.30944341,0.62713893,0.42104858
800,0.1550208,-0.77087192,-0.25428416,-0.37684216,-1.181906,-0.69113206,1.2080905,0.62747926,-1.0387021,1.5738244,1.4421999
801,-2.3335521,0.81703053,0.77047244,-0.32804193,-1.4150609,-0.01875939,-1.1378543,-1.6011708,-1.6475377,0.97843209,-0.60474743
802,0.749718,-0.8948056,-0.85497084,-0.31478109,0.23051759,-0.47385465,1.2080476,1.3024133,1.3416409,-1.304125,-1.4469952
803,-1.067044,-0.0051182198,0.92018064,0.3876766,-0.026387149,-0.036251235,-0.6220822,-0.64508083,-0.9787739,-0.35268865,-0.040884193
804,0.61715764,-0.25873448,-0.16366532,0.56016012,0.61837836,0.023965756,1.5825383,1.2609151,0.40925471,1.439117,0.70277623
805,-1.216557,0.20472583,0.49573412,0.073233939,-0.8477136,0.039005429,1.0166702,0.56567416,1.6710551,-0.53853853,-0.23551026
806,-0.28091312,-1.7031397,-1.2748283,0.38731996,0.53746447,-0.5794223,3.4468535,1.5715118,1.3030487,-0.34014207,1.6320656
807,0.21200537,-0.82779203,-0.46223382,-0.8712565,-1.6643346,-0.91650806,-0.19969316,-0.001395479,-0.39346342,-0.94075527,0.60225159
808,-1.2606816,0.72372611,1.4369246,0.62329737,-0.16279961,0.71897304,-0.11090761,-0.32886131,1.4728148,0.043537566,0.86974976
809,-1.5707339,0.78869458,0.4448663,-0.39316715,0.18305891,-0.22322679,1.6158146,1.1304227,1.0439677,-0.81471158,0.74368226
810,0.68145505,-0.92294617,-0.69710165,0.21603076,1.5827958,-0.20008994,-0.9039161,-1.3289099,1.3862449,-1.2535314,1.3892325
811,0.58402284,-0.47569024,-1.069664,-0.19962347,0.29141534,-0.2475084,-0.022139756,-1.0780156,1.3847221,-0.33461256,-0.10342111
812,-1.8842308,0.092812672,0.86212841,-0.34981058,-1.1797915,-0.63690431,1.0864741,-0.022085028,-0.30175794,-0.72481098,1.4997939
813,0.98976089,-0.32670008,0.35537203,0.96991802,1.5443027,0.084249073,1.1812628,1.4478616,0.66516756,-0.82936806,-0.53135944
814,0.56408217,0.12192434,-0.25516078,-0.85071113,-1.3171386,-0.6116736,-1.3242798,-1.1666773,-1.2623678,0.6410419,-0.71415095
815,0.24944065,-1.4143376,-0.86865563,-0.54542987,0.4065488,-0.64259282,0.43307942,1.5377849,-1.0558058,-0.18581138,-0.36440962
816,-0.079402106,1.1962615,0.76889884,2.008964,1.7507552,2.2447822,1.8132425,0.6672712,1.6553943,-0.07889659,1.6413095
817,0.74646401,-0.36692579,-1.1449834,-0.46926225,0.1290045,-0.29334272,-0.3875562,-0.072846534,0.58242284,-0.31649857,0.63683622
818,0.90774096,-0.82980625,-0.41905955,0.15835921,0.71845982,-0.21873086,0.18758134,0.83640378,-0.75821953,-1.2522973,1.2340084
819,-1.9205137,0.56814444,1.0161609,-1.0449515,-1.0138471,-1.0189575,-0.076212053,-0.083806716,0.75958284,0.08158824,-0.20228229
820,1.6209405,1.3787279,1.6199433,1.7507656,0.40118218,2.343676,-0.1552093,-0.66118167,-0.20932501,1.2758639,0.096039245
821,0.93470426,-1.4350457,-1.2346651,-1.8020222,0.56767499,-1.0998796,-0.70787201,-0.94751033,1.3616026,1.5554878,-1.6945776
822,0.94806835,-0.98269158,-1.3906653,-2.0032404,0.26563246,-1.2577352,0.73792952,1.6077983,1.0572019,1.6174394,-0.54680711
823,0.10104146,-0.17987842,-1.2598396,-0.053957543,0.11126585,-0.40787495,0.229402,0.078238583,-0.34048255,0.75101088,1.1298594
824,-0.020925422,-0.24044038,0.4234523,-1.2227067,-0.96996247,-0.86202358,-0.84484284,-0.7650115,-1.495098,1.2128373,1.5180896
825,-0.35741934,-1.866688,-1.4718959,-0.82298076,-0.04848451,-0.97105273,1.4498867,0.68619289,-0.51553942,-0.6709114,1.7024651
826,-2.0160126,1.2733251,0.68975349,-1.5157277,-1.638523,-1.5222717,-0.78514683,-1.4431419,0.38917522,1.1467009,-0.036822008
827,-1.0499966,1.3195885,0.64888186,1.2619803,0.26332128,1.7511667,-1.2428291,-0.81694242,-1.690379,-0.40326106,0.89174511
828,-2.1817483,0.36609564,1.0899492,-0.25564963,-0.31909995,-0.44263875,0.97881684,0.48649168,0.6701299,-0.48488939,0.83689716
829,-2.2320694,0.71053153,1.2556996,-1.1766645,-1.6045567,-1.1684665,0.40579811,0.35521121,-1.0319554,-0.35607179,0.1401011
830,-1.1814376,0.39189971,0.788143,0.41024671,0.49771064,0.45967022,-0.56304912,-0.42851097,-0.95641678,0.045651103,0.047555332
831,0.64084265,-0.13904822,-0.96096535,-0.93165313,-0.5530693,-1.1203838,0.30756793,0.20706179,-1.2573689,-0.46427646,0.6157536
832,-0.066683657,-0.62657013,-1.2147092,-0.4050104,-0.32540308,-0.54580873,0.38914289,0.13661187,1.2522994,0.55740074,-1.2409879
833,0.051865554,0.16510905,0.23471245,0.25169131,0.50275171,0.12550077,-0.48121552,-0.29510016,-0.36681734,-0.22654045,-0.32610757
834,-1.7327994,0.8831222,0.89271503,0.45029375,0.15463431,0.53200783,-0.3944098,-0.132081,-0.56942845,1.1780837,0.40697597
835,0.52131323,-0.65459287,-0.14126436,-0.015402852,-0.55954259,-0.4269442,-0.37761547,-0.25373641,-0.37929472,0.11147993,0.046088959
836,-1.075436,0.62162344,0.30635283,-0.078450934,-0.76594819,-0.17502617,-0.19292986,-0.8166864,-0.79232501,-0.05764787,0.46438228
837,0.26258022,2.0904825,1.6007099,0.46817706,-0.60634972,0.99123282,0.35116217,-0.61574587,0.62493441,-1.5443602,1.6360181
838,-1.1941472,0.96450504,1.3367983,-0.82918263,-1.02559,-0.9082067,1.2158459,0.64364369,-1.0570606,-0.55686673,1.2877284
839,0.84027788,-0.6229697,-1.165891,-0.35725165,1.3218857,-0.35432904,-0.90906183,-1.1120378,0.85297799,-1.7038073,-1.5822822
840,0.50779065,-0.99745938,-1.2037892,-0.11656643,1.5352842,-0.58997817,-0.77992003,-0.88089381,-1.0531751,1.596074,-1.1553345
841,-1.1063634,0.46041016,0.69148636,1.0003611,0.90602773,0.59113344,-0.61147752,-0.73074373,-1.4736083,1.7137077,0.22909281
842,0.72938785,-1.2624789,-0.67289664,-0.12195084,1.5614879,-0.61143444,-0.78786624,-0.1498149,0.85762003,0.35427868,-1.5004993
843,-0.77719761,1.0071816,0.52415483,1.059986,1.0528002,1.3363974,0.13145411,0.64607778,-0.75356507,-1.7272379,0.9141386
844,-0.20118797,-1.6310296,-1.6206583,-0.3516035,1.0143341,-0.73649251,-1.0366898,-0.33392241,0.50564589,-1.3142392,-0.5537364
845,-0.079775415,0.10978484,0.74087039,2.1515235,0.93604485,1.3764739,-0.044273539,0.38671024,-1.3210305,-1.1893862,0.19071652
846,0.9176082,-0.04306866,-0.011783265,0.087517904,1.1148431,-0.22745676,0.83325441,0.39664317,0.81179665,1.6357363,-1.108781
847,-1.0029106,0.60162484,0.57377761,0.4337732,1.1072361,0.29408737,-1.0021883,-1.6655421,-1.317114,0.94218341,-0.90828464
848,0.85043592,-0.099611224,0.30927676,1.3368684,1.7003485,0.70411522,-0.55344474,-0.86027114,-0.45386798,1.2435231,0.6766518
849,-1.6397987,0.75788116,0.88460143,0.9645609,0.29042857,0.80807812,0.963062,0.6607009,1.1947846,-1.1799396,-0.32241362
850,0.38003815,0.43565169,-0.25870741,0.26984685,-0.21217807,0.1654246,-0.91262412,-1.1039101,0.15280153,1.6949543,-0.87569345
851,0.46038195,0.30849499,-0.11245284,-1.0206777,-0.33183487,-1.1184901,0.28540049,1.4368199,-0.64037658,-1.6004946,-0.42330784
852,-0.046197249,-0.91760986,-1.6052889,-1.2386313,-0.41988215,-0.76312763,1.3524684,1.186832,1.1828317,0.25645203,-0.28670944
853,-1.4591937,0.88464894,1.1519674,0.42483439,0.13736958,0.23032454,-1.64331,-0.48795131,-0.59926816,0.76306246,-0.92178583
854,0.27799778,-1.1761054,-0.76405092,-0.043104606,0.30828809,-0.46903569,1.6193874,1.1069309,0.57030424,-0.95863513,-0.26541685
855,1.0062598,2.1287147,1.3681975,0.26401188,-0.23860827,0.93707503,0.62537549,0.69889462,0.56258201,0.54566351,-0.77136138
856,-0.25683943,-1.9912631,-1.6530891,-0.10467852,1.2726101,-0.92092135,-0.39684672,1.119168,-0.62528367,0.86531711,-0.55877993
857,-0.94645556,-1.6235602,-1.4880268,-0.98914687,-1.3901939,-0.88305044,-0.74664549,-1.2239974,0.30657988,-0.76080805,-1.692317
858,-0.061858772,-0.94495609,-1.3036868,-0.29004312,-0.086424689,-0.47664752,-1.1559699,-1.1430756,-0.66613032,-0.57275075,-0.71699126
859,-0.92072144,0.85177801,1.6011904,0.37467861,-0.89211907,0.43234282,-1.0726946,-0.67287613,-0.33652168,-0.58996053,-1.6922491
860,2.4263183,2.1439325,1.5785749,2.5847317,1.0688051,3.6438025,1.6422441,0.75667441,0.013525624,-0.72912172,1.4039962
861,-0.4623946,0.80586505,1.5830612,1.5850734,0.17275584,1.4995644,-0.66335853,-0.78682598,-0.80000516,0.73259276,0.18259873
862,-1.2159263,0.8778386,0.10059047,-1.1481397,-1.2845132,-1.0325437,0.030515049,1.5424719,-0.16137328,-1.6301838,-0.59771911
863,-0.1958307,-0.083591289,0.76143395,1.1021909,0.78475977,0.46582773,-0.18366511,-0.764737,-1.3523451,0.78494775,1.272021
864,-0.69062706,-1.2041132,-1.0097151,-0.60245937,-1.6470402,-0.61692841,-0.68155568,-1.2376741,-0.059361051,0.021667171,1.6656102
865,1.1713824,-0.29870931,-0.74383403,-0.72407168,0.60546353,-0.34019625,-0.14929046,-0.59026149,-1.6111077,1.5664559,-0.73922802
866,0.26577174,-1.2336963,-0.87352608,-1.1259353,-0.71932604,-0.93454138,-0.59881271,0.75841438,-0.46169675,-1.2472793,-1.2607932
867,-1.1179635,0.089858338,0.93383552,0.88306694,0.16431121,0.44336496,-0.32198004,1.2113847,0.30249831,0.44133491,-1.5559621
868,1.1792863,0.066948389,-0.50060538,-0.44456231,0.36049707,-0.15840214,0.095135275,0.013221028,-0.6557333,-1.0752362,1.2785482
869,-0.8339608,0.75039114,1.7083951,-0.33025941,-0.61032118,-0.26506373,0.14530212,0.21119796,-1.6805576,0.88726878,1.4250597
870,2.9891802,1.8322133,1.5148136,2.2479252,1.3746798,2.8210635,-0.41100463,-0.37741971,0.9546526,-0.7589866,-0.52356192
871,0.6144087,-0.56351912,-0.85180556,-0.48765338,-0.09685669,-0.19316195,-0.17027215,0.2044451,0.62337606,-0.66331488,0.33889442
872,0.6583936,1.9885891,1.3903345,-0.39735393,-0.90588147,0.22078519,0.51719906,-0.30791323,0.95119479,-1.5979868,-1.3950191
873,-1.6438836,0.7105656,0.78758452,1.0696025,0.40302604,0.90552707,-0.071473968,-0.5633087,0.74313205,-1.5809521,0.69858022
874,-0.061639968,0.50303671,-0.34498437,-0.14428646,-0.79776889,-0.2406242,0.036475603,0.54631258,-0.6192894,-1.5118615,-0.91508588
875,-0.42588294,-0.72680943,-1.4641758,-1.1266793,-0.84974671,-1.0003419,-0.95412308,-1.3654022,1.0699177,1.0022212,0.079677434
876,-1.4155234,0.86510993,1.1865905,0.39812184,-0.2111903,0.58351792,-0.51195396,-0.48485295,1.1883567,-0.32161918,-1.239845
877,1.2395486,1.8828502,1.4069957,1.1049595,-0.18320632,1.6117835,-1.4361241,-1.1313623,-0.85386431,0.90601808,-1.4329654
878,-0.63603654,0.13816655,0.19134914,-0.73436363,-1.6504863,-0.84613031,-1.0957158,-1.5199008,1.3884019,-1.3271844,0.33950679
879,-0.73972288,0.90866565,1.4845073,-0.82526022,-1.2478673,-0.47849475,1.3917773,0.72922739,1.0236708,1.6191604,1.4263243
880,1.4787825,-0.53206062,-0.40709854,0.58583502,1.5087212,0.067330833,-0.73888346,-1.3511059,-1.4559628,-1.018178,0.41434357
881,0.60585808,-0.38225161,-0.41956903,0.21568939,-0.28646082,-0.15423947,0.060562758,0.80981869,-1.3369106,0.28407962,0.2408349
882,-2.2217856,0.62154521,0.73727898,-0.18575212,-1.0629174,-0.29248534,-0.4045802,-0.3640277,-0.94719614,1.2202843,-1.093221
883,1.1041078,0.026820897,-0.31944663,0.063862696,0.98629709,-0.26453195,-0.92798425,-1.3740344,-0.84162076,1.2105288,-1.0699164
884,-1.8619107,1.1040466,0.99187598,-1.1442266,-1.5156735,-1.0507144,-0.47866534,-1.0413394,1.370376,1.3965519,-1.4527256
885,-0.33029075,-1.3083591,-0.5606756,0.020600526,-0.66432312,-0.49047608,-0.77522502,-1.0639947,-0.035718854,1.3717213,-0.91409861
886,-1.5685518,1.1672204,0.63692274,0.99111629,-0.0051689443,1.0647223,0.10145668,0.070443061,0.63371402,1.5296131,-0.88892825
887,0.73046006,-0.40706248,-0.59090419,-1.3118919,-1.1757096,-0.78644946,0.85387548,-0.12220023,0.44753102,0.47473449,1.3988697
888,0.5748541,-0.34947845,0.029012192,0.56474289,0.32000246,0.070614245,-0.35639948,-0.86345662,-0.4613906,1.694556,-0.16276029
889,-0.17794525,1.0878734,1.6353337,0.11097927,-0.90656885,0.30133605,0.4680692,-0.8399428,1.6339351,0.18341743,1.6914608
890,-1.0029692,-1.9233451,-1.5717176,-0.57283428,-1.3446093,-0.75068581,1.574417,1.4957889,1.4595524,1.5647743,-1.1663642
891,-0.7487169,-0.13654965,0.6888591,-0.86831237,-1.3629995,-0.75406681,0.78431385,1.5205441,-1.0939506,-1.0110429,0.79323727
892,-0.43141417,-0.35953921,-1.3687314,-0.83339407,-1.5984376,-0.80803433,-0.87474089,0.18657338,-1.6471343,1.0543521,-0.48419997
893,-0.054614536,-0.10969582,-1.1219872,-0.71908165,-1.4953734,-0.56471549,0.70141601,0.66987489,0.87339898,0.25800812,-0.75445835
894,0.0086152198,1.1767364,0.94045124,1.9989008,1.4484907,2.1741275,-0.15858417,0.83272884,1.188576,-1.3241126,-1.4850198
895,0.36029008,-0.2917221,-0.92007385,-1.2197738,-1.2969925,-0.98510453,-0.53749913,1.5988841,-1.6919176,-0.035813671,-0.63093187
896,-0.12949558,-1.0480159,-1.6084682,-0.94417646,0.43975075,-0.90741845,0.059578221,-0.56385957,0.94369562,0.73862974,-0.89820848
897,1.5320706,1.1890293,1.401809,2.5873365,1.6705867,2.641955,2.0905525,0.93615086,1.4640793,-0.65470596,0.86908752
898,0.32054446,-0.62628564,-1.2223136,-0.62468884,0.38713235,-0.7166214,1.0182004,0.58022894,0.17719663,-0.1977677,0.58515152
899,0.96068039,-0.75838214,-0.4686478,-1.6583795,-1.6301962,-0.92583435,0.65254941,0.5563096,1.0629091,0.23725992,0.14855744
900,1.2100232,-0.43928851,-0.89061888,-0.30004451,1.5384869,-0.37075438,1.9467432,1.4929258,1.0663079,0.40372551,0.11537868
901,0.4273012,0.0024000679,0.32427032,0.50206488,0.56617112,0.42285843,0.48646394,-0.10432163,1.4799256,0.48077951,-0.80556047
902,0.024814317,0.36490311,0.26843142,0.68656425,1.2190114,0.26868179,0.63467701,0.30628155,0.37096635,0.36444991,0.53631315
903,-0.35994855,0.84467651,0.53191752,1.8205687,1.4887188,1.7557492,0.73993147,-0.2653054,0.3280392,0.32440077,1.4863396
904,0.86523667,-0.37971774,-0.86474625,-0.52744168,0.64912147,-0.39822193,1.8011647,1.3851821,1.0349508,0.98747247,-0.71694732
905,0.55676993,-0.65860118,-0.14088946,-1.1645663,-1.482704,-0.83440473,2.6594117,1.4429594,1.6108689,-0.7911586,0.48660669
906,0.072824006,-1.8688509,-1.6378616,-1.1454851,0.032149814,-0.65356705,0.67685177,1.4778282,-1.6451948,-1.2284804,1.1663996
907,-0.080707092,1.6615644,1.1730518,-0.28282666,-0.6701458,0.18906913,-0.27103367,0.18656594,0.32324486,-0.97098376,-0.63246124
908,-0.64482404,1.3686688,1.1324776,-0.9015405,-0.86839023,-0.36236713,1.6305887,1.3028994,1.3619655,-0.94250033,-0.16747349
909,0.8790319,0.42945961,-0.093727258,0.41429391,1.703127,0.29815765,-0.55635816,-0.030173018,-0.22531331,1.4378651,0.67645256
910,0.63897019,1.1631391,1.580907,1.0406497,0.11792402,1.2713608,0.98882547,0.25008974,1.3112877,0.19266821,-0.30710106
911,-0.82843398,0.85467763,1.0339176,2.0398047,0.80503681,1.5834567,0.33718887,0.17316442,0.24557633,0.47033059,0.33006412
912,0.5205417,1.4281551,1.104068,1.0171178,1.0841917,1.3894337,-0.0077745716,1.0126247,-0.89004338,-1.3500672,0.65531017
913,0.011542361,0.63127207,0.33460264,1.0212833,1.6236274,0.88694883,0.02025532,0.042570022,0.90442124,1.0829552,-1.1608916
914,-1.3392936,1.1320818,0.73974845,0.36229161,0.085371403,0.81892809,-0.58706981,-0.29582371,-1.0406482,-1.3633632,1.0865471
915,0.60507068,-0.72684756,-1.2241281,-0.68241431,0.85413737,-0.7195181,-0.70791589,-1.0952598,-0.86853926,1.4989911,-0.051861118
916,0.57796988,-0.056990436,-0.6231835,-0.61864636,-0.69089462,-0.79003293,-0.3587695,-0.77358308,1.2225323,-0.32778932,0.026069601
917,0.743603,0.51874065,-0.16902667,0.54835957,0.98952844,0.40856166,-0.44450346,-1.0030177,-0.5822809,1.0261898,-0.76971548
918,0.56004022,1.1338286,1.5622525,1.6932902,-0.40417266,1.7828988,-0.85108991,-1.3782911,0.95010406,0.011421898,0.31950043
919,-1.4583843,0.89405286,1.17033,0.03193637,-0.68716085,0.23980338,1.9299603,0.85819794,1.1900102,1.2054393,1.3255738
920,0.8954191,-0.053936706,-0.51495886,-0.89863559,-0.82814362,-0.77549045,0.58102576,1.0914638,-1.5107541,0.76135493,0.867716
921,-0.89956304,0.53909739,0.27733554,-1.079904,-1.2100703,-1.0977821,-0.67148474,-0.59556349,0.053551372,-0.4150666,-0.46893476
922,1.4679612,1.0084831,1.7027715,2.3296542,0.69833889,2.3307368,1.4637119,0.42295628,1.2700615,-0.26820622,1.2162819
923,-1.4086761,0.06594551,0.8297977,-1.0590767,-0.80538478,-1.1420337,-0.15746858,-0.60992725,1.3167155,0.86919905,0.56803294
924,0.19316747,0.14550486,0.74988948,2.4251689,1.6408093,1.3651378,-0.13850937,1.5568388,0.33744782,1.5519674,-1.2798558
925,2.0760384,1.5353213,1.2697763,2.4053005,0.8300485,2.8859368,2.6812438,1.659431,1.6759421,0.84503116,0.63971822
926,0.53979417,-1.7040195,-1.6455953,-1.3557866,1.1843712,-0.52334395,-1.0400031,-0.71000875,-0.050776513,0.62379471,-1.6241463
927,-0.44074403,-2.1283262,-1.5842019,-0.29517076,0.64434925,-0.85667967,0.22864648,-0.27741401,0.46898539,-0.61225381,-0.63256379
928,-1.3128061,0.47122548,0.58447602,0.57760089,0.17274808,0.31647079,0.33362154,0.76842603,-0.61450557,0.032307516,-0.0077578263
929,0.46671167,-0.32073515,-0.084903168,-0.64790508,-1.3116454,-0.62712218,1.5452887,0.68122796,-0.066710894,-1.10236,0.59148026
930,-0.74133757,0.49507453,0.80225972,1.4527236,1.3812864,1.2431825,1.1032286,0.047855987,-0.26807674,-0.95742898,0.94783819
931,-0.3874237,0.36556003,0.65718036,1.6042549,1.208035,1.1594661,-0.6017795,-0.73534516,-1.0083884,0.8171278,1.6244946
932,-1.9562151,0.8389117,0.4233964,-1.071106,-1.3889599,-0.86746211,-0.207878,0.2480085,-1.5490584,-1.1798264,-0.045228089
933,-0.089019526,1.3180215,1.0365537,1.1582879,0.87797688,1.409985,1.8783336,1.6864127,0.20401849,-1.1171934,0.67108345
934,-1.045171,0.95501193,1.1672895,0.60037422,0.042426788,0.71870779,-0.92284751,-0.64394263,0.44157618,-0.2025918,-0.10118456
935,0.23643073,-1.3813614,-1.6701659,-1.913268,-1.059961,-1.062776,-0.81774458,1.5181974,-1.4523819,0.84292335,-1.288266
936,1.0271737,0.25522299,-0.39665207,0.13817814,0.57587206,0.26072935,0.25994771,0.64314981,-0.66725209,-0.48740247,1.1844977
937,-1.5090858,0.68491116,0.89384922,0.70576988,0.73953718,0.78287023,-0.37070742,-0.51206889,-0.82639634,0.27242556,-0.22154884
938,1.2759893,-0.044171247,-0.69121368,0.60298382,1.2847792,0.42079637,0.91281834,1.288755,-0.66255317,1.1426215,-0.50834479
939,0.90571166,-0.48818877,-0.38942788,-0.33445687,-0.36389668,-0.44290449,-0.11032936,-0.66608219,-0.36437787,-1.2350889,0.3326508
940,-2.0370953,1.3306446,0.65451569,-0.55971125,-0.90690816,-0.5464628,-1.2216143,-0.92907717,-0.75766924,0.24782669,-1.3956349
941,-0.54938543,1.4477093,0.84647014,1.3704989,-0.026385133,1.7358073,-0.69343028,-1.3532422,-1.5115844,-1.1633904,0.23010969
942,1.1320129,-0.34625081,-0.64380333,0.18270817,1.3297357,0.034805833,0.79907366,1.1624467,-1.44789,-0.9830994,1.5422664
943,0.20171126,-0.0041682813,-0.98371863,-0.39261014,-1.1813675,-0.66502653,-1.2296749,-1.383936,-0.49630533,-0.13859364,1.2205654
944,0.1594891,-0.36185071,-0.63514924,0.16353326,-0.9933426,-0.18142531,2.1056136,1.564209,0.89161153,-0.20859474,0.29531272
945,-0.44041006,-1.6484975,-1.6260244,-1.2608917,-0.80144727,-0.98361889,-0.77085819,-0.60957028,0.017339578,-0.98673237,-0.33336384
