,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
760,1.4837446,-0.53288876,-0.98842355,0.59585838,1.5482098,1.545405,-1.612936,-1.349266,1.3907141,-0.272873,0.055011082
761,0.68856126,-0.016927909,0.14926235,-1.0194843,0.29545497,0.96830224,1.2398032,-0.86078842,-1.5413189,0.6393807,-0.2184468
762,1.2321914,-0.22119887,-1.117976,1.4748064,-0.42440844,1.1726113,-1.3732195,1.1569889,-0.7555856,-1.1484164,-1.1369165
763,0.61493593,0.22952592,-0.00126833,0.11336842,1.098652,1.0173058,-0.14279927,-1.4809393,-0.25995918,0.20065803,-1.3175475
764,0.74921989,-1.019433,-0.8333671,-0.83081049,-0.052485896,0.53913589,0.48155766,1.1849278,0.16739856,0.97550546,-0.4842949
765,-0.61072724,-1.4359673,-1.4278053,-0.17733658,-1.6160527,1.0264054,-0.64107058,1.5269523,0.09516833,-0.60097251,0.782179
766,0.17506348,1.3497151,0.99502882,1.2266787,1.3736982,0.56154443,-1.3657879,-0.74256153,0.26474226,0.60067968,1.2311846
767,-2.3797999,0.51018235,0.82809375,-0.081310573,-0.63271745,-1.7255055,1.8073341,-0.74191772,-1.1391451,-0.935486,0.35935969
768,-0.26330579,-1.3670528,-1.6982351,-0.0037842626,0.7690964,-1.0912407,-1.6191415,0.071347273,-0.36960685,1.10047,0.74188515
769,1.7365266,0.064931587,-0.81918765,1.6305562,0.66629466,0.67246561,-0.84750336,0.19928584,-1.6655472,-0.022588945,1.1555356
770,-0.69644873,-1.5287192,-1.4412294,-0.62241445,-1.4096377,-0.71986677,1.2225895,-0.40860714,-1.259695,0.566144,-0.32575043
771,0.025487182,1.5020534,1.3550382,0.42340963,-1.2282648,0.52310011,1.499955,0.99207606,0.8956361,0.18353631,0.37637712
772,-0.26619155,-1.2258786,-1.5491267,0.78220287,0.37232263,-1.4585913,1.2348794,0.22983346,1.2453694,0.40881783,0.84388039
773,0.81336046,-1.0739669,-0.9224589,-0.39948542,0.39470733,0.08616544,0.49413744,-1.1091643,-0.31695702,-0.066438543,-0.61447159
774,1.1295787,-1.1406131,-0.70606635,-0.91925854,1.255252,-1.120114,0.29684893,0.92016661,-0.86821156,0.53382311,0.70094789
775,0.034703088,-0.35891969,-0.28983938,-0.43468501,-1.5347296,-0.65110092,-0.88754922,1.6679481,-1.2465573,-0.1524551,-1.3059139
776,-0.31960473,-0.95287683,-1.478754,0.5053693,-1.0683851,1.4084506,1.1377676,-1.5894865,0.61314503,-1.256957,0.38041643
777,0.052426047,-1.2131941,-1.6997295,1.0286888,0.53969406,1.0830692,-0.30049845,0.5688633,1.1665382,-0.087491421,0.78162834
778,-1.4105996,0.87550309,1.0780344,-0.16181768,0.89826517,-1.5422969,1.49719,1.1629929,-1.3826389,0.053049974,1.147661
779,-0.76187415,-1.6529924,-1.7542271,-0.16415337,-0.1485357,-1.2962569,-1.5178749,0.57214629,-1.264979,-0.95950584,0.59612227
780,-1.4604329,0.59027033,1.3115496,-1.2870044,-0.64309119,-0.2168156,0.83007467,0.045307196,0.53618371,-0.55550656,-1.5677265
781,0.58282391,-0.78965026,-1.4888138,1.4085448,0.55008409,0.21981938,0.0039302112,1.2306899,-0.20530585,1.2225945,0.2935581
782,0.077909368,-1.1374865,-1.1329188,0.40493578,0.18571359,0.072771333,1.3776929,1.3145881,-1.4896861,0.020285302,1.1183036
783,-0.99589365,1.2003957,0.52699631,1.6516387,-0.35386859,1.5836436,0.27880786,0.78507966,0.56134821,0.31374224,1.6225982
784,-0.68950365,-0.052223591,0.24787909,-0.86529534,-1.6169513,-0.36893674,1.5679836,-0.089769744,-0.28263249,-0.38198978,-1.4083885
785,-0.82663798,-1.1595595,-1.5175522,0.19213012,-0.80426064,-1.3414768,0.51119092,-1.3109137,1.1096746,1.3899346,-0.11496048
786,-1.1039329,1.3057421,0.78713604,1.2150034,-0.32719931,0.89227835,-1.6421023,-0.82547541,-1.4785561,0.18834953,-0.19303981
787,0.56041693,0.32043003,-0.52396926,1.4203386,-1.4974009,1.0925877,-1.4434326,0.97414992,-0.081741567,-1.565778,0.051659321
788,0.52328056,0.057376655,-0.28840921,0.8341225,-0.77584147,1.081374,-1.0128085,0.21281425,0.3729623,-0.32866349,-0.073718737
789,1.1585672,1.9117515,1.3587037,1.5193566,-0.5625651,1.1079625,-1.0179245,-0.86310408,1.1756329,-1.4684751,1.3492362
790,-1.0260038,0.60890218,0.52883388,0.64964149,0.85031417,-0.35932949,0.24237176,0.22392334,0.72098123,-0.44787848,-0.075732304
791,-0.60327306,0.94208373,0.37638171,1.197007,0.99567987,1.2183676,0.60209909,0.028083329,0.40560526,0.46354621,-0.14235741
792,-1.1159671,1.0670397,1.1731817,0.42429936,-0.51838574,-0.35477272,-0.019567282,-1.1930926,1.2569859,-1.5712225,-0.17342905
793,-1.4868583,1.3670498,0.50324022,1.2465586,0.79261901,-1.6881224,-1.0952529,-1.1333666,1.5868617,-0.939437,0.1810154
794,0.11900098,-1.1061714,-1.3314437,-0.45454138,-0.37610761,1.3590473,1.517257,-0.77188554,0.10855079,-0.72850098,0.076507814
795,-0.81634297,0.61332932,1.2380811,-1.5003117,1.0078119,-0.21716309,1.0852216,-1.3364868,-0.39213789,0.21665912,-1.1408673
796,0.34888477,-0.0008209601,-0.50669667,0.93636717,-1.6000149,-0.30348365,-0.067484859,1.4648969,-0.24122383,1.0358279,1.3488486
797,-0.317196,-2.139813,-1.8174404,-1.0482816,-0.45513144,0.2279293,0.70466174,0.96274213,1.4611698,0.027261669,-1.5873017
798,-1.4413487,1.109407,0.52202923,1.4110794,-0.1713801,0.71894351,-1.336573,1.4098489,0.25483259,-0.33696461,0.47403272
799,0.26437271,-0.44452641,-1.0368408,0.87370363,-0.82178646,-0.047719856,-1.1490062,-1.0361099,-0.26163193,-0.41566911,1.3116456
800,0.3338621,-1.5414456,-1.5408299,-0.22545995,1.2816353,0.39778661,-1.2855192,1.3130191,-0.85286158,-1.4561688,0.033590059
801,1.2307314,-0.32969355,-0.80399085,0.42172007,0.056140352,1.2688536,-0.13616861,-0.26229791,-1.3332565,-0.46301474,0.72587495
802,0.94280534,-0.34637609,-0.70108594,1.0462411,0.75161931,-1.577429,-0.83777148,0.64102792,0.86434229,0.82470183,-1.0503327
803,0.87572611,-0.40731722,-0.62829734,0.29374068,0.46412844,-1.4181327,1.2012946,1.264679,0.03106491,-0.18866534,1.3954957
804,1.5366352,-0.54339372,0.082102296,-1.2813775,1.1882453,0.04318283,-1.4251383,-0.55822306,1.4947465,1.1376427,0.65977831
805,-0.79343201,0.75940604,1.0408586,-1.1083274,1.1210599,1.4835953,-0.97964714,1.1313241,-0.57255165,-0.47445468,-0.49661233
806,0.68578795,-1.9010757,-1.0612161,-1.5451466,0.56659008,0.20441841,0.9842533,0.47144978,1.4584505,-1.1784636,-0.82473274
807,0.032492681,0.28821639,-0.01688484,0.93702849,0.76607973,-1.7355331,-1.3237804,-0.74912457,1.6194801,-0.67859609,-1.4952235
808,0.3766754,-1.5939078,-1.0882535,-1.2253242,0.50932119,1.1048774,-1.0446558,1.2269142,1.1218281,-1.3732687,0.20587018
809,0.22480706,0.47984452,0.038127046,0.71942715,0.81222438,0.25451296,-0.86458194,0.47290394,0.36506499,0.34522093,-0.7592732
810,-1.1979482,0.15810109,1.0523367,-1.6807493,0.81580431,-1.0308944,-0.091306924,-1.4668953,0.82298177,-0.58982619,0.75620878
811,-0.96348333,1.035129,1.4596294,-0.58192005,-0.84693344,-1.4419366,0.0072962415,0.48998366,-1.4035158,1.3538417,1.3296212
812,-0.99330482,0.75524145,0.12773946,1.5112835,-1.1113504,0.26591823,-0.30263481,0.18804711,-0.76889358,-0.91190723,-0.57566076
813,0.94863358,2.088898,1.3926973,1.1874364,-0.17588062,0.45382663,-0.21373758,-1.6304844,-1.579477,-0.63990922,-0.35283295
814,1.5964619,-0.52066672,-1.2428952,1.5952688,1.6372009,1.1958398,-1.2141672,-1.4214893,-0.89466146,1.2420787,1.3473154
815,-0.95530767,0.75058853,1.4826377,-1.1402413,-0.07598448,-0.70384468,-0.16024684,1.6844614,-1.2510954,-1.6170264,-0.51796439
816,-1.9361803,0.50632727,0.55459233,-0.37817047,-0.30932027,-1.2303616,0.59773773,-1.3372106,-0.85336039,1.7404149,-1.2857855
817,-0.71003964,-0.17263078,0.086577036,-0.39799896,-1.6102993,-0.50334165,1.117804,0.77410171,0.81561242,-1.0915189,1.6775043
818,-1.475187,0.2712129,1.1870947,-1.479636,0.32261446,-1.5674777,-0.024266865,1.3682951,-1.1713827,0.15080687,1.509132
819,0.36723624,-1.6442705,-1.0227645,-1.6498409,-0.97220879,0.73846033,0.50925801,-1.1104749,1.5016506,-0.43145257,0.60607898
820,0.46933977,-0.34923919,0.39126285,-0.37482202,0.80035877,1.1234002,-1.5331286,1.6736673,-0.68697395,1.5006497,-1.6789376
821,0.76347026,-0.62697629,0.059238727,-1.4975864,-0.65991855,-1.4389752,-1.0499269,1.4585803,1.6000493,0.20145609,-0.85448422
822,-0.062370717,-1.1831825,-1.7404592,1.0327582,0.65163571,0.28892081,0.90070524,0.92339126,1.2596474,0.57140434,0.50541844
823,0.6553011,-0.55019311,-1.0277527,0.62651989,-0.178984,1.6141694,1.8050717,-0.97670348,1.1571777,0.66984566,0.0028019119
824,-0.053389642,0.38239533,-0.00088039405,0.25695968,1.1494659,-1.7640497,1.5177093,0.78326766,0.61220796,1.1545138,-0.53432642
825,0.37069224,-0.70022687,-0.079522997,-1.4099454,-1.6261021,-0.43817714,-1.0704574,-1.2455184,1.2745869,-1.2334413,-0.5469208
826,-0.22902201,-0.26160259,0.45898327,-1.4527175,-1.2594301,-1.1764426,-1.7203666,0.069399283,0.17842447,0.35824041,1.6019636
827,-1.0655703,0.96201273,0.4320571,1.3863789,1.1707303,-0.14256701,-1.2854224,-1.0001332,1.4964512,1.7404064,-0.67431191
828,1.5944843,-0.10705365,-0.67304724,0.48418624,0.96402212,1.3389474,1.160048,1.1371907,-1.0456062,-0.51143154,-1.296182
829,0.86568789,-0.2156681,-0.64686628,1.1286007,-0.76077262,-0.15139976,-0.41622325,-1.2617049,-1.7362068,-1.0493528,1.6469723
830,-0.38914223,-1.2688557,-0.96464555,-1.1704807,-0.96523779,-1.6528054,1.7546771,-1.0371054,-0.67575304,-1.1845172,-1.2633937
831,1.2319407,-0.49340709,-0.88610461,0.26113514,1.4168352,0.18966952,0.18613456,0.25567873,-1.4767701,0.049984236,1.6292652
832,-0.90462277,-1.7643046,-1.8094211,-0.52963035,-1.4179491,0.74264425,1.4212054,-0.95825747,1.4525883,-0.67701101,1.1089327
833,0.89116908,-0.56481583,-0.14022243,-1.4570973,-0.48662828,-0.22293273,-0.66451747,0.85168886,-1.041427,-0.27432505,-1.0758813
834,0.36797001,-1.9046142,-1.0957322,-1.6855186,-0.34712205,0.90232001,-0.83930951,1.0574644,0.98292602,-1.3467893,1.1768667
835,-0.031923685,1.6036503,1.1069541,1.2134018,-0.012349834,-1.1140985,0.59503509,-0.52172874,1.3953681,0.07645608,0.99327743
836,-0.77145061,-1.4400537,-1.1454705,-1.0280048,-1.3507156,-1.5047494,-0.81874167,0.82360133,0.92159341,0.12169594,-1.6493112
837,-0.70626197,0.89946988,1.4211808,-1.4902979,-0.95335539,-1.4195366,1.3298722,-1.0711488,0.82041358,0.46860426,-0.59392983
838,0.41242331,0.11190703,-0.27344649,0.70025879,0.21169964,-1.6339535,0.86455955,-1.7031153,0.61566574,0.81589571,-0.46199211
839,-0.9298432,1.0496012,0.64435491,1.5825363,0.60702897,0.7169327,0.96473293,1.5600876,-0.86444821,0.11095765,0.39908978
840,0.89542912,-0.34387679,-0.78737574,0.73186211,-0.57655176,1.0670545,-0.86877243,0.35696862,-1.3723911,1.0596691,0.66334061
841,0.40853432,-1.7435764,-1.155418,-1.55472,0.86489407,0.4129265,-1.5745482,-1.2760309,1.3286555,-0.72073407,-1.098089
842,0.78973268,-1.7864472,-1.2994572,-1.5525439,0.59282479,1.349769,-0.75986438,0.0077083513,-0.94593331,-1.2609941,1.1867398
843,-1.1743123,0.17472705,0.43328778,-0.14569962,-0.94832764,0.17411375,1.6894206,1.5719096,0.54126556,0.90640437,1.1418342
844,0.4518455,0.10455073,-0.78619997,1.6654512,-1.7206209,-1.2994083,-0.9324135,-0.6213165,-0.44621615,-0.0092265232,1.1565913
845,1.2836653,1.4931704,1.6729861,0.031938866,1.422059,-0.13880411,0.77597345,-1.6504484,-1.6511282,1.6553182,-0.80166398
846,-0.86490671,0.27601278,0.021924444,0.23191744,-1.5167738,-1.3522681,0.63126337,0.82593157,1.4053778,1.5561793,-1.4286722
847,0.87295449,-1.4887684,-0.76808766,-1.1236914,0.71954194,0.89957281,0.66371352,1.738137,-0.76093996,0.27940513,0.61330756
848,1.2703087,-0.2869807,0.36427547,-1.5984209,1.4921594,0.054158868,-0.86307978,-0.028360057,-0.95781714,-0.27552743,1.0592541
849,0.61183114,-0.3667607,0.13919575,-1.2901529,-0.26414787,-0.63436483,-0.40588603,-1.1042708,-1.3630357,-1.1408278,0.93469079
850,0.89478631,-0.23588933,-1.014905,1.7135389,-0.47765595,-0.27268546,0.11779528,1.0425105,0.70121987,0.48528235,0.64468785
851,-0.10312918,-1.9992013,-1.6551958,-0.96252384,0.24016913,0.69936127,-0.37636708,1.10077,0.24795634,0.79164009,-0.64931987
852,-0.65487901,1.6305675,0.88041916,1.7331476,-1.2073965,-0.49766129,-1.6892347,-0.12356356,0.14823372,1.3891967,-0.88442147
853,0.090025665,-0.93962399,-1.027742,0.052181342,-0.84704791,0.78561481,-1.5502507,-1.146353,0.17791862,0.093798386,-0.93882397
854,1.4253678,-0.50611131,-0.3286953,-0.55779988,1.6002236,-0.82539512,-1.5318508,-1.3137273,-0.71063725,-0.043776222,1.1797784
855,2.0053828,-0.24260464,-0.87077103,1.6246387,1.5999948,0.078321551,0.0079652925,0.57889154,0.15935277,1.0758239,0.71915314
856,1.5158557,2.0354733,1.3512695,1.2852982,0.87292189,0.30345294,1.3489231,-1.2026873,-1.3181692,-1.5994697,0.28167342
857,0.3452589,-0.35548902,-0.65472293,0.092722912,-0.84022045,-0.23369287,-0.92540524,1.4535019,1.4825493,1.6421936,-1.6395006
858,-0.13891141,0.9634835,1.4593386,-1.1890718,0.70639628,-0.70059112,-1.0088221,0.95320534,0.74594717,-1.6059346,-1.3053322
859,0.10527879,0.52538259,-0.18511043,0.64271589,1.0894026,-1.4111826,1.0471213,-0.10793532,1.2437979,-0.38312924,-0.8038143
860,0.699299,0.35898798,-0.28391647,1.4046149,-1.2402259,1.48928,0.41636152,0.085783354,-1.6775713,0.13627089,-0.073091521
861,1.458633,-0.91320912,-0.29567007,-1.0013731,0.52608186,1.5131161,0.65373237,0.20781888,-0.71264785,-1.6278084,0.81022893
862,0.51033265,-1.5411637,-1.0282907,-1.1704931,1.0758634,-1.6534827,-0.86282209,0.82790807,-1.1542982,0.62693266,0.93041622
863,0.83727983,-0.4299306,0.31587745,-1.4318272,0.35919517,0.037969503,0.11522177,0.17463692,0.43094299,-1.6953298,-0.81436963
864,1.5215247,-0.043585782,-0.57496033,1.1977814,0.84973362,-0.35627314,-1.5124019,-0.39971368,1.3062017,1.4275049,0.048717265
865,-1.1261014,1.1343179,1.0579013,-0.15796964,0.12049341,0.1325285,-0.22951351,-1.2082827,-1.1156349,-1.6091894,1.4545441
866,0.83299849,-0.64086873,-0.74347484,-0.37035337,-0.72708204,1.233941,-0.89868055,-0.66078327,0.62417238,0.23223261,0.74098203
867,-0.63816423,0.39827318,0.18643033,0.66509279,-0.17176824,-0.17697862,-1.6090463,-1.080684,0.32483234,1.1607429,1.1710424
868,-2.832219,1.057139,0.75921741,0.69916844,-1.6692089,-1.6271735,0.39451492,-1.4822845,1.1056873,1.2170949,0.68678774
869,0.79131426,-0.79163699,-1.11951,1.0294257,0.12169232,0.71190415,1.5187255,1.1056253,1.227732,-0.7309267,-1.0452318
870,-1.8813209,0.57709468,0.62696865,0.25154671,-0.758611,0.47474219,-0.58248395,1.4661934,1.0201506,-1.5569171,-0.51160934
871,0.25111975,-2.423671,-1.7666796,-1.7477478,0.55159253,0.43671696,-0.25753117,-1.4075327,-0.39463591,-0.91184891,1.4760781
872,1.3651031,1.6157672,1.4683138,0.26505423,1.50285,-0.45488408,-1.6503484,1.2716821,0.59433577,1.730458,-1.4398427
873,0.57630373,-0.012483205,0.15966141,-1.2346194,0.88878929,-0.046713054,-0.89760691,-1.4931491,-0.49838383,-0.4466111,1.3767772
874,0.78971868,-0.29264706,0.59086793,-1.3685644,1.6015894,-0.39916198,0.69005657,1.0823739,1.1091531,-1.3871556,1.2717426
875,0.34499632,-1.6194738,-1.2728196,-1.6663249,-1.5337687,1.5225929,1.0225916,-0.16861861,0.044019986,1.4689011,1.2483576
876,1.104315,1.5095477,1.1362485,1.7015277,0.89959466,1.514328,1.7339027,-1.3053666,-0.02389113,0.84342577,-0.89840612
877,-0.65860302,1.026553,1.386491,-0.57835353,-0.48983062,-0.69650179,1.0194438,-0.83286634,-0.3111613,-0.99184321,-0.91209466
878,0.18961515,-1.3680507,-0.81884024,-1.1174231,-0.32004665,-1.5165494,0.24225679,1.4115066,1.3670417,1.4550283,-1.3098516
879,-1.5821056,1.1829171,0.1875003,1.5753547,-1.0594236,0.012029869,-1.5570275,0.38629896,0.76849468,-0.32968243,-0.31360448
880,-1.6098933,0.84948215,0.33866063,0.62587809,0.14166206,-0.086665235,0.62488233,1.277732,0.25381978,1.7147977,-0.68091051
881,-0.02086809,-0.14031955,0.48049818,-0.41377552,0.97494464,-0.34068638,1.6617188,0.88665216,-0.44140892,-1.2049357,0.97189327
882,0.10813915,0.15564936,0.34542721,-0.46850232,1.2605251,1.4326459,-1.5721698,-1.5784849,-1.1312629,-0.33223966,0.91459631
883,-0.42979444,-1.9828625,-1.4206931,-1.6497827,-1.4215549,0.3889068,1.2849562,1.538775,-1.6380567,-0.90362462,-0.0089645342
884,0.91119794,-0.71027302,-0.21674472,-1.0595997,-0.81288097,1.5432422,1.4251123,1.1052221,-0.36088849,-0.65465836,-1.5858036
885,-0.65687202,1.3257079,1.0346791,0.66672334,-0.53802462,1.6344636,0.82088071,-0.62137194,0.71671581,-0.1686024,1.6156889
886,-0.072971005,-0.068993604,0.56283771,-1.0287347,0.39398494,-0.20721241,0.23624302,1.0143062,-1.1721043,0.4351312,-1.0608153
887,0.84787896,-0.17916291,0.48092448,-1.3420454,1.5136046,0.9703597,0.62021627,1.3569676,1.4544384,0.11702029,-0.3935381
888,0.091389819,-1.1474077,-1.2592789,-0.10721717,0.49617902,-0.62232432,0.37356651,0.90664761,0.068601381,0.48600153,-0.78105523
889,1.2513494,-0.81232958,-0.31518358,-0.93707288,0.72856927,-0.17067522,-0.4312361,1.3835592,-1.4705518,-0.90821382,1.614506
890,0.67644783,-1.2978875,-0.90427958,-1.1559011,0.31083081,0.74596905,0.2337233,-1.6894688,-0.94137879,1.0433338,0.42119309
891,-0.06295297,-0.093285788,0.31515765,-1.2225605,-1.2297913,1.7058923,1.0490154,-0.19561057,-1.5734317,-0.27644605,1.5712785
892,0.67073653,1.4048494,1.3623626,0.33121367,1.1131904,0.36624228,0.018980962,0.44917718,-0.24130606,0.95459388,0.44995424
893,-1.1659743,1.0052402,0.29506434,1.5046719,-0.66475703,1.3562742,0.61754332,-1.5724765,-0.76517474,1.442343,1.6779919
894,0.95737583,1.4980096,1.5714753,0.28763532,-0.32596019,0.93340878,0.19105919,1.6153188,0.8113964,-0.12531851,-1.3774077
895,-0.33278806,-1.5331108,-1.0923303,-1.3876816,-1.4588817,0.021733655,0.52019137,0.11419388,1.1377341,-0.067404416,-1.0519548
896,-0.051978593,-1.0116806,-1.6119815,0.33407059,0.69404395,-0.32035597,0.24349231,-1.5371447,0.30293533,0.55790593,1.322808
897,0.87537731,-2.2164505,-1.6542378,-1.6221278,1.402316,0.94989756,0.93688408,-0.49183602,0.42914647,-0.39154526,-1.2123073
898,-1.2034348,-0.032307349,0.7235005,-1.2229344,-1.4402751,-0.78307358,0.072398018,1.2944892,1.3392188,-0.50780896,0.35233943
899,0.30205176,-1.4077319,-1.0262667,-1.50739,-1.3092368,1.5255488,0.40943439,-0.29743811,1.4842415,1.2046607,-0.72394241
900,-0.45588728,0.075182239,0.23808268,-0.44390784,0.1558491,-1.4977146,1.5176494,-0.42063592,-1.6298192,-0.012036931,0.23529123
901,0.26752334,-0.57786948,-0.015729032,-1.3594754,-1.5403089,-1.7069533,1.5022228,1.7507447,-0.55848415,-1.2376836,-1.3252812
902,0.53547985,-1.6554324,-1.1756056,-1.4863112,1.2430187,-1.5902607,-1.2596027,0.97669239,-0.74121614,0.80835498,0.057725493
903,-1.026227,1.0363057,0.85398256,0.906189,0.77816176,0.96048111,-1.0182841,-0.12175813,-1.2436628,0.59281252,-0.18270412
904,-0.073473685,-1.3461037,-1.0133222,-1.1480351,-0.86689457,-0.82463684,0.87017927,0.015964925,-1.5214274,1.3405256,-0.40784118
905,0.41368566,-0.80619348,-0.84501369,0.40499325,-0.01207824,0.24418871,0.87371562,-0.025915004,-0.6449653,-1.4026249,1.2689758
906,-0.091100258,0.47411328,0.10416735,1.3658254,-0.28659044,1.528642,1.7532153,-1.3958729,0.22648599,-1.2178618,1.1919613
907,0.84126076,0.96316858,1.6454547,-1.4876311,0.63153213,0.38233086,1.6642805,-1.4935535,0.82072135,1.5252552,0.44873761
908,-0.0068525426,-1.6056251,-1.1163132,-1.5314309,-0.48847693,-1.2847675,-1.106682,1.4575078,-0.2112155,0.85702793,-0.42725346
909,-1.0032352,0.53951511,-0.15160615,1.2309248,-1.6622527,-1.698871,0.54151386,-0.19217252,0.10457374,1.5144265,-0.044247343
910,0.24515941,-0.61606954,0.087596128,-1.0787317,-1.7107796,-0.45119809,0.71789114,1.1023272,1.5110864,-0.72546767,1.2269277
911,1.6590551,2.1105531,1.4698061,1.3343643,1.1408233,1.6195618,0.26964349,1.0551838,-0.074672266,1.4852894,-0.85276005
912,-1.9955035,0.80000872,0.92115976,-0.13529524,0.11936315,-1.199858,1.0992079,-0.9557824,-0.84390186,-1.6440158,1.5848343
913,-2.1352761,1.3137222,0.60128744,1.0725542,-1.2312209,0.78269549,1.1789154,-0.20682237,-1.0760619,1.4878624,0.92763095
914,0.52627891,-1.5365808,-0.69981992,-1.6010647,0.22010525,-1.5578769,-0.78600567,1.3955565,0.62060598,-1.2939825,-0.03893363
915,-0.34479526,0.075380151,0.41704602,-0.49320246,0.74293885,-0.36686173,-0.8465787,1.3960127,0.92320949,1.5787617,-1.726748
916,-1.0398219,0.87783593,0.47441108,0.97509532,1.1254584,1.6280245,0.85328885,-0.48102209,-1.6775731,-0.056591492,0.5161252
917,0.22748634,1.6819531,1.2024714,1.0377572,-1.1876347,0.54874399,0.27718753,-0.45341821,-0.62051348,1.2442816,-1.0224066
918,-0.56938544,-0.86774779,-1.0728158,0.14178234,-1.2821093,-1.6672676,0.054892142,1.6396549,0.95013243,0.31336261,-1.4863796
919,0.028762916,-0.012250687,0.35066487,-0.48865048,0.40258828,1.1448147,-0.4211215,-0.83283634,0.93353833,1.4133653,-1.3411415
920,-0.50402619,0.95462798,1.5980129,-1.1335851,-1.548914,0.68224224,-0.65445958,-0.44064837,0.77195247,1.4489591,-0.62077092
921,-0.98456413,1.4139825,0.58236316,1.7359549,0.62167482,-0.66729996,0.12947459,0.53263388,-1.1455127,-0.68344978,-0.096174537
922,1.4544007,-1.150656,-0.36433518,-1.4156784,0.97953105,-0.78968097,-0.29830193,0.33002372,-0.51829834,1.3432399,0.71527923
923,0.77022865,-0.15448639,0.047474615,-0.4007241,1.1884399,-0.9000294,1.1627205,1.3399849,0.62977049,1.3470501,-0.50793876
924,-0.39785425,0.076087393,0.41144432,-0.81594301,0.29939441,-0.24537693,-1.5710173,0.59667097,-0.40293403,0.15768317,0.7444328
925,0.24643924,-0.53765469,-0.58193742,0.11226986,-1.5907932,-0.22984694,-1.1847825,1.3458331,-0.92043214,-1.3360896,-0.16915252
926,0.6700399,-0.51644521,-1.6974664,1.4787155,1.5459651,-0.7393291,0.08162725,0.72975412,-1.031145,-0.13651402,1.6484996
927,-0.78248573,-2.1499663,-1.5350141,-1.7092236,-1.6585666,-1.0512713,0.75881361,-0.18075815,1.2078659,0.081469588,-0.31132095
928,0.70868306,-0.75772417,-1.3141619,0.75950008,0.0021691099,1.2261674,-1.7126618,-0.62071962,1.4904139,-0.006630802,0.58158342
929,0.5273623,1.5025591,0.98689922,1.7427269,0.77381958,0.66644305,0.64333559,1.2154422,1.2815632,1.7525406,-0.70103458
930,1.1441642,-0.58341445,-0.97976847,0.83457943,1.3173951,-0.097607077,0.55698506,-0.76179391,-0.51939754,-1.5054694,1.4418017
931,-1.3626355,0.34932555,0.50738319,-0.52354319,-0.25215397,0.23748251,-0.3603135,-1.349944,-0.41447876,-1.7065499,0.21337402
932,-0.018982107,-0.91839283,-0.78275512,-0.5831594,-1.0934825,-1.6483913,1.5412816,-1.1244019,-0.30900376,0.52796976,-0.161055
933,-1.5302033,0.10483788,1.0478217,-1.3748018,-1.2617891,1.5664752,1.11688,-0.74913632,0.41540874,-0.09574852,0.97340532
934,0.96662942,-0.50542829,0.264661,-1.6544716,-0.87316904,1.3915768,1.1785108,1.1429344,-0.28500038,-0.83377754,0.078585452
935,-0.20642004,0.026965118,0.16510928,-0.13087962,0.31406191,-1.2053841,1.6468751,-1.2820591,-1.2285365,-1.6864484,-1.3179658
936,0.9354721,-0.30518614,-0.57048228,0.78640065,0.41684829,-0.96596914,-0.56174168,-0.35297853,0.20639104,0.88081429,-0.06055813
937,-1.8843255,0.39955995,0.62443984,-0.67176888,-1.6496694,1.443566,-1.1512101,-0.08052107,-0.60101405,1.7580879,-0.25362462
938,0.67538,-2.0248383,-1.3224136,-1.3477004,1.2881641,1.1184595,0.72522827,1.5448775,1.3817159,1.2507155,0.63517217
939,1.526714,0.28890374,-0.69351782,1.4811264,-0.20454744,1.2212222,1.2188186,-1.3879037,-0.4437676,1.2307306,-0.35316809
940,0.19511437,0.1392928,-0.12489104,1.0601439,0.049161079,-1.52701,-0.53087254,-1.0276832,0.17047641,0.43062157,0.88430801
941,0.94239881,-0.88806534,-0.57427152,-0.053172312,0.49514389,0.58069829,-1.1881759,1.3567254,-1.3802792,0.11448867,-1.6127042
942,0.47434881,0.34896804,-0.20179918,1.5152645,0.037226389,-1.629006,-0.69393484,0.025103305,1.0026483,-1.5105868,1.4673589
943,-0.46307821,0.78912925,1.2151759,-0.3310726,0.70642688,1.2029959,1.3819315,0.3417767,-0.35422171,1.45488,-1.7450856
944,0.94202517,-0.50726375,-0.75772394,0.39771921,1.555514,-1.5501939,1.5630901,0.49937938,-1.5337829,-0.73409748,-0.067983448
945,0.049780073,-0.36347363,0.31546435,-0.26304051,-1.4365451,1.0880711,1.0459809,1.5577825,-1.5276503,1.5046188,1.4505924
946,0.43118648,1.2678868,1.3885543,0.4318752,0.23017419,0.10308038,-0.95336739,-0.95104766,0.89461734,0.64958571,0.98448378
947,-0.045065619,0.059304589,0.9451185,-1.5101319,1.2799641,1.1874906,-0.70587403,0.81510619,-0.51885217,-1.5056205,1.3132748
948,-2.2774742,0.82950534,0.89120635,0.23987034,-1.0811339,1.3327191,1.7163144,0.44865114,-0.63516716,-0.012591131,-1.3630477
949,-0.27249969,1.1753764,1.5913197,-0.067702418,-1.3628981,-0.52042382,1.2061703,0.90426586,-1.3516683,-1.6124171,0.17662884
950,1.0196835,-0.3346456,-0.60220799,0.78554916,0.47941261,-0.14727116,1.7916554,-0.65911916,-1.3223781,-1.2921508,-1.1997686
