,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
761,1.0192835,-0.063389364,1.4843232,1.1736087,0.64746944,-1.2942824,1.6611178,0.8956774,0.14255329,-0.82545893,-1.4069283
762,0.8293835,0.48104243,0.1811345,0.88809519,1.170326,-1.2104776,-1.3018638,0.41214426,-0.1422974,1.1436918,1.3765309
763,0.25034522,0.62198639,-1.6863958,1.1865599,1.3917291,1.1999956,1.1055199,-1.1681279,1.1446298,1.474508,1.050663
764,-1.4601881,-1.1557879,0.13872602,-0.3562712,-1.3825697,0.18863453,0.78628681,0.45204602,1.5213545,0.14143621,0.78520381
765,1.3599116,-0.13451016,1.4355357,1.4692294,-0.3249453,1.5791535,-1.2453672,-1.5920071,-0.89045252,0.3292855,-1.4523705
766,-0.96160123,-1.5315113,-1.574578,-1.1334268,0.89460337,-0.31384834,1.2093421,0.34380511,-0.16440907,-0.51109591,1.0206526
767,0.19257222,1.675324,0.49055146,-0.30969637,0.032688724,-1.5446258,1.3308273,-0.97405041,0.9701202,1.5243772,-1.6513186
768,0.27458831,0.68174301,-0.87555354,-1.5977216,-0.78447212,1.4907261,-0.040769105,-1.5514032,-0.80311298,0.58251546,-1.3496598
769,-2.2859374,-0.93448557,-1.6504641,-0.3454937,-0.95618803,-0.85855224,0.20020109,-0.65887303,0.69255451,0.42878744,-0.97455472
770,0.97727733,0.071209072,0.71426395,0.0019904147,0.94234956,-0.17891011,1.5327909,-0.32680209,0.10315106,0.72401778,1.6123584
771,0.75381206,0.071541253,-0.55297227,-1.1854988,1.0470385,1.5874487,-1.05922,0.92082136,0.085925849,-1.4699123,-1.6384519
772,-1.1106529,1.1941602,0.066274932,-0.79475441,-1.5498049,-1.5204354,0.1998731,-1.6562949,1.0535648,-1.7321591,-0.91955656
773,-1.148941,-1.3571704,-0.14296936,-0.057202473,-0.42479031,-0.14870164,-1.4658135,1.6454072,-1.5834979,-1.4736634,-1.5942686
774,0.098815831,-1.5141628,1.0885043,0.585613,1.3899598,-0.38624336,-0.19923911,0.83308545,-0.099938732,0.86061883,-1.2369728
775,1.1709745,1.6125985,0.9276689,1.6394474,-0.027290821,0.69985859,0.66942061,1.5986997,0.39638697,-1.5231539,1.2574014
776,-0.7527048,0.20621003,-1.2827178,-0.19280203,-0.13330321,1.1812661,1.1187062,-0.38596293,-1.7511482,-0.58085985,1.3420134
777,0.19319641,-0.36394747,-1.0083746,1.2912582,1.0966951,-0.98837855,-0.22263874,0.29537958,0.56684352,1.1258381,0.59125893
778,0.93951937,0.22565907,-0.7565507,-1.7586383,1.0048917,-1.5148483,-1.712703,1.6016795,1.4446254,-1.4835368,1.6201963
779,0.37647034,0.19069886,1.6244186,-1.676172,-1.188141,0.42558341,-1.2344068,1.5245913,0.034543693,-1.0532849,-0.17626441
780,-1.5770767,-1.1136961,0.29043944,1.3272802,-1.6723267,-1.7626078,1.2500791,-0.88055177,-1.1254389,-0.80631644,0.043878569
781,-0.094571132,-1.048923,-0.93346416,-1.6425034,0.97035095,-0.95735147,0.82355812,-1.6445095,-0.66354034,-1.2559453,-0.63921775
782,-1.7065066,-0.62449206,-1.6894009,1.519965,-0.97956313,-1.6935961,-0.93350655,-0.068380212,-0.87369104,-1.6563353,-1.3680063
783,0.12372419,-0.58614567,0.9119507,1.3914229,-1.5798146,1.4652795,0.43584639,-1.1497328,0.76066242,1.7063237,-0.77615292
784,-1.435692,-0.79394872,-1.4352276,-1.4926952,-1.2221267,-0.76588388,0.47015797,0.33161735,1.4075626,1.1242983,1.2481587
785,-1.8475202,-0.26456159,-1.1939457,0.26271801,0.39294079,-1.3906436,1.4746167,0.046371438,-1.4738644,-1.4446123,0.35446892
786,-0.42024525,0.096997136,1.3494116,-0.29881489,-1.7548882,0.35189709,1.3096758,1.1103399,-0.88344127,-1.5530398,-0.63542771
787,0.70019804,-0.091798638,1.0078039,1.0244393,0.47316336,-0.57161234,-0.89388333,0.64664364,0.79776797,1.2927909,0.52041995
788,0.64139476,-0.46697266,-0.02405637,0.30287886,1.1568771,1.0769164,1.4435017,0.73457373,-1.4777874,-1.547058,-0.16567673
789,1.8598755,0.75335661,0.19785159,0.99418628,0.93327057,0.0097274959,-0.95175488,1.2702164,-0.23379282,-0.82869865,1.5491257
790,-0.2674809,1.0773514,-0.020650154,-0.20823514,-1.0349325,-0.93450614,-1.0458685,0.33678294,-1.7477101,-0.89220952,-1.0213011
791,0.031489046,-0.15868846,0.34598008,0.72499308,-1.4056489,1.5563137,-0.20652389,0.29904799,0.54290284,-0.52867767,-0.0045649009
792,-1.1956753,1.1593202,-1.6450308,0.0023417743,0.3950192,-0.31039525,1.6341868,-1.4132666,0.74314493,-0.12670714,0.6477163
793,-1.4588923,-1.4614228,-1.3555599,1.0402985,-1.4870847,0.45237207,1.1091176,-0.71558487,1.0543316,0.57243746,0.43019509
794,2.0338457,0.85601601,1.6356872,1.6430402,0.8087699,1.4741164,-0.980938,-1.100171,1.2746374,-0.28733009,-1.6037356
795,-0.49767296,1.1210334,-1.4835353,1.3312586,0.61840399,-1.3107819,1.2917784,-1.489878,-0.76951504,-0.38426478,-0.43813647
796,-0.32464047,-1.434921,-1.7031734,0.37049784,1.3746952,-0.020058923,-1.3723434,-0.11798181,-1.7139984,1.4279214,1.0031295
797,0.63213036,0.20173927,-0.075069604,-1.402726,-1.147589,0.80890657,-0.65318095,-1.0629431,-0.49548266,-0.34735637,-1.4307329
798,-1.7325392,-1.6953449,-0.27508777,-0.68405341,-1.5991019,0.94653944,1.6065615,-0.34362675,0.6235605,0.70791197,-0.064179269
799,0.56835364,0.35605669,0.67235377,0.30050451,0.53358189,-0.471116,1.0487676,1.5664759,1.3238617,1.3859763,0.8696723
800,-0.089384492,-0.71583232,1.2482723,-1.4883611,-1.5327767,-0.11148658,1.3826749,-1.6215272,-1.5680514,0.063648191,-0.52376843
801,0.49349867,0.22449894,1.0748292,-0.51791072,0.41410821,-0.58707347,0.75655857,0.37978886,1.4294741,-0.53913505,-0.059827142
802,-0.67548951,-0.45264294,0.11655359,-0.061597143,0.089096909,-1.1735883,1.0371079,1.3321722,-0.40119264,-1.0650028,-0.24193251
803,1.284156,1.4170729,1.1456051,-1.0375633,0.19786844,1.1906173,1.0806717,-0.4645773,0.45835139,-1.6820841,-1.4795628
804,-0.76150285,-0.049326979,1.6123648,0.24598565,-1.5650122,-0.9836361,-0.64875611,-0.83839044,-1.4130037,-0.83476847,-1.1582233
805,-0.56940079,-0.21315201,0.032722395,0.98429072,-1.2285103,0.48410583,1.5071079,-0.30985504,-1.6443533,1.2214693,0.13093915
806,-0.6024364,-1.1499084,1.0810647,-0.6300778,-0.10269964,-0.73070691,-1.6752961,0.53794555,-1.2179336,-1.3591694,1.4365946
807,-0.7849137,1.4616887,-1.5329354,0.47555927,1.0832754,-1.2544371,1.0702045,0.56430409,-0.30966307,-1.5345731,-0.28249679
808,0.45653045,1.0507858,1.0839067,0.67533797,-1.4672957,1.4277289,-1.2938071,-0.35961571,0.96239919,0.60536159,-0.10124879
809,-1.7949973,-1.0852537,-0.14350941,-0.4293205,-1.7730124,1.2361817,-1.2245772,0.053403313,1.4976913,-0.77726406,0.89564514
810,1.5645743,0.078561183,1.8213061,1.569087,1.016065,-1.3416119,-1.2860575,-0.2591226,0.42084414,-1.2625066,0.09833336
811,2.0713113,0.83913288,0.43124762,1.5818223,0.079875484,1.5135537,0.29062162,-0.96512271,-1.6501768,-1.5611553,0.26023954
812,-1.4476429,1.5101986,1.4350246,-0.64622844,-1.232095,-0.31665763,0.097298584,-0.58016028,0.79529663,1.4409321,0.43469878
813,0.46654383,0.16922875,-1.3418181,1.1687367,0.35547405,0.96861364,-1.5113091,1.4631751,1.5658767,-0.64951956,-1.036506
814,1.4212233,1.0757683,0.19934522,-0.77419188,0.64564891,1.6066636,-0.90138103,-1.2181566,0.88034017,-0.58962719,-0.81332466
815,-1.5640235,-0.32443698,-0.81801605,0.38782634,-1.5349131,-1.2400877,-1.4762635,0.6306879,0.25123021,0.54448367,0.67689721
816,0.94936963,1.3368899,-0.2791512,-1.4540446,-0.4322615,-0.24355143,-1.5342597,1.1812599,0.11170236,-1.1569675,0.3337165
817,-0.80061773,0.80243895,-0.68270043,0.54850911,-1.6903468,1.4451612,0.62821584,1.589559,-1.5737269,0.64113674,0.13199254
818,1.003919,0.039289915,1.0486623,0.50580111,-0.21270562,-0.3536394,0.66731667,0.93452815,0.90261995,0.68544207,-1.6693913
819,-1.884379,-1.4443508,-1.6002641,-1.2818029,-1.7564071,1.0919661,-1.0627615,1.3429778,-0.061179878,1.3858753,0.8197592
820,-0.66976265,1.7108496,0.94557356,0.92200895,-1.57091,1.3087048,-0.47892005,-1.6324301,0.73608012,0.59461453,1.5579731
821,0.83938463,-0.3392069,1.2569633,0.79312025,-0.4741841,1.1182694,0.6863176,0.88508863,-1.6253201,-1.4194934,1.5542281
822,0.69786769,1.4480746,0.72419954,-1.5030157,-0.84340024,0.49064253,0.93239534,-0.95861171,-1.1366456,0.31454313,1.0144089
823,0.77391332,0.5371005,1.7681443,0.89132783,-0.0060959277,0.87181323,-0.035376146,1.3851129,-1.7395936,-1.4085278,-1.2062687
824,-0.07507756,-0.38326487,-0.27350691,-0.51172922,1.000217,0.18693782,-1.1014011,-0.2498503,0.0041846109,-0.37679368,-0.4647927
825,0.41992027,1.5201555,0.60578068,1.0605041,0.3017716,-1.7196569,-0.44598595,0.95072376,-1.6928029,-0.35735762,0.98976818
826,-1.7259408,0.29303309,-1.311906,1.2334298,-1.6861816,-0.73546146,1.3718957,-0.49316714,-1.6876454,1.2609003,1.4212438
827,-0.35792735,0.48140127,-0.33886886,1.3616242,-1.7785144,1.6550907,0.15182566,1.6610872,0.31558194,-1.6662549,-1.1511364
828,1.5707688,1.1268585,-0.46122657,0.96481732,1.0678913,1.4580012,-1.055252,0.36102466,1.447399,1.4794227,-1.6598577
829,0.51390849,-0.083077769,0.36180084,-1.3841636,-0.34423276,-0.76023993,-0.96679169,1.5287256,1.3762986,0.94869173,-1.1832925
830,-1.5589724,-1.3990746,-1.3005027,0.024742328,0.28111328,-0.60927883,-1.5992708,-0.96335523,1.1242898,0.34053375,0.43298439
831,0.46510993,1.6093329,-1.1136858,-1.1970533,0.22082759,0.62765466,0.45327811,-0.82575996,-0.40246897,-1.0309212,-0.15748712
832,-1.4457489,-0.061277756,-1.342402,0.2431787,0.39193797,-1.579274,-0.63620952,0.26516239,1.534478,0.74137762,-1.6444992
833,-1.8800606,-0.1041262,-1.344217,-0.32369762,-1.6682811,1.4738215,0.97517697,-1.5247543,0.51155831,-1.693459,-1.1004446
834,1.9488925,1.2056251,0.81672343,-1.2168927,1.5166716,0.84869397,0.29020253,-1.1421275,-0.0043921189,0.91998856,-1.4849657
835,0.070467391,1.2856445,0.85996091,-0.37963176,-0.094351685,-1.2328941,-0.8814717,1.2287942,-0.18687022,-0.16904125,0.51337789
836,0.030677402,-1.6067493,1.2928556,-1.3740945,0.44113528,1.2422552,-1.3965583,-0.60715735,0.42724991,-1.5781922,-0.21313869
837,-1.3724461,-1.3560141,-1.7044474,0.43252255,0.20612934,0.78434501,-0.32554862,-0.49743306,-0.83419513,-1.0827119,-1.594859
838,0.32872454,-0.31567107,0.24695624,-0.97039567,-0.7906414,0.47603821,0.3296356,-1.0379747,-1.7034044,1.2642641,0.6321407
839,0.77947849,1.2430483,0.88319301,-1.001542,-0.030949975,-0.19141115,-1.74876,-1.2274424,1.2427844,-1.195521,1.5448938
840,-0.053834033,-1.3264658,-0.56316398,0.56873174,1.1644993,1.2921484,-1.3799522,0.68171847,-1.0986936,-0.46230648,0.16318098
841,1.4754176,0.57760018,0.67230521,1.1558351,0.51242378,0.55775586,1.0319036,1.639319,0.58857467,-1.1476133,0.99744239
842,0.87162329,1.6767699,0.7032027,-1.7523511,-0.72116605,-0.34602881,0.10173691,-0.61106524,-1.3291604,0.72892207,-0.74214372
843,0.18526764,-1.1132515,0.31199882,-1.6736332,0.35142561,-1.041968,1.0901503,1.3309143,-0.0073705484,-1.5393262,0.93339422
844,1.5790673,0.38527516,1.5387119,-0.58473197,1.440872,-0.50018389,0.21979511,0.39435074,0.61815251,-0.87475481,-0.062205277
845,0.39332191,0.79767975,-0.75139397,-0.038553618,1.5847157,-1.4542879,-1.0419678,-0.044043579,-0.63575987,-0.13467319,-1.0750318
846,1.042647,1.5319746,1.1686106,1.4425757,1.4033267,-1.3637361,0.39392811,-0.66234134,-0.21646422,-1.4894758,-0.20194548
847,-0.26164915,1.1059612,1.3321343,-0.21494957,-0.37429779,-0.38851611,-1.0501378,1.4046956,-0.32045702,1.3781142,-1.6769406
848,1.0555553,1.3931645,-0.92809682,-0.10372024,1.5843625,1.4943114,-1.1868171,0.62053888,0.048228725,1.0046264,0.80532067
849,0.36275454,1.6779737,-0.7248145,0.4338729,-0.80480228,1.5593171,1.6447115,-1.4766396,-1.5198954,-0.14100693,1.2898362
850,1.9030415,1.1501689,0.16253348,-1.1325548,1.0710007,1.2310371,-1.6128185,-0.7659665,-1.7359598,1.6445156,0.54115518
851,1.1158934,1.5693222,-0.56964323,1.4034754,0.14779856,0.26005378,1.1180506,1.6913298,0.51716515,1.6646232,-1.1061517
852,0.33567233,0.40585075,1.2588697,-1.0562672,-1.52725,1.0798825,1.3461234,-1.6738402,-1.16909,-1.4026993,0.32356529
853,-1.044435,1.3003365,1.7010206,0.12791985,0.41858083,-1.1578704,-0.64411288,-0.12849916,0.51814537,-0.61256527,-0.96446589
854,-0.38380853,0.30814221,-0.36496484,-0.37145524,-0.28954131,-0.1046,-0.53377776,0.89035476,0.48699659,1.503738,-1.4795635
855,-2.2238595,-1.2095569,-0.76142544,-0.23833632,-1.625277,-0.29271445,0.61837236,-0.61544389,0.71800105,-0.22824851,1.6357347
856,-0.39532237,-0.79597558,0.027450415,-0.2968743,-0.1465183,1.1698146,-0.4075898,-1.3076503,-1.0805846,0.88666066,-0.95776214
857,-0.6031716,0.90255912,-1.7137391,1.2241099,-0.082053802,1.2320013,-1.4659613,-1.0097131,1.5842428,1.0709654,-0.42912982
858,1.7365414,1.4981042,-0.803549,1.596301,0.79967716,1.381201,1.116165,1.3979896,-1.4116115,0.56423566,-1.6481526
859,0.4559389,-0.15779332,0.64776561,0.98269726,0.083337916,-0.22574982,0.150068,1.6110128,1.6186672,0.9258186,-1.7098466
860,-1.2705882,-1.3021392,-1.7437477,-1.5745006,-0.81051972,-0.88565414,-1.1013359,0.13513782,0.55737137,0.23910113,-0.8018491
861,-0.35321026,0.33070116,0.19608407,0.069022618,-0.12121852,-1.5679505,0.90637168,1.117222,-1.0948,1.3776873,-0.67560368
862,-0.82848051,-0.81298005,-1.0760771,1.1767422,0.57875575,-0.44482111,0.93973829,1.1989618,1.2305362,-0.87792309,1.2742052
863,1.7376228,1.4698154,-0.128867,1.5351718,1.1559689,-1.229786,1.5910526,-0.34301209,-1.3563944,1.3751722,1.0358273
864,0.64120723,-0.37408667,1.6809869,-1.3355319,-0.38343008,-1.5207103,-0.65298953,0.012274214,0.50383856,1.3889175,0.66521672
865,-1.3786995,-1.1871129,-1.397519,1.2942224,-1.3700623,1.5836047,0.32450891,-0.95109325,0.72727609,0.30673227,-0.76656837
866,0.45459052,0.79602735,0.82127855,-0.17368262,0.17807783,-1.6437429,-0.28364009,1.5100257,1.2555406,-0.74896997,-0.24343674
867,-1.6663569,-1.7511787,1.5369644,1.0415085,-0.95758654,-0.090655397,0.45672642,0.26890421,1.1689815,1.653192,-1.5648396
868,-0.77047124,1.6689714,1.6613053,0.47124535,0.57955824,-1.0004409,-0.44455521,-0.48076203,-0.36082823,-0.6202007,-0.66720032
869,-0.51823128,1.5474184,-1.4636015,1.4121316,0.38973786,-0.74365541,-1.1336657,0.65433485,-0.075464084,-0.98761553,-1.6966932
870,-0.26937987,1.603601,1.0051133,0.67883871,-0.36704094,-0.46953739,1.0375629,-1.358783,-0.23256447,0.47215492,-1.4331767
871,0.74457874,0.57324305,-1.3028655,-1.5544637,0.19850265,1.3896024,-1.5678381,-1.6609042,1.6278558,-0.033129148,0.29854192
872,0.80055382,0.17810405,0.27392717,0.24988407,0.76622019,-1.0105581,-1.6066156,-0.053591107,1.5284407,1.2994325,-1.3530186
873,0.48276544,-0.9472891,-1.4383514,1.5359331,0.97097165,0.92460402,-0.66940421,0.739246,1.5321317,0.24057857,0.83551538
874,-1.7527018,-0.53282816,-0.41046992,-0.15938023,-1.542354,-1.5997946,-0.67820932,-1.3323228,-1.2984056,0.48821973,1.5070478
875,-1.6413939,-1.3979026,-0.84793954,-0.14107777,-0.66261971,-0.67707564,0.32379528,0.37255863,-0.73821067,0.16748385,-1.0784478
876,-0.81659497,1.6040974,-0.080832768,-0.66869453,-1.3740274,-1.2412542,0.78061079,0.38409025,1.473099,-0.76371568,-0.74505648
877,-1.5329423,-0.67178304,-1.4639459,-0.38136983,-1.2734997,0.5617743,1.3658556,1.697317,0.60703853,-0.37278129,0.41183756
878,-0.31142505,-0.92550729,-0.048391456,-0.086874828,1.4046386,-1.3167006,0.97638827,0.4730362,0.91437192,0.69066983,-0.45806699
879,-1.9724059,-0.80110788,-0.50849112,-0.40308577,-1.5623179,-0.58840249,0.1782074,0.52140127,0.0031929418,1.1718152,-1.4551353
880,-2.0894594,-0.37701841,-1.261004,0.49789616,-0.95105538,-1.593218,-1.5131553,-1.3461423,0.75930636,-1.7321769,-0.97982601
881,0.16383104,1.6269665,0.58540574,-0.051537859,-0.57700877,0.8602223,0.68694086,0.7498754,0.11313218,1.5853774,1.2513351
882,-0.58238974,-0.26377758,-0.18037113,-0.60120093,-1.1202675,0.481147,-1.1384977,1.5479873,1.6272764,1.5770331,-1.010535
883,-0.8031768,-0.2514824,-0.65458102,0.40560747,-0.15296886,-1.3945233,0.61003392,1.4186987,0.4822277,1.1451082,-0.52126423
884,-0.72753781,-1.6070458,0.56223367,0.023134827,-0.32814784,0.92930516,0.11833862,-1.2124176,-1.1548511,0.71928785,1.0016051
885,0.65566336,-0.74421807,0.82113997,1.233943,0.46062492,-0.84427381,0.32146434,0.86234856,0.91062702,1.0009266,-0.0060752796
886,-0.58889709,-1.6835087,-0.69010905,0.78856716,0.3504608,1.2765592,0.78834564,-1.1383512,0.2151493,1.1355235,1.3843442
887,0.39479498,-0.022794855,-0.10783528,-0.90184732,1.6579435,-1.7061061,-0.073052956,1.3738186,-0.61567014,0.88274016,0.52897782
888,1.5828124,1.211262,0.21879832,1.6101593,0.99939663,-1.3612146,0.55400916,1.5331374,0.27561173,0.67729815,-1.7175092
889,0.21619552,-1.5413539,0.80414233,0.59458475,1.1179392,0.55359808,-1.7351973,-1.1567412,-1.5960328,-1.4163068,-1.5923424
890,1.3196917,-0.39846625,0.27335097,1.1910581,0.46695014,1.4689288,0.5720927,-0.69325301,1.1231684,-1.5994438,0.37897855
891,-0.95581148,-1.6602167,0.58863399,-1.1024713,0.19134286,-0.57376322,-0.35509334,1.7037916,0.33298189,0.95216206,-0.90740066
892,-1.6848723,-0.9948536,-1.3451178,-1.0645878,-1.3738381,-0.30051742,1.0227941,1.5590191,0.14988416,-1.2518633,1.3761426
893,1.9028716,0.64392454,1.1904776,-1.7188707,0.26403129,0.73613839,-0.064213872,-0.78710438,-1.7448178,-1.2363664,-0.71407234
894,0.36565428,-0.5868553,-0.76629351,0.34388733,1.2369102,1.4691128,1.1116207,-1.4033555,0.72984639,1.0741836,-1.3867896
895,2.1257907,-0.29523854,0.89571866,-1.4960482,0.80630199,1.1269134,-1.3903253,-0.10848414,-0.49390571,-0.57302887,-1.4163316
896,0.9968601,-0.46326512,0.31504725,-1.5202361,1.6532062,-1.2121807,1.6295125,-0.85865942,0.79065824,1.117007,0.93889104
897,0.47009585,0.94412648,-1.7316621,-1.4389021,1.2578284,0.45257124,-1.7392766,0.85979513,-1.5210563,1.3456473,0.46856508
898,0.027550701,-0.50137271,-0.5854458,0.33257345,0.66745807,0.12827278,0.38590894,-1.0647877,0.00030068817,0.35011751,-1.0167754
899,0.71362547,-0.47290105,0.90946626,1.3851896,-1.1199054,1.2422802,-0.56940686,-0.77329621,1.3959089,-1.0893479,1.0458071
900,0.7143563,0.46086874,-0.17141554,0.65396334,0.91413327,-0.93705176,-0.6269257,-0.92990933,0.058457734,-0.92523875,-1.4371903
901,1.2971199,0.10486167,0.35695179,-1.7025859,0.63071294,-0.46409651,0.13567276,-1.3311717,0.50567607,-0.25436426,-0.046917956
902,0.55052271,-0.73424741,-0.70724341,-1.0956811,1.6219508,0.57324777,-0.36753235,0.88493373,1.1241669,-0.072693435,-0.21382774
903,-0.39013783,-0.95944983,-0.79765793,0.74728873,0.88566335,-1.0481877,0.9290463,-0.017108063,1.3356146,-0.48472275,0.10592936
904,0.57156236,0.29505496,1.2973839,0.55546837,0.32616923,-0.88297245,0.42720353,-1.6074329,-1.0146724,1.0332084,0.046533246
905,-0.42468811,1.5796245,1.0115716,0.88425282,-1.1430656,0.28181818,1.4902775,0.15462495,-1.5905852,-0.20895716,-1.1010563
906,-1.1545411,0.41095322,-1.4558783,-0.67662631,0.54643543,-1.3976821,1.3924436,-0.70681276,-0.20336579,-1.5108174,-1.7218194
907,0.83953965,1.5363913,-0.47882328,-1.2348398,-0.23516224,0.35409836,0.22854645,-0.096957424,1.4297923,-0.77141432,0.6478961
908,-0.47030138,-0.55833502,1.0748849,0.96818655,-1.6145048,-0.39767982,-1.3875496,-0.74246048,1.1488797,0.34264693,1.0191446
909,-0.50222767,-0.48660625,0.19647322,0.27062003,-0.50672607,0.24581039,0.56216029,1.0416161,0.37363603,-1.0060225,0.92231195
910,-0.30533215,-1.4145976,0.43417807,-1.5600082,-0.31906288,1.3814771,-1.6511502,-0.61751218,0.23832644,0.081415167,1.2043194
911,-0.90919199,-1.2169269,0.39530081,0.21817702,0.73376633,-0.70329732,-0.1022869,-0.86008942,-0.29887626,-0.56626392,-1.7079844
912,-0.40937569,-0.40630639,0.81980729,0.38175599,-1.0995011,1.1934029,0.31333467,1.1078081,-0.70167387,0.096576053,-1.0114095
913,0.87415592,0.7060946,-1.5151354,-1.6289409,1.3863322,0.062237394,1.2473668,1.1637218,-0.85203013,1.4064446,0.5207095
914,-0.5731698,-0.22286873,-1.6644058,1.1479287,0.076526111,0.6090318,0.71556525,0.88509542,-0.36115626,0.6882931,1.0455971
915,-1.0547415,-0.30636353,1.1456412,-0.57631486,-1.6222982,-1.4435741,0.88755893,1.6937671,-0.7897641,1.5473825,0.96989567
916,-1.1680133,1.471919,-1.4881744,-0.3011573,-0.67545853,1.6365727,0.61800992,0.75233232,-1.258373,1.0556219,0.4290234
917,0.39692077,-0.23894722,1.2742646,0.17134586,-0.397982,0.95737904,0.83392893,-0.86667716,-0.96123959,-0.72738446,0.51432827
918,-0.99475016,0.17645993,-0.63824572,-0.10702713,-1.4572429,1.4113866,-0.29054665,-0.58638947,0.30649352,-0.3666634,1.424891
919,0.73736602,1.5246338,-0.0168776,1.1940888,-1.3016989,-0.27731776,-0.63919131,-0.73734623,1.6302925,-0.93872182,-1.0298917
920,-1.6586596,-0.28037511,-1.5366683,0.54907568,-0.99848065,-0.11780016,0.54186918,-1.2483471,0.61410383,1.1350141,-0.50526582
921,0.11333992,0.22398355,-0.33458191,1.1338163,-0.88135769,-0.65684389,-0.78056262,0.12189962,0.75153988,-0.56689376,1.0905114
922,0.93516538,0.39684125,0.018760303,0.33903028,0.89930736,0.33729002,1.6590316,0.83032526,-0.69874757,-0.53995209,0.090671605
923,-0.20894433,0.93741045,-0.55686925,1.6136554,-0.9809471,-1.4988874,1.6125275,1.3079786,0.59750939,1.598246,-1.2270587
924,1.1462178,0.43216156,0.022087435,0.45466081,0.864569,1.5621812,0.13082313,-1.4522174,-0.4612349,0.85601055,-0.58555276
925,-0.92949857,-1.2042537,1.3672417,-1.2917211,-1.1167617,-1.7338523,-0.051644319,1.0240363,0.59394273,0.032686911,-0.73791756
926,0.17281556,-1.1634081,-0.11405982,0.14484587,0.77287116,1.483296,1.6526197,-0.68062461,0.94635231,-0.51176718,0.10721889
927,-0.5572979,0.91626231,-0.25609147,-0.28084787,-1.4503939,0.81115596,0.66391745,-0.20794223,-0.48631586,-0.052449135,0.14703996
928,-0.66340748,-1.5416727,0.65913837,-1.078135,0.65876693,-0.17491417,-0.28991794,1.0308359,-0.79639044,-0.30747268,1.2298007
929,-0.11779917,-1.4530363,-0.10174538,1.3644933,1.2275599,-1.5612646,1.1425966,0.70413196,0.00404778,-1.6774018,-0.51830472
930,-0.38931903,1.3955588,0.58039856,-0.24176401,-0.71731277,-0.47773986,1.4382225,-1.0910445,0.30022539,1.3872086,0.039015512
931,-1.1329054,-1.6258056,-0.87511281,-0.93386767,-0.56650224,1.0623868,0.20755751,-0.17167817,0.13556906,-0.10058196,-0.65345356
932,1.3012693,0.66574145,-0.87122887,-1.1953689,1.3060612,0.65651236,-1.5995699,1.1758769,0.71401352,-0.28944245,-1.2174109
933,-0.27367983,0.74344384,-1.2357447,-0.19728863,0.92051387,-0.59514684,-0.83440628,-1.0646198,-0.35998167,-0.54446349,1.2520841
934,0.98606447,0.81529498,-1.5084679,1.3129241,1.5141589,0.21741536,1.3986524,-0.45758885,0.66970567,-1.2435296,1.0060708
935,-0.99023665,-0.30833047,-0.46142316,0.64745139,-1.4494017,1.1856064,-0.62554927,0.19446972,0.62462624,1.7221657,-0.65378035
936,-0.42161574,-1.3110987,-0.95494762,-0.94470415,-0.19126199,1.5301705,1.0839727,-0.38225147,0.47844843,-0.29934847,1.6013452
937,0.21173203,-1.4141043,0.39375921,-1.3856352,0.64335941,-0.23104354,-0.54855094,-0.20354815,0.63048947,-0.4058205,1.1767349
938,1.4081425,0.60142434,1.5720334,-1.7239173,0.076302049,-0.02681067,-0.70838218,1.4947982,-0.42567172,1.5907548,1.5140604
939,-0.13034609,-0.5572603,1.1735877,-0.22327673,0.15370829,-1.424437,-1.6573722,0.88008858,0.023662626,1.5593247,1.4735273
940,0.45967502,0.12671827,-0.57487188,-1.0741623,0.16400038,1.0740565,-0.40872802,0.41613756,0.95102027,0.014638538,0.9597447
941,-0.078477033,0.11315469,-0.10382254,-1.6145717,-1.4623201,-0.75540503,1.1984171,1.1794908,-0.9699664,-0.13715466,1.4242218
942,-0.85289194,-0.40917874,-1.7808098,-1.0450878,-0.070118703,-0.055134195,0.64915841,1.2566539,-0.22657832,-0.70416541,-1.0047813
943,0.66537479,-0.19304041,-1.3174737,1.4589839,1.6319193,0.7879271,0.7178567,0.60135601,1.1879193,1.5010934,-0.53094342
944,0.84432634,-1.07461,1.0395616,-1.0095903,1.4338007,-1.5079108,-0.9498694,-0.71857845,1.1825389,-1.6845784,-0.25656643
945,-0.45988392,-1.3979106,0.26961956,-1.6741774,-0.53986635,0.11130364,-0.98535867,0.11501971,0.71114125,-1.2177311,0.53553824
946,0.68252764,0.7665297,0.045366456,0.73096994,-0.45562584,0.1894597,0.3259566,-1.7073324,0.66236904,0.69041916,0.67238028
947,0.53102777,0.16584028,-0.89724816,-1.054477,1.2259631,-0.53288663,0.74944145,-0.64219877,-1.5629941,-1.0419812,-1.5373746
948,0.67229103,-0.45080243,1.5043567,-0.80839244,0.52715359,-0.48660298,-0.43928728,0.79898556,-1.5194202,-1.7347222,-1.2789649
949,0.97092636,-0.50148037,-0.21516223,-1.4157999,1.0779722,1.0710642,-0.10937744,1.5378667,0.36078048,0.38905895,-1.7117556
950,-0.13716955,-1.5624685,-0.39276571,-1.0148227,1.3845592,-0.21507107,-0.016302562,0.42510967,1.2465419,0.59608847,-0.064609721
