,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
40,0.5984771,-0.66231617,-1.1686368,-1.3269434,-0.18962876,-0.59811695,-1.7018882,1.0991625,0.039197544,1.0374547,1.2928657,1.1757403,0.00011942424,-1.6388594,0.2066315,0.80101161,-0.1577271,-0.92690457,-1.5439203,-1.6938818,-1.5321268,-0.33549854,-1.5910705,0.46346463,-1.5111275,0.0098381528,-0.969601,0.63042458,-1.232428,-0.24905325,1.2129256,0.73930016,0.18200041,-1.4525468,-0.37113532,0.76316538,0.21602367,-0.87817387,-1.0221857,0.32420953,-1.21654,0.42113556,0.55425758,1.5310832,-1.5365942,-0.32255972,-0.96626987,1.6878179,1.2855182,-0.27826764,-1.3630943
41,-0.10668977,0.94901969,1.4842528,1.248802,0.20777969,1.6169817,1.6403949,-1.646915,-0.76428506,-0.49377274,-0.47908647,0.091711727,0.84481104,0.29082354,-0.12110636,0.60098198,0.085405377,0.63688421,1.0105352,-0.29275119,-0.074718296,-0.87033237,1.47545,-0.34335142,0.92537235,1.3201851,-1.3066199,-0.87516015,0.39747259,-0.029786611,-0.51533534,-0.95155679,0.06332908,0.31715506,0.42820548,0.15179548,-1.5964488,-0.068288997,-0.2146237,0.05725084,1.3563561,-0.12818474,-0.69059232,-0.33697187,0.69912676,-1.1065756,0.29840123,1.5721484,-1.7114838,1.0301125,1.5990834
42,-0.19114766,1.5992039,1.2797467,0.54299433,-0.16618275,-1.0392849,0.16277783,-1.4804589,1.1023061,-1.1770745,0.12204144,-0.3082707,1.0309122,0.51486583,1.0950705,1.2915969,-1.503068,-1.1965177,-0.24523795,1.6928478,-0.58892709,-0.89110036,-1.215625,1.4469277,-0.58421659,0.085798354,-0.91470739,1.3140795,-0.10348399,0.20941216,-1.1524812,-1.2215565,-0.037101885,0.37187124,-0.11254569,-0.64778876,1.1029776,1.1242069,-0.44324518,-0.10090105,-0.92425712,-1.7054967,-0.71352984,-1.2041434,0.021816517,0.99462844,-0.29957034,1.2546333,-0.3139513,-0.99708954,0.18568759
43,-0.42810619,0.11653402,0.32907934,-0.89141837,-1.0191336,-1.4565892,0.95543924,-1.7585967,-1.1331636,-0.78941573,0.092230198,0.80859777,-0.92873077,0.83392097,1.6117446,0.10432728,0.65380803,0.76954751,0.66918533,0.78822591,-0.49770113,-1.0903779,-1.4749026,1.0341709,1.4537221,1.2288017,1.0344498,1.2134763,-1.4061975,-1.0613614,-1.727213,-0.41456907,1.3015086,-1.3516377,-0.80670003,0.28281295,0.49998668,-1.7064333,-1.5608615,-1.4689193,-1.1893179,0.075708183,-0.82202384,-0.54741355,0.99982775,-0.96492894,-0.17677715,-0.75885667,-0.47437812,0.70501827,0.31722782
44,-1.6094187,0.66203001,0.9654026,0.95328611,1.2769792,-0.80701999,1.2951146,-0.57046081,-1.3094153,0.34647677,-0.13759453,0.1502678,-0.87207176,0.68664108,-0.90748846,-0.73316974,-0.21012569,0.70145814,1.2248781,-0.52908099,1.1476173,-1.6260859,-1.4100767,0.73273317,1.2277689,0.21283132,0.41193245,1.1154912,0.95553381,1.2171876,-1.6261743,1.0945865,0.11079829,-1.5198405,0.7302062,-0.92102899,0.66053438,0.46614012,-0.39299764,-1.5480126,-0.75594328,0.334452,-1.271985,0.13761609,1.4795611,-1.3876347,1.012511,0.69506477,-0.31311963,0.48124098,1.0174752
45,1.2704584,-1.0692602,-0.27765008,-1.3931602,-1.4751251,1.4895697,-1.2225603,1.6659773,-1.6777363,-1.2103192,0.76675676,0.11551124,-0.57930659,-0.0092665121,-1.3831199,1.6181364,0.2218617,1.609275,-0.90727459,1.1771995,0.04085657,-0.8070682,0.35341265,-0.65784294,-0.1051116,-1.6627326,-1.5952716,1.5306536,1.6671993,-0.32277059,1.0507655,0.41444779,1.7373679,1.1700913,-0.26412108,-0.36464855,-0.97779604,-0.96208161,1.3199897,0.53909054,0.37794593,0.54770054,-0.90217615,1.4751442,-0.034417001,-0.11865715,-1.3142742,1.6258793,0.6423934,0.6958535,0.56150593
46,-0.12187772,1.503845,1.0414817,1.9498593,1.565184,-1.6564319,0.33024472,0.11650808,-1.5005992,-1.0903653,1.7278171,0.9697329,-1.4019256,0.082739572,0.70649259,0.81879372,-0.32901359,-0.83684472,1.6420071,-1.5351117,1.4224689,-1.5517828,-1.5455386,-0.40986511,0.38661475,0.52906059,0.014641862,-0.35396772,-0.98721425,0.40972076,0.46185027,-0.39332722,0.67940875,0.19533718,1.7029151,0.71592326,-1.4946708,0.18615903,-1.4997773,0.19176417,-0.16560154,0.36351569,0.23565758,1.6439311,-1.3148933,0.45764861,-1.1856175,-0.046984813,0.28820417,0.86493557,-1.1237234
47,0.37853558,0.058189291,0.23840888,-1.6755213,-1.7185913,1.4670716,-0.78217081,1.4275461,-1.4834728,0.82268326,1.2253904,-1.5949349,0.15571593,-1.7009379,0.070714103,-1.4378355,-0.96823502,0.72409633,1.3103754,0.33263007,0.38769399,-0.92491993,0.70126883,1.5663212,-1.2340809,1.6927324,1.0767742,-0.13848669,-0.56085489,0.62554377,-1.4100168,-0.62186497,-1.5415258,-0.51508431,-0.10111789,1.4343689,-1.7219288,0.35409145,0.35369753,-1.5578859,-0.91545876,-1.6978811,-0.98755485,1.3788832,-1.3789566,-1.1396792,1.6600675,1.6609387,1.4890787,1.2104308,-0.56046594
48,0.59785137,0.17260589,-0.11968849,-0.82303804,-1.1889446,0.67377491,0.81448154,0.84498342,-0.69108402,-1.5998903,1.2100763,-0.22284048,1.4276002,0.63581821,-0.98217967,-0.16965275,0.41138691,1.1886216,0.076159847,-0.21139922,0.79015944,-0.16633373,1.0836186,-1.6221022,-1.0960944,-0.6965741,-0.39827572,1.3667198,1.0173176,-0.060947281,0.02844028,1.0669203,1.3909282,-0.20160444,0.40548937,0.13244198,0.25941247,-1.1559226,-1.1029958,-1.5357854,-1.1010769,-0.74542627,1.0753727,0.51280023,1.0743069,1.0842924,-1.3656994,0.13673712,1.1059228,0.96991066,1.1952924
49,0.0034534916,-0.156971,-0.17113239,0.19050105,-0.94323084,-0.89773882,-0.5807078,0.36737255,0.31935421,-1.5272509,0.30286387,-0.77987555,0.30749432,1.3312197,1.7016319,1.3301811,-0.82348741,1.101954,1.1544261,0.87015992,-0.16046605,-0.051234653,-1.2450442,1.6288438,0.95070297,-0.49101505,-0.8002856,1.3766106,-1.0383262,1.4851087,0.16055799,1.6255845,0.44799516,-1.4262631,-1.2241391,-1.0950688,0.33602578,0.69915478,-0.13101202,1.4396256,-0.31468269,1.3885361,1.5178136,1.6077277,0.94376466,1.064466,-0.066929212,0.086254977,1.2190636,0.044908982,-0.85112258
50,0.52074732,-0.80453256,-1.3071185,-1.3932475,-0.55942193,0.19420281,-0.076062296,-1.5107892,0.89223805,-0.17449541,1.0198822,0.18381879,-0.52285995,-0.44293287,1.3743585,1.6857333,-1.7373013,-1.682585,0.44216553,-0.090799819,-0.91532967,-0.70208259,-0.74733078,-1.2905505,0.17999824,0.40734577,1.4476478,-0.51776216,0.70822838,-1.3259339,0.88924983,0.80726119,-0.36191771,-1.0682768,0.89858984,-0.57399438,1.2027116,-1.3015248,-0.50606284,0.55658808,-0.87479663,-1.6541957,0.65208977,-1.4683304,-0.82235474,-0.91268716,0.5553439,1.2685582,-1.1862787,0.099333984,-1.2857433
51,0.84596211,0.24645307,0.044479574,-0.87000781,-0.655655,1.6824838,-0.87682078,-1.4420809,0.68916507,1.6989693,1.4920708,1.035442,0.29765083,-1.6159805,-1.5318935,-0.12876087,-0.50413598,-0.77396434,-0.12322141,1.2657199,0.039182929,0.33758331,-1.4887459,-1.0675292,0.22223798,0.52676504,0.43240764,-1.4413966,1.6905246,1.2965483,0.029443459,1.340338,-0.60213356,1.5174597,0.3816075,-0.34723004,-0.26638881,-0.42635947,-1.2056619,0.066292461,1.1589366,-1.7564573,1.2621315,0.062313481,-0.64000814,-0.079487151,1.4075045,-0.24120806,0.12020699,1.5836583,0.66868813
52,0.49137439,-1.0810255,-1.0833985,-0.55087657,0.74671577,-1.3851247,-0.8026201,-1.3347634,-1.6458516,-0.37889233,-0.19766957,-0.21222313,-0.32604887,-0.94175688,-0.93551669,-0.58477004,-1.4333585,-0.46844598,0.59141636,-0.76894973,0.61272673,1.4645413,0.25162474,1.2938361,0.99063153,0.88510427,-1.4237438,0.78128564,1.4785124,0.32974244,-1.4645822,0.81507751,-1.4376309,-1.4340952,1.1194405,1.3090734,-0.2611112,-1.3439368,-0.45863893,1.2444935,-0.85625334,1.1480651,0.33546645,-0.46321355,1.7267846,-0.83401446,0.89361379,-0.40896597,-1.1848155,1.2764913,1.0048405
53,0.24865811,-1.2397731,-1.4827148,-0.57290108,1.4258329,-1.230614,1.3180827,-1.76271,1.6477545,1.0350732,-1.6722664,-0.25437082,1.2702336,-1.0180049,0.88043013,1.6959993,1.1060608,0.88237757,-1.7345912,-1.0651012,-0.50625253,0.99659122,-0.96020155,1.2094666,-0.73043609,-1.5255766,-1.2606559,-0.96668895,-0.32227221,-0.79061602,-0.96953426,-1.1421374,0.034054736,1.3319785,-1.1214474,0.80591779,1.6331497,0.50091347,1.613478,0.32458093,0.070045721,0.23421221,-1.4730834,1.0981993,-0.22036984,-1.0595838,1.2889183,-1.2018094,-0.63344429,-1.3384867,-0.42582261
54,0.94283375,-1.7297225,-1.2950539,-1.2700073,1.2215619,-0.1557683,0.88687363,-0.89743112,-0.66074869,0.047344685,-1.4390706,-1.2246044,-1.1242775,-0.81777121,-0.70372199,1.1195282,-1.1174005,0.19918032,-0.68029219,-0.30097197,0.22371782,-0.81809569,1.158612,-1.3714314,1.2462115,1.4249161,-1.3662534,-0.87444454,1.1488507,1.0501587,-0.45218324,-1.3891804,-1.4217779,-0.96935367,0.099397241,0.26399725,-0.32915579,-1.2986831,1.5395625,-0.25612959,1.1708281,-0.49891254,-1.1860203,-1.719919,-0.13312789,0.076602262,0.78970508,1.3227305,-1.6381621,1.6287202,0.61930183
55,0.95149889,-0.75648424,-0.78037794,-1.1495014,0.63322256,-0.66504257,-1.0747816,0.92526874,1.4673486,-0.22101501,0.65491485,1.6738043,0.81350971,0.14157891,0.92259087,-1.5346776,-1.2942328,0.34317792,-1.6386325,-1.7482755,0.53136397,0.23903214,-1.0740818,0.28486942,0.22034704,1.6897424,-0.024908429,0.065149238,-0.22003556,0.82332132,-0.63042426,-1.0428647,1.6665876,-1.3413451,0.73320053,-1.1656989,-0.25169367,0.8311406,-0.62706117,1.2556069,-0.34857075,0.10443783,1.3867847,1.142826,0.56652928,0.16942077,1.443702,-1.6032339,1.6032912,0.91587126,-0.39140666
56,0.78787276,-0.87603254,-1.6114734,-1.6669918,-0.019869771,-0.623017,1.5125258,-1.2563475,-1.3510523,1.3784149,-0.15213787,0.4751367,1.4325249,1.0614205,1.6698446,0.15909293,-1.264885,0.037048168,-0.01269212,-0.55286711,-0.60180794,0.56247127,-1.4369047,-1.3366548,0.93052916,1.3049553,-0.15088559,-1.031101,0.13030577,1.0884206,1.2677019,0.81657091,-0.96373792,-1.0895409,-1.6475387,-0.98994864,-1.5248583,-0.49956226,-0.32853554,-0.30642074,-0.67698882,1.497882,-1.4979595,-1.1942934,-0.76481542,-1.5644621,-0.070633934,0.81653207,-1.1042952,-0.36768681,0.16343718
57,-0.9391476,0.715486,1.2640821,2.2080957,1.2200857,-0.14591159,0.10402967,1.283681,1.1555586,1.5784305,-0.77195819,-0.42427757,-0.03121434,0.42484964,1.379936,-0.046466974,1.6252999,-0.5822502,-1.4873134,0.92872303,-0.048417848,1.1040162,-0.60380587,0.96363812,-0.39274981,-1.7449056,0.43698517,-1.6930066,-0.76837467,1.3098862,-0.88422803,-1.1245007,-0.18771463,-1.5049106,-0.58982293,-0.077670632,0.76838077,0.99970932,1.3466024,0.40039504,0.054243027,-1.7893153,1.2006904,-0.38931696,0.31781061,-0.73892907,0.27235803,-1.3588698,-1.1866807,-0.49905131,0.41446967
58,-1.4731677,1.039777,0.98632364,-0.72469174,-1.0948136,0.80836071,-1.4303293,0.97412862,-1.4963515,-0.82056517,1.7283133,-0.13564473,0.14655222,0.077362526,-1.5438546,0.059523005,-0.31704643,-0.63940918,-0.78699745,-0.36460794,0.98201446,1.1171515,-0.50244519,-1.3739239,0.31051049,-0.63277019,1.0356558,-1.2383814,-1.2422155,-1.1775276,-1.3112666,-1.5987705,1.5538785,0.14611809,-0.64732719,0.35547304,-0.38296306,-1.1758688,0.66441795,-0.76188361,-0.46648664,-1.6470541,1.6336297,-1.3630411,0.080974134,1.0095267,-0.68329543,0.83789393,0.79231974,0.19287565,-0.72506568
59,0.74615838,-0.052303702,0.066367098,0.55631236,0.79386305,0.92552367,-0.28648539,-0.28580912,1.3782657,-0.96026299,1.4957616,-0.64760908,-1.3619982,-0.72393318,0.68760181,-0.66654377,-1.0823989,0.43935352,1.27606,-0.44938778,-0.95263864,0.23474967,0.12335947,0.49977541,0.25259918,-0.65187412,1.1452251,1.2966922,-1.0309413,1.7011784,-1.3013412,0.48219288,1.7791817,0.12663674,1.0766309,1.0116571,1.6501369,0.0055168201,0.35730719,-1.3671289,-1.4409544,-0.19981033,-1.3963601,1.6030423,0.94207977,0.30535328,0.30859819,1.2066744,-0.36745805,-1.6238868,1.1324243
60,0.57340955,-1.1417006,-0.75258646,-0.54574635,0.083380542,-0.58725123,-1.5174416,-0.905763,-0.19950481,0.26712446,1.6107823,0.59789001,-1.5876529,-0.54164726,-0.92636408,-0.55465799,-1.5265294,-0.98101047,-0.78844939,0.6257341,-1.1965864,1.2241594,-0.87708973,-0.58118053,-1.134656,-1.283384,-1.4099958,0.67489787,-0.45939285,1.4683061,-1.2097272,-1.6061096,1.3514674,0.97556951,-1.6015778,-1.2398877,-1.1553054,1.2446203,1.3586157,1.4406247,0.47674381,0.41279035,-1.3072828,0.82770796,1.1100533,-1.1234361,-0.89420101,1.5371825,1.7047008,-0.41639317,-1.6018861
61,0.13918635,1.6641498,1.1497156,1.3589185,-0.14938882,0.82384021,1.7395766,-0.21228514,0.26018127,-0.010063483,-1.7024284,1.3405071,0.1003485,-1.5569993,-0.10093523,-0.244522,1.4811457,1.2759389,0.28463815,0.90064216,0.035660607,-0.67560586,0.50781931,-1.6270612,-0.27592495,-1.0411517,-1.3331865,-1.489341,0.4952646,-0.2623285,1.7133494,1.6852233,-1.3939498,-0.85523223,1.7244824,-0.18222001,0.17617495,-1.4789918,1.3624868,-0.24741319,1.5426501,0.11197689,0.24230008,-0.11643584,-0.84238386,0.54922007,0.84173538,-0.28605888,1.6912449,-1.0652906,-1.579696
62,-0.44696268,0.2545782,0.25510637,0.21680758,-0.21969747,0.29598799,-0.013894141,-1.1629573,-1.6292441,-1.3956141,0.71370242,-1.0005704,1.4072008,-1.5414469,0.67802627,-0.13793029,-0.89093389,0.39323567,1.2292016,-0.55249043,-0.025945128,-1.4036384,0.96638616,1.0438727,0.74346875,-0.00080299735,-0.88153395,1.6943608,1.1359632,0.77199134,-0.28657763,0.011813955,-1.4170232,0.67418275,1.0195109,-1.4737522,-1.0018656,1.4521494,-0.41818774,-1.3268421,-0.23515296,0.4351136,-0.40478401,-0.11595808,-1.6694053,-0.99107304,-1.2768209,1.6979273,-1.6172006,1.0961315,-1.1724
63,-0.17962407,-1.7472948,-1.2810119,-1.2525789,-0.71085624,-0.12686044,0.58004128,-0.34367065,-0.83160507,1.6019003,-0.73949785,0.91627753,1.5736048,-0.52864571,-1.2927842,-1.3814454,-0.045357269,-0.070776604,-0.62940352,-0.2901973,-1.3548214,-1.3787149,1.3334239,0.36883728,1.2733729,1.6147383,0.18108818,-0.60909152,0.52494321,1.1080087,-0.67880502,-0.085524178,0.27630945,-1.542544,0.93329461,1.3899311,-1.1784236,-1.5791785,1.5862763,-0.81750727,1.4956091,1.1787818,-0.69482161,1.229337,-0.82410768,0.19066225,-1.1024374,-0.81497956,0.87303168,0.9878409,-1.4324273
64,0.99232519,-0.31193679,-0.3621528,-0.70217629,-0.62888319,-0.083419716,-0.52830851,1.061744,-1.1982184,-0.0088447357,-1.6365037,1.2752588,0.27118344,1.2855841,-1.3240152,-0.27216374,-0.19189094,0.34922188,-1.4984166,1.3400034,1.283474,-1.0545173,1.1972511,1.4895006,-0.74306205,-0.26061293,-1.2697317,1.5736818,-1.1845668,-0.14747776,0.9004862,0.39944484,0.60447339,0.13471518,-0.40341586,1.4462735,-1.4704081,0.13087288,0.090230187,0.70786201,-0.33849297,0.94421403,-0.37468344,1.3356308,-0.12460584,0.84914633,0.97172514,-1.0451335,-0.51638942,-1.1485296,0.27693599
65,-0.69272074,0.19933239,0.75216742,1.7698926,0.7511663,1.2334719,0.48847114,-1.5127868,0.34101177,-0.10381645,1.2422067,-1.4749762,-0.74803672,-1.4380643,1.1318466,1.7091381,0.66656475,-0.95574252,0.8404253,-1.1011676,0.8755753,0.35508082,1.0226993,0.58445699,0.054355113,-1.172223,1.3215799,0.65718988,-1.3790693,1.4794389,-1.03886,-0.73410144,0.24668714,-0.17480963,-1.4522453,-0.39003665,0.45271349,0.27863002,1.5205032,-1.3873428,-0.76632695,0.48223369,-1.2374877,0.055904388,0.64924818,-0.45816701,0.6668227,1.1120886,0.34561557,-0.42172322,0.74815524
66,1.2245687,1.308377,1.47842,2.9206034,1.6783946,0.31846601,0.82035874,1.1439648,0.68228361,1.0957704,-0.28679604,-0.3314482,-0.1347773,-1.1663187,-0.17355188,-0.023685358,1.6652814,0.72216194,0.52512859,-1.6880962,-0.65788439,-0.11668095,0.49588276,-0.337862,-0.61242082,1.6829579,1.5075401,-1.2021196,-0.63598999,-1.011456,1.1842015,0.25248138,1.021829,-1.0648074,-0.60102037,0.066824042,-0.61057489,-1.0435222,-0.1360191,-1.4265368,0.78505409,1.3075256,-1.5847035,-0.47658146,-1.5450849,0.81277142,-1.0735237,-0.43700073,-0.38932182,-0.4465696,1.2404108
67,0.71743029,0.0079643558,-0.8956796,-0.60092109,-0.86920356,0.78613989,-1.1938359,-1.0951884,0.15515722,1.421359,1.4498605,-0.46760437,-0.57858973,0.22241449,0.84915981,-0.49907566,0.73381815,1.6071555,0.97609449,1.3410999,1.2228995,-1.1021494,-1.0392693,-0.95273639,1.354204,-1.3226229,-0.57079765,0.11539165,-1.2207589,-0.23155547,1.2638916,0.23193285,-0.076889788,0.3761339,-0.19924541,-0.079066596,-0.79671376,0.02202713,-1.4776915,-1.0677047,-0.94595566,-1.5030716,1.1175245,0.527277,1.0971302,1.6254095,1.0666438,-1.1665773,1.6362481,-1.0677193,-0.79937351
68,1.1034513,-0.15903446,-0.2959155,-0.82147964,-0.28524356,-0.18545179,-1.3305113,-1.3800593,1.5962483,-0.99234996,-1.3353225,-1.758429,-1.3915643,-0.76929515,-1.2796344,-0.80511691,0.089474995,-1.2564609,1.5674658,-1.6970261,-1.4717547,-0.78285433,-0.74528641,0.23672962,0.9637608,0.48321928,-1.1022757,0.43178706,-1.4432589,-0.77129074,-1.252841,-0.054556669,1.7601826,-0.14779723,-0.65093746,-0.90078627,-1.6006396,-1.7251548,0.18948416,0.48576457,0.41379005,1.5631521,1.6092567,0.45710571,1.1670307,0.43666366,-0.4200115,0.61200622,-1.3509959,1.6932054,1.1335087
69,0.12113361,0.18800309,-0.20575837,-0.54442717,-1.3831362,-1.5417379,-0.53702654,0.77882747,-0.4697089,-0.077468417,0.0068960036,0.15438527,1.5446121,-0.99649078,-1.4102703,0.36573169,-0.053954443,-1.2587029,0.42649019,1.2301802,-1.3457971,-0.36983567,-0.73891214,1.5490221,1.2273407,-0.84552028,-0.12447131,-0.44275199,1.0057812,0.29909894,-0.27248565,0.22423613,0.29611777,-0.4270564,-1.499063,-1.3782276,0.098437105,0.24230983,-1.3354312,0.6442519,0.85677547,0.89155604,1.4561662,-0.90402645,-0.32297105,0.21335211,-0.0020231088,0.17066087,0.63878243,-0.82217314,-1.3236638
70,0.079366163,-1.9930526,-1.3225492,-0.82121731,0.48791035,0.36929756,1.4892812,0.045863883,1.6370924,-1.3890715,1.1637389,-0.25673419,-0.22666226,0.19688568,-0.16777463,-1.3813927,0.42346715,-0.10107555,1.0239989,1.1736504,0.28472798,0.53151223,-0.32874699,0.89548051,0.28459747,0.70385219,-1.3822456,-1.0569901,-1.4238461,-1.3064642,-0.98133477,0.6878191,-0.11399959,1.6578462,0.67958248,0.35459127,0.88097724,-1.3348477,-0.3747371,0.044083854,-1.4296006,-0.099688227,0.76614155,1.1635756,-0.93715359,0.17391982,-1.6532616,-0.33960095,-0.90399485,-1.487181,1.3792486
71,0.1015883,-1.8201005,-1.6969062,-1.0367993,0.75033065,-1.15401,0.65248291,-1.0632902,1.3789085,-0.72963129,-1.6727291,1.0389685,0.49545897,-0.69408388,0.54707777,-1.5798108,0.34530357,-1.297311,0.28404887,-1.6855529,-0.89193196,1.2307871,1.6607091,-1.5790917,-0.94677024,0.51731288,0.65950398,0.5179158,-0.79918794,-0.64007864,-1.3153091,-0.18529364,-1.3286078,0.68852818,-1.0004112,1.6352774,-1.0158946,-0.91563617,1.064664,-1.447439,0.29999217,-0.018425254,-1.6139134,-1.6492707,-0.85252862,0.11990707,1.27286,1.0600043,1.4320756,-1.5007224,-1.5375881
72,-1.1084389,0.22077999,0.97140219,1.2532842,0.63004313,1.6023198,0.81528575,1.0475507,-0.39263797,0.29307507,0.82062806,-1.2683363,0.54521923,-0.11637222,-1.538817,1.2541859,-1.3624211,-0.38442287,-1.5211248,0.078247443,0.65625353,-0.13910621,-0.60402354,0.85362456,0.5636004,-1.0584656,-1.2545722,-1.4768132,0.88465136,-0.26129244,-1.3187695,1.5967321,0.16393215,-0.88096855,0.74870941,1.578964,1.0451313,0.51022031,-0.59306178,-1.4119516,1.3617172,0.37074381,1.4858847,-1.140897,-0.84080581,1.2210954,-1.4972436,0.64555515,1.179734,-0.22779673,0.97784422
73,1.2737346,1.915889,1.3239831,1.4307748,1.0730606,0.26475976,-1.5058629,-0.31932432,0.4287689,-1.0683392,-1.2088219,0.98348594,0.2708051,-0.99320146,0.52712518,0.66818188,-0.52602721,-0.49637505,-0.98457606,0.21133012,-0.68087946,-0.070048651,0.22713457,1.1838688,-0.10169575,-0.68908918,1.6084846,0.73216865,-0.22139461,-0.68909144,-1.4793181,-1.1554185,-1.0236085,-0.38256421,1.1268682,-0.69628163,0.60121045,-0.55197446,0.13936871,0.73563477,-0.13543689,0.9305909,0.69776184,-0.12993063,-0.98330807,0.081358518,-0.60108984,1.497412,1.199287,0.6845518,0.53500545
74,-2.2382947,0.63044192,1.2451523,1.0129635,-0.082994941,-1.5342535,1.2523313,-0.30685019,-0.020286845,-1.100384,0.23400585,-1.4595418,-0.97882833,-1.629844,0.080482786,-0.19912336,-0.080677304,-1.7013388,-1.0871441,0.18474027,-0.31814737,0.54762087,-1.6433398,0.50065732,0.91841596,1.4581451,-1.1624009,-1.2371847,-1.0924226,-1.3416335,-0.13592776,-0.32692857,-1.5886046,0.89717163,-0.88754256,-1.2418185,-1.094615,1.415513,0.32682428,-1.3112083,-1.3963456,1.4263571,-0.60409766,1.5689135,0.70320666,-1.59996,-0.1250766,-0.91280494,-0.66581514,0.23291,0.40328515
75,-0.96570787,1.3186797,1.2110321,0.48395212,-0.93970292,-0.64770512,-0.94369877,0.94426821,1.6661041,0.02675041,1.6395344,-0.66049672,-1.6278979,0.34172347,-1.3750657,1.2115101,0.38897676,0.37341857,1.5224964,-1.0500657,-1.0043988,0.98116552,-0.94502627,0.29155002,1.5903781,1.1853448,-0.50576763,-0.65625606,0.36998442,-1.3641727,0.1345226,0.85075369,1.3236821,0.44769102,0.99184307,0.96901943,-1.0331942,0.021929523,-0.21018687,-1.1379865,1.5854176,-0.97759933,1.0048442,-0.033094046,0.52571467,-1.4945143,-1.460903,0.88855777,0.15168186,-1.2133903,-1.070386
76,-0.61941812,0.27464847,0.09511655,-0.4581088,-0.71075173,-1.113152,0.95806855,-1.7540008,1.5628666,-0.19618684,-1.3468196,-1.4804579,-0.86902885,0.36645147,-0.58811508,1.0784527,0.01654539,0.1046013,-1.2800086,0.33716047,0.11466172,1.4322667,-0.48203353,-1.1582038,0.5914434,1.4025066,0.33607154,1.5502391,0.79843579,0.93178351,1.480192,0.049011791,-0.23574237,0.86760704,-0.36895257,1.4234479,-0.38148374,-0.94077201,0.22679209,0.13972461,-1.1797611,-1.1567171,1.4782314,-0.27914089,-0.37123171,-0.027122767,-0.24960451,-0.73508517,1.0809059,-1.0265026,-0.0066477073
77,-2.1871627,1.0447768,0.56376391,-0.051830591,-0.57189045,-1.4312817,-0.68614961,-1.7533136,-1.6656274,1.0043574,-1.0161797,0.2655287,-1.0533758,1.4609969,1.2050746,-0.57056193,0.38504568,-1.0418666,0.35388033,1.2616687,0.95522324,-0.84070487,0.020628686,0.35567801,-1.001542,-0.83674119,-1.2485125,-1.3093049,-0.092043119,-0.67346374,0.79599995,1.3794116,-0.81617981,-1.0403444,-1.0949969,0.67397199,0.35265622,-0.83557078,-0.40404209,-1.3074563,1.6422999,0.57477698,0.15148145,1.4582481,-1.3134291,-0.85698219,-1.6298545,0.57431131,1.034973,1.6167567,1.0882497
78,-0.86637187,0.051998647,0.66171533,-0.76937673,-1.2744816,1.6013957,-0.24242605,0.70762309,-1.3485434,1.3412472,0.81623758,0.70673258,0.47909572,-1.4504217,-0.11558566,-1.0851203,-0.96437558,-0.47882191,-1.0154803,-0.77165048,0.44013091,1.6587405,0.89405713,-0.90225634,0.17224393,1.1477342,-1.2835221,-1.5784168,0.81248571,1.6364139,-0.49457513,-1.4344165,-0.45563341,-0.7738644,1.6102634,-1.4304031,-1.6180609,1.5831791,-1.6127068,-0.51970736,-1.009254,1.0775208,-0.62342063,1.5449234,0.46670613,1.1728425,1.4985637,-1.4641383,-0.24665264,0.033033807,1.0797973
