,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
163,-1.1964067,1.1007619,1.3000789,2.1083519,0.54859139,-1.2894483,-1.2243587,-1.3700423,0.24391457,1.6086817,0.27475789,-1.081401,-0.38603597,-1.2448466,1.6940449,1.1105965,-0.6300517,-1.0257856,0.47606999,-0.21262856,1.4551453,1.5431139,-0.7458921,-0.85735458,-0.048787534,-0.086828208,0.20797966,0.053045019,-0.77493216,1.3105272,-0.99513123,0.76036468,1.2504506,0.73020667,-1.4997885,1.6325381,0.071485651,1.5187587,-0.19267894,0.15802957,1.6089614,1.6898748,-0.37722056,0.0024701866,0.19489464,-0.40008313,-0.27164199,-0.09828497,0.4353376,-1.097678,-0.20027659
164,-0.8448287,0.029428717,0.50731695,-0.88121871,-1.5365337,-1.3289685,0.89133636,-1.3059712,-0.53964375,0.67555458,-0.52992398,0.77045848,0.64051783,-0.23667033,-0.54134074,-0.98910598,0.20151056,-1.2444593,-0.0049375356,1.2561606,-0.96412392,-0.79634164,-0.33975687,0.78294137,0.95705063,0.93437546,1.4830763,0.88605558,-0.73934361,1.3160919,-1.0008899,-0.068660563,-0.89095457,0.45638892,0.64188785,-1.5914517,-0.86982155,-1.2763656,0.67886683,-0.78264957,0.45822833,-0.34914186,-0.11924617,-0.40110809,-0.384301,-1.4599957,0.067488324,-0.91753431,-0.27696968,1.3237043,-0.0063327663
165,0.46488507,1.4772306,1.7511169,-0.073501357,-0.89241025,0.71506761,-0.0069902981,-0.45454444,-0.74845173,1.3351338,0.24453934,-1.126698,-1.1640102,0.41185631,0.15922087,-0.099543858,0.48320533,0.48066829,-0.97911249,0.023163449,0.15534761,0.077935213,-1.0018145,-1.2616664,-0.83734909,0.97744336,-1.2412693,-0.93041376,-0.95943578,1.708634,-1.3306486,-0.77600829,0.7911403,0.53004919,0.30908534,1.4791182,0.066777048,-1.4190259,0.32897366,-0.75678654,-0.95387081,0.57935353,-0.98435383,0.90158615,-0.42112605,1.257566,-1.3296089,1.7097521,-0.56785697,0.30750147,-0.33493134
166,0.79940252,-0.91400311,-0.5432703,-1.599253,-1.393095,-0.82342284,-0.64528322,-0.070801659,0.97118449,-1.3898211,-1.1461638,1.4019762,1.339692,1.3263827,-0.80432731,-1.0886864,-0.76490856,-0.80795686,-0.023045254,-1.0831263,-0.75472538,0.91258652,-0.17762783,-1.0612464,-1.0150323,0.840849,-0.074712862,1.3937236,0.33625611,-0.43923271,-1.1047232,-1.5276809,1.6326899,-1.4000573,-0.3008381,0.82677383,-0.53660213,-0.84275205,0.76954769,-0.31782271,-0.29541819,0.095257654,-1.2587787,0.93519824,-1.6209028,-0.16638939,-0.36577009,-0.53613545,1.1577578,-0.28535691,1.674681
167,0.21481066,-0.63962147,-0.71313573,-0.63474554,-1.2207823,0.31741672,-1.5825418,1.8852344,0.90665318,0.51191158,-1.3296298,-0.60615534,-1.4111101,1.4638276,0.028998639,-1.1124477,1.3798574,0.25196604,1.2138931,0.21480405,-1.6318863,-0.44096719,0.36479962,-0.14288747,0.53086504,-1.785769,1.4074624,-0.34582832,1.5075173,0.4936882,1.0158779,-0.17279218,1.2891101,-1.3219022,1.2929369,0.99558009,-1.0528708,0.66038504,1.561629,0.11353364,0.026288858,-1.3227344,-0.01049577,0.4162119,0.69032351,1.5942675,1.6247998,-0.31384644,-1.4677591,-1.67406,-1.4387637
168,-0.38355419,0.42450242,0.32495079,0.12797799,0.03861658,1.0076513,0.23879543,1.6172212,-0.12095452,-0.31439078,-1.5689869,0.64493824,-1.0789164,1.3132774,0.9215454,-1.031136,-0.55440851,0.87712025,-0.92271591,-0.13186811,-1.43636,-1.5440084,-0.73759673,0.46623917,1.5224606,0.24101918,0.67724643,0.28926305,0.01896142,-1.1278041,1.7532243,-0.88575107,-0.6210532,1.5420433,-1.1022368,0.35642974,0.56904696,-0.43744898,-1.3705957,-0.82135196,0.26598866,-1.1823324,-1.2324149,1.4244583,1.3763069,-0.92037055,0.43187057,1.0215158,0.62873712,-1.1290914,-0.33637551
169,-0.86104806,1.0481037,1.1911267,1.7373059,1.0007028,0.50060716,-0.56379692,-1.5047807,-1.4049174,-0.37558801,0.43562405,-1.4160067,1.2482061,-1.0535436,-0.98585827,1.4030839,1.0910432,-1.1205528,-1.5790566,0.24249764,1.5825902,-1.6982759,0.44799784,-0.60082546,-0.13898866,-1.4405341,-1.0525527,0.60561322,-1.6865504,0.8687419,-0.7985333,0.14463773,1.3834295,0.88348427,1.4625885,-1.1809032,-0.81066204,-0.43433759,0.86169137,-1.1368871,0.16011282,0.84119019,0.63914696,-1.4728872,0.38415367,-1.4970946,1.1667413,0.16674332,-1.0569523,-0.088901861,0.36501684
170,0.24651909,0.22685324,-0.68999193,-0.48459899,-0.94022268,-0.76599152,0.10174628,-0.62908696,-0.09950486,-1.2675893,-0.71679279,-1.0470206,-0.45102481,0.6379557,0.20423812,-0.47773492,1.103347,1.5865858,0.10878942,1.1906621,-0.82393027,-0.21926744,0.0082804757,-1.3459566,1.2483437,0.56942865,1.2371637,-0.65192457,0.27146577,-1.3734231,1.4142339,0.41280911,0.1594459,0.66039373,0.98062813,0.22712556,-1.1701223,-1.4213564,-0.49742069,-1.0989616,0.18318688,-0.6751225,0.58098897,-1.2641465,0.23693701,-1.6129927,1.4759289,-0.88208277,1.1835576,1.0920611,-1.2114463
171,-0.017424562,-1.0242459,-1.3643322,-1.2419594,-0.97323705,0.72566818,1.7775809,0.71749127,-1.3047913,-1.4877528,1.081789,-1.0631149,1.5614036,1.3466212,0.36012205,0.052893801,0.58438844,1.0573253,1.7237012,-1.7693461,-1.762579,-0.55859881,0.54901657,-0.49290652,0.045216957,-0.74785099,0.53987398,0.088048389,-0.50256161,-1.5074959,-1.5480618,-0.66025119,0.82090221,0.70843673,1.218606,0.87599725,-0.57324337,0.43123321,1.3129766,-1.2398145,-0.36799339,1.0222253,-1.3847516,0.62148307,-0.82954522,-0.70582562,1.294566,-1.170284,1.3071907,0.41350321,1.5468442
172,-1.7822916,0.81127577,0.73131273,0.062481986,0.28284806,-0.15823613,-0.10068787,0.87876716,0.69193618,-1.7381605,1.4042579,-0.56415969,-1.6784838,-0.82994003,-0.55487149,-1.6593742,-0.057749255,-0.041188876,1.6228138,-0.31708098,-0.85428625,-0.41945991,-0.33263415,0.33514847,1.3115374,0.72372885,0.63013501,-1.5959999,0.21851166,0.5730634,0.68353253,0.038747072,-1.2362537,-0.36378486,0.62374658,-1.0791778,0.68665592,-0.76765133,1.7040602,-0.059367879,-0.80819224,1.0219211,-1.3011005,-1.5777311,0.67171228,0.44427549,-1.6274759,1.3410213,-0.73960726,-1.4097508,-0.052644911
173,-1.5961835,0.70188893,0.93413736,1.8187029,1.5001347,-1.2903344,-1.1545432,1.5034507,-1.5233541,0.60397683,0.0028902521,-0.57419043,0.18963113,0.42082701,-0.98137143,-0.39201892,1.0213553,0.806712,1.2557407,0.0094443581,-1.1343829,-1.1380712,1.7147911,-0.45966649,-1.0906914,0.061274545,-0.18178682,-1.3978897,-0.18043941,1.7405539,-0.92209452,-0.4180778,0.48825565,0.90361658,-0.63203182,1.3522459,-1.7039776,0.25825922,0.33324044,-0.48247182,-0.86205031,0.87238889,-0.65789201,1.2402644,0.06200556,1.3553024,1.0253768,1.0448587,0.4409477,-0.20811698,1.1771842
174,0.63366358,-0.68260696,-0.035648033,-0.084075968,-0.060458929,-0.36006309,1.7211559,-0.19230926,-0.54173191,1.0070015,-1.2798579,-0.94862981,0.90186322,1.5860506,-0.96125069,0.044746597,1.4494114,-1.307646,0.58181401,0.19190563,-0.3485359,0.84328087,0.74411553,1.4141094,-1.6288514,-0.56565357,-1.6313445,0.86954465,0.6673325,-1.0424373,0.79065417,-0.41788563,0.031481937,0.19115806,-1.0456541,1.6420621,-1.3413247,-0.97136899,-1.6578182,0.20407956,1.1100685,-0.88049152,-0.042607824,-0.76833015,-0.060523218,1.0834364,0.093758296,1.3981148,-1.310173,-1.0527437,1.5260788
175,-0.62166864,-1.535392,-1.7073624,-1.1635612,-1.3295483,-1.4551396,0.94830652,1.2494076,0.41553806,0.17378415,-0.72081001,1.3251058,0.42110481,-1.3389649,0.12183958,-0.65622186,1.1578897,1.7956599,-0.57437775,0.037556109,-1.7531928,0.66253566,-0.11765921,1.5696751,0.90467605,-0.689136,-1.152099,-0.63838533,-1.0881447,-1.4291467,0.21597561,-0.67083782,-0.86545013,0.42647139,0.78049946,0.039230218,-0.076941197,0.26605121,1.0129612,1.0389748,-1.3106311,0.50490443,-1.032088,1.3501324,0.10979227,0.084426169,1.1976567,0.22947931,1.2959394,0.10165847,-1.7417588
176,-0.90657301,0.54627782,0.15643586,-0.29516985,-1.0996346,-0.59097121,-0.17984528,1.8581837,-0.53791386,-0.21753717,-1.6186882,-1.0658637,1.2421103,0.10552784,0.35026032,-0.31503259,0.65901811,0.77466674,0.59529203,1.5417646,0.88104502,0.256908,0.04809286,-1.1538803,-1.2752678,-1.1853485,1.2145881,-0.35199565,0.482286,0.03028502,-0.27362784,-0.64208885,-0.22877116,-1.4010615,0.52789677,-0.39506078,1.2763364,1.5165576,-1.5265621,-1.2046996,-1.6818468,-1.0717953,0.554486,-1.3224724,0.75749068,-0.35560173,0.19265212,-0.28049127,0.32258225,-1.667197,0.74699148
177,-0.13249115,0.20549965,0.33878502,-0.78292358,-1.3852025,0.83149574,-1.1809695,-0.96799945,-0.54723794,-0.58820181,1.4475364,-0.43778167,0.2202975,0.78317558,0.99309321,0.99736409,-0.81167413,0.04825795,-0.086543767,-1.2832537,0.83601243,1.2226771,-1.4663702,-0.22066359,0.19567744,-0.9752842,-0.12891619,0.72752237,-0.20900942,1.353805,-1.2123437,-1.7512663,-0.88507111,-1.5298341,-0.99023316,-1.243586,-1.5166432,0.016848226,-0.34241766,-1.5952997,-0.028588528,0.81621601,-0.58695674,-0.42164246,1.4715765,-0.95551149,0.15744581,-0.7424635,0.39213486,1.5040612,-1.6856348
178,0.85550303,0.35527295,-0.21701356,-0.11318405,0.70690514,-0.15687682,-1.1812755,-0.17285063,1.156706,1.3675349,-1.2575734,0.29229189,0.29884697,-0.33071268,1.1637342,-1.6419304,1.0865509,1.0833595,0.34815304,1.5882112,0.15147956,1.0831948,-0.48602437,-1.3612506,-0.44963451,-0.92413125,0.72943547,0.67905072,-0.64195814,-0.13142645,0.46724815,-1.028038,-1.4734727,1.4882188,0.54048914,1.2458236,-0.79712198,1.3664298,0.63577666,0.48831447,0.8690862,-1.4037222,0.2347761,1.2661884,-1.6635341,1.3013324,-0.98291946,-0.28101945,-1.0356764,1.170105,-0.24182747
179,0.5972694,-0.88108767,-0.39884286,-0.011511253,0.74587331,-1.7616702,-0.41569331,-0.36454127,1.1206264,-0.63513069,0.34640939,1.0123485,-0.22426751,-0.60510227,-0.68239999,-0.49364725,-1.0706266,1.2246639,-0.57758692,0.5784002,0.32834188,-0.36564773,-1.6735606,0.20633073,0.46090162,-0.80360676,-0.74911099,1.1884309,0.67345051,0.6136816,1.079813,0.95621444,0.17568404,-0.35744177,-1.2198311,1.2786535,1.3481133,0.69770598,-0.058163158,1.0477938,0.84469362,1.7084339,0.056657483,1.7155975,-1.6383563,1.2011038,1.7056939,-1.1487869,0.50782158,1.555538,1.2932305
180,0.12960349,0.5233417,-0.095949402,-0.05287247,-0.23406626,-0.52498821,-1.4929164,-1.288148,1.3786431,-0.60774414,-0.058377281,0.26738975,-1.3662942,-1.1912195,-1.7730721,-0.28477833,1.1988819,1.7300719,0.30536292,-1.6809174,1.0462531,1.1864883,1.3666352,-0.78915947,-0.015768971,0.46719271,-1.2722417,-1.5367217,1.1794262,0.37603506,1.7177283,-1.0317816,-0.98539676,0.45962875,-0.48657985,-1.0659765,-0.8115825,-1.5796332,0.66060224,-0.47902038,0.01850359,0.25577988,0.73098669,-1.1894958,1.0763488,1.0497806,-1.7336528,-1.5527679,1.7430496,-0.51057746,1.5616143
181,0.89997952,-0.70821456,-1.0873018,-0.30054887,0.85351312,0.97595211,1.4647434,1.8511096,0.58056669,0.85619361,-0.71344088,0.68762758,0.59359157,1.4857389,0.52692123,-0.74127351,0.99538042,1.3019806,0.49064057,-0.35194779,-1.1434711,-0.58389975,0.67962981,0.82500201,1.6364427,1.2495975,0.59172412,-0.52855007,0.92681261,1.4624693,1.5082829,1.3535709,0.72635594,-0.16077274,-1.1570301,-1.0260912,0.80696815,0.33881396,-0.27249822,0.40157741,0.5253268,1.4652452,-0.79238021,1.238754,-0.96861431,1.122876,-1.6576241,1.7942516,0.89007236,-1.1076159,-0.98452389
182,0.17427674,-0.75392206,-1.5273576,-0.70854368,1.4975536,-1.317235,0.42985816,-0.35953372,-0.80485756,1.0142392,0.13046811,-0.27871152,-1.3576298,0.024917139,-1.7849277,-1.2559521,-0.26700775,0.73028373,1.5872887,-0.55082715,0.83656171,0.66883968,1.2255939,1.6880168,1.5589821,1.1373947,-1.3428812,-1.4604931,0.57448832,-1.2108568,1.6197631,0.64667253,1.6016528,-0.53049783,-0.57991555,-0.14436935,-1.4645969,-0.30195782,-1.2145332,0.068669756,-0.23070788,1.1115226,-0.60899541,-1.0206124,0.11463276,-0.70458766,-0.10607053,-1.0337076,1.6664208,1.7448687,0.097261034
183,1.4998107,-0.40175759,-0.60212204,-0.66630661,1.1190402,0.46898515,1.3463933,1.1196851,0.52471131,-0.22767443,-0.48573165,1.4953786,1.2678046,-0.086413982,1.3805142,1.2776724,-0.17545162,1.767934,-1.1609187,0.24697914,0.7304785,-0.17624026,0.14656799,-1.4308433,0.4911431,1.5535003,0.91891954,-0.6148788,-1.4030765,0.61329843,1.6894843,-0.59173387,1.198774,-1.4528547,-0.026152543,0.90089573,-0.24142334,-0.050897967,-0.40676202,1.6968735,-1.6967368,-0.87535858,1.2995603,-0.49370197,-0.49212118,-1.6126431,-0.78184911,0.42784364,1.1597613,1.3968544,-0.56034438
184,-2.1308214,0.56015787,1.300387,1.2872006,-0.025278508,-0.59497712,0.45737549,-0.1515046,0.34220481,1.1412541,1.0682301,0.62533914,-0.1540433,1.1777762,0.063494504,-1.0090874,-0.5113716,0.12039822,-1.4699975,0.52182021,-1.7409431,-0.13516172,0.44614346,-1.5644692,1.6728096,1.1965651,1.4409584,-0.47542675,0.59803691,-0.10719697,1.1378047,-1.8987259,0.76553514,-0.069959136,-0.91578621,-0.039879537,-0.91851531,0.63761698,0.85579043,-0.7050161,-0.94120644,0.56901684,-0.41101435,-1.2232399,0.13108758,0.99499258,-0.28566064,-0.62083565,-0.66232333,0.80113298,-0.22785219
185,-1.3275058,1.3655094,1.1126428,-0.45417485,-1.1663219,1.2070355,-0.4358937,-0.81843264,-0.8868285,0.70391279,1.4244026,-1.0245622,-1.6459285,0.5321199,-0.12848714,0.38436362,1.0144817,1.3162552,-1.4662122,-1.1094368,0.61421237,-0.33444861,0.16675971,0.19211502,-1.410153,-1.6642406,-0.54599869,-0.95124635,1.4674726,0.66418997,-1.0106936,-0.56598077,1.4751703,-1.8340749,0.77889577,0.85620378,1.7820494,-0.69937041,-0.85835036,-0.60658071,-1.5709219,-0.31099142,0.69811588,-1.4650851,-1.212692,-0.81616376,-0.58014782,-0.13858618,-0.033919177,-1.6476296,0.88984289
186,-1.5728157,0.66682819,0.70646533,0.1095093,-0.4386713,0.46720414,-0.13029657,0.74859628,-1.4243718,-0.63356762,0.42592911,-1.0032213,1.6160147,-1.5568317,0.71994101,-1.2433339,-1.7392815,1.4363025,-0.45423119,0.62353354,0.21635037,-1.4289383,-1.6175701,1.4003172,1.628137,-0.95933061,-1.4782716,0.70819844,0.084222638,-1.1554236,1.719569,-1.0757951,-1.4225663,1.287907,-0.42211966,-0.068179912,0.99729886,-1.4807678,-0.91489479,-0.047902853,1.5368579,0.62075067,-1.6077741,-1.3239814,-0.96417737,-0.61804971,1.0200662,0.52852736,1.3866058,1.0873378,0.24363035
187,-1.9622025,0.9737514,1.0609423,-0.44139117,-0.84471286,-0.92024815,-1.6239361,0.83732578,0.20196072,0.43360662,-0.61578138,0.65544532,1.1975986,0.87422198,-0.12403765,1.670775,1.313331,-0.31809799,1.3851058,-1.680651,0.54178848,-1.1084765,-0.3899417,0.19224627,-0.51190699,0.86832083,-0.50042169,1.3030188,1.2501995,-0.80087003,0.66383878,1.5652599,0.99833263,-1.851663,1.1090094,0.36271218,0.13239378,-1.3558433,-1.6659982,0.42647082,1.0305903,-1.4237745,-1.6835237,1.229678,-1.5083942,-0.097363014,0.1495155,1.4688637,1.6735049,1.0933882,1.4856331
188,-0.37060914,0.621873,0.079811563,0.16123803,0.41525362,-0.79639239,-1.0462931,1.6293747,0.88116919,-0.058539809,1.3845648,-1.5388691,-0.12457668,0.88552023,0.30419759,0.50919352,1.5371721,-1.2908182,1.4404913,-0.93465164,-0.85520672,-1.0866659,1.2787525,-1.5079995,-0.9864238,-0.099579823,-1.4362945,-0.76132171,0.82165788,0.43878306,0.89707565,1.044523,-0.36319099,1.2881277,1.0098357,1.0524909,-0.63987088,0.40321869,0.77455119,-0.77338123,-0.55454329,-0.8027231,1.6324925,0.49775566,0.32908284,-0.28684881,1.5219972,-1.7218825,1.2605872,1.108834,1.4333315
189,0.32529374,1.8375719,1.5645953,-0.55483547,-1.5303849,-0.69178606,-0.22089447,-0.61597527,-0.041794376,0.7410706,1.1356867,-1.7341479,-0.44489366,-0.5819814,1.5289096,-1.7572641,-1.0940235,1.069875,0.40410904,0.51933038,-0.85852543,1.2013211,-0.065941207,-0.30224432,-0.17777624,-0.58068765,0.37570986,-1.3937324,-1.5561986,1.0006727,0.29110405,-0.0095857871,0.25652052,-0.88813483,0.5037406,-0.13547581,0.87768643,0.7913421,-0.32258497,-1.3750944,0.28820252,1.3890562,1.2946432,-0.82984145,-0.051801271,-0.86042161,0.024156383,-0.74617867,-1.1896508,0.15861904,-0.1351869
190,-0.94737507,0.23233443,0.51519425,-0.041469523,0.38589785,-1.4623894,-1.6099638,-0.67313575,1.2418142,-0.98492228,-0.17220967,0.60218682,0.60876549,-1.018286,-1.7068859,-1.5095559,-0.26202923,0.28856385,0.67929102,0.0096295929,0.35564612,0.066621394,0.40711188,1.6611941,-0.93774496,1.1978697,-1.3839009,-0.042562353,1.3514073,0.74005521,-0.25084765,0.75126081,-1.1825641,0.93904956,0.89200336,-1.6382245,1.4710296,1.4781812,1.5761177,-0.17857371,-0.3204639,-1.0576527,0.34014137,1.6594781,-0.74574987,1.1440718,0.19106341,1.5355343,-0.60875352,1.1187059,-1.7332662
191,1.0645403,-0.59274991,-0.59758173,0.72705124,1.5726334,0.12469866,0.2742754,-1.5229489,-1.3656892,-0.36857725,-0.30596549,-1.5793821,1.6217625,0.06521995,-1.2556803,-1.4062036,-0.5563442,0.72295186,0.54673174,1.0189641,-0.56656365,1.5372818,1.3634641,-1.5441478,-1.1756405,1.038392,1.521662,1.2889522,-0.88948039,0.095969289,0.92767783,-1.7721588,0.5070597,-0.79033696,0.72521998,0.42642599,1.3529201,0.67236914,0.67150173,-0.26825735,1.7839306,-0.59185071,-1.1511386,-0.08437171,1.1332487,-0.66965257,0.39594393,1.3039482,-0.831537,-0.9489526,0.80713271
192,-0.82510688,0.45444505,0.74802657,-1.5581365,-1.7159362,1.165244,0.86565477,0.3596737,-0.95936586,0.68040568,1.3126772,-0.2943598,1.1121404,0.88994831,-1.4393903,1.2623068,1.4998333,0.98828119,0.55573937,-0.61182551,1.4900771,0.84822957,0.82321647,-1.3421369,1.3439941,0.94583947,1.489069,0.9704364,0.93099648,-1.2538761,-0.1351744,1.2870001,0.08959665,0.91545455,0.90375808,-0.056900283,-0.81376184,1.4529381,-1.1658038,-1.6262433,-1.3403917,-1.3745648,0.048007474,1.7509907,0.058667707,-0.018797323,-0.051547627,0.020035866,-0.78486637,0.84857948,0.82710174
193,-1.6124882,0.45513237,1.2451369,1.9116696,0.79852977,0.95058538,1.0715963,-0.54475907,1.1249105,0.82565948,-1.2006962,-0.96289666,0.33937367,0.21995466,-0.2916236,-0.82156272,-0.60852908,0.47794432,-0.3086289,-0.99789921,0.99650863,-0.76336038,-0.074001109,1.454105,-0.20952622,-0.86314623,-0.037198181,-0.14502562,1.5867766,-0.84344397,0.95853432,1.6648296,0.98839112,-1.3145604,1.5397023,-0.7307259,-0.94517433,-0.70507113,0.85760154,0.4298059,-0.7994183,-0.24912678,-0.99829226,-0.10235692,-1.3113996,-0.20690812,1.3437891,1.0386235,-1.7089012,1.3445256,-1.1921754
194,-1.5044716,0.86057261,1.3297334,1.1973716,0.42575742,-0.083378882,0.41651549,0.20391646,-0.61330137,0.49448546,1.1535256,0.53101457,1.0803564,0.1634314,1.3855749,0.18220894,0.71700381,-0.91578394,0.13078065,0.011816464,0.82373843,-0.2266665,-1.566386,-0.080198128,0.063677724,0.52232069,-0.27809177,1.2445118,0.48785788,-0.44700314,-0.30271836,1.287715,-1.6800183,-1.4969385,1.1042271,0.092796985,1.7186884,0.68244805,0.86950199,-1.0704781,1.1132185,1.5898056,-0.66385953,-0.073345858,0.88498114,0.39633356,-0.56518827,1.3742793,-0.3463731,1.4374671,0.35060621
195,-2.159138,0.66453067,1.4187776,-0.37575986,-1.2202058,-1.2946051,0.77553317,-0.0020367259,1.2236906,-1.7312299,-0.70451228,-1.4283354,0.19219734,-1.056587,0.044517876,-0.74936547,-1.6011175,1.550196,0.91446796,-0.27155761,1.2134419,-1.0481179,0.61163386,-1.4737806,0.91825154,0.64879792,-1.1102275,0.10960939,0.27586047,1.5950999,-1.1890028,1.2184393,-0.80673686,-0.59492746,1.4074053,0.027295542,1.4118678,1.1440178,-0.59529498,-0.33358941,-1.082876,-1.1427173,1.1017853,0.10053681,0.19108516,1.5683175,0.68956545,-0.42115945,-1.2839633,-0.042915176,0.82564516
196,-0.10704892,0.3773486,0.47588203,0.63004853,1.2087071,1.36749,-1.2281617,-0.24927388,-0.007820164,0.70228227,-0.6471539,-0.70955539,0.23133545,-0.33724135,-0.80805911,-0.40076025,0.38608591,0.46925851,-1.4523119,0.1055447,-1.352115,-0.72219896,1.4737606,1.0794113,1.4070426,1.5776093,1.4550803,0.063421885,1.7227959,1.5312879,1.5978643,-0.90374063,0.5513322,0.83488786,-0.50739,-1.3108713,0.81960529,-0.79807838,0.93350786,-1.3881745,-0.47403838,-1.4292302,0.10713097,-1.4940287,-0.53248815,1.5020347,0.022611396,-0.470511,-0.86080733,-0.46449735,-0.83899988
197,-0.66741133,0.079984732,0.92703794,1.7845166,1.3972054,-0.97115486,1.1618008,1.0104276,1.7598,0.81628745,-1.0140577,-1.6167794,0.98684552,-1.4325894,1.6194558,-0.024565798,-0.9930775,0.30094738,-0.94743363,0.68023248,0.8915508,-1.4490175,-0.51659838,-0.44659068,-0.68525077,-0.7775276,-0.26019776,0.3420256,0.72360471,0.2683588,-1.0647462,0.82008501,-1.7566764,-1.1959813,0.84285328,0.27601371,0.11068076,-0.22130049,0.72595061,-1.4475108,-0.70586369,0.37341996,-0.51761631,0.83242208,-0.99279914,-0.53512005,1.2339324,-0.4558069,-0.82416638,-1.1281063,0.31474073
198,0.046903842,1.4622345,1.4931569,-0.14320527,-0.53101404,0.5374924,-0.022137087,-1.6386687,-1.6533068,-1.0389934,1.4819714,1.0776526,-1.5176659,-0.23110824,-0.95305665,1.5110315,-0.51441821,0.36606041,0.91823449,0.72606084,0.2493676,0.14653146,-0.92017889,-1.0303712,-1.741212,0.89476153,-0.96180478,-0.22455754,-0.99918946,-1.3861566,1.6073357,0.027380866,-0.62964335,-1.821088,0.93425914,1.1380997,-0.4561317,-0.82771182,0.065232929,-1.1658081,0.061080599,-1.234531,0.93172052,-0.47531857,1.4109521,-1.3928041,-1.8155687,0.033549643,1.017991,0.52120071,1.6781006
199,0.76563096,-0.60772401,-0.79858833,-0.88171872,-0.48588951,0.36333415,1.7506171,-1.3816768,-1.3486409,0.46778534,0.8978689,-0.20026556,1.1457166,-1.2404407,0.67803914,1.3841684,0.14278834,0.87523943,1.3887152,0.89702448,-0.47536492,1.4836353,-1.3349235,-1.4283912,0.7251352,0.067826253,1.4825415,0.69251266,0.57530821,1.3719138,1.6481019,0.48309875,0.33137425,-0.052420518,-0.036577208,0.96047981,-0.77869199,0.72162407,-1.1742407,1.324816,-1.1007601,0.07693688,0.28021356,0.2095199,-0.78971546,0.084691743,0.48207426,-1.3374821,-1.241632,1.3182877,-1.5916741
200,0.89411988,-0.35961697,-0.097937213,0.034298007,0.77686293,-1.2430643,-1.6002112,-0.5275712,0.067242345,1.1941684,-1.5968214,0.1138005,1.2430929,-0.74321242,1.8258313,1.1262228,0.46520837,-1.335628,-1.239675,-0.35014384,-1.1548196,1.4994416,1.6286779,1.3850692,0.79245883,-1.2288914,1.543815,-0.70237008,-0.59650025,1.0985369,0.57009118,-0.78885715,1.5763621,-1.0724931,1.3496101,-1.3692112,-0.24523062,-1.3855513,-0.26324263,-1.1446044,0.29333264,0.98457935,-1.3969145,-0.75328322,0.11370323,0.90464219,1.1035068,-0.83183904,0.74172398,-0.56487427,0.52412467
201,-0.06683388,1.9449987,1.4720986,-0.3261315,-1.3944001,-1.584453,1.5394893,1.5697791,-1.3521124,-1.7010224,1.3287371,1.2001042,0.75243252,0.57809852,0.75930527,-0.92531013,-0.26446542,0.3645465,-0.37066544,-1.1436553,-1.4002553,-0.57090904,0.68379624,1.0529656,-0.6300049,-1.6497768,1.2145357,0.40520107,-0.48709405,0.85130295,-1.22754,-1.5001007,-0.083618556,0.36804012,-0.33436494,-0.72947983,1.5882111,1.5603701,-0.81038557,-0.98632447,0.47874075,0.50030599,1.2834923,1.7931402,-1.7106966,-0.86258929,0.59821506,0.8063891,-1.0724523,-0.81296865,-0.85782283
202,-1.5431011,0.98345435,1.0068849,0.42703759,0.28839291,0.054278646,-0.17238153,-0.085892201,-1.5757608,1.6456847,0.6213279,-0.36020864,-0.031651168,0.75410108,-1.5176621,0.42785286,1.0905226,0.46822449,0.7908591,0.74896149,0.67407478,-1.3354477,1.4302262,0.71686256,0.72241618,-1.1496143,0.063241976,1.0692652,1.4930725,0.1517623,1.1047528,-0.49866304,1.1694741,0.85129702,1.2208061,-1.0117352,1.339162,1.1794542,-1.5954323,1.2687406,-0.67202117,0.48157338,-0.4370429,-1.6538527,1.6775382,0.25388012,0.77131037,-1.2234494,-0.21198447,0.85789421,0.67319674
203,0.83654317,-0.85012188,-0.16200909,-0.18809085,0.059775631,-0.19788825,-0.48029622,-0.32070724,0.11599095,0.44580852,-0.70290064,1.1128678,1.4183801,-1.6811875,-0.40528481,0.2687355,-0.016412478,-1.6161543,0.034196017,-1.3985886,0.19928336,-0.12124406,0.36509153,1.6676498,0.34543374,-0.29455857,0.0076715054,-0.34476366,-0.57786294,-0.28541114,0.042962014,0.20541386,-1.3656226,-1.2556141,-1.5356851,-1.1117405,-1.3362028,1.6548665,1.6911791,-0.78675823,0.59962324,-1.4270247,-0.056634781,-0.16066495,-1.4523061,-1.3147067,-1.6907051,0.82904034,0.92115758,-1.2527185,-0.76622263
