,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
323,0.99964983,-0.10028791,-0.58909022,0.16166491,1.066939,-1.1692915,-1.0255108,1.2498897,1.6414938,-1.7151052,-0.69654868,-1.7848143,-1.182038,0.44301155,-0.43259945,-0.81434653,-0.20253153,0.79815669,-0.61238535,0.041104384,-0.7598008,-1.2537379,-1.1252362,0.56429215,-1.392887,-0.49709426
324,-1.6052282,0.77973544,0.53853391,-0.21500356,-0.57026041,0.74034051,-0.39572145,1.0368278,-0.16465267,-1.3737094,1.2358239,1.0614331,-0.53959715,0.1197179,1.6611318,0.8865055,1.5744221,-0.10278171,0.15062765,0.35581692,-0.69999691,1.5633916,-0.54209611,1.1648187,0.20650748,1.4041544
325,0.69654559,1.5164791,1.5723399,1.7065284,0.5841875,-1.3537856,1.4025776,-1.5377523,1.2062623,-0.013405873,-0.8814754,-0.001737128,-0.3094196,-0.56027576,-1.3533023,-0.83518929,0.7327375,-1.102118,0.66259179,-1.0052959,-0.49414374,-0.86290835,-1.1482607,-0.15718395,-1.6476203,-0.99300406
326,-1.3140621,0.76068764,0.25068844,-0.13449108,-0.18426162,0.062679619,0.85471407,1.0282398,1.6401965,-1.0802595,-0.97644248,-0.997757,-0.012598515,0.97644959,-0.45850404,-0.65565508,-0.63036802,-0.89087296,1.1723605,-0.73378012,1.7065242,0.75582527,1.0860835,-0.14718753,-1.521679,-1.0236228
327,1.0941051,-1.1864909,-0.76127573,-1.3996736,-0.96249411,1.2200973,-1.1113552,1.4663952,0.54755314,-1.2881635,-0.16785981,1.7228014,0.85898924,0.97355653,-1.2533205,-1.0592264,1.291426,1.2018175,-1.4166261,1.0261211,-0.74391288,1.6157767,0.28718973,1.7238027,-0.4431814,0.25569463
328,1.0249433,-0.36515027,-0.026467645,-0.24871107,-0.44068348,1.6873785,-1.0747008,-1.4350786,0.89091458,-0.23372392,0.14813164,0.054001557,-1.2361217,1.2277855,-0.59687073,-1.2323401,-0.78082369,1.2412677,-0.81490619,-1.0304134,-0.39454713,1.1482251,-1.6234397,1.6260705,-0.4346208,-0.61391559
329,0.15364906,1.2760883,1.5719822,-0.86673678,-1.2734286,-0.051920081,-1.1486674,0.496719,-0.11012726,-1.5749646,0.9982454,1.3974203,0.93256939,1.6526013,-1.6845957,1.0862886,1.224357,0.67729041,0.42609232,1.4224317,0.98300414,-0.41816442,1.6350035,-0.97329909,-1.1223327,1.614026
330,0.81424146,-1.0157365,-0.34348794,-1.0507836,-1.1861092,1.1138424,-0.40568971,0.29742268,1.5014599,-1.7278989,-1.5903309,-0.55172978,-0.50165983,-0.46175871,1.3811141,0.74661077,-1.1294716,-0.32114214,1.3357146,0.76142436,1.310722,0.90877344,1.7070027,-1.2098571,0.32300416,-1.5895718
331,0.26048736,-0.3876263,-0.95769734,-0.44270071,-0.55521233,-1.2067885,-1.3891709,1.4239884,1.3737479,0.21555889,0.8204939,1.2725762,1.4044842,1.0943274,-1.264199,0.91314393,1.1357073,-0.61098982,1.2173674,0.46672803,0.26218752,0.95257497,1.5035756,-1.3108266,-1.4526812,-0.070957568
332,1.8071115,-0.36987515,-0.45006308,-0.79577403,0.74224445,1.1744677,0.84208302,-1.7003324,-0.85887939,-0.13335821,-0.66644542,1.1051054,1.0179395,-0.87288821,-1.4547365,-1.2399329,0.72927831,-0.6437325,0.91002312,-1.5513118,-0.031636479,-1.0724578,-0.2146944,0.15595102,-0.15935701,0.33525857
333,-0.70802371,1.5711259,0.90422012,1.5117361,1.1118287,-0.75705193,-0.16696231,-0.32755345,-1.1267837,-0.68396752,1.4522006,0.41605122,-0.76991927,-1.0151302,1.1722038,-1.3242488,-0.24697967,-1.6059113,1.6558468,0.90856438,-0.64029511,1.4180482,-0.85577485,-0.49490105,0.84172978,-1.0197864
334,0.72482546,-0.0070133342,-0.2163613,-1.0381367,-1.5144518,0.02993602,-0.1073443,0.65095399,0.41162396,1.2049497,1.3234503,0.95161262,-1.2785093,-0.466238,-1.1067522,-0.44296969,-0.45495935,1.6185642,-1.3919812,1.6611474,-1.1024571,-0.083064602,-0.3776835,1.3500327,-1.6786349,1.5047747
335,0.89327032,1.4408468,1.6460397,1.8894168,0.70452625,-1.3201829,-0.8662713,-0.583631,1.4654992,0.99457401,1.5419898,-0.51969547,1.4812568,-1.1401002,1.0074192,0.20425245,-0.47812249,-0.058860925,1.355328,0.14567706,-0.54963676,-1.2326546,-0.74560078,0.29202009,0.067515187,0.31223156
336,0.25008385,1.5917669,1.3606518,-0.909501,-1.4569926,-1.1062207,-1.5909331,0.94201463,-1.57776,-0.85122556,0.486144,-0.57033269,0.14407379,0.16330646,-0.24734663,-1.3262344,-0.10380211,0.08853931,-0.98121252,-0.27085649,-0.68927497,-0.30263344,-1.438457,-0.42778964,-0.79078907,-1.1628794
337,-0.94333942,0.081783504,0.9575,-0.0040676965,0.077789916,1.4561747,-0.26615638,0.98753308,-0.69694981,-1.6293908,1.2115172,-1.0195464,0.7476885,-1.0600088,-0.52832681,0.82394184,0.87799927,0.080895657,1.3825674,-1.672597,0.92383089,-1.1464966,1.6422576,-0.24868849,-1.3900558,-1.5586313
338,-0.80410552,-1.6667086,-1.3047052,-0.23772114,-0.68821321,-1.2772695,0.25495259,0.29061082,0.052094886,0.09476717,-1.0910262,1.1292743,1.3435925,-0.74241445,0.38560503,-0.42790309,1.6382149,-1.5725756,-1.1047178,-0.96838247,-1.80565,1.3588612,1.0471379,-1.5257472,-0.12558249,-1.2268353
339,0.21237812,-1.2239541,-0.92697583,-0.56563674,-0.33347681,-0.12894164,-1.0507092,1.6244864,-0.91970703,-0.31884351,-0.88891532,-1.5861129,-1.6870077,0.85673402,-1.0444457,0.5517836,-1.6991278,1.0476878,0.69865294,0.81124633,-0.64245007,-1.148067,0.59111237,0.20133255,1.1517054,0.0022721193
340,1.2755617,-0.16686687,-0.082369989,0.4121035,1.0337091,1.0273422,1.5825024,0.3740325,-1.5167987,-0.24432189,1.1309011,1.7743648,-0.86952943,1.4840915,-0.90331504,1.5169988,0.76133089,0.99945843,0.97915131,-0.39596218,0.047648202,-0.53143967,0.98664139,-0.56296067,0.27208345,1.6004401
341,0.65071445,0.19447873,-0.34081404,0.12603419,-1.0226805,1.6801037,0.40025469,-0.58404116,1.5836409,0.89591883,1.1642113,-0.18570323,1.3688386,1.5123496,0.071868095,-0.36088167,-1.672797,-0.76321941,0.056248934,-1.0145045,0.92486142,-0.24416948,-0.57797891,-1.2359413,-0.93056312,1.5057654
342,-0.9646807,1.2210868,1.1216515,1.2564916,0.26301713,-0.57022326,-1.0794954,-1.076723,-1.6101378,-1.4649995,0.26391211,-1.1816041,-1.6393748,0.42473566,0.76364851,-0.6290423,-0.20438912,1.6121778,0.11667879,0.75426065,0.27143978,-0.43746806,-1.1765297,-1.4578006,1.5694209,1.3520734
343,0.79780754,-0.89369361,-0.65262656,-0.080882306,-0.26203523,1.1051246,0.94567776,-0.13004975,1.6745151,-1.3506861,1.5480838,-0.45105431,-0.69354964,-1.4932547,0.75461729,-0.53854784,1.4462526,-1.3557573,1.6669807,-1.0203577,-0.44439979,0.57029068,-1.6707142,1.7176365,1.2899108,-1.6520988
344,-2.5708665,1.1129112,0.3553785,-0.27934198,-0.93680312,-1.3388736,0.29631537,-0.88787709,-0.82655336,1.6866917,-0.12639487,-1.2416344,1.5985235,-0.67165499,1.4350309,-1.6112723,-1.2129825,-1.4633672,-1.1129125,-0.66038817,-1.397225,-0.052104367,-1.6189586,0.025635592,1.3818435,0.50262824
345,0.77537143,0.012925031,-0.076962301,0.14286634,0.60338289,0.5751691,-0.045204319,-0.50439874,1.0619195,-0.61857129,-0.47482838,-0.16494692,1.6158885,-0.099353298,0.60031654,1.5408907,0.65005626,-1.0155732,-1.3390677,1.4872856,0.12465345,-1.6442606,-0.41290062,1.2212439,-0.89733664,0.9062021
346,0.71410533,-0.017023746,-0.3671852,-0.97385656,-0.72139587,-0.96670537,-0.321864,-0.27175924,1.1183387,-1.4783503,-0.93512844,-0.15384191,0.70011502,-0.61194768,1.3130384,-1.4180039,1.2159072,1.6433669,-0.71556638,-1.2079368,0.81921725,-1.1846299,-0.016983954,-0.38926971,1.3726702,-0.65993221
347,0.19893525,-0.91669602,-1.1133086,0.05752869,0.76853978,0.080929136,0.36515151,1.1265506,1.3049756,0.50719079,-1.6284022,0.16853285,-0.77529853,-0.86783168,0.024964829,-0.78594205,-0.47850198,1.5253784,-0.61536542,-1.745968,1.5317746,0.54910932,-1.5296549,-1.4670551,1.1535938,-0.58179758
348,0.31425277,-1.878148,-1.6634364,-1.0874977,0.42455962,0.92885524,0.15345551,1.5968904,0.89182753,-0.29212616,0.50826384,-1.0157701,-0.74024133,-1.4454489,-0.22408991,0.24428551,-0.13864624,1.3091386,0.62431325,-0.28482005,-0.25496002,0.45331263,-1.0544001,-1.1139677,-1.2845395,1.7209798
349,1.4630478,-1.3566873,-1.3018808,-1.4306237,1.6203187,0.7304819,-1.3364507,-1.2364198,1.1748976,-1.0274531,-0.58280972,-1.2526267,0.016618205,0.43872019,1.0779432,0.60283506,-0.39876528,-1.1216168,0.72768135,-0.73749017,-0.85881768,-1.4747939,-1.6690329,-1.184212,-0.10440665,-0.25894682
350,-1.1184399,1.1914075,0.54199416,1.3863601,1.4040884,1.6443063,-0.15877154,0.64843506,1.3004206,1.0420898,1.6102489,0.37205841,0.61025846,0.41734411,-1.0908015,-1.4289076,1.524471,-1.1984355,0.43838812,-0.13794363,1.6688259,-0.35154402,-0.033507873,-0.17795417,-0.48915191,1.1781356
351,-0.7191571,0.85595464,1.1896677,1.7754019,1.3798088,1.6657111,0.57838487,0.134727,1.3789429,-1.3180762,1.165611,-1.3547332,0.48958776,1.6441635,-0.97432775,-0.0066578445,-0.4977503,-0.10333692,-1.6665633,-1.0148531,-1.4906036,-0.17403699,-0.68259157,-1.4386512,-1.1971049,1.2098829
352,1.268991,1.805011,1.2357918,1.6882663,0.93533238,1.0969415,1.4840295,0.1197303,-0.60582622,0.22691784,0.1320908,0.68236779,-1.6478301,-0.68373549,-0.94726,0.86812313,-1.6068092,1.5682969,0.087472212,-1.3353904,-1.0272994,-1.7347756,-0.15930888,1.0459104,0.84433846,-0.13403846
353,-1.0294857,0.57527587,1.539708,2.4709851,1.7512216,-1.1062226,0.10202214,-0.022985813,0.56498451,-0.6467018,1.1271699,-1.4885683,-1.251721,1.2234947,-0.72275553,-1.4334415,0.42663844,-0.55934796,-1.244498,0.27941171,-1.4998145,-0.74850614,-0.58338096,0.59845006,-1.0554262,1.7465815
354,-1.5764255,1.0099853,1.11416,0.81301767,0.088979259,-0.26846819,0.8005116,1.0678114,-1.4061531,1.1859098,0.92394923,1.5508361,-0.77935539,-0.93442872,-0.7575797,-1.3071339,0.3577255,-1.5959214,1.2285957,-1.1886484,1.5674226,-0.44268064,-0.63381605,-1.4504325,-1.1371458,-1.5101448
355,-1.148732,-0.53046131,-1.6027754,-0.80394321,-1.6637657,-1.2344594,0.46254528,-1.0676063,-1.4880422,0.29774434,1.0429687,0.50411871,-0.89759026,-0.18760763,-0.2651866,-1.5686673,-1.658089,-0.034858573,-0.99009777,0.24164713,1.6156088,-0.36453839,0.39445357,-1.0809517,-0.18773998,1.4336259
356,-0.73583845,-1.7902944,-1.6035786,-0.93349574,-1.5773474,0.91691882,1.6354822,1.6508175,-1.7085424,0.85453037,-0.55736886,-0.57939605,0.94106695,0.9507749,1.1311387,-0.13503478,-0.58794788,-0.096383295,0.49938827,0.98718568,-0.21098526,-1.4031633,1.2829663,-0.91746878,-0.32089466,-1.0975402
357,-0.82891437,0.17476607,0.47554735,0.25900028,0.34705423,-1.180783,-1.4820885,0.71971492,-1.268522,-0.89232862,-0.69500121,1.0741078,0.7241403,1.4972139,-1.6206897,-1.4115193,0.9808755,1.4373544,0.11470612,0.86815757,-0.24609969,-0.63272053,0.4220467,0.86475137,1.3126979,-0.1668665
358,0.33879531,-1.279622,-1.155414,-0.16022371,1.7910981,-1.6185121,0.037904979,0.50413882,0.69498663,1.6257208,0.31066509,0.09201626,-1.5790114,0.36916066,1.3116716,-0.51847239,0.71770832,-1.1230196,1.0655401,-1.0455302,0.96097032,-0.43421412,1.4854005,-0.87556688,0.26681527,-1.6792216
359,0.7118461,1.9040084,1.4757347,-0.60689862,-1.3205708,0.07013677,-0.64794131,0.73781831,-0.21065977,-0.8717883,0.42317659,-1.0653858,1.0615584,1.7326565,-0.95684889,-1.0021777,-0.014354177,-0.20568957,0.073316989,0.24057297,1.6359177,1.1784368,0.98615518,-0.44930652,-0.44126664,0.66498023
360,-0.3781449,-1.6466368,-1.3914237,-0.7751981,-0.13231794,-0.089848154,-0.53298758,-0.95340904,-0.23356801,-1.5734595,0.48224258,-0.094901339,-1.3762376,1.412333,-0.74785121,-0.22108278,-1.0842541,-0.77565545,-1.688163,0.61795067,0.48391645,1.2220579,0.8002087,0.29599717,0.5463532,-0.15232689
361,-0.024637625,1.3456484,1.2757546,2.0785377,0.36667712,-0.2521399,1.0878329,1.4737745,1.1083791,-1.216004,0.75488308,0.014295779,-0.46512128,-1.0296171,0.67165832,-0.52422611,-1.7528345,0.91902987,-0.66478214,-0.82250753,-1.0107411,1.2019344,0.31276591,-0.027180442,-0.55368243,1.0806748
362,1.1228839,-0.73522957,-0.96734799,-0.86338339,0.53009943,0.83321415,-1.4711567,-0.81470194,-1.6741923,-0.31705961,-1.2761454,-0.72561621,1.0372131,-0.52664937,-1.0563264,-0.12556821,-1.4325608,0.30812218,0.2507303,0.040213992,-1.1131867,-0.9839459,-1.0717426,1.0364179,1.0592583,-1.050237
363,1.0854006,1.4910178,1.5219242,1.7805287,0.9987354,-0.48025524,1.0547004,0.18906096,0.74537959,0.86114358,0.98294581,1.7481256,-1.6771382,0.43573793,1.209562,0.036341489,-1.6982818,0.97870818,0.51691404,0.13310956,0.71604859,0.90681331,-0.75537979,1.2463344,0.5845312,0.74947376
364,-0.6636899,1.5936282,1.0421023,1.0671343,0.18584341,-1.1072368,0.44626154,1.408098,1.1522555,0.088126551,0.3965795,-0.13398232,-0.58730569,-1.1488948,0.60433905,1.4249326,-0.65156385,0.95821395,-1.2500235,-1.4723178,1.5359501,0.88007446,0.14170466,1.29864,-0.011466377,-0.48283921
365,-0.52764364,0.22716871,0.14042897,-0.69169445,-0.73324988,-1.6002891,-0.2305713,-1.5154234,-1.4353204,-0.22862694,-0.46245695,-0.86663003,-0.1163189,1.2493156,1.2609845,0.72372668,0.2788812,-0.89453869,1.5620969,0.4131826,-1.4586485,0.13966021,0.26840736,1.7715321,0.95168918,-0.69571864
366,0.19369328,-0.47123156,-0.072991826,-0.57006778,-1.3980852,-1.547044,1.2005259,0.48220872,0.57911553,1.287227,-0.94523981,-0.2613391,-0.453429,0.4044137,-1.0632236,-0.073055354,0.11642111,-0.88949768,-0.04753354,-0.2093545,-0.90009521,-1.326134,-0.4151839,-0.87538328,-0.28663167,1.325289
367,0.24603812,1.4737925,1.5161109,1.1478231,-0.15016081,-0.49135662,0.3526344,-0.49591352,-1.6350638,-0.048305925,0.73080224,-1.4090209,1.1862524,0.057994737,-1.1940317,-0.31178739,-1.0077332,-0.40633284,1.179135,0.22894446,-0.74396536,0.23919933,-0.53484851,0.99387209,0.6247999,-1.6751679
368,-1.2667125,1.0469152,0.32928994,0.51713896,0.88258989,0.67103232,0.92980037,-1.2889927,-0.31366605,-0.16954526,0.51961736,-1.418616,-0.92867109,0.57468676,1.6859419,-1.7903919,-0.2195983,0.1543391,0.33038061,0.49698418,-0.32492554,0.76191539,-1.1492279,-1.1835931,-1.1890858,-0.34379387
369,1.2834082,-0.99620502,-0.9873581,-0.37495258,1.5438283,1.6399911,0.44873496,1.299649,-0.98713434,-0.3836106,-0.54951719,0.66175148,0.070293319,-1.4453672,-0.022265068,1.3954381,-1.6577959,1.5593917,0.6640908,0.75047158,-0.72863894,-1.631212,0.43207343,1.5876864,0.0018854475,1.1807873
370,-0.35465372,0.13676745,0.54857881,0.82761995,1.4820143,-0.94644277,0.12012229,-0.66161127,1.5522282,-0.27862827,-1.7672696,-0.80046479,0.36396425,1.1169245,1.5376227,-1.1635177,-1.4301543,-1.0164513,-1.534735,0.80215204,0.088520887,-0.31876356,1.7466871,1.4805216,-1.2134333,-1.7164211
371,1.2255327,-0.73639728,-1.0063903,-0.94720121,0.093046462,1.7163562,0.027252484,-0.4302484,-1.6800649,-0.52235717,-0.60065576,3.1067026e-05,-1.6305285,0.76046239,1.7245629,-1.233602,-0.77831898,-0.597752,-0.27672881,0.42844119,1.504139,-1.527124,0.22438137,-0.79054152,0.82566818,1.1686513
372,-1.0962166,1.1269942,1.0364855,1.1351392,0.48411227,0.67357534,-1.4167778,0.34032127,0.18793562,0.17366438,1.1545021,-1.7997747,-1.4217916,0.79673339,0.87090721,0.96889869,1.1346033,-1.1717523,1.4721732,-0.58499164,0.46551781,1.4295778,-0.57772295,-0.61357704,0.82608606,0.50016573
373,0.08219731,0.11821748,-0.10364843,-0.49164083,-0.28318343,-1.4492366,-0.13040673,-0.119424,-1.4412658,-1.4083405,-0.19233563,-0.32818436,1.5363165,0.93051699,1.5787484,-0.61935371,-0.25394586,1.4375978,0.99961231,-0.70959052,0.5301316,1.1943668,-0.63811798,-1.4895748,-0.47710031,0.89785346
374,-0.32767411,1.0315451,1.1700284,3.2664823,1.592526,0.32646017,-0.82420039,0.20239709,-0.87768103,0.54524644,-1.1752056,0.4081424,-0.041564059,-0.10182221,0.96770914,0.93402391,1.0044911,-1.3649746,-0.42192701,0.51660198,-0.67588991,-0.19247687,-1.2060695,0.83929033,-1.4344641,1.6344219
375,-0.55617271,0.20776311,0.46999886,0.2483565,0.88271948,0.6387846,1.4799171,-0.40689793,-1.659698,1.7210466,0.28540542,0.87173387,0.12823393,1.5808546,-0.76925884,-1.126005,1.456696,-0.056494066,-1.109626,-1.1193418,-0.13501788,-0.84644695,-1.2954332,0.67065371,0.94173353,-1.3325135
376,-2.5105574,0.95403292,0.82989488,-0.60917989,-1.3656297,-0.63832916,-0.37932594,-0.033468665,-0.59213195,-0.26426922,-0.36487246,-0.34790033,0.50888585,0.24943634,-1.653044,0.5227855,-1.7638368,1.1429529,0.9709498,1.0878906,-1.3480211,1.5170029,0.72290686,0.78947884,-1.6334451,0.56900781
377,-0.19631913,-1.6976501,-1.0939207,-0.34721705,0.84602275,-0.83537282,-1.3623169,-0.24166355,-1.1802665,0.62410394,1.3174946,0.52206125,1.3303918,-1.5807754,0.93717896,0.23087584,-1.1570433,1.2328639,-1.1661531,-0.25418441,-0.84686958,0.45356765,-1.0632229,-0.98162378,-0.1772115,1.6733685
378,-1.9995288,1.1397419,0.58230759,-1.008738,-1.3542376,-0.052351304,-1.4785786,-0.79304609,-1.4866226,-0.18332752,0.44293281,-1.2311273,1.4843101,1.1569883,1.6893629,-0.13665862,-1.3916019,0.01919419,1.1228973,-1.4943454,-1.0008801,1.0499629,1.4151255,-1.118272,-1.50424,0.89296066
379,0.50294371,-1.2521283,-1.1252208,-0.7262705,-0.4868707,1.7127764,-1.2318702,-0.18796028,0.21023059,1.6263428,-1.2807491,-0.31513686,0.98517052,-1.0747479,1.2843185,1.2692264,-0.96962245,0.93816161,1.0924998,1.234666,-1.2222527,1.4914453,0.34991186,1.7388534,-0.99827166,1.0063083
380,-0.85509709,1.1118446,1.1978379,-1.1088134,-1.414747,1.0552843,1.6283381,1.3538601,-0.56871785,-1.4669798,1.2274641,1.3501333,0.55133781,-1.5390828,0.79306413,0.88604903,0.83210983,0.76130386,0.36552024,0.022913954,-0.74466731,-0.19967898,0.095952133,-0.18028296,-1.7309936,1.6179251
381,-1.9126283,0.84089056,0.95091165,-0.40617987,-0.49231663,1.2010398,0.17441833,1.2938626,-1.613026,-0.60659186,-0.043931141,-1.0303123,-1.0444751,1.1527831,-1.0207491,0.61556282,-0.70156701,0.23870641,-0.22687435,0.92849825,0.077852003,0.73831225,-0.016605537,-0.4195561,0.48560073,-0.097312057
382,-2.8065509,0.39598576,0.87780692,0.70448045,-0.7639378,-1.2608219,-1.0484269,-0.67741884,0.15207342,-0.86108011,-0.70911739,1.1898464,-1.0933998,-0.66018155,1.7475383,-1.4075228,-1.6466865,0.23799289,0.51887799,0.75757041,0.72426111,0.45769659,0.43855614,-0.73122792,1.4920682,-0.16875992
383,0.35899244,-1.2746214,-0.99429082,-0.31570514,0.85735552,-0.55693179,1.1849326,1.3831745,-1.7074577,-0.46717475,-1.721629,0.21042807,-1.4076749,0.35529824,0.36636801,1.4379674,-1.4275611,1.3599359,0.00065361453,0.92869531,-0.12495697,-0.014541761,-1.4317437,0.9569381,-0.86996769,0.70257845
384,-0.58070852,1.0251822,1.3496095,1.4567039,0.80513379,-0.30685719,-1.5334005,-1.621989,-0.85715691,-1.3581671,-0.66341777,-1.2129937,-0.54961562,0.82796645,1.1768075,0.17621799,-1.7333943,-0.73783911,-0.49889163,1.0846133,0.56147756,-1.1844304,1.4495986,0.85274571,0.4023497,-0.56464702
385,0.038360829,-1.1367338,-1.180148,-0.26077646,1.7574869,-1.4775056,-1.369671,-0.024018962,-0.28133,0.49156335,0.73090657,0.40124098,1.5971141,0.73068751,-1.0250132,0.18939555,0.65625997,1.0470411,-0.22039812,-1.0117217,1.4872577,-1.1220792,-0.66109831,0.28746404,0.42185408,0.74731673
386,0.83569259,-0.95047554,-1.6057773,-1.0086639,1.1994233,1.0110415,1.2943899,-1.5807649,0.52779984,-0.72681276,-0.40027858,-0.806094,1.0004526,-0.22345138,0.8458636,0.70825645,-1.4881739,1.1885387,0.43184846,1.5277127,-0.48059432,0.95517863,0.10851834,-1.4119504,0.98024063,-0.0022830904
387,0.67892599,-0.28536108,0.025095034,0.24945744,0.68368121,-0.11799269,-0.10832173,-1.2058972,0.22376755,-0.76154359,0.96559554,-1.2419982,0.35330385,1.6833584,-1.4303829,1.3118005,-0.7837134,0.73543451,-1.4055059,-0.57369241,-0.8078749,0.50806803,-0.65891158,0.60538241,0.50817419,0.2453778
388,0.66419372,-0.6310496,0.19491863,-0.66656527,-0.73703029,-1.0779381,1.2698795,1.2319065,0.46657747,-1.0335371,0.76637748,0.54307274,1.0198505,-0.7423146,-0.71714104,1.4113533,0.45423393,-1.3636724,-1.3261328,-0.82385003,0.38894154,-1.7933191,-1.4577453,-1.0420057,1.1415233,-1.4797555
389,-0.90569749,0.10584344,0.58255758,-1.1710089,-1.5747213,-0.62480092,-1.4962848,-1.2128468,-1.3452081,-1.1197786,-0.37818156,-0.97734457,0.57649748,0.029183669,-0.20310089,-0.93738732,-1.1486649,-1.0467437,-0.53019981,1.1963332,-1.1342234,-0.37911093,0.6201334,1.1178034,0.22281589,-0.17710717
390,-1.0737714,0.59581689,1.6119878,0.80915901,-0.03650186,1.6738385,-0.062253763,-0.60770883,-0.49187464,-0.13540888,-0.0032595327,0.19068956,0.1625085,-1.4321968,-1.2520756,1.3425748,-1.5385211,0.26110947,-1.7357368,-0.28793495,0.60710821,-1.0699375,0.18775103,-0.45315727,-0.02963257,-0.95161235
391,0.38580613,1.504811,1.360716,-0.64595557,-0.80644621,-0.036578111,1.4011666,0.37351118,1.638066,-0.36290485,-0.60713092,1.7343512,-0.41316429,-1.7115792,-1.2188794,-1.7189986,1.3847391,1.0334098,-0.75126494,-0.14755121,0.89631356,-1.5241887,-1.3973366,-1.333557,1.6146977,-0.75160524
392,-0.11292632,1.6308388,1.0464311,1.6824092,1.2012149,-0.6041959,1.669207,-0.66497432,-0.51327337,0.17243005,0.060821607,1.6819002,1.4250664,-0.68017959,0.64735087,-0.48137802,0.29528645,-0.21212803,0.42957632,0.72159886,-0.53942478,-0.21449169,-1.5130533,0.85896895,-1.0139066,-1.0617011
393,0.96443452,-0.055748413,-0.98559629,-0.98049392,-0.06817441,-0.76236576,-1.054354,1.0077933,-0.98438891,0.83745425,0.24759746,0.49580114,0.76748084,-0.22731335,-1.6774042,-1.2046392,1.5248963,1.2475142,-0.14066424,-0.66056372,-0.74187679,1.3620564,0.19126472,-1.0921417,-0.02071841,1.1882328
394,0.089426315,-0.42851272,-1.2604932,-1.0679969,-0.87436125,0.73266669,-1.1172249,-1.5918988,1.3308682,0.66808015,1.6501774,0.9520452,-0.43788676,0.87450227,-0.52639337,0.8348393,0.72041724,0.73974506,-0.74241901,-0.30865484,-0.62796988,-1.6958498,1.1661162,1.199024,-0.15739618,-0.78851045
395,-2.3106835,1.2193879,0.91828247,0.0042678874,-1.6235015,0.19945767,0.9517737,-0.30845472,0.15452985,-1.808338,-0.45899591,-0.34900806,1.0502329,0.44298152,0.050551324,0.25294079,0.19038051,-1.61,-1.1663583,-0.93565229,0.29115651,-1.5350147,0.5698165,0.6434815,-0.90787356,-0.32405371
396,-2.4580087,0.4803351,1.228504,-0.77877188,-1.493013,0.0030288484,-1.3405738,1.1558407,-0.37984098,1.2301723,-1.6901516,-0.66052848,1.4826785,1.474315,-0.2742014,0.19829671,1.5353503,-0.30528374,-0.40548061,0.97021913,-1.0567786,-1.6866406,-1.4346144,-1.1403262,-1.4961339,0.1285715
397,0.43213627,-1.3212015,-1.2312919,-0.16620001,1.5280731,0.81578699,-0.66321848,-1.5598755,0.63335881,-1.237078,1.6378082,-1.0075906,-1.6632179,-1.2597822,-0.43767373,1.582672,0.60677137,1.6169386,-1.2249726,-0.98270098,-1.2422322,0.63761179,1.3923185,-0.1460205,-0.082930535,-0.33576237
398,-0.014088754,0.89952602,1.6717164,2.2589124,0.81537636,0.10064506,-0.10317683,1.3357623,0.61087506,1.3114759,1.4867747,-0.5187726,1.3077676,1.0937277,-1.4603178,0.12792472,1.5279124,-0.40344577,-0.53298756,-1.5648502,0.59402054,-0.93422659,0.34010397,1.5213166,0.052906414,0.47362468
399,-2.2031652,0.5499844,1.010155,-0.52828003,-1.5765986,1.0902046,-0.27653295,-0.72399676,1.3580104,0.22911121,-1.3694737,-1.1174043,-0.67455938,-1.1675608,-0.86514956,-1.5641751,0.33948313,1.0017319,-0.82330368,0.7621178,1.1368687,0.22735154,0.54823627,-0.31823256,-0.69580817,0.33615911
400,1.2393937,-0.69442496,-0.67056747,-0.28068079,1.2944439,-0.85973952,-0.79944524,0.25587744,-0.365082,-1.0341862,-0.64442374,-0.33732394,0.91659343,-0.85167587,1.0311641,-0.076132457,1.05473,-1.2196031,-0.99508312,-1.4369631,-0.59225691,0.067325637,1.4076694,-0.91874539,-1.20889,0.82928497
401,0.73616593,1.8615386,1.4546743,-0.78946855,-1.4850664,1.4108236,1.4770037,-0.41564334,0.43306386,1.690853,-1.2747793,0.22814845,-1.0980302,-0.7758008,0.14049325,-1.2952513,-0.43977155,-1.5550881,0.38935366,-0.134967,-0.035186647,1.547964,1.5009941,-1.3483931,-0.64293376,-0.32987973
402,0.17878761,2.0097709,1.5448094,1.0438226,-0.073764409,-0.98075424,-0.32469693,-1.4232726,-0.56066068,0.83140418,-0.382883,1.1894773,0.53482645,-0.45442694,0.11369679,1.3807975,-0.65013123,0.27121469,0.59961148,-1.0579643,-1.0290369,1.4204805,-0.64548545,1.8326274,0.22449866,-1.4629539
403,-0.24303823,-1.7243005,-1.3212285,-0.16483775,-0.55604205,1.1702118,-0.99164376,-1.757716,1.3326915,-1.7974678,-1.3167056,0.042810112,-0.78671419,-0.28592111,-1.0300509,-0.93492007,1.3569483,-1.7276621,1.5124563,1.22524,-0.74156801,-0.23677617,-0.055032802,0.49519722,0.87384165,1.0991491
